GPN3,0.2734671
FAM216A,0.013738157
VPS29,0.95519084
RAD9B,0.0012960527
PPTC7,0.071801305
TCTN1,0.33178946
HVCN1,0.0036289468
PPP1CC,0.6910552
CCDC63,0.0
MYL2,0.00025921053
CUX2,0.00051842106
FAM109A,0.03628947
RP3-473L9.4,0.0007776316
SH2B3,0.007517107
ATXN2,0.2164408
RP11-686G8.2,0.0018144738
BRAP,0.095130265
ACAD10,0.036289472
ALDH2,0.5015724
MAPKAPK5-AS1,0.2630987
MAPKAPK5,0.17574474
TMEM116,0.09279737
ERP29,2.1794422
RP1-267L14.6,0.0015552632
NAA25,0.13997367
TRAFD1,0.09279737
HECTD4,0.1137934
RPL6,16.894566
PTPN11,0.25091577
RPH3A,0.00025921053
OAS1,0.45569214
OAS3,0.09461185
OAS2,0.082169734
DTX1,0.0033697365
RASAL1,0.043028943
CFAP73,0.010109211
DDX54,0.22732763
RITA1,0.16848683
IQCD,0.03603025
TPCN1,0.11431184
SLC8B1,0.07128289
PLBD2,0.093575
SDS,0.0012960527
SDSL,0.14645393
LINC01234,0.0010368421
RBM19,0.05028684
RP11-780K2.1,0.00051842106
TBX5,0.0
TBX5-AS1,0.0
TBX3,0.31208947
RP4-601P9.2,0.0012960527
RP11-116D17.5,0.00051842106
MED13L,0.17885526
RP11-148B3.1,0.0
MAP1LC3B2,0.09513027
RP11-497G19.3,0.00025921053
C12orf49,0.18326184
RNFT2,0.008294738
HRK,0.005961843
FBXW8,0.05132368
RP11-231I16.1,0.00051842106
TESC,0.31934738
TESC-AS1,0.0007776316
FBXO21,0.20322104
KSR2,0.012442103
RFC5,0.061692104
WSB2,0.1207921
RP11-33N14.5,0.0
VSIG10,0.109127626
PEBP1,4.996283
TAOK3,0.39762893
SUDS3,0.663579
HSPB8,0.26672763
RP11-768F21.1,0.0012960527
TMEM233,0.00025921053
PRKAB1,0.0741342
CIT,0.006480264
CCDC64,0.054174993
RAB35,0.11664473
RP1-267D11.6,0.033956572
GCN1,0.10290658
RPLP0,30.301975
PXN-AS1,0.076467104
PXN,0.13582632
SIRT4,0.012182894
PLA2G1B,0.0015552632
MSI1,0.0036289468
COX6A1,5.7399583
AL021546.6,0.00025921053
TRIAP1,0.39296317
GATC,0.08631711
SRSF9,1.5394514
DYNLL1,6.3993897
NRAV,0.1744487
COQ5,0.19363026
RNF10,0.5534145
POP5,0.38466847
CABP1,0.00051842106
MLEC,1.2553567
RP11-173P15.3,0.00025921053
UNC119B,0.04458421
ACADS,0.0764671
SPPL3,0.17289343
C12orf43,0.10005527
OASL,0.04251052
P2RX7,0.005443421
RP11-340F14.6,0.0
P2RX4,0.19907369
CAMKK2,0.099018425
ANAPC5,0.66435665
RP11-711D18.2,0.0
RNF34,0.17704079
KDM2B,0.055989467
RP13-941N14.1,0.00025921053
ORAI1,0.10549869
MORN3,0.021255262
TMEM120B,0.07568946
RHOF,0.16822766
LINC01089,0.076985516
RP11-347I19.7,0.008813159
SETD1B,0.068172365
PSMD9,0.34345397
RP11-87C12.2,0.0025921054
WDR66,0.010886841
RP11-87C12.5,0.0023328948
BCL7A,0.10653552
MLXIP,0.18403947
LRRC43,0.010109212
B3GNT4,0.02618026
DIABLO,0.2566184
VPS33A,0.058581572
CLIP1,0.44532368
ZCCHC8,0.13297498
RP11-15J22.8,0.0012960527
RSRC2,0.8193645
KNTC1,0.026698682
RP11-324E6.6,0.00051842106
HCAR2,0.024624996
HCAR3,0.006480264
HCAR1,0.029290786
DENR,0.5814093
CCDC62,0.0007776316
HIP1R,0.15086052
VPS37B,0.26465392
RP11-463O12.3,0.0028513155
ABCB9,0.05780394
OGFOD2,0.10498026
ARL6IP4,1.9710368
PITPNM2,0.00933158
MPHOSPH9,0.04562105
C12orf65,0.08631711
RP11-282O18.3,0.0033697365
CDK2AP1,0.14152895
SBNO1,0.26543155
RP13-942N8.1,0.03162368
KMT5A,0.07413419
RILPL2,0.28435394
SNRNP35,0.18870527
RILPL1,0.017885525
RP11-486O12.2,0.005702632
TMED2,3.8124685
DDX55,0.1057579
EIF2B1,0.22032894
GTF2H3,0.124680266
TCTN2,0.024106573
ATP6V0A2,0.07620789
DNAH10,0.0010368421
CCDC92,0.09875921
RP11-380L11.4,0.0028513155
DNAH10OS,0.0025921054
ZNF664,0.31597763
FAM101A,0.0010368421
RP11-214K3.25,0.0023328948
NCOR2,0.15889604
RP11-83B20.1,0.0007776316
SCARB1,0.120532885
UBC,10.872846
DHX37,0.03084605
BRI3BP,0.100314476
THRIL,0.0007776316
AACS,0.2024434
TMEM132B,0.0012960527
LINC00939,0.0044065793
RP5-916L7.2,0.0
RP4-765H13.1,0.0
RP4-809F18.1,0.0
LINC00943,0.0
LINC00944,0.00051842106
RP11-575F12.3,0.00051842106
TMEM132C,0.0
SLC15A4,0.061173674
GLT1D1,0.0
FZD10,0.08553949
STX2,0.017367104
RP11-989F5.1,0.0
RAN,3.3243752
ADGRD1,0.0031105261
RP11-76C10.2,0.0
SFSWAP,0.24158418
MMP17,0.019181577
RP11-417L19.2,0.0025921054
ULK1,0.08398421
PUS1,0.08502105
EP400,0.103425
RP13-820C6.4,0.0
EP400NL,0.08087369
DDX51,0.029549997
NOC4L,0.13556711
RP13-977J11.9,0.0
RP13-977J11.2,0.010627631
RP13-977J11.8,0.00051842106
GALNT9,0.0
RP13-895J2.3,0.0
FBRSL1,0.0616921
LRCOL1,0.0132197365
P2RX2,0.013738157
POLE,0.04769474
PXMP2,0.34241712
PGAM5,0.040696055
ANKLE2,0.22940132
GOLGA3,0.22188422
CHFR,0.08942764
RP11-46H11.12,0.0062210537
RP11-46H11.3,0.0041473676
ZNF605,0.09072367
ZNF26,0.05080526
RP11-386I8.6,0.0010368421
ZNF84,0.1257171
ZNF140,0.10498026
ZNF891,0.03914079
ZNF10,0.103425
ZNF268,0.057026304
AL356585.2,0.008035528
TPTE2,0.0010368421
MPHOSPH8,0.6340289
PSPC1,0.18041053
ZMYM5,0.2340671
RP11-61K9.2,0.00025921053
RP11-61K9.3,0.07231972
ZMYM2,0.2815026
GJA3,0.0
GJB2,0.34475002
GJB6,0.01892237
CRYL1,0.1793737
RP11-476H16.1,0.0010368421
IFT88,0.13504867
RP11-172H24.4,0.007776317
IL17D,0.00025921053
N6AMT2,0.17263421
XPO4,0.08502105
LATS2,0.06039604
SAP18,2.0257301
SKA3,0.008035528
MRPL57,1.6465052
LINC00539,0.00051842106
ZDHHC20,0.15552631
MICU2,0.3683381
FGF9,0.00025921053
LINC00540,0.0
SACS,0.014774999
SACS-AS1,0.00025921053
LINC00327,0.0010368421
TNFRSF19,0.037067097
MIPEP,0.1135342
C1QTNF9B-AS1,0.05573026
RP11-307N16.6,0.0
SPATA13,0.16045131
SPATA13-AS1,0.0
C1QTNF9,0.00051842106
PARP4,0.06532104
ATP12A,0.00025921053
CENPJ,0.031105258
PABPC3,0.034993414
MTMR6,0.08528026
NUP58,0.2213658
ATP8A2,0.024106577
SHISA2,0.22551318
RNF6,0.1454171
RP11-380N8.7,0.0072578955
CDK8,0.09927762
WASF3,0.012960526
GPR12,0.017107897
USP12,0.09357501
USP12-AS2,0.0007776316
RP11-428O18.6,0.00025921053
RPL21,20.021421
RASL11A,0.12208816
GTF3A,1.478796
MTIF3,0.5707815
LNX2,0.08657631
POLR1D,1.3888501
ATP5EP2,0.19829607
FLT3,0.0012960527
PAN3-AS1,0.0038881574
PAN3,0.10135131
FLT1,0.008553948
POMP,3.1807725
SLC46A3,0.05987762
MTUS2,0.0036289468
MTUS2-AS1,0.00025921053
SLC7A1,0.12338421
UBL3,0.51505136
LINC00544,0.0
KATNAL1,0.035771046
LINC00426,0.0007776316
HMGB1,4.827537
USPL1,0.07231973
ALOX5AP,0.02514342
MEDAG,0.00025921053
TEX26,0.0
HSPH1,1.3924791
B3GLCT,0.040696055
FRY-AS1,0.0044065793
FRY,0.06039604
ZAR1L,0.0
BRCA2,0.018403947
N4BP2L1,0.0813921
N4BP2L2,1.337008
PDS5B,0.15708157
RP11-380B4.3,0.0010368421
KL,0.0007776316
STARD13,0.06687631
RP11-141M1.3,0.0033697365
RFC3,0.061432887
RP11-16D22.2,0.0049249995
NBEA,0.0591
MAB21L1,0.0
DCLK1,0.024106575
CCDC169,0.007517107
SPG20,0.11897764
SPG20-AS1,0.0
CCNA1,0.012701313
RFXAP,0.04069605
SMAD9,0.008553947
ALG5,0.6197724
EXOSC8,0.24780525
SUPT20H,0.2630987
CSNK1A1L,0.0028513155
POSTN,0.01555263
RP11-93G5.1,0.0067394744
UFM1,0.9318619
FREM2,0.00051842106
STOML3,0.00025921053
PROSER1,0.088909216
NHLRC3,0.27243024
LHFP,0.009590791
COG6,0.12649474
RP11-427J23.1,0.00025921053
LINC00548,0.0
FOXO1,0.033956576
MRPS31,0.1601921
SLC25A15,0.031105258
ELF1,0.48913026
WBP4,0.19103816
KBTBD6,0.034993414
RP11-74J13.8,0.0044065793
KBTBD7,0.103425
MTRF1,0.043288156
NAA16,0.10290658
RGCC,0.14308423
VWA8,0.08061447
VWA8-AS1,0.0
DGKH,0.08139211
AKAP11,0.11223815
TNFSF11,0.017626317
LINC01050,0.0
EPSTI1,0.06454342
DNAJC15,1.7185658
ENOX1,0.035252627
CCDC122,0.08268816
LACC1,0.03447499
LINC00284,0.0007776316
SMIM2-AS1,0.016071053
RP11-478K15.6,0.0
SERP2,0.06558025
TUSC8,0.025661837
TSC22D1,3.0944555
TSC22D1-AS1,0.0018144738
LINC00330,0.0010368421
NUFIP1,0.09435263
GPALPP1,0.117163144
GTF2F2,0.33904734
KCTD4,0.0
TPT1,42.78607
RP11-290D2.6,0.107313156
TPT1-AS1,0.16408026
RP11-290D2.3,0.0012960527
SLC25A30,0.022032894
SLC25A30-AS1,0.0020736842
COG3,0.15863684
LINC01055,0.0
SIAH3,0.0
ZC3H13,0.41473684
CPB2-AS1,0.0012960527
LCP1,0.051842105
LRRC63,0.0044065793
KIAA0226L,0.0025921054
LINC01198,0.0031105264
LRCH1,0.045102626
ESD,0.8276592
RP11-279N8.1,0.0
SUCLA2,0.2288829
NUDT15,0.21047893
RP11-90M2.5,0.0
MED4,0.48472372
ITM2B,6.2793756
LINC00441,0.0044065793
RB1,0.14774999
LPAR6,0.18507631
RCBTB2,0.019699998
CYSLTR2,0.00025921053
RP11-156K23.3,0.026957892
FNDC3A,0.2688013
CDADC1,0.10238815
CAB39L,0.14982367
SETDB2,0.04924999
PHF11,0.34578684
RCBTB1,0.06298815
ARL11,0.02047763
EBPL,1.2188079
KPNA3,0.22784606
RP11-195L15.2,0.00025921053
SPRYD7,0.20685
DLEU2,0.0544342
TRIM13,0.1874092
KCNRG,0.0036289468
DLEU1,0.09487106
DLEU7,0.0010368421
DLEU7-AS1,0.00025921053
RNASEH2B-AS1,0.00051842106
RNASEH2B,0.29394472
FAM124A,0.0038881577
SERPINE3,0.0015552632
INTS6,0.40125793
INTS6-AS1,0.03862237
WDFY2,0.22447634
DHRS12,0.17237501
RP11-327P2.5,0.060136836
LINC00282,0.0007776316
ATP7B,0.035771046
ALG11,0.062210523
UTP14C,0.13427104
NEK5,0.051323682
NEK3,0.04458421
THSD1,0.0028513155
VPS36,0.48420528
RP11-245D16.4,0.0049249995
CKAP2,0.08009604
HNRNPA1L2,0.08268816
RP11-93H24.3,0.0132197365
SUGT1,0.5992948
LECT1,0.0
PCDH8,0.0010368421
OLFM4,0.0069986857
PCDH17,0.0007776316
RP11-95F22.1,0.0
DIAPH3,0.017885529
TDRD3,0.09642631
RP11-473M10.3,0.0
RP11-394A14.2,0.0
PCDH9,0.013478944
DACH1,0.04769474
MZT1,0.44869342
BORA,0.017885527
DIS3,0.19570395
PIBF1,0.13427106
KLF5,0.47046712
KLF12,0.020218423
LINC00402,0.00025921053
TBC1D4,0.09020527
COMMD6,4.5439606
UCHL3,0.84139735
LMO7-AS1,0.0038881577
LMO7,0.6316961
KCTD12,0.008035527
AC000403.4,0.0
CLN5,0.26880133
FBXL3,0.25221184
MYCBP2,0.47176316
MYCBP2-AS1,0.0010368421
SLAIN1,0.0012960527
EDNRB-AS1,0.0
EDNRB,0.0010368421
RNF219-AS1,0.0018144738
POU4F1,0.0018144738
RNF219,0.10238816
RBM26,0.28072497
RBM26-AS1,0.022551313
NDFIP2-AS1,0.0
NDFIP2,0.5295671
LINC01068,0.0012960527
SPRY2,0.020736843
SLITRK6,0.27243027
SLITRK5,0.0015552632
RP11-545P6.2,0.0
GPC5,0.0010368421
RP11-632L2.2,0.0
GPC6,0.009072368
DCT,0.0007776316
TGDS,0.100832894
GPR180,0.19674079
ABCC4,0.12493948
CLDN10,0.456729
CLDN10-AS1,0.004925
DZIP1,0.0044065784
DNAJC3-AS1,0.18300264
DNAJC3,1.3624107
UGGT2,0.14438024
LINC00359,0.00025921053
OXGR1,0.0020736842
MBNL2,0.35356316
RAP2A,0.08683553
IPO5,0.25065657
FARP1,0.4919816
FARP1-AS1,0.0015552632
STK24,0.2685421
STK24-AS1,0.0007776316
DOCK9,0.099018425
DOCK9-AS2,0.0059618424
UBAC2-AS1,0.03965921
UBAC2,0.67005926
GPR18,0.0015552632
GPR183,0.0077763167
LINC00449,0.0049249995
TM9SF2,1.4334341
CLYBL,0.05313815
RP11-12G12.7,0.27372628
PCCA,0.09746315
GGACT,0.101610534
TMTC4,0.1182
NALCN,0.0007776316
ITGBL1,0.0020736842
FGF14,0.0015552632
FGF14-AS2,0.009331579
TPP2,0.19855528
CCDC168,0.0020736842
TEX30,0.24650921
KDELC1,0.012182894
BIVM,0.058322363
ERCC5,0.11146053
LINC00460,0.0049249995
EFNB2,0.08450264
ARGLU1,1.2639105
LINC00551,0.0
LINC00443,0.0
FAM155A,0.005184211
LIG4,0.034734204
ABHD13,0.22266184
TNFSF13B,0.011405264
MYO16,0.0010368421
IRS2,0.45672897
RP11-40E6.2,0.00051842106
RP11-403A3.3,0.0
COL4A1,0.008813159
COL4A2,0.020218424
COL4A2-AS2,0.0
RAB20,0.31442237
RP11-90L1.8,0.018922366
CARKD,0.16200659
CARS2,0.2091829
ING1,0.1946671
LINC00346,0.020218419
ANKRD10,0.49794343
RP11-365P13.5,0.0012960527
LINC00431,0.00051842106
ARHGEF7,0.1456763
TEX29,0.0015552632
TUBGCP3,0.08553947
RP11-88E10.4,0.0
RP11-88E10.5,0.018922366
ATP11A,0.08839078
MCF2L,0.12908682
MCF2L-AS1,0.057544734
F7,0.03291973
F10,0.0007776316
PROZ,0.0020736842
PCID2,0.33127105
CUL4A,0.4987211
LAMP1,2.688791
GRTP1,0.34993422
ADPRHL1,0.07102368
DCUN1D2,0.045880254
TMCO3,0.8056263
TFDP1,0.48524213
TMEM255B,0.012960526
GAS6-AS1,0.005702632
GAS6,0.051842105
GAS6-AS2,0.0067394753
RASA3,0.018922368
CDC16,0.26206183
UPF3A,0.78670394
CHAMP1,0.15241578
CTD-2314B22.1,0.022551317
AL589743.1,0.030068416
POTEG,0.0012960527
TTC5,0.08476186
CTD-2292M16.8,0.006480264
CTD-2292M16.7,0.0
CCNB1IP1,0.28176183
RPPH1,0.035771046
PARP2,0.11457105
TEP1,0.033956572
OSGEP,0.25350785
RP11-203M5.7,0.00025921053
APEX1,1.1617815
TMEM55B,0.21851449
PNP,0.25713685
RP11-203M5.8,0.0007776316
RNASE10,0.0
RNASE4,0.12856841
ANG,0.2581737
RP11-903H12.5,0.0020736842
RP11-903H12.3,0.0
RNASE6,0.004665789
RNASE1,0.030846052
RNASE2,0.0
METTL17,0.1796329
RP11-84C10.4,0.0010368421
SLC39A2,0.0044065784
NDRG2,0.3779289
TPPP2,0.0007776316
AL161668.5,0.0
RNASE7,0.0023328948
ARHGEF40,0.022032894
ZNF219,0.054174993
TMEM253,0.0023328948
HNRNPC,2.6328013
RPGRIP1,0.00051842106
SUPT16H,0.38570532
RP11-524O1.4,0.00051842106
CHD8,0.15008289
RAB2B,0.07491183
TOX4,0.67135525
METTL3,0.14852762
SALL2,0.014256576
TRAV1-1,0.0
TRAV1-2,0.0
TRAV2,0.0
AE000658.31,0.0
TRAV3,0.0
TRAV4,0.0
TRAV5,0.0
TRAV6,0.0
TRAV8-1,0.0
TRAV9-1,0.0
TRAV10,0.0
TRAV12-1,0.00025921053
TRAV8-2,0.0
TRAV8-3,0.0
TRAV13-1,0.0
TRAV12-2,0.0
TRAV8-4,0.0
TRAV8-5,0.00025921053
TRAV13-2,0.0010368421
TRAV14DV4,0.0
TRAV9-2,0.0
TRAV15,0.0
TRAV12-3,0.0
TRAV8-6,0.0
TRAV16,0.0010368421
TRAV17,0.0
TRAV18,0.0007776316
TRAV19,0.0
TRAV20,0.0
TRAV21,0.0
TRAV22,0.0
TRAV23DV6,0.0
TRDV1,0.00025921053
TRAV24,0.0
TRAV25,0.0
TRAV26-1,0.0
TRAV27,0.0
TRAV29DV5,0.00025921053
TRAV30,0.00025921053
TRAV26-2,0.0
TRAV34,0.0
TRAV35,0.0
TRAV36DV7,0.0
TRAV37,0.0
TRAV38-1,0.00051842106
TRAV38-2DV8,0.0
TRAV39,0.0
TRAV40,0.0
TRAV41,0.00025921053
TRDV2,0.0
TRDC,0.00051842106
TRDV3,0.0
TRAC,0.006998685
AE000662.93,0.0025921054
AE000662.92,0.0
DAD1,3.6784568
ABHD4,0.038103946
OXA1L,0.63532495
SLC7A7,0.0020736842
MRPL52,1.2491355
MMP14,0.06765395
LRP10,0.87613153
REM2,0.023847366
RBM23,0.23925133
PRMT5-AS1,0.0018144738
PRMT5,0.14230657
RP11-298I3.1,0.00025921053
HAUS4,0.201925
AJUBA,0.047694735
RP11-298I3.4,0.008035528
C14orf93,0.050805267
PSMB5,2.0539842
CDH24,0.007517107
ACIN1,0.3082013
C14orf119,0.59074074
CEBPE,0.00025921053
SLC7A8,0.20373948
HOMEZ,0.11664473
PPP1R3E,0.06869078
BCL2L2,0.05754473
PABPN1,0.6379171
SLC22A17,0.08502105
EFS,0.11612632
CMTM5,0.0010368421
MYH6,0.0
NGDN,0.30742368
ZFHX2,0.021255262
THTPA,0.13297497
AP1G2,0.17367107
RP11-66N24.3,0.022032894
JPH4,0.0
DHRS2,0.20736842
DHRS4-AS1,0.26206183
DHRS4,0.30690524
DHRS4L2,0.27787367
LRRC16B,0.0028513155
NRL,0.020218419
PCK2,0.24210261
DCAF11,0.30198026
FITM1,0.0015552632
PSME1,2.8961592
EMC9,0.23147501
RP11-468E2.5,0.0044065793
PSME2,1.9764801
RNF31,0.016848683
RP11-468E2.4,0.021514472
IRF9,0.09824078
REC8,0.019181577
IPO4,0.04017763
TM9SF1,0.20399868
RP11-468E2.10,0.0023328948
CHMP4A,0.39477763
MDP1,0.08191053
NEDD8-MDP1,0.0023328948
NEDD8,2.1542988
GMPR2,0.3818171
TINF2,0.3032763
TGM1,0.0069986847
RABGGTA,0.19051974
DHRS1,0.29135263
NOP9,0.045102634
CIDEB,0.047435522
LTB4R2,0.008813159
LTB4R,0.040696055
ADCY4,0.022810522
RIPK3,0.028772363
NFATC4,0.08579868
NYNRIN,0.051842097
CBLN3,0.007517107
KHNYN,0.113015786
SDR39U1,0.32634604
GZMH,0.00051842106
GZMB,0.005702632
STXBP6,0.0049249995
RP11-314P15.2,0.00051842106
NOVA1,0.0132197365
PRKD1,0.0010368421
G2E3,0.108349994
SCFD1,0.43054873
COCH,0.011923686
STRN3,0.19155659
AP4S1,0.033697363
HECTD1,0.44299078
HEATR5A,0.08968685
RP11-176H8.1,0.017367106
DTD2,0.060655255
NUBPL,0.0764671
CTD-2213F21.3,0.0
RP11-187E13.1,0.0020736842
ARHGAP5-AS1,0.042510528
ARHGAP5,0.2755408
AKAP6,0.0020736842
NPAS3,0.024625
EGLN3,1.1327499
SPTSSA,3.379587
EAPP,0.51919866
RP11-671J11.7,0.0007776316
SNX6,0.83051056
CFL2,0.049768418
BAZ1A,0.68690795
RP11-73E17.2,0.018403947
SRP54,0.55056316
FAM177A1,1.4419882
PPP2R3C,0.18792763
KIAA0391,0.025921049
RP11-561B11.2,0.0007776316
PSMA6,0.86135656
RP11-561B11.3,0.0
NFKBIA,4.103562
INSM2,0.00025921053
RALGAPA1,0.25532237
RP11-317N8.5,0.0049249995
BRMS1L,0.055730257
MBIP,0.1060171
NKX2-8,0.0010368421
PAX9,0.19388947
SLC25A21,0.008294738
SLC25A21-AS1,0.027994731
MIPOL1,0.10549869
RP11-356O9.1,0.028513154
FOXA1,0.5935921
TTC6,0.11508947
SSTR1,0.0
CLEC14A,0.0062210523
LINC00639,0.00051842106
SEC23A,0.2268092
RP11-545M17.1,0.0036289468
GEMIN2,0.09253816
TRAPPC6B,0.17911446
RP11-407N17.4,0.00051842106
PNN,0.79240656
CTAGE5,0.15111972
RP11-407N17.5,0.012182894
FBXO33,0.0692092
LRFN5,0.0
RP11-857B24.1,0.0
C14orf28,0.047435522
KLHL28,0.1109421
FAM179B,0.17444868
PRPF39,0.097463146
FKBP3,0.89194334
FANCM,0.019181577
MIS18BP1,0.1848171
RPL10L,0.0033697365
LINC00648,0.0023328948
RPS29,9.988678
LRR1,0.08839079
RPL36AL,4.2518306
MGAT2,0.14930525
RP11-649E7.5,0.0028513155
DNAAF2,0.34241712
POLE2,0.034474995
KLHDC1,0.022551313
KLHDC2,0.70868164
NEMF,0.4823908
RP11-596C23.6,0.0018144738
RP11-596C23.2,0.040436845
ARF6,0.9165684
LINC01588,0.06324736
VCPKMT,0.08631711
SOS2,0.09720395
L2HGDH,0.04847236
ATP5S,0.28565
CDKL1,0.0033697365
MAP4K5,0.24313946
ATL1,0.057026308
SAV1,0.26128423
NIN,0.12675393
PYGL,0.20659077
RP11-218E20.3,0.0036289468
TRIM9,0.005961843
TMX1,0.4979434
LINC00519,0.0038881574
LINC00640,0.008553949
FRMD6,0.10083289
FRMD6-AS1,0.05210131
GNG2,0.0025921054
RP11-463J10.3,0.0
C14orf166,2.6545749
NID2,0.0010368421
PTGDR,0.0007776316
PTGER2,0.00959079
TXNDC16,0.046657894
GPR137C,0.0064802635
ERO1A,0.95415395
RP11-841O20.2,0.04328816
PSMC6,0.74108285
STYX,0.16719079
GNPNAT1,0.37766972
RP11-589M4.1,0.0015552632
FERMT2,0.1900013
DDHD1,0.06739473
RP11-547D23.1,0.0007776316
BMP4,0.16304342
CDKN3,0.06765395
CNIH1,1.6078829
GMFB,0.2929079
CGRRF1,0.13738155
SAMD4A,0.030068416
GCH1,0.08916842
WDHD1,0.038622364
SOCS4,0.09901842
MAPK1IP1L,0.47254083
LGALS3,8.209457
DLGAP5,0.016071053
RP11-665C16.6,0.0007776316
FBXO34,0.13686314
RP11-665C16.5,0.0
ATG14,0.111201316
TBPL2,0.00025921053
KTN1-AS1,0.039399996
KTN1,2.3922539
CTD-2588E21.1,0.0010368421
PELI2,0.013478946
TMEM260,0.08579867
RP11-108M12.3,0.0018144738
EXOC5,0.1773
AP5M1,0.1754855
NAA30,0.10653552
SLC35F4,0.0
RP11-409I10.2,0.0
C14orf37,0.00025921053
ACTR10,0.6431013
PSMA3,1.3336382
PSMA3-AS1,0.23251185
LINC00216,0.0012960527
ARID4A,0.21773684
RP11-517O13.3,0.00025921053
TOMM20L,0.0007776316
TIMM9,0.4829092
KIAA0586,0.05650789
DACT1,0.00051842106
DAAM1,0.6169211
GPR135,0.0033697365
L3HYPDH,0.05961841
JKAMP,0.4385842
CCDC175,0.0018144738
RTN1,0.119755276
RP11-62H20.1,0.0
RP11-16B13.1,0.0
PCNXL4,0.13193814
DHRS7,1.2999408
CTD-2184C24.2,0.00051842106
PPM1A,0.29135263
SIX1,0.07491183
SIX4,0.030586837
MNAT1,0.2612842
TRMT5,0.07828158
SLC38A6,0.10420263
PRKCH,0.10031448
TMEM30B,0.19570394
RP11-902B17.1,0.017107893
RP11-47I22.1,0.00051842106
RP11-47I22.2,0.017626313
FLJ22447,0.005702632
HIF1A-AS1,0.0012960527
HIF1A,0.5868526
HIF1A-AS2,0.0064802645
SNAPC1,0.21618159
LINC00643,0.0
RHOJ,0.0018144738
PPP2R5E,0.41058946
CTD-2302E22.4,0.008294738
WDR89,0.061432887
CTD-2302E22.2,0.00051842106
CTD-2302E22.6,0.0033697365
SGPP1,0.03758552
SYNE2,0.40903422
ESR2,0.0023328948
RP11-544I20.2,0.0012960527
MTHFD1,0.10575789
CTD-2555O16.2,0.0
CTD-2555O16.4,0.00051842106
ZBTB25,0.079059206
AKAP5,0.017626313
ZBTB1,0.10420263
RP11-973N13.4,0.0010368421
HSPA2,0.45387763
PPP1R36,0.014775
PLEKHG3,0.08528026
SPTB,0.0012960527
CHURC1,0.4528408
CHURC1-FNTB,0.0
GPX2,0.025921054
RAB15,0.053138155
FNTB,0.047435522
MAX,0.38777894
CTD-2509G16.5,0.00025921053
FUT8,0.16174735
FUT8-AS1,0.0072578955
RP11-783L4.1,0.0
RP11-72M17.1,0.005961843
GPHN,0.07724473
MPP5,0.16874604
ATP6V1D,0.77607626
EIF2S1,0.477725
PLEK2,0.10135133
TMEM229B,0.01944079
PLEKHH1,0.042510524
PIGH,0.32919735
ARG2,0.062210523
VTI1B,0.7460079
RP11-1012A1.4,0.00025921053
RDH11,0.33904734
RDH12,0.0015552632
ZFYVE26,0.03810395
RAD51B,0.059359204
CTD-2566J3.1,0.015552631
CTD-2325P2.4,0.024884209
CTD-2325P2.3,0.00025921053
ZFP36L1,6.8034987
ACTN1,0.6793907
ACTN1-AS1,0.0015552632
DCAF5,0.17393027
EXD2,0.09461185
RP11-363J20.2,0.0
GALNT16,0.0041473676
ERH,3.2336514
SLC39A9,0.20088817
PLEKHD1,0.012182892
SUSD6,0.15993288
SRSF5,1.6649092
SLC10A1,0.0015552632
SMOC1,0.18118818
RP11-718G2.5,0.0
COX16,0.65528417
SYNJ2BP-COX16,0.0031105261
SYNJ2BP,0.17444868
ADAM20P1,0.0028513155
ADAM20,0.0015552632
MED6,0.15759999
CTD-2540L5.6,0.00025921053
TTC9,0.13478947
LINC01269,0.018403945
MAP3K9,0.04458421
RP6-65G23.3,0.031105258
RP6-65G23.5,0.0
RP1-292L20.3,0.0012960527
PCNX,0.048990786
RP6-91H8.3,0.006998685
RP1-261D10.2,0.013738157
SIPA1L1,0.10186974
RP6-114E22.1,0.0031105261
RGS6,0.00881316
DPF3,0.0033697365
DCAF4,0.08942763
ZFYVE1,0.03862237
RP11-109N23.4,0.0023328948
RBM25,1.0928316
PSEN1,0.21307105
PAPLN,0.006998685
RP4-647C14.2,0.006739474
RP4-647C14.3,0.0015552632
NUMB,0.29420394
HEATR4,0.0028513155
C14orf169,0.059359204
ACOT1,0.018144736
ACOT2,0.15915526
ACOT4,0.23251185
DNAL1,0.113275
RP4-693M11.3,0.0
PNMA1,0.12882762
ELMSAN1,0.1793737
RP5-1021I20.1,0.011146053
PTGR2,0.10368421
ZNF410,0.04743553
RP5-1021I20.5,0.0012960527
FAM161B,0.053138155
COQ6,0.22655
ENTPD5,0.16356184
AC005480.1,0.0044065784
BBOF1,0.15578553
ALDH6A1,0.2288829
LIN52,0.06687631
ABCD4,0.11042368
NPC2,2.6792
ISCA2,0.5495263
LTBP2,0.0069986847
CTD-2207P18.1,0.0
AREL1,0.05132368
FCF1,0.06894999
YLPM1,0.15734078
PROX2,0.00025921053
DLST,0.15863684
RPS6KL1,0.046657886
PGF,0.015811842
EIF2B2,0.20062897
MLH3,0.11586709
ACYP1,0.22732762
ZC2HC1C,0.028772365
NEK9,0.11794078
RP11-950C14.7,0.0018144738
TMED10,3.3383727
CTD-3075F15.1,0.0012960527
RP11-293M10.1,0.0018144738
FOS,22.049225
LINC01220,0.0038881574
RP11-293M10.6,0.0025921054
JDP2,0.0959079
BATF,0.2589513
AC007182.6,0.0
FLVCR2,0.016848685
TTLL5,0.1109421
