,0,1,2
GTF3A,143.9048763154516,245.48741273419455,208.40108333138411
BCHE,145.42730154699365,29.852859020695963,224.1914432098795
IDI1,133.43942255839534,80.21290510743651,181.8989260070226
SMARCE1,146.76620814825367,76.3283286473829,287.82894585720896
UBE2L6,205.54906564894623,215.16528224605435,122.63943813287767
SNX5,187.22527489264135,157.81879297550552,61.840275822615105
SHISA5,182.71943419285867,114.8685450154258,106.94480013738865
TKT,182.25112497610363,193.67965192923663,162.74957472850252
MRPL32,174.24928135590667,127.95068554848842,227.05076878234166
TPM3,165.69541638685172,417.04172350018035,142.87641725270385
ANAPC5,174.51532394889236,84.29491718360607,225.3587594657812
GGCT,150.5985103962919,43.795809626724406,191.12602599526477
COPA,130.19189246188876,76.1251825974381,212.1295493051315
IDH2,118.60876465689165,99.14500188057876,235.8980396403768
DDR1,170.6403976144719,0.007040647135860894,165.36288971821511
DDX39A,175.66040109571156,83.3276623751913,167.2782653917959
PHB,200.95726417799304,50.39977464798436,194.66471733056278
BLVRA,137.54111553074696,57.92963927935945,193.8703505976228
SNHG6,150.55860397081878,64.35229765639349,202.11153034945104
GRHPR,165.28586717356342,18.829231417397462,214.1701790308616
GCSH,194.9335708466922,54.53671180254572,201.72530192329538
C7orf50,169.93438623923927,69.65479795461725,202.948068806516
UFC1,185.0862598430843,79.72254417524572,201.90308164402046
DNAJB11,146.09103143745483,50.46831390011844,218.38706124911326
PLD3,202.26581764340318,227.6352320008645,95.39814330406503
CALU,223.5228822134528,82.63554610890172,128.2407119477132
EXOC4,173.75883277735753,146.39201943606426,229.01286970809008
SARNP,176.7418159124382,44.971168032080676,254.32366671792553
TMEM9,199.48012323915097,26.24268880212864,205.26084352050898
FAM195B,152.33688896536023,45.17999558737339,187.31657311675409
ERH,190.5562988832101,56.28015348417444,180.34978811988105
PTGDR,1.399928097091554,3.225471319133117,1.3830051572069614e-28
SLFN12L,1.4078052463555313,1.9722783085723332,1.965004192644726e-32
ANO9,1.4278882120444019,1.9141075471177704,3.706231936717634e-21
FAM3B,1.767920427390654e-20,14.56623769851094,5.557793903429717e-18
S100Z,1.5993457463584364e-17,15.363661716479026,2.61934642477583e-08
MSC,1.9904301454053308,1.3800763036082786,0.10892889974813107
HGD,3.113425268472035,1.509410784244929e-12,1.4314431890538588e-27
SPATA22,0.11688297222309445,3.0133841596597537,1.9726806184464811
STAP1,4.498305973243194e-12,13.177772198860666,5.5894648256731415e-21
GRIN2A,1.6860382363876734,0.3407866085913823,1.0118961383537195
DLL4,0.889783675300567,0.4253711664005389,3.0969233622272374
OLFM3,3.978493198962498e-09,6.822017390491697,3.3005144941320768
RSPO2,1.983799342335025,2.4544321449758126e-23,2.0458885468865794e-14
IRX2,1.0222831098166299e-07,4.1104850823237194e-26,3.6104757366528193
EBF2,0.8546262235432446,2.944090080388355e-10,2.293999786339785
FAM19A4,1.660101490584019e-11,1.0407528090435054e-07,5.787563783648246
TSPAN32,1.257438931430895e-10,14.049574423703223,1.1906460933636625e-15
NPAS4,0.00022029139249145745,2.3717057315736327,4.519647226211015
KRT17,1.2253912697310225,2.126449456440818,0.706051016856294
C1orf173,1.223385535710829,4.191750770339196e-13,3.1498460762143186
TNFRSF8,1.6610166887933648,6.769053282317176,2.5548026947475645e-17
PAX2,1.6597493411730435,1.4130456135046705e-28,1.3077272543007764e-28
KRT222,1.4352487171276462,7.521055478724189e-07,0.07960237317198658
SLC32A1,6.4052526353051e-11,2.427374897935425,4.411457850777606
LY75-CD302,3.3005702570684394e-12,14.996771461206007,8.879553767592106e-11
LGALS2,4.663439378690792e-13,12.828286810348208,2.5877279276517576e-17
PODNL1,2.716769100219987,0.6585760865834438,0.013974117099247034
EGFLAM,2.3174191761370997,8.455375176704594e-15,0.0002609899922633677
TBX20,1.4100905305330733,0.040628462392626304,0.07235984110106818
LHX1,0.5374608609025485,3.3982936314418475,2.9753590009964457
S100A1,3.105421462147394e-05,2.769024289786408,4.210085812002794
COL13A1,1.5792599360533695,0.6363501454573356,0.2143848159014813
IL1R1,2.8939259680497638,4.035157581228987,4.796085529254541e-06
CDH26,0.002905307894580706,8.31240076611549,2.2721836956573265
MYO7B,0.6245787526134556,1.832410977787055,3.0929805170703037
MMP1,0.4301305501357836,4.691791248733277,5.215861369085517e-17
LOC100129794,6.059880774331965e-09,1.5189996157843976e-17,4.340568669829342
NEBL,3.1744952576145113,0.0003786523389552149,8.491219613409369e-07
OR2L3,3.7384006376077584e-14,2.2644412317027394,1.892037905820227
SLC27A6,1.8074432076203444,7.270481637957472e-27,7.047171885647863e-15
LOC100130476,2.1790292696987787,7.731798235871227,0.06738026536002274
ITGB7,1.7433836282554998,4.6526933059665465,0.0025373433973058077
NPR3,1.0966152109382137,0.5805882428442406,4.151859097628397
LILRA3,7.361915663684492e-16,14.215803322131007,1.859968267484711e-12
TNNT3,2.022856180641541,2.3610123959192776e-25,4.142686626693776e-12
SGCG,2.4307499454445898,0.001424517819127282,0.6874836131063157
CD22,2.0940619044987683e-13,2.345262080220566,5.105192289167696
FAM71A,2.6954348862352804,3.8948470039338074,0.6838541728537243
C8orf34,0.9646143921579835,3.53286280972309e-10,2.720868840389677
CSF3,0.8973724547383294,4.545323883176402,5.2262514882916294e-11
OPRL1,1.2525145572134624,13.10135723757962,0.22501304521520743
SH2D2A,1.3848988697279159,3.3591308055670512,1.5908285502080773e-07
NXPH2,0.6182935792454176,9.572472553939097e-14,5.378861758807777
HOXB13,0.53837759899354,9.164162829573704e-16,4.1022291644050295
LOXL1,2.9187558903618713,6.664870665627328e-05,0.00014297835641801585
MIR142,1.0752839575172422e-19,12.664891297609449,1.6814534690882302e-14
EMR3,1.8589484364972148e-24,11.177974323189762,5.195845456884418e-25
ACTC1,0.47751237772073674,0.000245786521646851,5.275258932959997
SVEP1,0.1050061733591448,2.518543173407153,5.936862981252538
ASB2,4.304777539932935e-07,11.935590997381574,2.290515299701905e-06
RGS13,1.4703354470795352e-14,14.365607235199194,8.060679779380344e-05
MIR3651,1.4690111834239026,1.6179699510811433e-13,3.311832743605178
SCN4B,2.103009712884252,0.0885288390525461,2.0616338437873423
DLEU7-AS1,0.02209033880615316,14.373662299922689,0.7076720119595407
CCDC169-SOHLH2,2.5715410680376927,2.5934591878059873e-13,0.27522939589921475
NOG,2.2078363374296965,0.0014259149700450748,1.873008398753295
SLC6A12,2.0536305416864438,4.174218424496252,2.0812547498384246
TGM3,0.8148892276395313,1.033707535691469e-24,1.0283267666724556
ACAN,1.063318916059605,1.5955817477328578,2.554734614673858
TMEM88,1.0184435971199557,1.8935309882002065,3.175915058092164
OR2W1,1.4095409165760583e-12,2.2986934131155388,1.4363970470561813
PHLDB2,3.404237330063432,0.5339695182454666,0.9864728123530649
HIST1H2AB,3.5621274858347833,1.169423362440217,0.0018166314892447551
SPTLC3,1.845736662055411,7.402270545598904,8.241234979570041e-09
FAIM3,1.3485242124107948,5.383875257120713,1.9691022820630873e-09
KLK9,1.3080899006403846,2.3357382243612674e-30,1.964777045228476e-08
OLFML1,2.5333092844575584,3.869422080641743,1.3459234925286008
RAB37,1.601752966185552,7.660240788699905,0.8509736042149053
TMOD4,3.198439274272053,0.01348856131920786,0.46415375379788065
BPIFC,1.764357601369201,2.2237475818982984,7.156280520273701e-06
C1orf158,2.1566646458218277,8.31835819021229e-24,0.01795017208170678
SLC17A3,1.708875731033528,1.2648878849225644e-25,2.7918549686811786e-27
PLCH1,3.9777620622910996,5.5789387877271204e-11,1.4340618891992896e-06
LOC644172,3.380755141956594,1.8565634251176752,0.4722175507725295
LY9,1.26626710745397,4.819671584079161,3.9510927117330665e-12
TAS2R30,2.823780048977648,3.8902018495026896e-07,2.719228864630499
C9orf106,5.04900284431729e-06,13.663031500936436,0.0011496088404539802
GRAP,1.2036109720376207,11.567507427496682,0.04666556801492097
LINC00648,1.239055273621201,0.017727335712490393,4.5939841427632455
LOC647859,0.09179026261852437,8.486303474266478,2.480968993483684
CEACAM4,2.2629003444183436e-06,13.624528114109362,0.3889880982308061
GALNT9,1.3793544625423424,0.8230964780050777,2.770343824384919
LOC441461,2.9658907609754115,4.148632688323231,1.1090814701128608
LOC100129858,1.0052391913983725,2.643374941420295,1.890987255124499
FENDRR,2.007840054383824,2.483627985566959,2.440692954427507
LOC100127888,1.5292752702498547,8.29624193010224e-07,3.9898571033588284
PLEKHS1,0.9574161242571051,3.348469657508268e-07,1.4065289390034983
WIF1,8.171142923103138e-11,9.941203921351658,0.017843662216360398
SNORD116-18,2.81938173380444,3.018941127779892,1.804999625271266e-07
FAM157A,1.2586408042619568e-05,13.704312123487249,0.014077166447430461
HAND2,0.009734016028352301,5.345652633028202e-12,4.90625786216116
ZBP1,2.4588971881278106,8.12931643798939,0.0015653470697922633
ONECUT2,0.5070317234887862,2.372183335835553,5.597557795777518
MLXIPL,1.4514004467440276e-13,12.698758600373186,1.6522723344210883e-14
LOC100506585,3.523399154919549e-06,11.608879199698206,1.5747579084450167
LRRC66,0.611748316690468,0.000987468885212758,4.988253841087854
TRH,0.00702021005460944,1.0326562659854543,3.2729743511873615
RNASE3,1.0521846046396051e-08,13.039680681157492,0.1001521832325332
COLEC12,3.013575944046488,1.988219331879756,3.540656611367751e-09
PTPRU,1.932326345928096,0.388017960889718,4.514628340058759
LAX1,1.7256552224220993,4.574834460539094,0.2469880440101751
CD244,1.6216957018626607e-16,12.053303360156095,1.2080864541794313e-14
PDGFRL,3.8887979776584864,1.6295721171631903,0.10670002231225018
FAM155A,0.5927037038940915,1.9747785488965826,5.4560789300872665
LOC400752,3.930460629739289,3.2371644814465615e-05,1.0657141246161055
RBM11,1.8468484536172865e-13,1.81076267733538e-07,5.545487070903408
LOC391322,1.506974053420052,10.813716645898475,1.0964035714442264
LOC389895,1.671346917794293,1.613292182234679e-18,1.4166491998915216
GRM5,2.008847284404759e-06,2.0246828593861518e-16,4.923007627486778
HOXA11,0.2761166335894232,1.3578660392177918e-15,5.646560169656475
SLC10A6,2.1413179712728074,4.415281127681526,7.232074188366584e-13
PCDHA1,0.49462061704112287,4.990359680177016,3.46275140305474
MST4,0.29023406348201286,11.191961771944815,0.938972419668832
ALDH1A3,2.0765937757839072,0.0019403474848165867,1.9892956499681484
MZB1,1.7800539452291746,3.549093886881827,5.245329410352757e-19
SPATA9,0.49671281219114377,3.4393434078130065,6.16188431705119
HOXD1,4.450465708095676e-10,1.1408405699733886e-09,6.666571685571022
ATP2A3,1.058965309874374,6.711115114607334,2.2460948462670118e-07
EMILIN1,4.518588081628574,0.6430548083584254,3.435245433209119e-05
HRNR,1.6910303979175783,0.06355824673830897,1.8637971119182688
LOC100133445,1.7086550777629606,12.178613563738594,0.8046625782666007
NHLRC1,2.249333877737807,5.873046306396111,2.395019089119884
GUSBP5,2.727035435568695,3.1022115414394533,1.9261319477908947
FAM78A,0.16853146938528346,12.54713638115957,9.841734604282465e-05
CCNA1,1.3190259662286328,6.271975280033651e-11,3.6718694049393785
DSCAM-IT1,0.014616701422639496,1.5723404732327364,4.42501249973605
MIR573,1.1641532820136324,1.2611498694359857,5.466882652294144
LILRA5,4.9134787136362825e-05,12.940492599569797,0.7448528478603454
SNX29P2,1.469340804988765,8.807930485858378,0.715805654870017
PTER,0.3804283157177421,13.567793926189161,0.9748130696985784
PATL2,1.807357819151285,3.3279127966816677,3.5278325448400354e-06
WNT7A,3.3980158738302473,2.393876009960431,0.05998290217094668
CCDC71L,3.0837223640035263,2.061352930136124,2.1668602328041486
EPHA7,2.2138903109888313,0.023265004573567064,2.2729423583400887
ZNF99,1.6273111983540425,0.2888006440758912,2.8331401757856067
MEGF6,0.22134549000796525,3.947704030901146,2.9442655557811808
SYNPO2,3.2953080279415237,2.6648464527126112,0.4386365901864243
ARHGEF19,2.3058369444360967,1.5732294391790111,3.162447538586064
SMIM6,6.866079125493492e-15,1.3021011680996268,5.683120411729445
COL12A1,2.9163154244560294,4.37083780632702e-07,2.7284073416805186e-10
USP43,0.07769013168195249,0.978650992247557,5.339989710362094
DIRC3,1.8498852811737858,0.5051806989735106,4.725627545776518
CYP1B1,2.109953734273437,3.3655492373283917,0.015226975157518943
FAT4,2.065037382571378,0.0527179737023975,2.0892018213750614
C20orf166-AS1,1.7224415046389991,1.5425766972442119,1.0833233843703718
DLGAP1-AS3,0.5702618242480756,7.15591136935325e-12,3.729564666369527
IQUB,4.127828313379172,8.57356600118896e-08,1.3332801400696332
GPR62,0.004602350836953714,2.8676883225207826e-05,5.057204301336114
SLC6A1-AS1,1.064287398612218,6.579130568206477e-13,5.328999604521587
TAS2R13,3.9376820321856445,1.0123610826708955,1.325134161720026
TMPRSS9,1.9464939570920958,4.461142393568005,1.282342051489606
MGC16121,1.2608411975539116,3.262642663174677,2.212857390998055
LOC100506136,0.9729664091698319,1.411813211247651,5.251794403860463
LOC100506100,3.0630550893763324,2.577164904328692,0.0642967148922172
CDH8,4.174283579786058e-09,0.9031828339473091,6.3102765295991174
PRKCG,2.3458601204073464,0.07477604529730725,0.9304745443582426
LOC100873065,2.9394312547978676,4.298633211923501e-08,0.962151943568178
LOC642929,0.5104676315397739,1.7423360647757948,4.305942462518528
HPN,0.08368467461446868,0.9205633647986824,4.7826562529211865
TCEB3C,2.5702774167225613,1.3249245039373245,1.8217466366858528
FSIP2,0.9533016862504092,3.622351078517505,3.4012180346822216
NOD2,0.41730220434023935,12.265671396150557,1.670410856961604
CRYBB2,1.3853419814863528,0.3920592705830248,3.8567937695652765
REM2,1.0007658515506173,6.06591935184427,3.9376626680536195
SEPT5-GP1BB,3.640427674467435,0.006926329517770278,1.6300154845929824
ADAP1,4.137572978683994e-05,4.587181899138151,6.978534303791542
TRIM17,2.4194791894743073,0.5668093111863355,3.0820872048815255
SRRM4,0.11961869646918022,3.655036671925815,3.623168286930479
C11orf93,1.9687670659216867,1.3652348494045726e-10,2.5681443920201286
SARDH,2.8278750954744356,1.412608779769282,2.257700287987685
HSH2D,2.400016958159702,9.030916671244134,1.246534486445355
ARHGEF28,1.962182817190965,2.479115045509639e-10,3.9149228902181585
RASGRF2,2.3169185640706007,0.22391701495614327,2.5932870335190956
EPHX3,2.9860354635760156,2.3525874018631487,0.0003778573054766651
LOC100505666,1.8507604863730691,0.6483396277470627,3.3000754632344655
EPHA1-AS1,3.713454048195676,3.2094890984732705,0.7779147444650569
LOC256021,1.7045588241136667,1.0319548695713436,2.9508374144435243
HOXC11,1.1659227564943404,7.977123921501049e-11,4.6138783425389835
PTPRH,2.2050484011280074,2.717395197776324,1.5233563444544365
ABLIM3,1.1797523687345677,5.507715490924735,2.7998828531734286
BMP4,1.704459554991944,6.555627316775404e-07,3.7935164573604387
ADAM11,2.1553003704095572,0.0008150350488463163,3.1265234220136056
TBC1D3C,1.812988105497455,0.015922496294510192,2.2285427938879825
C1orf228,0.7464237123086033,11.98289646031293,1.0456080505330556
EFCAB6,3.9281652242544167,0.1206187448036173,2.034939714822264
PATE2,1.1011819512565837,0.004415461884047861,5.681364431802674
APOBEC4,1.0422639405294483,9.802850682987359e-11,4.096562835851672
SCRT2,1.9464882180104148,0.00014745347631119705,2.861542005072675
HOXA11-AS,0.42514791799309426,8.661961681151112e-14,5.038733885548417
DDX11L2,2.6829937757294506,1.8470301972802392,2.8978573739231863
TENM2,1.7205384213007653,0.00024350586851417056,3.3702212313334767
FAM47E-STBD1,1.7952806127275223,9.370579052302335e-15,3.2428172540007214
NIPAL2,1.2776571529745688,9.289220967269118,0.5779319985616796
CPLX2,1.1924859119141902,1.233372321308672,6.129320804214911
TXLNB,3.571480575124871,0.7607250943932532,1.3140376681343835
SNORD63,1.8168189429823893,5.579201322446227,3.429939070639299
CNTF,1.4466362244013122,3.218280361031711,5.544696569315293
PARM1,0.5122263688404145,5.165938019760045,3.306728596304612
PARVB,2.8888270426873146,4.612522829739709,1.632083295763408
SPAG4,2.8359209951479847,3.9159696531114583,0.22209745428769953
FAM81A,1.5648067457118626,1.5305471654388106e-17,3.7554454352830176
SYNE3,2.7158193421341714,5.356690036155342,1.8572619133347317
LINC00324,1.8586841703957762,11.83230344505149,1.2640499219505041
KIAA1671,4.723897725006433,0.041836466458425786,0.004519495185088387
LOC400680,3.109556589444228,4.037720309930722e-12,3.529630040536528
C17orf78,2.5616246963568847,0.8531412510530263,3.201260516669397
JPH1,3.7157504153173324,0.7869161418806657,4.5403776682299956e-07
SUGT1P1,1.7404727097796029,0.5042063367079285,5.859319069454667
TMEM255B,1.1368294471535458,10.160363262025818,0.3143060174862825
HIST2H3A,2.136245802210431,1.549443682808666,4.442305382645082
HIST2H3C,2.136245802210431,1.549443682808666,4.442305382645082
SNORD116-20,2.807853413476571,2.0010839578393,3.3504728527147805
FUT8-AS1,1.809536814186026,3.3481450454646016,3.2398208183862782
SCARNA1,2.187436629411527,3.7671574165983315,1.4748743697114974
PAN3-AS1,2.1112043627140546,4.908073186245346,3.4590103186355883
BCAM,4.318631115429886,1.2838055495555039,1.185042954578629
GCH1,1.0349535090833373,9.23291379046047,2.5879829859262067
ACTR3C,2.309104918670525,3.52802893436178,1.5375827363403562
AKR7A2P1,2.888680141849995,1.8846984948095071,1.9507340322399396
MTVR2,2.1187505469690473,0.8801815451717891,4.290455714354315
HIST1H3E,2.8746284665551975,2.6891425181900845,3.1226936144060016
NBEAL2,2.582237811887826,6.945851971455977,0.5231349164368965
CGNL1,4.593611484433469,0.6001327703401894,0.6738916536968564
SYT16,1.5281493161972166,8.248224428274599e-08,5.455575226916486
LOC100507194,2.9363894804316057,1.4298271675164675,0.9720550572514987
NIPAL4,0.7047940075169608,0.10513791216547774,5.414280044934734
GPER,3.945383040324248,4.567258180796409,0.9169180242614754
SHROOM3,4.86398375618537,2.95791196966359e-09,8.355069049481773e-06
RASSF3,1.7081608867858482,9.771421308022402,8.666268176349072e-05
TOB2P1,2.898665917664014,5.81417084059587e-05,1.6511475439791825
HLX,2.82512301316287,6.639552720339477,1.429536183588793
FLJ40852,3.432873413468903,3.247849867134178,2.354223999118421
SMKR1,2.0187379885483088,1.814424519314322e-06,5.514255948015586
TBX19,1.2819011656036494,2.6682029191476024,3.701834980253852
YAP1,4.062848726765745,0.0077646971404413,1.6726024699717158e-09
MORN3,3.91487059513852,0.07527075260831402,2.244084560432465
ENPP1,2.722864209045805,7.824675490416679,1.853009220122804
NOTCH3,4.655671975663086,7.519008577237586e-07,0.0001985654970065915
FGD6,1.0352401411869139,3.0413183467408333,6.0020675088821465
PPM1J,2.659344130010709,5.4289000408495625,1.5947844351760763
HUNK,2.3078847277396655,0.05511452873852025,4.9479732271572825
HOXC5,1.0715293424821222,5.0608030821188374e-09,4.781533245806594
CDRT4,3.5360707917284624,4.1753941553549465,0.4845648080659257
LOC100507634,3.28616701948291,2.3499421329910078e-09,0.9677269800209221
CLEC18C,3.804951298678926,1.7812852264743912e-13,0.5376567140434436
LOC100505978,3.1964700373285586,9.73386000744775e-11,3.3166014097323098
DGCR5,0.9712135932531224,0.3200031583510293,4.859786834454484
MAFK,2.838863335482636,6.392056487374133,1.5622076758408494
ABRA,2.68923351444056,6.678038066828691,1.1477399356537858e-09
CCDC88C,2.4239393808579246,1.6494650871686745,3.3503325887109208
CBX7,2.5665892065295006,6.338559612337621,2.9889665955021534
LOC100133957,2.2837400596740633,1.1776889468530034,1.9132330844228016
LAMA1,2.585589352978159,8.879003868449577e-05,2.1277394902103173
FHOD1,1.6089494389026708,12.264104206182473,1.6259745349064054
PDC,2.5487016611061657,2.7113667536351835,3.954853767844715
HCG4,2.360459660762276,2.14464126731385,1.9210886825218623
KHDC1L,0.6439891469469289,1.381011949421276e-13,5.831850002700935
DACT3-AS1,1.252605570911728,1.6652635317492004,5.571527773318546
SLC7A14,1.2326235952792777,2.7222051700053638,6.244104851519044
ALOX12P2,2.9028285837280605,2.1366698151400367,2.9665961170869055
COPZ2,3.3881348015492985,2.632129912978703,1.5864927578686713e-06
C1QTNF9B-AS1,4.848976075589013,0.876475153927643,0.2314611480086586
LINC00271,3.3711733211422534,1.1568238234948192e-13,1.5173927884976801
ZMYND12,2.6382277996072214,4.529933156458676,1.7603237904480047
CNTNAP3,3.737878025910469,0.8552070171700162,0.09221308901625341
ADCY5,1.1342174341646312,0.3942417072843318,7.210547213330384
EN1,1.7973886042309948,1.5945729544432943e-07,3.3907178947461647
SH3PXD2A,3.1746332114705456,0.498599220009837,2.9569965938160987
SHANK2,0.9908349613331955,1.0121394369337644,4.691413068996099
PHF15,3.0163181861289434,4.527453862478202,0.0574842833712964
LOC283143,2.312343198573121,8.136088669548014,0.014398766044782326
CN5H6.4,1.9685469751027111,5.627106965925794e-10,4.574451793135901
LILRA6,0.9136405025644413,11.066062953758548,1.769813068023867
ROR1,3.842473370354471,1.8044935164749492,5.792874574648307e-06
MAATS1,4.468722921272663,1.0249533146538343,0.1624946424765209
SCARNA7,1.8799866510697323,6.644776071825026,1.859593690578443
FLJ27354,0.5331605952482006,5.601406838072665,6.346885607233642
JPH3,0.6655091257025524,1.3605376451253208,5.850314944724544
SNORD45A,3.561963381974564,1.695280752916673,1.3961706764200823
CTSL2,1.8774386235683447,0.9072503990953666,4.7783093493534174
EFHB,1.2192270616023932,3.9282742952758163,4.028294532293248
RHBDL1,3.311404466344721,0.008886479169328722,3.724799823743861
BLID,2.350582658485863,1.1331749628992636,3.134426294753063
LOC100289092,2.7880547221462937,5.014623276756433e-09,3.289187781100473
PI16,47.39088117105867,3.338365760460185e-28,3.233424546902817e-26
CPA3,5.41483450136162e-29,324.1292222020054,7.120769715504261e-31
CALB1,48.189890389111554,3.7808403219880137e-23,1.0510972842905642e-16
COL1A1,47.949508996398706,2.4814681980885707e-28,6.046834655323861e-29
TBXAS1,2.910841878285845e-07,421.27697131588013,1.2807973106233011e-06
SPOCK3,4.775465079786404e-09,0.09284779499111757,166.2058959704761
CD4,1.4155450991880883e-10,393.1164954077556,1.2529553371908288e-09
GIMAP4,5.343638429159451e-11,362.8614318700649,5.508643828279717e-16
CFH,48.34039166507942,4.319907655009003e-20,1.955033826597058e-30
NR4A2,0.002371663169903663,354.9875504605087,41.71691075774961
OLFML3,4.777587731833496,385.9986487336505,2.418040841006888e-06
IRF8,1.1685705676849907e-13,399.13315953869795,0.0013568590163048815
BCL2A1,0.31037328868749214,321.4691546549333,39.784527494465216
TLE2,64.15459424045031,7.528415623011946e-09,0.015931333038894824
FCGR1A,2.0216909286669472e-09,386.08020252814225,0.00433286469747749
CXCL14,58.63393424512998,66.6211649826693,3.052149816294685e-12
NPNT,72.21711147738803,0.2314089438906687,3.488600015396717e-16
CLEC7A,0.004365765457412176,394.4032467281761,0.0069534846619862915
P2RY13,9.044739740442253e-14,329.841069709819,5.588900174846845e-15
C8orf22,29.828424184508478,7.419550870542294e-29,11.75327303704782
HHIP,18.092923817742644,2.0557467077745245e-18,48.2538730465578
CD3D,27.744402630346613,86.11140747630692,1.859595589424145e-19
MS4A4A,4.4990139496521645e-13,364.9781732265903,26.02527084919955
RIT2,22.928934093316986,1.0387518367170373e-05,95.20511530364256
LAT2,0.003780360710776654,374.6790432351509,0.0004435014900948197
FOLR2,1.3201156759871485e-12,369.3279606909365,7.512167579658911
PCDHGC4,25.763626441304012,3.7542656362094876e-08,128.48847772156086
LCP1,21.54068081200032,277.5795633220146,1.6676880375490537e-10
SERPINB9,16.747738219290675,301.84270211440133,10.151270767525032
ACSL1,2.200968637869152,255.47241365071122,77.23965640159913
CRABP1,43.095615212929374,2.734042841660224e-19,19.073774153049463
CHI3L2,39.617639709134934,118.7130449299108,5.757954968007617e-12
HSPA6,33.84753123426028,200.82967118087726,17.574676761075644
C14orf180,36.50192881396448,3.1688214536221895e-46,1.5826933316091505e-40
DCN,76.24811926571117,2.0711683886921783e-23,1.538764281598513e-19
MNDA,5.1799126543581176e-17,309.6858040441494,1.0000593326395773e-17
LAIR1,2.0231709178051234,386.8151853378518,9.253689891260949
CH25H,7.971738747092386,315.89227342670085,43.14602688188953
TM6SF1,0.002972287650759171,367.22566873801424,2.7558315690585076
EVI2B,1.8492856079749846,349.86801918296834,0.009711453743504683
VAMP8,0.12530222802718385,341.2710701076928,5.223753938057711e-08
TMEFF2,5.7992090437669374e-05,0.009820665481158395,184.77405417170579
EPAS1,87.69470587260709,6.710011594268724,0.0475473144611017
CASP1,20.293075070523667,312.7565100446862,1.4098508818407835e-15
SDC2,53.25995963557317,24.816433218605308,1.9243878538771455
GPR17,0.0012292709293788226,8.424105480972845,115.99099602337911
C1S,89.8198410788679,31.87613585188616,3.1599103473771914e-13
RBBP5,34.73262295759921,0.040209010002415314,91.11628363512219
ID1,79.95175017096281,3.5279504915654162e-12,36.664073294254436
METTL21B,0.027836133807970405,0.0021174335356062214,119.82822018294296
MSR1,0.12861536897757497,342.94728301901716,1.5205230370564133
ELOVL2,110.91180774913917,4.507883595126281e-06,0.007775924138481474
PDLIM4,77.4612324044752,4.454126090584034,26.38544798530892
ZC3H11A,50.495315632006324,10.417942534592408,100.33723215372493
EMP1,100.07645074932059,43.01015964051858,2.776687998022052e-09
GBP1,81.13332135463695,47.22749867518211,3.4388140625794924e-14
LOC284454,73.72976413025455,288.3967508873969,0.10933792979457382
FBLN1,51.903539060951246,1.8835747120725825,56.81495356037069
STOM,43.77093469592099,327.73597366226267,7.805683345881246
ITFG2,65.16975992446004,31.278872650230813,61.94713093606079
TRIM22,59.7981398945174,277.163414348275,3.302375243354985e-05
PSMB9,91.19712517735458,144.36780691367605,13.02426941521073
EXOC1,31.809491138365836,81.80446516606679,131.83050108003053
HMOX1,13.035619763807539,284.2773638370138,18.091442817169366
DLL1,23.03815895780797,1.504713492263014e-12,157.50700512170653
NEU4,10.742792037764904,6.086282810712423e-05,130.41571982441627
TMEM98,41.73659811591955,0.0854387436233846,160.66907194361056
MEOX2,92.94422845482686,1.2237014411153891e-12,12.394773325509663
ERRFI1,99.65726045350883,37.07836871761093,5.343498226500192
ST6GAL1,15.354242970171127,280.9222163879271,40.59781616413417
RFX4,85.73051042899633,5.514189742804679e-06,56.288477977856296
C8orf4,104.03610094961628,22.3045262388689,26.340002129837742
DOK5,90.6955200366855,0.00010796848695303788,2.475511956443098
DLL3,51.28962601482878,18.841431289589842,108.2954773429763
IL1RAP,115.33859696558144,30.82487275757025,8.013651391298708
TMOD1,82.18984842958942,51.86002084912568,35.43128286551285
SLC31A2,0.043348310984223995,128.39220003178755,126.93909897445612
EMG1,72.52810051374199,17.90651983313423,79.32326545499961
SLC38A1,37.57947590816781,20.84527017219336,150.88497700399336
NPPA,33.63961027382686,3.555716449816587,108.45019267794973
RGMB,33.12116441799964,92.373861397554,139.41918836016833
GLCCI1,19.435572294570388,53.02470556441182,128.0979826699719
PIP4K2A,22.66809085860456,98.09532963338891,125.48287053237752
SCPEP1,23.642535369853988,288.635709378366,37.527619492900826
PBK,69.31793524475846,3.0375644119694265e-07,127.02105224591715
MTSS1,17.35432237436112,19.755979985728963,169.66607638429656
SLC35F1,65.82818146693818,0.008689018804469961,66.10973079443843
ZEB1,88.00311652788923,0.020102106496276508,103.03881655455196
MGAT1,49.009751722617445,282.0478185150465,23.38240992922951
FAM49B,31.50051078461833,276.8348701789793,103.30406224933368
CAPN5,70.69708835157158,10.41862283954416,51.00178816658875
TRIM2,54.911704629654054,16.763679034825834,126.67875458373199
TSPAN12,52.49056206748697,3.316257033767436e-11,139.84236080930458
GLRX,59.17404580987137,277.6451241305614,24.695767809074557
DERA,77.60051622097484,50.28590544675379,96.35687657822908
EFNA1,58.73129271610463,69.94212752570179,106.30014964806684
PID1,26.95179572039206,2.846621684571136,141.5274998054434
CCDC109B,111.75266241764648,53.99522595832775,5.763339412937955
GNAI1,14.032106994762843,17.525811667187824,178.73123842818546
ZFYVE21,117.6678707673196,70.03076531082543,15.06794110758182
