,0,1,2,3
LOC100130075,4.23580557712933e-15,3.548853603868201e-24,62.80900390084889,4.3651706959450487e-45
PRDM16,8.168583821242338,2.7104830365966955e-12,2.2672141736141815e-09,5.635730574802134e-39
PXDNL,7.753519622565798,4.330345040330274e-09,0.00019227136590280468,5.964553750254992e-42
XCL2,4.3748053309808235,1.8810163041013892e-23,1.5581521278730297e-35,5.549162811580775
CLECL1,3.888584831479223e-15,2.1134138462149002e-24,6.409311117337526e-31,35.01629570924905
MTTP,8.52477357753923,8.58630266396151e-20,1.39055310811422e-38,1.9082680480624142e-41
ACPP,1.4897491655308978e-09,0.002184377112265831,2.145617744479045e-10,37.76240719617372
FABP6,5.299367472285341e-42,8.066514598286846,3.127315668538364e-32,0.20639748656872803
TMEM52B,4.749794974114629e-16,0.009900838053491142,3.6917185434130516e-13,39.357029618771215
LOC100507250,1.3718615169215294e-23,2.3851695813239284,15.503429104589634,9.32792001886176
HMGA2,8.841138514605104e-06,6.232134703694926,7.994566532713266e-34,8.567184159435006e-24
ZNF257,1.1635095900734734e-07,6.8550129128853285,1.843653402785891e-14,1.252486850099279e-07
TP53TG3,1.5087552817563163e-54,4.570397045196773,2.115315443312067e-51,4.8097847031330366e-54
TP53TG3B,1.5087552817563163e-54,4.570397045196773,2.115315443312067e-51,4.8097847031330366e-54
PALMD,6.396835212717865,1.4144528363619508,0.13233884881050592,1.3619034951806808e-26
SHISA3,6.190913703901579,7.290756467921796e-12,6.646917989211782e-26,3.424700287756679e-36
COL2A1,2.8425076849752573,2.6559416297885714,3.196729464048124e-07,1.3740532951241222e-16
CMTM8,0.7079800316326044,4.840611424900106,1.358377061619841e-38,8.913576338333576e-39
KCNN4,4.285028490230479,0.045017590991627714,3.65802117885301e-27,22.534893004842786
VNN2,3.4810698635280186e-18,0.06594036400904198,6.179258048646069e-07,37.388827821104684
CCR2,8.136561412299533e-05,1.2447083747511496e-07,3.74682729546728e-35,29.92911250952161
GPBAR1,7.029545253454165e-34,5.839862726708262e-16,2.3373673968270916e-38,30.96878136315899
CHAD,1.787706824227107e-30,5.891624029811012,3.803449303282489e-38,8.208212765151134e-57
SPNS3,5.314015982188232e-23,8.583941915140741e-22,1.3005464584580758e-30,33.58756321744524
MRC1,1.355374954806319e-09,1.1050961692123242,8.036645251324973,25.020604349464325
SLA2,6.2794772058435235,2.1547123935583867,0.2183602370026198,6.591260784753436
GPR132,8.829826857931241e-05,0.14853535592006217,5.712359926344821e-10,36.66140154381375
CARD11,2.7512769122769143,1.0901372754647617e-20,4.101400128552922e-14,32.38203933575221
TAAR3,6.926053783234986,0.8095386357507616,11.996297510161774,1.0104885069076197e-34
ADCYAP1,6.095428140187942e-36,3.9030725188694233,9.950397551639583,8.113553938489956
KCNK9,4.072560454502969e-17,5.0186411617074285,1.1889302143464413e-46,3.3548170855903703e-47
PIK3R6,3.607734090408044e-24,1.4397500077841514e-18,3.2005416208917675e-31,34.150415227608846
IL4I1,7.505014194779507e-05,1.4000451821583282,6.551397046780123e-06,37.66441873983928
KCNS3,8.972202764450201e-23,7.101257809344007,1.3249317432358076,4.2739867348058205
AQP3,6.068023252860117,0.5467489727694428,4.621995162652687,16.647193052359757
CYP2S1,2.9279335535471884,2.547379087388585e-26,2.2171825430683774e-32,26.111331334938995
LRIG3,7.485747337488621,2.60567340670227,7.129473523770636,0.0008722311907499927
TAS2R43,2.082031707251673,4.039363976838383,6.403379213696511,3.1179433607325153e-10
RGS14,3.0916039430788484,2.453009329336561,2.9353621132345364e-10,22.401985238460302
FLI1,2.4338391109600463,0.006007766061708361,9.20195572735087e-08,34.6764391233483
NFAM1,1.0968119144394415,1.1597762918243118e-07,5.626630045851952e-09,34.946446814141716
HS3ST3A1,6.84872242486547,2.8334136966173814e-19,4.0457512955289587e-48,5.0171662557680675e-42
MLKL,1.125116141398641,3.816815111681086e-11,3.628144144887429e-20,35.389112496077125
TNFRSF10D,2.0455635458500585,3.4080274336032104,1.0601022248953422e-14,21.26882727074245
CDH18,1.7500941620701953e-30,2.267082220252487,3.9020629618532845,7.03767259182437
TESC,7.1674266516704765,0.046719873919812575,3.7774894137752015e-12,5.222176798954347
AIM1,6.617393240006599,0.1797179970824221,0.0013391903477198816,10.85236283028639
TFPI2,2.253390229871377,2.2814587574241796,1.4358536117852987e-11,2.4783559104949493
CD27,2.8707406956819677,0.7929243048838349,3.3512621136386853,16.270408200990428
PAMR1,9.269471479374143,8.976376059172829e-16,0.029943279651309076,1.7165864782241287e-40
IL1RL1,7.363494992416067e-47,1.2163991284276037e-37,1.4438531763182618e-69,26.504658015320874
SEMA3C,3.235502667004001,2.5197143303533087,37.31193478587746,1.8541319425157987
TRPM8,1.8569432727560753,6.425129079947475,4.651696668727516,8.68829063983082e-06
POU2F2,4.317101937176136e-15,1.6161622842334569,4.597128908703695e-13,33.17246958764034
TMEM196,7.172935229318424e-29,10.008029947926639,0.058870116855768935,1.1704064758724222
SLC17A9,2.6612540020599203e-16,3.9036338078619575e-07,1.0265123252975295e-12,35.97078802566712
FGF19,1.4906918348533007,3.036804660570926,1.1477959892092335e-35,4.403571724944266e-34
CEACAM21,7.046970753342661e-06,1.7054777206398027e-18,6.274019120239569e-23,34.16169485919531
SLC17A6,3.117201717837521e-37,7.607856755957503,2.73033646270963e-16,3.3089650867361766
KRT19P2,0.031945709004028724,0.0037779400783773506,5.02837847589214,24.934267959997868
FGFBP2,3.7021405097345705,2.319872415983456,1.2393588926448236e-07,9.236033474852757e-05
CD38,2.0864128546715506,1.969103858863862e-05,1.092078280764618e-06,24.868192195263216
GOLGA7B,5.0583318808308375,2.2939462432304554,4.6650217095533646e-11,1.175183662621192e-26
CEBPA,0.00010097827847866575,4.915662303501172e-07,1.8003956802024624e-11,35.37381120420085
RBFOX1,1.1152549810904036,3.852642177534284,6.056574053536485e-07,1.70054294968068
MYBPH,6.101754327187663,5.783319690822767e-27,9.798263257871432e-05,5.161666045920829
CRYGD,1.98166849067984e-24,9.947380701932314,2.00200828267927e-14,6.241494869026021e-30
LOC643529,1.0046052207219103e-15,5.4346089980330365,0.3669693309469596,24.32709110025721
PODN,7.094709186351549,3.870464794203271,0.0803939730853679,1.5901360959953184
C16orf11,4.800777283852959,2.3866555684086536e-35,6.1353017569135056e-77,6.120893410054309e-101
C1orf192,6.666626601201865,0.9055070116157581,12.393777785521122,8.593186588715068e-12
KRT5,6.38366024693119,0.3516474511204642,0.00028517246411483715,4.833852277387721e-19
LOC158572,2.5334477014580514,4.296022325285805,2.65744898921723e-10,1.0918146197636807e-21
GPRC5A,9.520256740841814,1.0907225659812212,7.051129017566578,3.5311343352841584
SCN9A,2.920200750331359e-08,6.3118003645023,0.5032488973566511,2.5868061521201757
PAK7,1.543252206665924e-35,9.023736138849294,9.4746785641727,5.7621018601701754
PDGFB,2.3473053756856825,0.02049020311899445,2.1404883042099793e-05,35.65461624310301
MUC4,1.3204749285381584e-09,4.3600161441690855,6.86175097198884e-46,1.2776246477664263e-57
ACSM5,2.29002325077418,1.122397735755483,2.4477376610624693e-07,29.294268749642544
COL24A1,1.9637178670486521,2.6989780497740634,5.456364384664376e-20,6.0997446433701004e-21
LOC389023,6.6984157764846376e-37,6.369806403827538,7.467760367877382e-28,3.65347091549483e-69
PDCD1LG2,2.370753049806533,1.3387358850921134e-12,2.872389000657778e-07,31.1937666539107
GPR18,1.3259838797237302,1.6446568782144881,0.3819579415059783,29.172530380350917
SLC17A8,1.5529082283029295e-33,7.738795472867855,0.17217922036380207,1.7567590746168934e-13
ACRV1,2.89991526479025e-26,9.99624032118028,4.743908232340152e-14,4.600709452943086e-28
SLC15A3,1.4331028676764817,6.0382345060002995e-06,1.8563818975561997e-06,33.65547792650973
SPATA18,0.19503471549657025,4.082986907265338,18.788505903075336,0.30136161084956303
FCRLA,1.5286001402780518e-06,6.183262491212069,13.26728573933282,6.513525240321866
ZNF165,7.3891261750765995,0.0825101831448811,1.8250034419831996e-07,8.30451848883593
ARHGAP29,7.432308719321782,1.8166816558452359e-12,1.2333364277017748e-42,3.374801493293568e-14
SLAMF6,4.217874200107469,3.5295146028764064e-06,1.0943665489016867e-05,7.716923046716547
CD72,1.238432154756208,4.347840012023575,0.1500381509854989,23.967650619164843
PCSK6,1.0795570304284845e-08,4.19199062748576,41.636230417988834,0.3412353191978885
FAM150B,3.6915669713737818,3.2911754068221337,3.674911556685743e-07,0.003252518714603452
COL25A1,5.995124045884012,0.9616071101935795,0.3641919311306695,0.019160400849189796
ANKRD20A3,1.4607971245657811,6.946058435147717,2.1308276784498493e-10,3.1665089406946394e-15
SPESP1,4.1684888006131036e-23,3.943266961261515,18.620910428710427,1.2478499849373084
VSTM2B,1.523078364617577e-29,9.1747680480824,3.596724891912878e-13,1.215213927779116e-17
GAL,6.8666297893023724,0.8184563065099171,4.900662271957575e-10,5.516664004421152
CYP4F24P,4.351725317257684,4.293662273243501,3.43877483458776e-17,2.001372260376317e-33
LOC100288846,7.589317045217513,2.266440774517173,1.61902557571088e-06,1.6717454220596737
GCK,0.002144816270566263,9.855990464830082,8.182945957044926e-10,0.00046104818291805476
OGN,7.555336906814276,2.5067610897954604,0.3470397679743066,1.2454751374169186
LINC00693,4.52397482432022e-05,9.299820935621996,11.804891557219587,1.023546531933342
IRAK3,0.0001215621492471143,1.174476222075681,0.056867570464468505,31.85204829157253
ADRB1,7.783350342540595,2.2423879401381375e-27,6.597042252019815e-10,3.852173333746417
SFRP2,4.2174634517839515e-21,5.866978447440132,6.680250124857083,4.454535180565232e-12
SLC18A1,2.4152164879562057,3.1342304035741284,4.571664725488435,0.0009807755941212933
RIPK3,1.6142358165460381e-06,8.035526499825623e-11,6.880817242262403e-27,29.804615121768208
FA2H,6.689279904671653e-17,3.3184380184088247,50.71090132206976,0.0772645438080165
CDHR1,2.0499496063778837,6.677315176726229,13.218700904625099,3.246097677558382e-05
SGK2,2.5082574183077853,1.5168630393438456,53.22567835993804,0.0042851968784415224
KCNJ6,7.453820390850106,2.7856775141592647,1.9160300497242993e-08,1.3297379389660914e-06
MYL9,7.283646263144426,1.2365228367009964e-20,2.2074156084816756e-27,2.6484408555863586
CFB,7.369298733809198,1.1065087897498538e-14,1.2649495229544878e-07,3.053513351735499
SHOX2,7.768194782185638,3.150197298775344,2.721833644382556e-06,0.6413044388927429
LOC285878,4.119769481942254,0.958626889873411,1.4374994188212231,3.7806787879445105
MIR4441,1.0882381993097066e-29,3.9823004049752035,10.423201703793298,5.871141621526974
IPCEF1,3.641802188576295,0.2915164907756873,1.4235811334865716e-08,25.270266546926774
TREML1,4.1968944532043045e-08,0.0009207400887272196,1.653556976209638e-12,32.46798286215358
FAM177B,2.607096342402462e-21,0.3913268666902426,0.044470608667244865,32.44448901965557
CLCA4,1.300981908706184e-16,2.8613197997837133e-12,54.34159929287101,2.998463965688867e-13
IL15RA,0.6105017247876922,2.217910232036671e-15,4.2503531437989107e-19,28.96664855167475
RANBP17,3.3007409850031394e-10,8.394566509390502,9.396469799291534e-18,3.8278186794978323e-22
C10orf128,9.533746460036012e-17,9.539099036043771e-05,11.289447228211634,29.08212941480688
PLCG2,3.70861953304314e-17,0.06877648967489046,6.626033511916326e-06,33.04258591638115
POPDC3,1.2801369492399569e-13,0.3893125969233676,49.41694278000538,2.7002028779260526e-15
GBP1P1,8.977400623227018,2.4232218423547006e-20,4.424651706727626,2.9758745479241666e-25
PCED1B,1.4989296843566706,6.3280881105866335e-19,1.2159683676150308e-21,27.240190860591383
LINC00639,6.851446088240913,7.632219341668656e-05,48.0078679290851,8.974452060453401e-06
LOC100130231,1.6300507391780827,1.618231523922999e-08,1.0197999419253594e-12,22.133479228639345
ERBB4,3.3825422378846537,6.144224122824461,8.682591727623853,2.5244901872448535
AQP7P1,7.539078410815709,2.1742503922937826,3.4730490106453,1.733679589641877e-12
FLVCR2,5.154635102834232,2.0476856891109914e-06,3.986841131325198e-15,29.98757728746468
HIST1H3B,4.349072922280544,7.6536022077658385,5.113720516726028e-12,2.8705788865909852e-24
EYA4,9.630661516176241,3.018844526546624,5.0806598065000535e-11,6.178632746424601e-11
ALPK1,3.971076994334166,0.003412011304319307,1.0924292796035628e-06,24.068644345799036
XKR4,2.467138890415152e-17,9.400956382352474,17.987553365138304,3.7988804081539165
PPM1H,1.708217809391807,2.3940975129516042,35.18325767779513,3.2240136480270545
TLR6,6.954734649280792e-05,0.1971174983617299,0.06507020627405177,31.28557663707603
BCL2L14,1.2958902130893077,5.863393076899475,0.07813478003426827,1.8076075876133818e-25
CLMN,3.5429714502677623,0.009902658313017948,54.03210256294219,1.6416590528757158
DSC2,3.8027721880290204e-16,4.3635347942316836,0.09062316466870965,22.04199780314764
SDK1,2.7936226818007013,3.3206237887404453,11.405900725483495,1.9178653679464266
TLR3,3.3516059776196774,2.4325239785183176e-06,0.05389329147961871,30.570506785564316
B3GAT2,0.041585295820022565,9.72104391476441,11.466118338793407,1.1575094335112535e-07
LOC729177,0.006050665381837812,9.012791846440809,19.76063097647831,0.22010999635562917
PIWIL2,4.485196754522354,5.525416518670849,2.6693426538260554,3.904550004034623
HOXB2,0.7892196435647372,4.437806039337457,16.058177500676987,4.362449967266647
TMEM163,0.5375014463845819,7.746542641425625,6.2259126866581716e-09,8.998593011952812
BAIAP3,5.180303600038911,3.995900488202918,11.614524790799985,1.333490971754201e-14
SVOP,6.407272698347188e-14,7.895318620786481,1.6720330249113302,9.422800139691084
VWCE,2.603855016851732,7.989108852299039,13.596148637156972,2.371420959039984e-05
SPHK1,6.137011042304231,3.364381430531704,1.82471762395211e-06,12.431908809893033
GALNT6,2.233545445235174,0.27550494710154155,48.8467008854527,17.25647808347965
RAB3B,0.5810027321634995,7.889037571313468,23.517364187076005,0.1285150755245494
TFCP2L1,10.389125973117554,5.843336872861209e-24,8.485042685358983e-08,4.5337122429328565
MICB,4.355252908025066,2.270271168050229,10.203779617660555,10.199353391496127
LINC00669,3.5337386691723487,7.095609155906251,9.621611858801131,3.2854999922160834e-22
LOC100130298,2.846096615892422,5.816999500837488,10.403048582495792,11.85729520962141
RNF112,5.038351493386815,6.192280242312413,2.5995517317516867,0.037126181968274705
ITGBL1,2.2793668792855364,6.306424796773243,2.073349283956729,8.245309185273548
SDK2,1.7236517630082264,5.721311173018087,3.506309863523939e-05,0.06536215252590116
GALNT16,2.4364083575336837,9.364421970124042,1.295151700103603e-08,5.543583885658783e-13
EPHB6,2.7601889196185585e-06,5.818869468670946,10.29716839812256,17.718600955834905
ADCY8,5.24087751195002,6.657223071353739,5.360192940335461,0.0022364687263745214
BST1,2.939526511933227e-07,4.436801632809717,0.021529461695121568,21.229281667039594
SLAMF7,3.8614825777818633,3.0256806285528457,2.6932356051948863,21.449731491242346
ALPL,3.8000849523077758,3.8878441126002623,43.41082621857501,4.720036444021342e-11
C1QTNF1,9.34868003397151,0.034909821441051286,1.8798748213558833e-22,3.0205002082613635
DGCR9,5.398253096606908e-05,7.953585395543883,5.630644499829699,4.129479049634169
MIR941-1,4.501247212590169,3.2520929418760964,16.392063837306512,5.351530285852811
C3orf65,1.9046347612256291,6.6686952552880445,1.4970142285871133e-24,2.076785701408296e-15
TPGS1,7.573928081761253,2.9693355116410944,2.397807060464431e-14,2.040637912600089e-09
LY75,5.38959370511837,0.813676448579362,2.2228958950420936,27.47241756008757
MSRB3,6.992808571379976,5.025519564241232,4.662063094663967,0.034901583873148026
SIK1,3.2491827367029376,3.973001694040713,3.1293135419521954,25.44256313483135
SLFN12,5.691303005584722,1.6902506311161312e-12,2.516307341555431e-22,20.655697157811517
ACRBP,3.671199393088922,0.02985708646679477,4.361145935359332e-09,22.1276073889518
NALCN,0.5513033332636483,7.322367715909673,25.903903653785502,2.5383320906373164
TFR2,5.318986010561619,6.281381570927842,5.314204123907957,2.3829894563938923
PCDHGA3,5.60081196502225,5.754692581765204,13.515646426237089,0.16548192954708685
PDIA2,0.379354662971157,2.904668511583442,42.65134905640082,0.00016641906394185163
C19orf18,12.2873026310283,2.858444181319612,0.004237670322639165,1.6250770507173782e-09
CLCF1,9.468796794124446,2.341659847377709e-11,6.357671270414518e-07,8.493194566148945
HOXD3,1.051603261867022e-12,8.169673357140107,0.5599993092158243,4.861953993313931
KCNQ3,1.239958525679282e-07,2.450331342704581,2.4264347965621713,26.116571737592473
GPR153,5.587336236222132e-09,11.015670677101458,7.543449647772704,0.28431923875166765
DPY19L2P1,2.5896238753547003,8.071136974325155,10.014176498170258,2.080878738112135e-05
LOC255512,8.027136737336757,5.96216794329848,0.6093604783733834,8.802605277347986e-08
IGSF9,9.737858395857507e-05,9.490131149308958,0.0019973640262064118,7.40600187123931e-10
SFMBT2,2.5211792511643245,3.5514118750788044,0.0020023749174875247,30.422796711305935
EPB41L4B,1.3406657753991778,8.362071001619904,3.8632395046126624,4.350145495321761e-23
GPR85,2.216808935983233e-33,8.988223464771888,6.586937216041708e-06,3.228523751486502
LURAP1L,4.728259394074288,2.678066583216146,33.798958144482356,6.026626938691208e-09
SMPD3,6.388009810307912e-11,9.338910364312943,3.249688589316563e-05,5.287868725564322
PVRL3,10.121190908051016,2.3765001934249503,0.04341850518923811,1.9677682516236965
AHDC1,7.520471914751011,1.6513571288484803,2.883019439957353,0.00016654864968425594
LOC441155,1.1542107141040443,8.201445491835676,0.9507065583300178,0.0005177415885732449
CHGA,9.689920444792243e-20,6.758008268112356,15.103509712645538,7.647303720671068
SLC22A4,9.586362977268436,3.133689324757583,0.0001265298534258472,3.7197884049282046
