,0,1,2,3,4,5,6,7
SLC43A3,179.37354155471508,43.03114028168171,33.58668262448042,60.06423997601513,66.33392915644568,14.997976113532312,2.7592546081981584e-05,28.220783092155653
MCM6,13.001553940031286,101.41545876785213,20.62413948057515,76.43889408706319,56.81151534381626,58.70338292296504,1.669682810647108e-10,24.619680119031166
SEC61A2,18.00799251023278,89.7834988898078,14.715974635795758,22.664071209724774,79.23771230654975,34.43171569590836,37.05368725042994,9.725441307276734
GALC,35.691920336230595,17.796884234282594,76.14989980065296,122.98307275523852,12.695875398231898,56.3750907406898,80.72482054621531,63.239552390571895
TMEM120A,185.5494561640405,41.51059799433651,7.398728226930203,44.33166672992542,35.33396554115105,27.10752323338132,41.59721993674022,77.99540967138974
BCL2L1,133.61905125072596,28.42502276769716,40.5239956753988,46.387343907502064,29.778245032864838,21.834029624396653,54.98374587639731,85.08821252195062
RFC3,2.0112598386984607e-06,80.1440910907478,10.576238339124354,22.90055271980616,81.37914318773453,65.73298879080264,0.00010573552154301298,29.14477562869607
KIAA1715,74.11686115282866,42.49623406532122,19.91611385257188,66.24924924098667,37.289775435596795,108.6730431827377,1.5367512406807803e-06,64.39236761876042
ILF3-AS1,41.44807847551824,57.358447737959125,35.37453437474078,15.643922533787256,49.305286264244,51.89189507672639,5.176746705675778e-09,81.99368278061783
GTPBP4,42.37498022882551,80.36997684071626,57.34345659515187,9.952979795186374e-06,95.5479842072675,10.98717738492389,49.51398630477941,24.235656686915394
CHCHD6,80.83350731546176,30.731794170880573,21.999847141137398,14.936940673810495,87.84989173208828,43.82265669475442,0.054537565339190915,46.81596443759335
ZNF181,14.24964321275107,43.17527400344704,13.141812528622028,62.11661699216867,23.418778407621073,52.13022900398678,22.923139877317777,95.23689831409499
RCBTB1,34.42697336904311,84.59838338158798,49.429610014672406,115.87613945269042,34.36779111918962,73.77175840329036,1.7919269729241298e-05,30.696661202838424
DCK,21.763796358384777,38.11328606416091,146.63702596336606,23.33583248450453,68.07053510384476,66.39719228998311,0.1051597495494028,44.48681952517465
IL10RB,152.3388700615982,43.66248357588202,119.46157836430572,79.616649356657,38.777595980405415,30.870371350416324,29.01651041033345,33.396022365181494
UCHL5,99.23723404050544,76.15151923698912,43.083034351757284,60.32030186110004,66.4849048106316,36.838578566540626,16.483949370485742,35.25024007999602
C12orf65,5.939416380907037,120.44150638767496,23.519494158133227,57.42176431030398,39.472244813439666,55.2727923721042,0.38323297154186475,38.4365965980408
ABHD14A,91.28190972323229,2.5010201259017277,31.507906770406287,72.35961431622329,73.84384879311239,36.69856456638851,115.45218852627669,61.53602425546605
L3HYPDH,2.2853210846687887e-05,26.53452616999993,41.28103088333139,62.43792718232871,32.229104048485915,33.306691845153104,60.0496862210643,86.35045000152718
MTMR2,6.493381575159361,44.9674101321051,0.01831441919750315,86.83239027708588,85.93288306686888,49.60942015727919,13.703768173353815,51.73156832313224
PTPN12,70.31980315700349,41.049315974204376,26.47821020038637,42.0612358118205,32.31614138050259,137.08931602913975,72.30381976598453,53.346533647708284
CAPN1,184.3833929696682,39.915293194043734,69.89001285822394,11.057758144553688,48.19619628100144,39.27546724816781,65.14650173027577,47.54850599576063
WDR47,1.0285533577892343,75.448642058894,12.431273192589124,22.857427782221198,45.65747746415671,137.86217436391536,21.457479749810656,28.534048513970575
ZNF493,0.0006141938522256906,47.4169823593832,29.23064686541311,33.30082924764813,29.594348800974437,91.84629405584488,7.629703867990225e-05,86.31801814330129
STX7,54.757492461055016,21.902758388510076,112.10695843424806,55.52901738032676,49.17117765819195,70.05598175528338,64.87834823899927,27.10554462706178
TRIM4,37.910845936623346,96.3604171305593,47.76239895743756,70.31617813506283,18.438766727436622,78.80238949500105,41.1651071069035,66.61464963362639
SORT1,82.59848873063,32.073624089348385,25.81789625488932,185.57746358111308,33.53550584280988,17.629509760664625,50.80329810678184,43.58728473606736
C20orf112,101.63534543103997,50.5955988423084,23.388904299449358,13.353147451742055,71.64425026289545,87.68218363773306,13.619883801915437,10.402289349291426
ZNF627,4.016537282888597e-05,98.73652042605413,14.416655569369274,45.318491468707194,35.02705717121885,103.52248584447499,23.15296317142111,58.81194516146308
MBOAT2,12.040170660978653,20.810012655501186,13.370281387880265,91.6963666565812,48.63788808064138,71.82294244080764,15.272510176369854,91.15690805550545
TIPIN,0.002734675085885699,97.6149255955461,9.247550734238608,28.998609219519512,56.95299340313825,45.62109287840977,1.3948304818944455,31.917123150617375
IMPACT,1.6662329208779703,74.11967926965262,38.06808436211406,91.79106835823688,55.43909896648745,56.29319100922546,0.0017697554780794402,71.413157469697
ARHGEF2,2.560029386526594e-05,85.6957551127814,23.827409023411928,109.56600331151387,38.59911757972267,87.92409759080356,6.53175430303546e-08,67.3576075390084
CYB5R4,0.0006264254081501531,53.45035561622972,113.92550050206013,34.686124784978546,59.83891902102211,57.16809232040704,2.211773539087441e-11,19.51809889471908
RHOBTB3,46.30398648900824,39.71870949504173,0.127695971671892,51.25101441080755,44.29072221506423,110.74698093873884,101.27729368453173,47.73688390476531
DEDD2,63.690571722167476,14.189835152836944,56.80784669693895,82.3767238579538,26.106160505847825,64.47092457376407,1.5821091771831401,80.67249955495113
DAG1,35.27251853415008,39.25939117250794,0.985396615589567,52.10081608700273,39.255229107570784,21.77917571246147,111.17026198410211,89.37890525729229
ADSS,73.00107476679172,35.92044754255813,46.084919668002996,100.08707513561858,51.22984027047593,23.096133720412183,36.928223636679235,56.30287440231308
ZNF669,0.013235844294509672,80.53026644851516,9.506015856718832,57.300019339229756,51.405158272479895,91.67858397359278,0.001537360444598512,22.86608100894085
PPIF,109.46571248871189,105.02437034543242,63.00226702610669,47.69763621157659,66.63093264108953,61.968996164933316,1.8382755314323056,7.933127854479387
ZNF568,5.169026280718973,74.04748337965925,12.272730423002601,59.84113200635568,27.21157748624536,65.35218445838595,11.822736936066404,78.38478033305107
CHCHD7,29.927959782031355,64.9901670177886,122.82661006567517,25.127302760884035,24.56246477493963,70.0325403460414,15.54754308322118,54.989249885919556
TMEM97,9.594727348532597e-10,61.67803506997587,14.324462991066543,68.02431961537663,83.6277473698448,58.03451426512068,4.825939825573465e-06,55.97160660922992
ZNF286A,34.22951775388428,47.665375535809105,0.004024172013244966,10.053609648022091,65.89753263251153,115.90782903443105,7.432125700773105e-07,39.047580541741176
C12orf45,7.060052205300508,70.49941209586406,50.91087038977194,69.56850539236616,69.20205002466268,27.813706857973735,24.93564534721241,37.3803739464505
NME4,99.3398253083893,39.87582857793783,0.0040380212428087255,23.157683024702987,59.67810515513956,25.215252835930286,86.21984702074008,53.51631652009132
FAM92A1,33.580325658459344,73.96415704079456,1.0007402543284662e-08,23.209996447174984,74.6825009956894,64.52575064108645,58.13729106268068,30.631674427249393
SQLE,15.067530909133593,70.25308563147895,16.94258626157704,47.927754733724974,84.09498107231715,41.02261102422048,0.05659843281402765,53.25039219638576
MSRA,46.45392054863163,53.068599232231946,21.929904326264854,69.89436675937527,52.702149845282115,108.82707784408946,37.14908693315467,29.826741706711047
ZNF227,7.955046889283852e-05,35.86429231168044,11.793981963566935,78.6802263653862,45.24643149666941,57.25198789409946,0.00013648714815598715,82.23215375706741
ASTN1,73.89800717344686,0.12643549674471874,6.15059099984716e-11,60.110563728043076,71.90545571383203,32.74789329451332,6.482635541184229,57.72679416109367
NDUFB1,121.94496106740793,17.510523830461167,34.588337454888844,28.147112458902566,70.61980566932418,0.8273128163439758,75.3151828948759,51.40307946667552
UBXN2B,139.91520094899104,43.791020272924406,40.17071394568644,42.576222976635,56.400857716510274,97.42944932307051,4.515375629731212e-06,56.207471211538824
SPDYE8P,0.0010347701334907505,86.14124749602348,27.11972161558857,66.14237222415973,17.089149833752128,98.56954521392662,0.00014453835366476917,53.89592389053916
LOC100288069,25.42308548092572,91.827910644047,105.1316494822498,128.91619721800853,25.767905785823896,43.08900647928512,28.413289407903097,49.44930945134767
LOC220729,30.276301810146613,78.02493289391484,20.801719324894275,68.52716547028,37.37737658033666,70.46929012206466,0.014504944365485458,77.89395074298523
TM7SF2,54.01154665468596,38.77523151224476,10.807554952048829,124.72148973436838,44.89252216690532,43.0127539298814,139.15398979730082,44.14885234230765
ANAPC15,34.231120848732814,60.08332787463217,46.54852511837239,0.00042276312340447576,85.98146184418724,43.228632659104335,4.981296800614415e-05,62.793824048546035
CTPS1,16.718515756254863,73.1791920364686,17.089312109819094,39.88805447110958,67.07993106800004,76.34186666611517,1.2142101235232456e-06,21.103081532215015
POGK,45.51589975346994,90.44599348881383,36.10753334106162,120.82155602546374,63.04365955694294,34.39704904502955,36.522130458598284,24.423695435356162
C12orf76,15.614884732368356,41.27870439089064,16.569457278119156,152.757438492682,52.818581999868606,52.206347616165665,100.00773346821823,74.47713064541894
IL6ST,147.86705702376304,27.629510841709504,58.25066320652808,41.077566426040484,22.8037046404303,45.46688312100481,99.57081821080534,65.87281280125781
ABHD4,106.1827617653587,55.92473779350414,26.538471678365628,102.6430313849433,26.696312152541534,15.927866272419779,97.9023688093535,74.77842925063803
SMAP1,3.104148333419658,32.17854973366304,22.00887339388007,52.69632884519518,86.5701479847851,74.86679670545804,90.51544089762302,25.02601690263628
FADS2,80.5546021088691,43.61787147271291,7.16940226840937e-11,35.811182619812406,67.48407993473235,57.78781131116402,2.739661262984699,53.87215647435136
RFXANK,22.874405474674997,44.62515946872823,19.73466505292546,65.39632066044081,40.53592088734818,3.8180765633711853,124.36596315523572,77.91599153526737
ETHE1,86.99056060572141,13.072524685825414,75.76581120476494,1.056129359518176e-06,29.516194407585353,37.93007990043564,43.886539500365544,79.76934359102412
ZMAT5,110.99195737256797,87.8417689595007,46.385633703805155,30.199841823103036,71.54267297447736,1.162785932126856,54.91760635550387,25.173584016890597
ISOC1,2.5639071053356406,49.44194148331992,22.644557795059622,120.34372354570236,40.10024095364576,108.37661683568442,101.74542499093667,41.88135825415576
RBM7,134.5962715370391,51.567540349767256,47.643629579772046,101.5512482379916,47.831627358479665,38.41546027890673,51.2328764939948,46.19388634806344
CYB561D2,161.38463192135507,29.135155018855475,73.59373678452506,0.02149681462437137,45.94127569534158,32.98254407750746,43.637396190047,53.426582607683834
HKR1,11.235640655359493,67.67957998376411,42.19840311459435,29.842057994883486,35.28432966535246,67.25310358348337,37.26980233876719,88.19330998233893
IRF1,95.28277003407524,20.485560548273256,88.69523832704402,98.37287055731097,30.643328497599743,37.73108409330432,29.235504314331987,58.514510920563474
HMGCR,0.00016669013003738745,88.54653173539518,26.135332191744858,23.97377517096371,78.78313118870987,44.88558982181151,47.1449831165956,43.2276099448955
FTSJ2,33.883617836071636,98.43652313714092,38.799099482214366,74.21840674270777,37.463897629326034,74.64033381887204,17.871498644535745,59.0027521956213
RAB4A,4.521401343837667e-09,34.93749205212787,12.310555586211665,21.874072361454072,61.00274140954687,33.91015905974654,45.27851143318807,81.92617890113843
CBX1,23.858508406662455,49.373744284805184,13.057889372434135,58.16853645422733,82.56835846291357,77.1871503375874,72.59395935102859,19.676257213141916
ZNF512,44.503132967430005,60.1135704921264,17.56208133702789,92.32252692320888,55.39302758253477,144.99797554595202,18.973009144404593,41.627212927713735
LOC100271836,11.295682271313693,57.64301213432456,105.03345743133775,55.23595613710233,31.947241429665564,44.62938662289228,30.130476316500218,64.92182288919804
NARS2,28.32340157530666,49.12880345959678,10.166076736250956,74.72897610089788,68.70505957779808,74.51283900829694,1.3526176164173726e-09,38.39594092115348
RBCK1,66.73637613983006,22.882870654005437,50.69503445789418,83.12513941729276,21.99890639259788,62.704420435717424,32.56576613212321,101.07820380178921
SNHG11,14.334190440472442,73.18316057699778,28.722717476894903,54.054310076489635,33.3735411802306,46.06226694664277,40.482562317405325,67.45798836818562
C14orf1,39.44106158416658,1.8301677045641231,23.530214267139673,110.34621985485576,56.94734794843495,41.88811333480413,116.60493942460509,76.8832479015243
TMX4,51.05074956300239,113.6767987924929,15.332644706724556,2.67720268679631e-05,42.4108132201421,56.47108507969333,37.63635538794588,41.98740053952274
PPP4R1,20.7256899888983,46.89700304640303,0.03580730812502975,66.47146236947432,57.68806348183261,58.354435273765475,0.05433316470486583,50.9623096690561
AAMDC,109.08844693503414,33.294199964946294,16.76299967936827,101.43726693571033,43.33428292931084,8.724285541335675,82.67370847403687,61.74589347437069
SDHAP2,34.049025738381964,114.59438447734792,46.70249993019829,52.243690182588985,29.014201458159746,45.904469850100156,22.749921346422795,46.582092338341724
NKIRAS1,41.77450088910843,24.285455062191332,7.656102918742268,50.78241943777091,77.02103816228674,75.76466814084702,38.30760081347113,34.6275515194067
TMEM161A,108.81730962915185,39.16315473478493,14.254268436915131,7.159644050861695,37.791184003165846,20.140466124254914,42.448676908700584,88.48505533235021
SNX7,32.78518306367137,32.92423283693282,27.43636909300695,0.028626682828790974,74.64758281925106,22.504435992991237,45.6105745316916,49.986504293074674
KLHL11,0.0001238744634389397,77.94930566517176,7.113790595260445,121.81448485072666,52.01570441761051,84.95192099476867,76.05683233211037,57.91356174369382
CDS2,110.12567072208718,105.62116132444316,16.835483985253415,42.367277293263236,28.078288952566663,43.041500257081516,11.651571932277614,58.8063472926846
AGPAT5,56.58160699904091,29.599863165152165,25.713225427647412,24.418866228105298,25.87946111006702,37.142809273745655,23.237896744857785,99.19010962371048
SDF4,89.04046183348228,72.53658017936296,21.00106269308311,0.2890982223659128,56.52611170711747,30.62092426916831,130.6380640742269,67.55593356020718
TMEM168,75.88861568331396,83.37326356639302,21.753982235581734,78.97182347149108,24.486186561659682,45.17094491808816,34.058798839731374,49.49473802902015
LASP1,95.64347026847182,40.503125049952196,81.5370969119645,34.10984923788419,65.29312973599274,32.578120170280776,68.83933822527742,52.38688820513197
CDK5,50.3871225129974,84.8238219096232,17.549099120418436,54.19792331755293,64.66151316971445,62.801899731279285,0.00015056791924513208,53.798269717640416
ZNF134,19.617378987671287,36.574461257883954,28.995987804134856,49.47589230684957,41.672783623756665,72.27162340292034,28.172090419216367,94.19150029883683
PYCR1,35.34409792532882,2.888849284595488,1.8336983575065793e-05,25.949962894184942,84.18456380206177,43.61667053374879,55.87214408451925,69.95236078023919
TRMT61B,32.05006469921077,47.686403817983916,25.78223782747447,150.23412848992118,50.322546758222735,105.4613461833317,0.04519114390759221,50.87701303334699
NUP62,57.33302838897655,60.25331949578926,38.203901783467444,6.479724190515414,71.02713415485854,82.61074772787619,0.0011004664682083228,58.02829361839
ZNF548,90.70354761477327,56.98389033564163,11.699117720156876,38.29610532157149,45.28738862977294,108.20022691319748,15.088993267133969,57.020448015425146
C18orf21,13.954187084831275,86.42709866469328,32.59476523701482,66.01350812055493,60.24042507230337,40.67221896187619,0.0001333993890006014,45.57733323884003
RNFT1,40.27948935271666,65.23711206227816,61.45870540662112,41.41726515665046,40.51353699761423,62.253466292022665,5.46042480922243e-07,63.804044746819685
IPO9,30.182717098540767,96.25348076007984,10.230841795848892,62.191126472049945,46.7494329678045,51.165797059114574,14.128838591265348,38.24120096599956
SBNO1,122.13383973067529,113.61211423772416,21.54705553427091,45.71722011465734,33.931582426340526,36.49967552031421,0.01334400806693073,23.2157546174897
CCDC126,75.49413115920453,52.80340487562376,12.73875473767337,80.10263591538848,25.990089330548845,126.12332435582466,9.388577949670652e-05,37.71019150961272
SLC25A17,86.8411405927317,76.35625092304032,3.680784045984506,69.55625143562744,70.36552284346277,36.495616491782506,1.2408943245080067e-07,28.550266149978018
COMMD8,1.7262270170506264e-11,27.5241269713346,95.22934717922877,61.33774679134984,37.687411039390554,49.744610236548766,88.88777005886898,50.8122049050805
LOC100132352,3.4132202681388665e-05,61.24674920173474,59.63331816395606,56.162707598215846,49.031150737739296,76.9016670776209,25.23673186525305,68.632899147445
CERS4,12.316813474859213,72.19364706397675,22.977615155384033,73.43588165762556,54.60215028571027,25.46419332787184,11.268919278411529,53.610026576927815
PPP1R10,44.82115825499061,76.51000690302178,38.59263210500854,165.44230953390834,33.15297485215363,88.39177253929171,74.17416453284345,38.822290438536264
ARL17A,0.4684069790070419,49.07215482269863,39.042149337556445,104.24118306944972,49.456730216401105,108.1606033928165,35.7986581689522,54.2478567560449
MBIP,65.5302606978854,72.248055620469,23.705974430070405,114.39218644339674,52.44704467995608,76.75059312743464,55.110614275193804,47.66662265371352
PFDN4,16.093589343979048,29.14614979443528,14.797543288591111,29.06781348311243,73.99258833547779,61.4068956216289,23.271527630719262,49.24526361277007
ZC3HC1,94.3702014864591,93.75672072253386,4.171145574068989,38.45023652637195,41.79161413017167,86.7977503534827,0.002231530978628293,50.84686072863368
CMSS1,0.0028650002750495104,39.05486121062048,22.201440914554954,15.568859787603628,88.0955021620921,63.21217621483329,10.367553867751061,57.98067616182491
JMJD6,111.30210195076918,43.89372810170728,63.30033541287801,45.90448707173792,44.22671313883881,100.34164871613596,0.0013173478384589739,57.64194126400652
C18orf8,43.70592213700623,123.17951564679794,33.68677662744016,31.275101989999804,36.98157304728024,45.35075702534932,2.143826972021615e-09,29.118808383875812
ZNF397,6.903276073809799e-06,101.93433883657993,15.275486297448277,69.15098159906037,29.90919797942198,74.12116721604492,9.935293752058624e-09,42.091267553360304
INIP,21.696554490837805,88.19320316631655,64.44186579389444,84.41235708941707,60.692089771351235,93.8401656922722,32.27487587770226,18.65077898326725
DDX23,66.80786099610276,140.60851587031715,21.998834351728245,16.30118015419334,48.548472111190875,57.507533545285874,28.994678839102285,35.80242860732418
RBM28,8.015214027224427,99.583850079183,17.885081403984664,70.70072555986442,35.82593250184938,88.72668483864784,17.030185878349133,47.2342405468908
CD59,154.30641708024316,32.421676569808554,33.919033183907445,19.090843821850445,32.93959511906236,69.97231431486392,60.20526759621779,52.080019344225605
DALRD3,71.69457394255927,11.147316666362972,9.53349820010036,57.03620820030474,48.92382595851172,48.60463319944937,83.89823817270268,79.33660948229218
NGLY1,153.96006420886587,24.359773721637875,34.73809914166949,30.731199303445056,48.61279503693953,56.40955851197752,38.029442895217656,76.11209470033667
GPCPD1,59.67862233913619,55.212160382872206,42.88349620849024,0.005687513136851863,21.957152131358182,100.47807255158995,73.49818468415086,49.69216398251876
ZNF7,3.6774872480074667,74.79326299393435,48.067864520985914,111.35432953534126,42.106371158161586,104.88832508274218,0.0639253689203326,63.17587288890277
RSF1,0.20326089482647716,51.32904894747129,19.584094802254814,92.89027511469102,75.97387192135918,104.73672323778635,46.83986988130984,44.40290916767885
PMM1,129.31140880844387,89.87966613992934,17.82657878683022,58.17386123513758,47.02382612791528,23.852756439794238,16.821062105894196,49.459133565736046
POLR2A,141.00942456545408,75.6148376607955,16.42227436607081,75.56197063352322,31.532868240453027,40.05707663709657,45.680766298112914,38.36025306675871
ZNF506,0.011337151023997008,72.63144467060644,24.157333194623227,62.24652766665538,37.684621922778824,103.8291608272231,9.438051028413213e-05,72.65405872501454
PET117,73.30084227612528,99.91016805454035,21.21864335806327,66.03187612975205,37.42522704316513,24.02385230566165,2.837610441864462,55.91678701454253
DYNC2LI1,38.46089990784042,60.3928525419641,22.783238122298187,65.91821342218036,45.661908852073076,65.05276377831771,106.68708687810323,63.78920465282653
TAX1BP3,26.949665269161134,54.17135001577904,98.57847757633965,18.517497157039564,51.48702940806886,56.47472457686045,43.61707983027704,37.481792444790344
GALK1,82.52760622222551,40.50713216361807,54.9695582842868,72.76424041307642,29.862677545245564,15.248193288251992,36.4028232966013,66.53752865319392
LMAN1,53.99793575903607,55.86291896981235,36.40270545467883,29.543254747986506,34.54952341234489,39.610006039745286,41.02847648904977,77.28541886282886
WBP11,47.09690008449312,120.36316807561268,30.395059358670096,18.70625655483735,43.51762188066615,57.142856449666105,68.4929875700767,38.81247997249473
GLT25D1,112.35799273957714,29.67110200864554,85.55902113562702,0.0026252322844366287,33.30307535490247,21.825492336019817,44.55429134209059,67.96908602359073
CBFB,75.29125099954524,34.804331131510835,47.92707222740605,97.499889993819,51.10201727400233,44.49653904932913,33.80228620509422,83.73545973061601
SRR,40.41398164814333,65.81780245596623,11.104075356455201,55.02439585592911,55.5126643916816,75.26289381276676,62.15641320488273,47.729730864818606
KIAA1279,30.745485498796832,43.95781577199297,31.993724297173184,128.57307270805208,80.06826703935208,40.67360245271884,92.66597369873527,38.944651697189215
MOXD1,237.98428402838354,5.58195585237473e-13,1.9135851633461764e-11,5.987665241248415e-12,130.05161402346914,4.6234806604053844e-14,400.7066826843547,68.35241459671096
HLA-DRB5,315.013129232182,1.3119331234112188e-11,678.8080112111236,113.0200102826229,2.1102596107289477e-11,73.10885549750847,7.57884287890139e-12,15.234271680333293
CTSH,0.08618006505326256,17.94979350154058,883.9867799795743,2.1664112675106703e-06,0.37579095473564694,1.1844212604651583,21.947480576887752,1.4114223791863678e-11
MFAP4,1.6623831943416585e-16,4.313194350300155e-05,3.7115017751677483e-16,77.15652610277793,6.550888336986403e-14,43.4055665124805,1229.850688098621,1.940524620018802
MAG,28.737735787397522,131.5968402771335,42.49762388457096,1355.0447551229947,15.001113939090283,5.483449761836883e-06,1.6112744381658202e-12,4.899181338999092e-12
CCL5,2.017999474609074e-11,0.001699945797795817,223.6670802104178,38.920380788959186,42.4927757284976,62.78422611058716,66.28539116934225,215.43516730792854
RNASET2,585.0741390348944,1.567747894722752e-10,705.0224500506683,4.9107435635384215e-09,3.319168744305324e-11,175.55689023709908,2.680641868144544e-09,1.9098094880022827
CORO1A,272.44374487190254,2.8339178241802324e-09,775.8959687256524,4.4945123454317965e-11,22.852194357539386,0.6431706975399534,1.4069589593478529e-10,39.04619892730975
CPSF6,2.1447783250457097e-12,31.352747215872895,5.283686208474513e-13,236.67552574536236,20.279899515267857,696.9437709017533,95.33864924001153,48.8011844021371
CNDP1,4.307477727730396e-11,98.3693046447452,22.337649088495343,1141.989203108549,56.94509843389764,8.774518534853696e-07,3.1651040269241424e-13,1.9012951443854898e-12
SEPT4,124.72854492225437,99.84043834261846,40.851180446748,1278.762628584017,14.868543705480162,7.86494863380403e-08,0.029669927024712623,0.01618542756541541
NEFL,131.20113150894315,9.094104675525844e-12,18.842082716411845,9.286961161452639e-21,163.67883416747475,4.598987062278184,116.3356422922561,10.824721206595175
ITGB2,206.93189641429387,1.8647879067484333e-11,735.921907061387,8.979549723807498e-11,8.041952015695485e-12,81.21374325035826,8.139083632979902e-11,5.214477759985586e-11
CCL2,115.46231298855102,2.9375159714859938e-05,699.4311502836705,1.5325376691749508e-12,12.067337776697116,2.9320130021515124e-12,299.6608804163843,0.0013744430057271572
MDM4,1.3673528092533208e-11,10.701493571598682,41.555799718321914,54.1151973019918,218.55033915323898,116.54404644663089,1.1851364820398238e-06,49.998000735061076
STMN2,9.066172514068168e-11,2.309189054349317e-11,43.21656898832395,0.0009335133231143731,139.56376907657835,607.384895958731,3.1015197611187535e-16,3.945625974432563e-15
TMEM176B,211.38491873868514,156.53102438807846,419.3361839520945,7.177979711995457e-13,6.75034238621237,163.97016082755633,9.428049034565713e-06,223.36842506420925
ID3,419.86645085446327,17.13892695704917,5.921372945803806e-13,3.3961762018612166e-12,108.04797286315643,2.289006310214567e-12,316.1672334897052,67.66030041608859
CTDSP2,1.0037682487227896e-12,109.03674158561503,7.311033441287775e-13,144.0970101948452,2.052866537095615e-11,541.3875088274917,78.09363338904878,21.49794124654441
CDKN1A,579.1394859484667,305.62771914242575,151.84403292810347,207.22293870960738,2.425095239019996e-07,117.9483597844873,185.77149935133042,95.61409205739129
MOG,54.645836170582605,55.82219106859525,45.452308875021636,1193.0160783559324,33.972772815934334,6.714811392738133,3.65505047363094e-12,4.897974595462327e-10
PLLP,105.85507772807725,75.44151829214034,35.66332469275287,757.6355372015497,239.77943767617643,2.8537799827879957e-11,2.8567820185550245e-13,20.813655702850465
TM4SF1,277.0561741423773,9.385670098103041e-06,1.2880773793589227e-12,1.7656995710559068e-11,297.218817561886,57.35105048276464,198.1819462429377,68.67012810420755
ARPC1B,242.14215446095872,60.873223163388566,690.7217703165629,0.7610050991953065,9.622108122457911,0.002142568962333764,54.130404563391046,38.80132368498965
CAPG,634.847640841122,109.12735177715827,560.8330470857859,36.01567076488611,1.0288257126580166e-11,23.630953197644427,45.62498612613032,24.843938377381285
GADD45B,802.1413241552011,11.789629956153725,168.83825940736406,310.5196395258394,5.095624318220876e-11,100.13677291861336,3.908847244323144e-06,245.85874452689976
IGFBP5,0.0005580013921411113,55.61161185309184,26.408368871684814,2.2432710773021922e-13,39.10398810889688,127.8851321999812,7.730139510133432,248.3782010619418
PLAT,65.71295955991678,70.01517946438898,7.160238589160982e-11,5.570306632730458e-13,370.6781250490965,4.08948608529679e-12,9.663430250909878,23.52994924422312
ZBTB16,19.103693452009747,147.3047556983858,51.58051463645907,385.5816660516926,0.012445566029190105,283.84186155262955,0.00020879555443788307,267.55004135638046
LHFP,181.55576533944998,5.032006401268053e-07,1.537531141334841e-12,134.56466529109312,178.90595633344608,0.03145371210389668,387.6923530051336,263.5472744539336
NKAIN4,0.004248617315684115,38.97966986565586,1.6668432904049623e-12,462.85579228146395,178.69179434365745,278.9423371354276,1.5252856561321687e-11,1.3087125448148866e-05
FCGRT,592.1962445593003,0.4355299042267621,530.2440123924099,40.288730641529575,2.9250837480419856,18.744436805693127,51.14702642677253,97.26773948980255
PHLDA1,506.1853691641114,76.60497286715099,8.35183148617974e-12,10.639903218875542,311.7575016915665,5.471129378572582e-11,5.529007471423687e-09,71.54580331976986
PAM,267.4886242761105,2.691367276269222e-07,0.15338332236215874,3.0851096863403226e-09,112.80039689187761,0.021522261218420987,658.0624901863869,118.81566587317172
CDC42EP4,0.0014683811486434811,97.1267003289217,9.968458715262055e-12,1.3476908636631471e-11,53.71530595770405,86.75490352447487,2.1885528786006116e-11,345.2000086699924
TSPAN13,1.1740197548464109e-11,67.74879179861918,2.786035840369524e-11,325.03186221112844,114.7424727996188,596.0077916784851,102.51376888434945,46.48500147578048
SCG2,159.8091831553142,66.90121605119208,65.61387039738278,8.618155533069019e-13,154.13490281574965,118.67304904862299,3.971306101441182e-05,174.90509179236997
HIST1H4C,130.71140248271098,196.5177968878339,32.902105141323986,0.004817048759293216,294.58466188909205,153.15686935264307,2.406372999934043e-05,83.82241058081637
CHP1,1003.4779107844204,93.64967437097016,29.565428370689553,92.02988375650544,106.2949725386799,1.058397421629544e-10,115.44334340689404,88.64950505812529
SCD,126.86602417764756,57.52722272837588,58.40219625989794,1055.1251965309098,111.49831844595336,1.611615503819204e-05,213.1410851766777,112.49266867943918
PSMB8,242.17286119851713,89.58222076264882,292.8422905199338,344.3690231267999,36.64926748383792,2.2150098491931432e-08,92.83685274595086,334.983188151151
PCMTD2,202.38312034935447,94.89850409830623,0.005450173811544247,98.83723354361044,157.8476621997384,120.76378461598017,7.985567304923725e-12,277.54293275821794
FIP1L1,1.254647727585931e-05,58.65657122476416,2.6585010762834863e-11,320.010668195208,136.1795467507812,426.58279558436516,66.60342104143935,52.811342292392645
PLEKHB1,166.28446022529806,107.06811971477748,68.25622593925402,684.9783836407544,250.43882735656865,0.0017419284859269196,1.579598115368403,69.97258958774485
MFSD1,458.25719916384213,67.43722875546119,470.6509186028319,25.253526438881167,41.25252619636951,254.67865675238397,4.812614473282862e-05,87.68635117768711
CKS2,16.306225878409318,454.95312668003135,82.4602469684312,83.23772139100349,180.41641253102503,267.43014236708524,2.63890632827985e-08,0.43820566658718707
TTYH1,37.447612292314346,3.2242902602947815e-05,5.4424094632368625e-12,73.3315073985644,210.44758453187106,7.757257617717382e-08,5.914730678612884e-06,306.54514174747703
BSCL2,98.64073166524487,0.4206831738325265,33.93313730300004,0.00018394295748753474,238.443298828114,169.9368676773641,540.1145748005093,61.36634696224502
THY1,146.5334833254205,44.136652689801814,1.0363561319419878e-06,78.01487780410338,274.3206563673114,198.14815180910745,66.15872008674971,2.3776691678066397
