,0,1,2
GNAZ,16.796703738970777,9.389457674272524,1.8653501883906944
TMED8,14.1217276806555,9.726822801241536,1.788758279812653
STARD13,10.162128137890946,8.55338143313336,7.919265631302763
DISP1,4.492308051253049,8.406898202523804,17.56105462387123
NPM3,10.053042557088105,8.62364665237359,4.782993793923066
ORC1,13.509585007632495,7.2156596235535515,5.138410633191051e-07
SEMA7A,17.41276105317775,5.854379060017368,9.448433180411296
YOD1,13.341334323834369,8.992705065731622,6.171562342740749
HSD17B8,1.9918175280178465,12.32697768015756,15.404999072517027
PELI2,11.573116031819282,8.364097085792753,8.013897186758753
SUZ12P1,10.864017273998977,11.016099088201736,7.009851114280283
PIM3,10.049220391379757,6.276204170783786,17.187791327168792
C14orf79,2.4394056992882573,13.15700852531173,1.3512268352095782
LOC284581,13.040803566578424,8.305819199343484,4.6579392824738886
SNORA48,9.292670929955369,6.534165426266461,18.393027032344182
CADM4,16.094453554571547,8.171985725442353,9.365754811751025e-06
PAQR7,4.655962934264528,11.230767245371771,10.749596958829764
PRR5L,9.890056501442949,9.62033704765861,1.0090883260429009
FBXO10,14.428512221586933,10.48191497014528,0.6259873598202234
RRN3P1,10.911823644053667,10.441015982523385,6.166532195285518
KREMEN1,12.306210401115932,9.800865132357915,8.439167500797286
LOC440297,17.360181031849404,6.373414479405998,0.0469154109044347
DDX60,3.229148693445348,10.276987003887529,16.575412485281685
MCM3AP-AS1,17.007698454055387,7.427016362434564,2.5720606465516282
B3GNTL1,5.223264890703183,10.176956106645605,18.05417977320125
GAS5-AS1,15.757437705300111,7.146297385905999,6.542120944617793
OSBP2,5.531607259812192,11.472604620053575,6.5672270963732515
C4orf19,3.7376334751971707,12.746165257220492,9.512850259732716
PHF21B,17.691063791728755,7.108367671013936,1.3373170935337784
ZNF470,9.748915903506463,13.310869114503287,2.259694629844155
ARHGAP42,10.340297538063924,9.009418625308461,0.030043428220995795
ARHGEF10L,3.976148248631574,9.077253286763218,28.32780365031799
RSC1A1,6.618383714175642,10.977821018008461,22.339093785574757
OCLN,9.625860889687416,10.244556120357448,15.801198262367878
RALGAPA2,15.712645276538316,8.331645749570527,4.385847574381123
DRAM1,0.6014723853845598,9.874103548653892,23.88004199292102
GBAP1,19.2181386086738,6.610883058093982,0.7156147957985846
LRP8,16.66491851069302,4.52158526258969,3.7484006102087735
OMD,13.281606099160982,6.932833133413883,7.420122192101778
ZNF701,10.236840454598774,12.045816201220193,1.951470584582953
CLUHP3,11.08482549550246,8.630983989070357,0.7314461197620237
POLE2,13.169295445216969,10.142216707802733,0.03471495735887579
CLEC11A,8.204274955747781,10.242686786848127,3.452733729217049
LOC284412,12.79667629418471,8.959173858180995,1.4446279902343817
PDE8A,8.675711013541996,12.71120564120605,11.309968155805878
MGC72080,13.71230868509992,7.608639629752142,2.183635056421153
CTDSPL,13.035628023318795,11.906185439093475,1.917296952648458
DOT1L,8.709274728508943,11.402110843417622,0.026326294675560302
BCL2L11,8.749882319415784,10.29704807551894,21.07365962716071
EP400,12.091608130025884,11.402716036181559,6.033802294165185
PIANP,13.267111866541878,10.602374352447045,0.22740531128008887
AVPI1,12.565136172949297,6.248249918594627,24.899834382700146
FAM184B,9.015029608167541,10.59314501563143,0.668858354661708
C16orf59,15.494077931190821,6.185075430276712,1.1608151784674363
ZNF782,14.470075620246071,8.877112897780068,9.511688855164605
EEPD1,9.382902711650148,12.36717513143302,9.050582844287149
SH3BP2,6.642416592531964,9.317423340940588,27.23250436252478
LRRC8B,18.979636821376747,4.045152275731826,5.7597080281977515
KIF13A,17.722106544738264,7.143923334718215,1.3143640474145524
MMAB,11.457386848113229,12.383606003865104,4.019852542143867
ASAP3,5.231923251228237,12.38594245650748,1.0362568052103511
SLC22A5,8.448745880996766,9.7709462559477,3.853683497787904
C14orf101,10.838020139555388,10.917310387170577,5.088426686236492
THEM4,16.52299477004857,5.586945805249887,6.875116293827364
ZNF33B,11.469954326731461,8.917715780001696,12.845750081195352
CPEB2,7.729704229057826,13.285517304750007,5.61937171260262
SALL2,8.770658546885677,14.891973810955038,0.005895971788622681
FNIP2,12.823257602093758,7.726237749708026,13.447862625265026
LOC441454,10.326973130247964,7.703392112540138,7.242211819825511
TMEM91,2.5032474615989178,10.533278611528305,19.17461401171703
CD8A,2.7091699972557267e-16,23.771814623043138,35.089370735664254
GATA2,8.747613772127305e-17,30.86557031081861,0.13432245920969288
IL32,1.526111909983615e-14,23.315841557861553,80.40064547522795
H19,28.131845824508353,24.05620193010484,5.717677402490857e-15
RAC2,1.5821265916341462e-13,3.932279432907727,206.15851205871422
TLR2,0.0006008166994987755,0.00019481998568023691,268.0794905173284
MAL,99.2637121856586,2.8656610638329657e-06,0.014700747706256805
LOC100130776,89.3012235434207,2.2282664687431277e-06,0.001188093307109009
GNLY,1.2635074644827082e-15,22.505974256301286,47.739934615756376
HLA-DRB6,1.7502655831085634e-12,3.2514265275060112e-06,244.56211871037533
RPL21P44,82.97399622609147,4.40608052653772e-08,1.9484339650640157e-10
TNFSF13,4.8717592785164285,0.5441092839666979,274.741537610381
C2orf40,5.427940924645163e-11,31.73529168573767,8.290467729382059e-17
IL18,0.013889257838017829,0.05794353005144057,258.9563061218336
HAPLN1,45.99661907138775,14.945202949947625,3.101153748981535e-15
FYB,1.591410658898656e-07,0.01665983065555373,254.13984149331347
CYTIP,4.807372402801214e-13,21.884281286032937,94.55099577567428
NID1,46.12731854103129,35.12905399383671,2.2230755260699556e-15
TAC3,41.92464165043413,35.203665044203206,0.013748934787668386
CP,6.887989312232519e-19,29.787402785308778,1.8002112354266441e-16
FRS2,75.14145992831045,5.256638856647729,16.126911171549107
DLX1,54.51363802636183,11.251474028495899,48.723843945370795
TNNI2,4.037711182621239e-23,25.211545490052536,1.5336050281135738e-14
GLIPR1,0.0025388420234737407,12.009230232544137,248.53049041222542
SORL1,6.050494897487962,8.429384390405106,250.2896113790179
PTPN6,0.00014637840770984723,0.0008672401074609866,243.72902047171334
SCIN,8.409681410950563,1.958422268240667,201.0351657769893
APOBEC3C,0.06986927415142026,36.97448697098391,157.33174405344332
PTPRCAP,7.877388260079085e-11,22.146704879729555,50.173602888413996
CFD,2.0779172596137246e-06,4.495877286130908e-06,213.22567186729907
SLC2A5,2.929981049949726,1.2235038133821625,235.1407803259293
SERPINI1,86.07157484801397,15.212473635922407,0.0440661990047396
FGL2,3.3596672582631266e-07,4.580170457713892e-05,225.1462621326121
SLC7A7,0.0021528560950818676,0.3864157494851513,236.3596778368082
TAGAP,5.30611560089953e-06,3.7553068402883985,235.53254669942882
CXCL3,22.69922920860868,8.48094845793452,78.78798367316563
CD86,2.833798108340878e-11,0.007519893673822574,238.7883340835328
LST1,2.1983748960376266e-07,8.81514047276783e-08,211.31146567023333
COL20A1,105.06570528559885,2.6202373588590224,2.2170413099870538e-13
PCP4,57.25905903208387,25.423032060406893,2.3544988309297232e-12
PCSK2,54.0870388624516,0.10505875751795575,1.581344553691861e-09
CTSK,14.032607041073126,53.5264841123383,6.891786951476464
HHATL,76.97443099421304,4.477478375688225e-16,4.180377141407392e-09
GNG11,4.128222196051551,53.10114479823914,2.6851804896310187
SERPINF1,1.5935881717537403,42.24080507105285,146.1143871153399
LINC00643,89.26940670529156,2.8491180831131313,1.2000719954389727e-05
SYT4,58.7196564624408,9.487938794016092,2.0916124432932902e-07
TUBB6,12.084884051879898,60.755384690828016,14.592586302625213
BIN2,1.1574760506218774e-13,3.161054953183493,197.35938686565694
HCK,2.258643913076033e-12,2.103716829656591e-05,218.7076742082489
THBS1,18.655951210801923,21.50634421690608,81.87249052711998
MAP3K8,20.83755558622711,0.21307372393021018,156.66765651668692
ANGPTL4,1.321697469054934,54.430954926380146,46.94160996409615
IGFBP7,0.00345816466187482,73.23173439641688,0.001516210912447293
AKAP12,8.764151514739801,64.88147348320032,7.187712883966797e-06
C5AR1,11.567054531246795,2.6260617650445597,180.94985143717503
BEST3,86.44596238748899,2.2111849975436546,0.004038375304087911
RASA3,0.4036385809223429,49.379048888693234,22.461794143378764
NMB,1.7373172053318967e-05,70.4602079548492,5.307589695483243
RGS19,7.471819958512134,20.83765394505885,221.8333030956174
GNG3,54.84601904699286,17.056315642432565,4.962151423903802
THEMIS2,20.01166370524319,2.864805843712817,203.3700109101185
GJA1,3.7564189311398213e-06,57.10307169822595,0.748203905905514
PTGER4,0.5722524019470189,6.172114055238083,197.5657693277055
CA14,69.75666926263415,33.316388343957314,10.663647565843199
CECR1,0.7826680975647904,13.371014877824544,197.00987144947615
TSTD1,1.747627249972423,67.71228479478648,50.795348189174675
PDLIM1,44.69110131714786,29.6048914431369,1.039733519075772e-13
RAB20,3.4133086409965125,30.156374975897425,166.29300860120108
NSG1,71.49881173241256,4.7007764828465035,39.005446068925146
RASGEF1B,42.90216516843454,0.11110785937591217,145.03026614804554
WWTR1,0.001961915154429917,57.35489875792529,15.738152274117562
HNRNPU-AS1,30.381763717742725,52.84292642277449,15.163456398399079
IL11RA,17.982297967069577,35.90590527056515,9.273526852890331
PCDHB7,47.10033475141204,42.48049624178739,0.1588394801956698
B3GNT5,31.49998072672426,20.439973303096153,160.87438147349303
RPH3A,4.818848006657243,52.06876064392336,33.72182056728271
TNFAIP3,13.25356640461207,23.704580407343357,126.33145584913912
SIGLEC10,15.019964866248312,1.5555318641557327,199.01008732939985
RGS17,54.85715396117642,34.31344773519361,10.093216140038127
RNF149,30.756550355548434,17.91520009360775,219.23713298423107
ITGA7,0.00026759851902276923,84.87788130730927,8.350989788794754
KCNJ10,48.52941571074718,33.207137144876455,0.00511811977821888
TNFRSF19,6.960712027780267,77.07838200910493,1.3979903076015262e-05
PKIA,86.47325181685,10.398419218243651,67.11714968780332
DNAJC3,10.696733817063947,59.12396023274273,85.45145774546789
IFIT3,23.765296855808547,51.85899229606298,64.64264147984666
TTYH2,74.70852820801375,22.16627777876725,11.564461712760785
ANLN,99.90087164364623,4.401684463306091,10.141573190608462
MT1M,0.13057944623019116,75.719197332266,32.941095387953354
RECQL,42.74269920244948,47.1928690917928,41.71267558183641
HRASLS,64.70177918546307,16.140589536550642,2.0303642456974575e-11
EPHB1,72.93800117845018,14.40209964110696,0.43755830865840273
CD302,19.61462882748549,19.144108902315704,206.83748614019748
CASP4,6.99102917841517e-10,39.046978782656495,149.5290994673383
ADAMTS1,19.327917640159384,49.248726240810875,2.4079044325402497e-06
CCDC80,0.1060864540404642,63.20134895350088,0.00026087257237479425
KDM5A,47.3173524902244,42.900526333068065,22.51146036108756
FMNL3,17.35994422397007,36.962708071969445,173.52399581697074
RASD1,5.8790503091628015,62.261012555360445,49.368979761389205
FAM5C,49.88149465869464,36.76600135605322,2.2098540125589037e-12
C1orf56,27.051820187852055,56.064615510266954,49.534784341509116
UBE2D4,27.26123470349909,60.212358936764055,55.563691179772306
NAGA,7.075304858955735,17.280879396731642,199.93784822274142
AES,27.94880605306963,67.9899276773715,8.416436703331875
LOC100507463,4.0977158793566035,30.291673314501555,150.5781349315166
ATP13A4,4.2484673804133735,70.18179334797605,0.7888950926604038
ERBB3,76.75522949066799,18.780430575096737,3.7858963950062927
LOC374443,27.588609250158814,31.57880064144162,99.24734846012444
BIN1,85.19972428443648,6.3706583973237825,112.09847749660481
PIPOX,11.223118775118166,65.84970629112497,0.0011338865028990204
PROX1,87.60580238193063,21.143495850623577,0.5468519688027682
RGS3,56.167776290368515,37.66874517459416,0.0008930083918680437
RGCC,43.993045905386495,28.10859939611324,57.14117781553186
PPAT,69.97866001336988,29.978245230298704,13.661439968260078
ARID5B,12.972096717006924,59.27985683311371,57.71577649995622
MCAM,79.87827173509334,35.19578572429928,0.004545935934660183
PSMB10,3.049257768973036,35.62616425344051,178.5519088216975
ZMYM6NB,4.014791668973046,44.2333853936883,169.16400826060615
MX1,10.606391197767717,43.39429337164667,80.3211950731951
SCFD2,81.62153181154113,11.7035631711162,21.022709656698076
LRRC4C,71.70828598045254,29.952009441646933,4.065194773300754e-05
CXCR7,99.09927988544206,31.055139850425373,0.2856710961645794
NDRG1,23.78518651371587,48.42176510254858,47.56156955286186
P2RX7,90.4385277658273,19.11339084967329,71.95309134953273
CD97,2.224414118113747,53.222173111708386,68.93852139214873
GAL3ST4,31.482895465163168,29.937308726642225,160.6055897099546
DYRK4,40.422006703320626,38.21104609705483,9.702355180534019
SLC44A1,89.71598409158392,9.320242149916044,21.736090883597317
BIRC5,82.18060074299359,41.66731705364911,7.941630003944937e-05
POLD4,3.0158519143693243,30.44860919499002,183.44831413303814
LBH,82.51778999118216,23.53246402754799,61.12602118471207
PDLIM7,40.12452557517695,56.943957210223466,33.7165981689683
SESN1,28.48890016309718,45.59025158822358,143.02047434813323
TULP3,35.114348691287525,51.10819587834886,6.614825529911315e-05
CPQ,16.01751968239342,50.00626232650844,72.2083905389862
PTEN,20.52322672889638,57.50862081688105,64.0802499537441
REV3L,90.20537377220532,34.439421917674665,0.03848947548429741
RHOB,55.86123758480312,42.63436525675799,86.8535023772895
NELL2,49.51359076601646,45.64269388637482,31.619064859621247
ASRGL1,119.50201221540918,22.551263745413404,3.11108480258672
TEKT4P2,37.58086722705396,38.64254326923926,116.84791309067505
H1F0,77.04077365959972,37.8061887828566,38.81201299518743
NRP1,5.020965489582483,52.46445081746307,97.9719446837178
BCYRN1,36.974016516300246,49.63286479592182,16.26740529367869
MYADM,49.24840624842909,56.04071064032529,41.905648143506156
TRIM44,48.61844795096575,52.31063934120025,24.717990056373534
WASF1,90.8612288443539,19.410478251212652,0.015210591253909975
DST,41.77186293601583,60.70538659844927,34.94827818321985
SMYD2,22.348727649726836,62.89783452130332,34.109214916957384
C1orf198,94.84978505326463,31.937979688873092,22.68415732522906
AK4,7.078297262613155,74.45904875791278,6.782541848530142
DPYSL5,96.24976259703188,30.908728212984958,2.234378468424859
SEMA6D,32.34027945274638,67.49863145333515,0.002225025211044071
ZNF649,94.81316176474157,38.89020375245494,4.8208209039708425
FYN,83.82414253780848,44.71635458132454,2.7032455661976655
ATP2B1,18.3164200929938,58.2157980856356,39.97898525419045
TSC22D4,48.328029065794006,50.87715009366516,29.942439940294815
NOTCH2NL,14.701393674151648,75.70953141718964,43.72131862097077
MAPK10,85.20315939938234,25.36214544458783,18.387060843625147
CDO1,77.21347715177775,43.83347992778143,25.73231879827278
KLHL9,73.5124678219246,25.33018170316039,41.5529574973582
CDKAL1,71.03642620520763,32.0778281741684,20.67274379190526
ERI1,11.771283574410042,59.968804122439856,62.08508271774897
STXBP1,95.65159423638748,23.80343632821095,10.565208743176271
FAM171B,92.39375652602088,23.635417450385305,0.6063157965017124
TMEM45A,64.33654169679124,43.76115778397271,4.382084324367255e-06
SMOX,10.782729733346994,80.26987196627735,28.250189926239624
SLC29A1,31.44638372300299,24.435760454735178,150.27339972598844
PPAP2A,65.28377520065821,49.32773027534557,51.592699553458885
NOTCH2,18.640418004114334,77.41779750490839,40.82008993126601
UBL3,55.86099203130797,47.723056511929784,73.45751738342504
MKRN3,94.44367782125698,40.799556440958405,1.1108613502588072
ZNF462,79.88368805509057,28.729997262693658,0.008094393039270337
CBY1,56.496233762867824,60.791358797909126,3.9990838545803555
GRIA4,71.30862978088773,41.23419663390892,20.390572501086965
SLC35G2,30.095658717621014,74.55079152026906,4.26522576745609
SPDYE5,47.81149470455932,50.403293971310056,45.194657115048365
MLF1IP,88.26934109125311,29.34725525372034,0.039189188782400144
PYGL,6.910207522916584,59.41937806832122,89.62231646201464
ZNF83,35.53750207242728,67.02488603115965,42.09111695013759
STAT2,19.0367833915299,69.535647305076,70.83682272931199
ARL5A,48.877457787172325,41.347415429106796,146.90209870201488
PPIEL,68.05738056587131,47.25140015124115,43.9534029332858
FASTKD5,46.31789674837631,44.83979027259819,54.616030973957926
MAFF,38.63159847921633,42.24675057728787,53.52127494182688
FAM46A,11.65184164796339,56.05536685460987,56.81094252995245
ST3GAL5,91.34431855304474,23.157316747308286,35.315715887543554
HTRA1,13.833965209524182,53.73325682172542,127.51599978579853
ZNF577,34.42218119080704,75.17967419554873,14.294619551069998
POLR2F,82.8125743046035,49.8677534544558,0.3015802572344105
ORC6,95.47992933127375,38.31855289054248,1.0377254124510538
C19orf70,18.621327969220896,78.49415225173875,34.0375545204938
RALB,39.94827118765546,51.36250708290774,50.89977376134755
TMEM243,23.84747062769722,47.96571115580572,147.67787755163798
ZNF573,64.67531026771238,50.261779339266106,34.48475054250173
CENPK,64.63787928187755,38.58474123646679,0.28225058158865135
ELP4,36.80435694643581,70.92710922417791,26.057192770433446
ZNF384,49.01360175202073,46.94800983961831,5.555431139709207
GSTM4,25.029849890748398,63.748588951316655,59.30317125544685
TMEM160,58.70751734507507,49.5612930026323,0.6722924624235783
DNAJB4,69.4783794258548,38.47921028914433,82.82251913149415
BTG1,47.99946714923098,37.15308505133187,97.85977199632849
TNFRSF10B,41.081922405520395,47.46594720783308,65.16737477621882
ZNF883,70.72372858972079,37.90967827760665,0.06728872332999554
CCDC144B,59.550510307333006,30.50897500622952,86.56082784621864
NT5DC2,71.62706551204295,44.034635489023074,0.040156800066982544
SNHG12,30.17717576299708,46.917302799854454,73.24660449539691
GUSBP3,83.18502548562589,41.26501189659847,26.48581493695794
ALDH18A1,64.59279479143501,43.992868714764356,0.4210478492752317
TOR3A,58.04862882507834,46.95493858817217,67.3757248564483
PLOD1,23.631429787736618,80.57236101834124,35.045069760930396
ARHGAP12,42.049446469699745,54.336058318547025,43.03003555032624
NUDT19,17.837079890540842,55.178602185790545,57.696063177786804
GAMT,56.01297456647573,64.83188810696967,14.203340185241103
GNB4,41.64496305081664,45.23019471189885,84.87447615840097
EXOSC5,48.42861934686083,60.0452387624624,23.297763130407514
NCAPH2,90.70086781923811,43.74891009930621,10.332173798967709
UBE2D1,69.9190157590136,35.955468443944696,43.0575798883747
PTRHD1,28.62462459525618,73.7295009857522,46.64517471774699
FZD3,45.51564766286297,62.51002987285224,1.7452056331009616
HIP1R,85.25899402690035,27.640843732108717,4.330242996169109
TWSG1,20.399453457341078,64.05431395572914,28.409645308374362
CD151,11.790583893997956,73.28103380855661,0.6401081907007768
FAM69A,57.145103081348246,45.33929902508513,27.14074322777276
CEBPG,40.04146332166448,59.73196005718807,69.06573827133637
MYC,30.135309004337078,51.90074190071924,69.6474173702263
CERS2,76.25368757777429,45.022041169242414,47.367198555687395
C20orf27,32.43495763528654,56.17921000538049,95.43465742182708
FERMT2,25.008367936720536,71.28758496378681,1.5281238100782306
NRSN2,31.54288163956088,59.362594142330096,16.59417028638291
WDR85,60.10375036824427,62.223430406590424,16.540409392959592
HSF2,88.96669222661532,34.119247124680015,12.64094587182562
CTSO,33.63958145353135,44.158149632555556,75.91637733370409
BCAP29,59.009797894362656,56.8415296994746,44.0651886221332
CRY1,37.883950969016425,73.3185979278562,19.499777564627934
PDCD2,47.62564701577982,64.14338033776298,16.083904599060936
ARHGAP1,65.18825026952156,55.1747102124672,30.41965859076797
C17orf89,41.87065420959896,74.05222952594711,16.11731744719711
USB1,58.89209824180244,39.50930943547083,42.291461640159916
DUSP14,48.53232208096946,60.55378221970644,16.54028375374736
EXTL3,37.5738265903179,63.31515007278707,2.7572871964123626
XPNPEP1,76.17999444815794,50.14487023562915,21.179446304746975
DEDD,65.63168295989581,57.488374827417886,29.67212541315418
TCTN3,30.91135177828291,61.706044109684356,20.614268846408113
SGPL1,42.55247729483724,45.23478547359759,51.6913899005347
PHLDB1,87.8160093385279,34.60347402349444,2.169465660302753
RFC5,76.08878628343729,41.62956705221077,2.6431017899159217
TMX3,52.55348746840379,67.90171590137363,17.783763374854225
ZC3HAV1,18.756729455536046,54.73709285143099,78.87633435580362
SLC37A3,84.37171052925967,46.046782350373185,25.64239736353689
TRAPPC2P1,56.22340585361115,60.19285795498151,38.78606561503608
SHISA4,60.84474467329262,57.758473410763024,1.018881005063326
PGAP1,70.35958339264258,42.60313015276485,13.072516083725711
SLC43A3,54.34660425094815,44.54550245122504,51.58575819341743
MCM6,79.17353965430907,38.220607722684484,11.681855785333934
SEC61A2,69.79463373228553,41.57533649743085,2.135957428299527
GALC,36.340935851020305,42.77194877099514,81.22106252716375
TMEM120A,28.570469405117752,69.38386459842943,37.83582079883308
BCL2L1,21.029273405741588,66.80157401188323,56.624849276364976
RFC3,78.74054695693032,43.2461537771384,1.7112947183165756
KIAA1715,63.252258468468106,46.75887985174209,47.06134510731237
ILF3-AS1,41.637355016053085,63.18136975106435,37.06738719803825
GTPBP4,61.40053504500739,54.60338654189749,35.479624206688875
CHCHD6,62.70721055951391,51.18155476105768,23.52659864746735
ZNF181,33.77244209321737,61.59898632623641,15.372138984377084
RCBTB1,72.70870686421648,33.28516163357998,53.71567266125832
DCK,55.515970767143955,41.17725373292749,134.13971458997878
IL10RB,43.69966174434155,40.005806371497535,131.12268980574154
UCHL5,68.13078065665144,48.70020602885818,44.853969274937924
C12orf65,65.62154590362562,46.18955977955032,15.00138846606276
ABHD14A,54.03168876600675,61.820704363242385,33.73456889554637
L3HYPDH,27.710724842112253,60.10373784411314,30.886247138081515
MTMR2,81.01443742689143,49.14007828932665,0.24701518263729555
PTPN12,59.80087042553506,48.40227955735305,58.566548530159004
CAPN1,32.59657488329951,58.50019958715702,93.94365094742668
WDR47,77.43293573466184,34.62618524630713,29.514214684009364
ZNF493,44.924516891795676,54.91146822070376,36.02937480135017
STX7,50.259054676949326,33.766564049284696,113.70137383461459
TRIM4,51.6383300094108,56.87285348649832,54.46404080061552
SORT1,57.21067123761668,40.00359470488248,28.729180917764573
C20orf112,71.58994579748838,34.419984012949655,43.07417143975074
ZNF627,65.80139643548792,53.289944553618845,18.726204423882358
MBOAT2,56.41936088584322,58.65683546442695,15.657465846646913
TIPIN,64.02214610103645,43.19019122766727,0.8484858023942263
IMPACT,67.05905664383205,57.59420070071629,26.96497981357673
ARHGEF2,75.7185441381998,51.08714893122727,20.2324393149942
CYB5R4,61.63698217636411,25.470571001382073,98.67455368074589
RHOBTB3,61.095984790891386,50.5218515125441,23.287751240722006
DEDD2,38.44384918632297,48.669654766387815,71.17468267788396
DAG1,26.68828932680352,74.46456988114515,1.5894436080007048
ADSS,52.1214914341117,49.544072429083336,44.452938117953444
ZNF669,76.61919594397702,32.52083652872111,12.621554325085274
PPIF,77.8658260885477,40.26302626779149,70.74231631292632
ZNF568,47.316641221394164,57.31725228040983,13.529521465940121
CHCHD7,35.484297090853474,44.48396866418632,122.77461302862358
TMEM97,81.64416999585798,52.07156902892108,2.237078191320157
ZNF286A,74.7040780541148,40.19863677761349,18.541546312268657
C12orf45,66.39318891847003,45.503102866269266,30.338351909287496
NME4,41.152903348136235,61.35366693421804,7.195026284377544
FAM92A1,69.1891543656619,51.238710127978095,1.0549800881158193
SQLE,70.6477556313121,57.17497841952213,4.740004855899555
MSRA,74.88040469029796,38.265548839883365,37.41360083698283
ZNF227,53.5650449105779,53.873963457317586,5.993821730125725
ASTN1,53.75123949350765,47.86741045916877,2.472065651430008
NDUFB1,37.27522613116747,58.84420480925579,36.62552795067342
UBXN2B,66.15462282059208,51.29613874928423,72.8401635014777
SPDYE8P,57.920507975423526,41.39337729141562,34.38673842952969
LOC100288069,57.69464878049165,45.26454571236541,91.75719343299112
LOC220729,56.55582629078005,60.089423185108,23.712797841402715
TM7SF2,58.84013200556801,51.828444777256784,11.712730772380274
ANAPC15,57.12303956886283,63.03600274610773,35.1552953725192
CTPS1,79.08353417646009,33.737047510022194,15.220754870594439
POGK,82.30274335216637,42.131423330154384,24.265552055857547
C12orf76,68.6222097822368,62.296833544143055,9.677520296512968
IL6ST,20.206729526461423,61.47763363957502,82.40631130869116
ABHD4,33.1788325225805,68.54692677488462,32.70616431355611
SMAP1,79.50168790872111,42.16351521200336,13.664002030441345
FADS2,61.12091672261883,53.13293640452405,5.359000849652902
RFXANK,28.345633570021015,69.99198117858599,5.898863471764078
ETHE1,10.422214670158448,59.20013285779284,84.98515003237695
ZMAT5,54.68051122171829,55.06546476499004,39.91535323093115
ISOC1,78.85753639942143,41.13439254975652,30.237744130535578
RBM7,56.8639009162631,51.84768789474913,60.637241758117106
CYB561D2,26.82499443844176,55.218554350699414,92.12332575118045
HKR1,40.777511267003234,66.59991435930564,41.90073010954856
IRF1,39.12004747961613,43.44340069638381,96.29062495464298
HMGCR,67.54334031519026,57.99278702278501,7.537888705190653
FTSJ2,64.70933073670842,54.931713582080654,39.235819681885864
RAB4A,41.36595194365592,63.87471688267077,1.3843184987457604
CBX1,83.1549774882367,41.06665811929303,9.950732063103528
ZNF512,94.69892702335531,40.60182659470197,40.48168400675268
LOC100271836,36.76998636374795,50.38077438791091,94.55636126524615
NARS2,79.73810634132121,38.52050736373611,12.49402031581686
RBCK1,33.58374641609747,63.380504129517064,63.913282458445046
SNHG11,42.554534622767434,57.46391110851269,24.145211699879177
C14orf1,50.302533674061884,62.97447614200371,19.87552994685063
TMX4,48.04541739278213,57.97928999983443,17.85738645573082
PPP4R1,63.21981767650752,44.64039963110922,2.916597135580547
AAMDC,38.31772426706089,60.579661957447286,21.78142027463175
SDHAP2,52.3261617190715,51.071436995074166,40.55564583321879
NKIRAS1,73.35001282861747,40.61292083212637,12.589024113279725
TMEM161A,19.177815062891266,71.62078243890609,25.704271195949183
SNX7,42.00519440224504,54.62934293902864,15.839093689362775
KLHL11,81.55841786879165,55.99641316168045,6.104247660734175
CDS2,43.170831543893826,61.6784215936383,31.19092065800907
AGPAT5,17.81073555313693,66.35791118356843,34.48192220818391
SDF4,35.890690424586296,79.29614288268823,21.926186597274615
TMEM168,48.80717447731275,49.574355688869694,29.88689273659818
LASP1,43.62339395303556,59.63017473154634,80.53249216895928
CDK5,73.47652555580352,54.99225882899683,17.20822318911773
ZNF134,44.52769532362125,64.45237292820292,32.763813990345945
PYCR1,55.255358152089975,59.40299642629315,0.857694484028317
TRMT61B,88.94931189126629,39.54808058716024,36.329616713826525
NUP62,66.93496483823965,55.208705472162826,44.20435739744289
ZNF548,62.989427597285164,52.20652429102059,40.10733371381091
C18orf21,67.0266744335659,48.93314049971541,18.075282384931224
RNFT1,46.24279443478207,52.74859735238736,63.88712212897196
IPO9,65.85706455374522,45.64158749903675,7.406696854901889
SBNO1,53.190648398676046,44.68806003749711,34.526146099799284
CCDC126,69.85438415957138,32.233313681910055,45.591414092752
SLC25A17,73.99443480110088,44.25515879278074,8.08829517245524
COMMD8,41.54432825170736,42.509015859750185,78.21097849631678
LOC100132352,59.648543561787676,54.23009569299806,51.636904893207024
CERS4,56.20180706537818,51.40977678548619,9.122764968018323
PPP1R10,82.41428870777432,42.59724218613664,45.55078454006977
ARL17A,78.89048391376531,43.612860881529976,42.80103327073858
MBIP,76.75214327807768,52.64369615991838,32.06459216437432
PFDN4,60.175868837858154,47.36781986122114,12.48515463347702
ZC3HC1,64.04253207362116,53.96759199546909,27.041512534238368
CMSS1,69.75981961121234,53.23037953286848,10.561538406342489
JMJD6,58.52873471908642,48.23140019157492,91.08295653093772
C18orf8,56.013497086993205,44.49069357410886,30.55610441296177
ZNF397,65.53072595455463,40.565808173562814,11.68784337053445
INIP,87.1325602747663,36.18601095487391,63.16470231447261
DDX23,62.76162400386608,59.565324230084194,23.07542837476689
RBM28,68.58315514439354,47.493035439372115,20.792211754911182
CD59,33.882499788329916,53.1492494312379,68.19272444181672
DALRD3,38.20361971214868,64.8910586235144,17.951669036714616
NGLY1,39.32295086809088,64.24176755614957,61.320781911484374
GPCPD1,37.07127078871707,48.6620650625947,64.53857029366823
ZNF7,78.78127582381373,48.09006450619273,51.610195349042286
RSF1,91.99802660584207,46.76787686676306,18.410027394314053
PMM1,49.917656329927375,59.87849798290235,27.540813807906485
POLR2A,49.2798638047774,50.003633456296996,35.67268898247157
ZNF506,64.32483371940347,53.53709736297001,30.198623332199432
