,0,1,2
UNC93B1,22.451288504423314,3.6509964472337124,0.01283819993111747
UNC13D,21.29151983555051,2.786448612731732,0.7527229828692649
TMEM37,17.85619682035252,2.4642257304429225,1.6086293155871145
MAN1A1,20.533882032477624,1.4700482570778626,2.59673815650188e-13
LAMB3,1.6103522224807075e-12,5.251245460605158,0.0617642496914816
FMO5,19.64115370519651,0.9550015722449571,4.274232928855174
SNAI3,20.796294305538062,1.2048848210478047,1.0482577272172982e-08
WNT5B,3.221166986996605,3.2799010208693096,4.124144946350939
MN1,2.017546232672222e-08,3.98873479393763,6.311487785257195
C9orf66,20.55198796161869,0.4653366336277225,0.05280936628820896
TMEM14E,16.001478518528597,3.389157198368568,0.352469046156715
FAM46C,6.002866679624649,3.0957808451519284,1.318096151788313
CELF5,2.6585915656531243,1.61214391974043e-10,10.767879674857983
KCNN3,0.1330538731452273,6.502044825685857,2.600234738052042
LRRC3B,0.4594947543834791,4.348739927654811,2.4657195879826768
HIST1H3G,2.486542315737904,4.209635204441402,0.3066667067420115
PCDHB17,3.7582354550711328,2.8720631001766233,5.716683072514242
OGFRL1,22.295747680691278,3.623556423269254,0.20879531565762277
NOX4,0.09794923986964532,1.4502893278649482,4.823440598793587
IZUMO4,0.5808052645895802,5.966495170651345,7.625847035431235e-11
HIST1H4H,4.420766750361677,4.961725484909746,2.3847196829163715
ADORA2A,5.3319831192813485,2.9336600925523255,5.831178195407012
NEFH,2.501512270553237,0.7889524697226363,5.432502238034068
GNA14,0.7582760099643455,5.162660072877382,0.03416809968085585
CKMT2,0.7856035199989043,4.9143950642739265,0.0124517056356472
ZMYND10,0.2628724982934661,4.23425696314779,3.0004054365828736
SLC44A3,2.8201051940253746e-11,6.114981298798864,0.01776759584126991
RTN4R,6.9126593052943895e-12,3.789835126272815,2.7013976593376037
NCRNA00185,2.848194993731953,1.5283788894730646,6.980256349036147
TMEM229B,1.609205083273014,2.6359865653625487,6.373644743674565
ABCC8,4.919205397507536,2.043058840181388,6.270460067707256
LGI3,0.04801481893669276,2.422839986239281e-11,7.90096140149059
LRRC4B,3.162731783811119e-13,4.546476949922399,1.5177125887271425
FREM1,2.269635125592221e-15,3.0487286020717024,2.9844757263758077
CCDC69,19.49936528883281,2.6731337124546313,1.2467325013067259
PLAG1,19.798996646881697,2.2397763713724603,0.1877921240480756
NKAIN1,0.3439087501725157,1.0162710301275968e-10,11.763476286165412
EREG,15.067702215142528,1.620707525041604,1.166765546168441
AMIGO2,5.254321252755576,2.8936725665135308,1.8202422806711962
RAB38,10.878315344295311,3.0274182323648575,1.6684307215140453
TMEM254-AS1,1.3058461978497558,3.3220905614768963,6.512803346445775
GRIK1-AS2,1.8047238686624585,5.5816081083386315,1.880708048653858
SORCS3,2.966726888306253e-08,3.7200513329025964,7.350831012035508
LDHD,20.907924292271073,2.2359315818348824,0.5014275873256265
HCG26,13.637376585545008,1.7687702101221894,0.9355078280822635
HRH2,13.774956910679549,2.762165365403295,1.1358794876327347
GPR87,1.9784890998134516e-08,7.838903592685028,0.22643585355188492
DMBX1,0.5078993089245334,4.452883451533559,4.040713815957513
PLXND1,21.62581731204743,2.732710790517202,2.3472651085717056
TMEM27,4.68768472640629e-12,5.108057448700798,3.5536614750932287
MYRIP,0.15050904621955333,2.5690380962723807,4.82053446786256
KIAA1377,0.6496888365464472,3.4629218809261357,4.2179086731674555
SYN3,0.010349560652915764,1.8933291008805633,8.168957627586042
C11orf70,2.0586197738304617,3.2327358206591437,6.996381228623113
SIPA1,21.496255390260963,2.050720638709848,1.0740063048387694
LINC00609,5.081525252207788,3.1960967490931695e-11,7.1612185482116955
MIR3671,0.9299749217202287,1.6503556885528197,7.057097286466326
TTC12,3.4291426346708613,5.050959098924951,2.4585982187868347
DAPK2,4.4254291693745215e-09,1.4166148791708641,8.520241228993303
RRAS,6.149091270249407,5.605650815381665,0.020236109942276946
FAM167A,2.785550963240513,3.0281069199288244,3.785674353879462
FAM149A,16.74572173378657,1.6601666918197477,4.678358685788576
PCDHA7,8.377495108204858e-14,1.9080855158674175,7.0075170182022415
CCDC8,2.094233119046288,5.746507264219496,2.50516210422096
HHAT,3.274800686561161,5.205332249529528,3.486359066992769
ETV7,5.580357619921309,4.675588542394747,0.4529399253602539
ABHD12B,2.1677147655182467,5.846015242380972,1.986210317343608
KCNA3,2.407828151777983,0.7596097940896789,6.49470666914679
ITPR1,14.427534760845306,5.219799286629335,0.09906090072322286
GRHL1,0.8777856246888835,1.6735880160848056,10.300848389004742
MAML3,18.70826299240032,2.731389345061724,1.781073593381456
TMEM139,1.3186805475107113e-06,2.939506656093287,7.002310708210026
SLC8A3,3.887325045448377,5.579303724560095e-10,8.50111747940385
GSC,3.3805209344791975e-05,6.434130086321247,1.546238662502725
NEURL1B,0.05091170049581955,1.796254775754724,7.155959674798665
STARD5,19.979418597375634,0.7970797512143747,2.445026537929855
TRIM67,1.8073762840194951,1.733814533794576e-10,7.877122392385483
MAP3K5,13.320492604057808,4.056218761500864,2.0790942354354983e-11
SYT14,1.8803837247667576,1.8471185463389963,5.739170458464531
TPRG1,7.968353487131819,2.2659122381974295,2.7329163203688673
TAS2R10,3.359064880399183,4.238493531642312,3.992241690973567
GDF9,0.33469718869722215,3.1281739234771604,6.282037108957069
PCDHA13,3.510615151304781,0.0012232803336077068,7.874728725335651
LOC100128239,0.09264870133392349,2.4469659584185712,9.824043658642845
PLEKHA4,1.2423046879123105e-07,8.42626022293411,0.020106406781189537
CARD6,17.11997032869662,4.1878325777384156,0.6035805505786394
CHRFAM7A,11.619300722367566,1.598209339640825,2.932808042074522
C5orf27,13.256768015417823,3.1461402690265134,3.4567935337560116
RTKN2,3.3821838142361385e-09,2.1035567579392014,9.369604640650346
PRH1,0.4855771451268265,3.0143614341203593,5.763193663128451
MLLT10P1,7.681227763051403,2.3235290695162964e-06,8.442990559588198
TAS2R31,5.759641287611555,4.669376166385083,4.540352464139949
C8orf42,3.8536715747374313,5.633880821861656,3.5696899096213848
PCDHA5,0.12695224698229834,0.07556452757386468,8.730850595902487
RNU4ATAC,11.481423278749816,2.653937421138699,1.6940924819506498
LOC286297,2.4835037807915598e-08,4.206048787032925,3.577487259651698
NKX3-1,7.258086791793716,1.8068627750984236,4.651353537633394
LRRC6,3.4458743850295415,5.499474981940004,0.25536817607919043
DLEU7,19.650329980692916,0.001313190250812744,3.317595984087772
MB21D1,10.979287425579027,2.3926458555730634,5.759151719992276
TAS2R5,4.91924229301142,5.2205486402348855,3.678450586045224
RAPGEF3,1.74731993107247,1.7725477710834103,8.70396258537723
F2RL1,6.612010963526942,4.223391715977031,2.155464067679235
TSHZ2,1.2079740893800435,4.497860260075449,4.409362019799304
TMEM257,3.5034891040354757e-06,1.8934990443751014,8.391791779981988
LOC150381,7.646049202464912,3.668982213333947,5.433613067360187
KLF11,1.9691886454236203,2.9054136328841893,6.157516121958117
P2RX6,1.4647926923316619,4.8004938709831695,2.1191986336858397
LOC100288911,0.7483689490841341,5.44786737283365,2.853179927790692
NAV3,11.54947169706173,0.013909301193219434,6.413322237311682
HIST1H2BH,2.184235338413912,4.490204964205454,4.679357330329765
RUNX1T1,3.381057535852694,4.162816184084211,4.841822994236819
TMPO-AS1,4.0500170413564645,4.538548152008608,4.519381455181079
LEF1,3.0631078709706765,6.16481870715592,1.075399713278946
SCUBE2,6.14159130193898e-12,3.4695955142647676,4.706142864267522
C4orf47,3.9328631172535404,6.857046398079318,0.4054821109441616
DNM1P46,5.436185100362798,2.459843803875755,4.348891472082768
FAM222A-AS1,4.381459951835605e-12,3.0416625765052445,6.552289613373631
AJUBA,2.3652325522799016,6.679429755229836,1.312617555192075
ABCC6P2,1.0166254597747963,8.185727729990141,0.270570471997035
COBLL1,3.2351709203188475,3.960260265602854,2.581125667425476
SYT3,3.619175327318422,2.397351157917357,6.6165393907928705
EMILIN2,9.19739958757,4.409159065719168,2.0656624551648117
HOXD4,2.865435908638053,1.866948440609766,6.129379158104222
GPR146,3.193410278087897,2.4504827655159143,6.715183536673015
ZNF492,0.521724126373916,3.316849527959103,6.712394554306128
DPY19L2P3,3.506588921750185,6.167656028418274,3.056237488284661
MIR941-4,1.5600254784028798,1.324237568464996,7.755882685072315
MCM8,0.7404993189409473,3.691161620659872,7.254841273709526
CCDC89,3.0126193688156975,4.815772967510753,2.2330584056322214
TEAD3,5.249746655475368e-11,6.336752952724884,4.434125147122528
FAM196A,2.635022155631728e-09,7.459063521168309,1.195425130823715
HIST1H2AG,1.802930080414758,6.318191445551449,2.812460974772961
MIR210HG,4.278974041563994,6.915187746111628,2.429849693219942
LOC100289361,3.415538642708139,4.507971283595521,3.45928347872967
PLCXD2,2.81287520914445,5.865326210245481e-08,9.135284828455747
ZNRF2,17.995796023048012,2.100483963042583,4.6712545378608255
MTMR7,4.496529518132041,1.4449249995633426,8.186471542280078
GAL3ST3,7.839044248066691e-05,4.331279961653101,7.772889587200403
TBC1D4,18.20920852645876,1.8987183429850485,2.2722319918744853
STAT5A,18.91877216192563,3.426817911759229,0.2992055401335352
BCL2L12,1.8076574813291035,8.109722754282384,0.1072054553727915
HIST1H2AK,1.0144804897043902,3.362570457629123,7.742911646856463
HCG11,7.670824216938575,3.4465024590019895,2.938007804189543
ASPRV1,2.7911757344189754,0.004362798386707742,11.426512244319484
IL15,16.895706026238447,2.6006931579298564,0.7189324940106082
HIST2H2BC,1.4631661068065942,4.52983982881308,4.903363068867941
HOXA3,5.233245270879295,2.079349962184397,5.126426157514944
BMI1,1.7999194695669711,4.559193075956588,7.028466726893295
ACOT11,9.518966241439228,4.795129662411775,3.009073178263805
BACE2,4.855511983492807,5.679919011611736,2.835377581656666
YPEL2,7.279945676118057,1.9952400521383755,8.834156663054477
KCNK10,0.010613661873315302,1.5195433697167364,7.699610023098259
MMP24,4.4963079792658665,3.3206375176922074,8.063009693833683
BCL2,8.650067983081088,3.7251999618907607,2.7279922966427805
MFSD4,2.049116711672391,4.905826781368224,5.721638384455557
NFATC2,11.310219628780047,5.396268668418517,0.0014159749388125804
TESK2,9.576895437320886,1.1112692096734302,6.0868759022136
B3GALT4,15.154713394652351,2.5778244931428524,4.108726720716198
CLSTN2,1.930223006574709,1.257248560624704,8.300358271846141
HOXD-AS1,2.980580775905194,0.6679681280495988,8.814524902686035
CD274,12.655016276401588,5.670756502394613,0.17454654419508178
TSNAXIP1,1.7207325423310154,7.274053104428321,2.9124082590553635
ZNF878,1.5882816748543271,3.970019151568154,6.53258465707258
KCNJ2-AS1,8.739866262843195e-12,3.4414037670859243,6.252913455002935
SYNM,0.004292846497259254,7.526113112826138,0.6163632118489414
PRORSD1P,14.095592300287832,4.1437627760793365,3.8274571961442683
SLC43A1,4.298094990215126,4.601441632651481,2.400869620883807
CIDEB,13.3488643855686,3.607471574211193,1.9817220623556595
OPLAH,9.556014905934,5.805635776573713,0.021748215710862922
CYP2D7P1,2.9880201815178857,2.7567204801651872,8.828933502071857
RALGPS2,4.11247844162609,1.9164656439676828,9.071417110176904
PLCD4,2.2842360807763784,4.573790775622616,4.229895355764532
TSHZ3,6.366324112676544,3.975389813684454,6.326324967682423
MSX1,1.4396058857818896,7.632595745455719,2.2482952295453384
ITGB5,6.305089348041679,4.519047063296957,3.001141725263661
AIM2,10.397707582187792,1.9704588735935344,4.709623208667804
COMTD1,3.975034784371821,4.692269181123516,3.8232461534705786
TTC39B,7.60328673278443,5.629693807524523,2.203603889002605
MSRB2,4.559564595886623,4.21419605664342,5.121127939088161
HNF4G,3.838951206907602e-10,6.396490292851876,1.9295466766391147
HFE,13.611756981411483,4.031758048405697,1.391705700443737
LOC285540,5.606563257166543,2.9418991827454932,7.200624597878098
KIAA1522,4.312481807572939,4.753246854104764,5.236656898387182
NTN1,0.01739677678963542,5.574247984755668,5.0676408375788915
LINC00092,0.9787640941423136,6.672880851926077,1.9443234347527438
RASGRP4,17.83663940228094,1.4755890373273797,2.818812888920133
TAS2R14,2.1861212977308107,4.617690155133785,5.322729799300066
SLC13A3,0.00024691780605975994,3.7410515608271244,7.099252645603489
EPN2-IT1,1.0046327906437604,5.3589082254250116,6.274879247254497
LIPE,1.0363897547191183,2.7500702230205474,8.790816589488506
GPR35,18.50640533167884,2.2048966340997174,1.9020484344456343
SNORA33,6.368635493348968,5.496792115506414,4.523034922506037
FBXL8,8.193692655255395,4.9567577988142,1.6020293494167461
BEND6,0.7483153986239995,4.797500005218909,7.006750547511016
KIAA0930,13.867563728366617,1.5988207203895697,7.723492539595702
JPH4,2.73370225617021,2.1847802345313587,7.136286220707885
PUS10,14.194295275404121,3.6609581194871454,4.3189972305791615
ARHGEF17,0.0027780053478969153,7.443155145247958,2.009039222993885
PRR7,0.042969952175815763,6.258757141185023,3.7200996660019383
MYCN,4.090448949173146,0.7576775588849326,9.28954309894127
CGREF1,1.3474844015319176,4.087201775668992,7.575547771356042
PARP12,11.288016855812918,4.736231048151262,3.3475738913478423
WNT7B,0.8096787444352952,2.5602842884955783,7.663282662555958
LOC440040,1.7166405370983738e-28,6.011279698217207e-09,23.649788867765462
NKG7,32.35863843512895,15.836593564126241,2.19112862662944e-11
GIMAP7,128.27150170609767,3.746565274112436,8.647611413339027e-16
NCF1,166.35208502176823,3.765228388052332e-13,5.707825387575323e-13
VSTM2A,10.732782973533743,19.781119023828825,9.820846456494753
ADRB2,162.43867881447798,8.624788659738855e-09,2.6723424266943406e-12
NCF2,169.64072385343383,8.059578473220125e-13,3.4192893259147123e-07
NCKAP1L,171.07810199413638,5.588289445016239e-09,6.728308302280593e-12
GAPT,142.0791791787623,7.755297923496714e-15,4.8667741842220104e-15
TARP,16.041174245680107,14.754792910792338,1.0799742787940799e-18
CACNG5,7.891785878485874e-05,16.830507741652088,8.412138691230913
SUSD3,149.26366697276967,4.4751253050633214e-07,7.336619154122032e-15
ETNK2,1.2815708223488457e-13,6.376837746167169,32.20811193243568
IFI27,14.130672852636053,24.501805164396696,1.3512825934465476e-09
CSF3R,159.32688431515226,0.004081112620554918,4.138631544217299e-13
CD33,152.38299700898452,1.8686608246328437e-10,1.1732677898749848e-13
NEFM,0.20905036227314838,14.14265785161885,20.27974317685308
GZMK,68.78614846602942,10.584489844977817,2.0547165204637932e-15
FAM95B1,1.6665703946509682e-15,2.3938874885882267e-06,32.286483979957566
EMB,109.8866407606842,11.196893814729098,7.587386930943397e-12
FCGR1C,158.55218068522024,1.5692627167845733e-10,2.429859909330729e-12
STAB1,169.14266137640803,0.00023092352157463164,0.00044435058043574085
RNASE2,156.97131873408992,3.1087266558483324,0.00020864351998689043
ANKRD20A8P,8.471842845831926e-15,12.161121013166902,27.98547888447458
HGF,35.139891229736364,24.506713897009615,6.9788981461647115e-06
PLCB2,147.73016395705534,1.501444160885492e-11,5.068977094999754e-13
ITGAX,156.71500117309105,1.946955403655293e-06,4.9672841080613093e-11
GZMH,9.56274658212289,13.871611212209299,4.90477087776299e-18
PTPLAD2,140.20989313027434,2.824111073110364e-06,1.337959554600578e-13
LZTS1,3.385858555775807,38.788238300017156,4.880867516190338
HOXA9,1.4681662889533904,8.141405247066974e-13,59.098350537739215
CNTN2,0.002056181944674075,6.294702905560943e-12,64.28934068337345
FBLN2,1.030159962610409,15.823342207848869,2.684734286261656
THBD,89.95685704881107,0.0030024689571358106,18.551762854864112
PITX2,0.00028580819639155517,3.0243959231885387,29.494766211020274
C10orf35,4.156531460163061e-09,16.192029245429907,44.669507746199294
FCN1,132.62966956548607,1.751370904965312e-13,3.0110896353485126e-14
RAPGEF5,0.5476243713748318,4.3553183882668505e-12,57.652014454321986
ITGAM,142.98393050634328,7.25416868266835e-13,1.901495425400726e-13
IGDCC3,9.621622482261159e-17,20.400617830985215,2.165523017397775e-13
CYGB,1.9967783939933758e-21,16.49862922996188,6.762916173609486e-20
AKR1C3,0.004817378099114924,19.61950782600877,7.066884918798409e-13
PCOLCE,0.6607518758859148,40.73238754948223,0.003238887728259165
NABP1,141.0939756593033,8.167711543499241,10.176155667256745
NR4A3,110.43064549899677,0.000275692692200798,11.566992418703254
BLNK,132.25032329374002,4.180909607970093e-09,1.1244345978092122e-14
PCDHGB6,0.6531348838859381,21.63456287756608,28.148743987309892
FERMT3,151.45124919053188,4.09178430420667,3.030903337740789e-08
NPL,143.04944444379194,12.976376553276907,5.967823584177348
SDC4,25.79770743343852,46.33128514274961,1.0054577177449838e-09
ALDH1L1,15.535888715448216,43.215709932880316,3.0331817591816795e-11
MKNK1,160.93583249479076,11.58655701757222,4.629708179090869
QPCT,38.5244739753869,12.854400238218725,5.824475239427354
CCL20,51.42108957897635,14.681828541938497,0.03892870682105175
LTF,29.217176157321596,15.538131931113622,0.007237959307051386
INA,0.6931125388602087,8.193197685570035e-11,59.52242502044879
FRZB,7.1944903295025275,18.767799585052806,6.524146416323825
SLC1A1,0.9859886337789918,1.737670580906951e-10,62.357706755278755
FGF12,33.581833397494435,6.818023777645301e-05,44.98188011418978
LOC646329,17.633088910884666,27.800808694163,6.417386263713898
DIO2,0.019135375397733377,28.983086401738284,0.5715453800283793
LTBR,141.84671596169267,6.402785889365742,2.2725902703827686e-10
ST6GAL2,54.40145835850295,2.5138889764804295,39.63397903394531
SQRDL,130.98195845110797,13.518874765620453,4.684045751388259e-11
CAV1,26.56243497223477,23.62852861258398,22.701140889032025
CNN2,55.60084506947297,22.305564685035108,0.14035135641890772
APBB1IP,136.74558874027161,0.0035304623876457678,9.266224371444294e-13
TMEM125,4.407469320263384e-05,7.005814873452539e-14,48.526925513133236
GBP2,81.9106824031904,32.040668211146816,1.194554935120827e-06
MYO1F,142.7515375717879,0.15600924122930718,2.016981497303017e-12
GSX1,1.5290772883705077e-13,9.076867863179561e-10,57.57166164121449
PCDHGA9,18.327994771013408,21.02698029225016,23.23935205701321
CLEC2B,81.49075182400725,19.293787264962962,14.022718046854562
SEMA3B,9.582547117258951,12.640635992967338,50.484940500163724
H2AFY2,1.8189670812665436e-12,11.295422785105764,55.744288177206485
EYA1,0.019854390371933775,1.1692748456564529e-11,46.588473666718386
RPS6KA1,145.1812642030317,0.8441153461213825,0.02364169980192721
ACSBG1,5.652210736343145e-09,48.47688873273132,1.1440587327402401e-07
ADAMTS4,24.606205747489263,3.9346381238385653,56.88719195412053
ANKRD20A4,1.0447726719880295e-13,11.563585342454234,26.996955057275073
PCDHGA11,1.1116225497690029e-12,16.48854157016248,22.521827863454156
IPO13,18.37842889219197,28.11057137830368,8.972331701776886
SYTL2,16.006244467601302,41.56469974920424,2.0672346559435977
SLN,13.70137211633526,33.46876188410801,0.2571278999386236
RPL39L,4.800147284333551,1.6017905525772804,47.920428486252135
ACHE,10.934532150265408,26.31929849804885,26.954423068597034
GPX3,72.46338168976975,32.09525093147207,5.502078946584879
CLEC5A,140.1907873019186,1.1676739819009938,3.456075956183715e-05
PCDHB8,10.486796243162132,14.183705921495699,48.157074019745224
LUZP2,9.828515419527714e-10,0.011525604783137081,62.72354717817688
TRPM3,1.1344142032788075e-14,35.00571018745716,1.0520950727204442e-07
LINC00340,1.1066616171397465,8.61957099454452,49.51243838302532
LAMA4,3.70209478985212e-13,34.63009522887289,19.557525417120967
ACTL6B,14.188854418460629,1.667766459704455e-10,50.16058820728726
RGS6,0.07517960228072966,41.88688314082548,7.978537061102154e-07
MERTK,123.23896549557347,19.03833792271603,11.032664140930999
HIST3H2A,2.0503272791772173e-08,16.001504692015228,39.19458525646921
BASP1,29.17645959094552,4.3606945245705463e-11,55.168244023401044
MFAP2,9.619874648753819e-15,10.939271521036284,30.870472317812506
B4GALT1,121.0705936671376,11.748470584218431,4.419482736579945
SYT1,15.217790144262295,2.3624548721412718e-11,49.4862803911174
PTPRF,6.029263989282955e-05,36.47021194616739,11.33908439897891
FGF1,6.405814624266372,28.08316437366507,23.926343701168324
NINJ2,36.54988618009807,1.3498951779019204e-12,48.35034336919045
SNTG1,12.120142957498395,27.66569713432197,36.353222949286945
KCTD12,135.45650466580318,14.104404433659912,0.47633179986166846
ENG,133.39895382422193,10.802948666238379,4.251666216502249
HOXA10,0.00031649104628431553,3.673179910300557,44.58017981141265
VIPR2,29.574573545925258,5.561892780894684e-10,46.69556044470591
RAB40B,9.447367384054893,2.576808676591815e-06,59.78898481082987
ZDHHC11,7.864668164675007,9.962017143930906,48.763812033337686
RNF220,2.537698969042705,28.146687211583096,38.748078601626354
GPR19,0.0003101993460056923,18.215826934648675,49.60786063771064
LRRC61,3.451376039981701,11.483750876113973,32.40915194009229
HAS2,1.580975018592647e-06,32.97377289569188,24.41910535775136
AHR,23.076785844207173,18.845404759442946,16.52945569184828
PTGS1,94.57823242711768,17.341332399628527,0.008015717982683489
MYT1,2.80925038771843,3.0786885338249355,64.71030317412777
RILPL2,131.26667120939598,11.545279355107155,9.543404270194552
IRS2,27.748734430625166,45.92293608129071,1.4859937043120641
TMTC4,9.157149217599658,19.467555753328714,52.04920143693534
REEP1,15.00768565682018,5.310063018232464e-06,64.55526917198281
DGKB,17.409055239533775,0.35978568259759136,63.61698867525382
ZDHHC22,10.15952565625867,0.2946213734482385,74.508630231349
PQLC3,121.00102014816473,29.292917494407387,0.31968423827792075
MGAT4A,133.62995891913363,7.237264070991827,8.520245143227175
PEG3,8.67420445430202,31.41999596393061,34.649082704571846
DNAJA4,49.278048766210375,18.018733579883985,14.019534817906637
PDGFC,0.8276180177997275,55.00933065947139,1.5873592678902844
HS3ST1,28.08438251074572,31.16173800486277,18.366550260182535
REEP4,127.828854954948,22.896403228276828,8.244569301431397
MVP,96.3619018157435,33.79118036159259,4.865152967337209
ZNF404,8.141175108387475e-13,38.39777315103206,4.008942947221588
HEPACAM,0.5853787045234339,38.73887068877312,22.73994379939102
C5orf4,8.012081985209079,27.887660455445634,30.28033887345456
FOXP1,42.15948625127326,24.46244843641798,10.293698644127499
SLC4A4,1.1245905106586603e-06,45.215378898732126,8.77684673758274e-06
TNFAIP8L2,116.81737654353165,11.874418973209757,17.62628575422395
ETS2,115.12908033635006,4.447519956883235,23.215146070738836
ZNF521,1.1715537645201814e-05,37.52408985759353,26.128664331858364
COL6A1,5.805728277751904,44.031281625166734,5.7092958310210085
HOTAIRM1,47.79958991856135,15.115526109237106,40.74106711812584
TSKU,1.8479766347892627e-08,34.38925576156306,14.841440928560536
FOXG1,7.169068840437681e-05,39.18070561115852,21.750460161340367
LOC441204,29.976816959819395,22.281714909855854,36.20013459629257
KIAA0247,129.33463313146208,25.145076916539505,11.239721422966632
TIMP3,4.4276229912985094,50.4845223765576,0.00875381809651359
MELK,1.274506268748953e-05,27.647078399809658,49.23912911270002
RNASE4,77.36296597245874,31.621853054303738,11.752255154261805
METRN,2.70130370757271e-11,33.40282809392179,27.37582586119678
SULT1C4,0.13507033633395565,14.396716135304013,41.03318892526922
GLT25D2,0.005226654182187744,36.337474761296455,23.836147211762377
C19orf66,52.36789493830861,45.90871687935005,1.581979518612241
FAM5B,12.53162767262995,11.946046699049187,46.90325763141043
PTGFRN,4.042131502022424,50.955339323672966,10.43236310296527
RAMP2,1.759953524478799e-11,30.838544288091164,25.185591683436073
ISYNA1,3.6004038047769793,37.36580024424488,31.772069139508044
RNF135,119.71716433156638,20.20846598994085,3.9450263225411817
CENPW,7.972824853808418,19.111649750430665,53.469681929487066
ZNF135,1.118075829867745,24.30867084899651,40.13198275675185
CERCAM,8.864658235551495,13.989874779473533,50.983564328448416
BCAT2,14.45562334598978,34.64057891644199,11.838770486298108
C21orf62,13.84506881940154,42.08508520147253,12.447175870802925
ST8SIA4,109.3027829450897,12.865875690549133,14.724193315595638
LINC00152,26.508361733411178,48.129515339920495,0.03443665631790328
SMIM18,22.778021407179025,5.580773274162784e-07,56.11452982118611
CASP9,57.149590225236,18.530685010079445,22.591746811412854
KIAA1683,27.00438991818318,36.51362891909695,14.486313149892878
LOC285758,92.51680598376016,16.934076616902903,12.161019506251273
INPP5F,7.418867727396032,22.095100990957693,44.206039534931634
PPIC,8.652610668892933e-10,44.06109366691419,13.986309953965073
SLC1A5,80.08173542592851,26.358310280724233,12.877576426757253
BMPR1A,0.1746219132621752,35.86133734841656,25.231589097741022
SLITRK3,2.6575425390945724,27.700551827562194,39.86099446648393
PTPRG,3.8155492585185526,26.826346036692627,30.54964487520819
CHPT1,12.22276757167201,42.28444396125206,3.5009626020484528
ATP1A3,10.82551608164457,11.20022030274584,56.88738421702488
GADD45G,3.239064626752108,11.399719945797065,50.08469858252118
RUSC1,7.9830158780091125,35.430384677985145,34.50007672519406
DRAXIN,9.35927582514063,19.44177080862225,36.58725406275332
FAM212B,0.002721498433632289,32.26568149511742,44.117745885224465
HIST1H2AC,26.426662076442227,35.03163867653765,15.87717458183289
NCAPD2,0.3781765753965836,20.432678415987738,32.46165065285115
IL17RB,18.74686564812932,27.513240858498573,45.07572881687951
MXD1,58.918195706579255,19.308352986426133,30.49623337477183
FANCI,6.37780649158916e-05,23.643048272328606,52.38220883004399
SLIT1,1.468957249838563e-11,21.30096141963235,41.04459613472517
DHCR24,0.3083797085771808,25.680635800057082,50.94287013689377
HOXA7,5.13018730832234,10.07570111455845,48.6572796669777
MEF2A,119.90101289323293,19.861633247064134,9.048175536660656
SOX5,8.605745951721236e-09,24.73434756112183,50.82614367304253
TNS3,44.26012146808769,0.04065201994278918,46.50962915717943
KLF4,88.78700180782442,18.087366259264897,15.462250560108725
LINC00263,13.776896787057604,23.265173022377738,34.01983399974848
ITGA5,67.30086110414636,32.57583693978536,0.0005980629271223835
TPST2,66.5796948890682,42.1823627586561,7.463284196311686
DPF3,0.0004245751555969474,40.488314750170765,7.941158048054832
TP53I11,32.15716490084458,28.13675960411229,22.319275691696554
FAM84A,0.047032317518821816,41.22101385189855,11.273049194478405
PODXL2,0.5380641902860359,10.617720618941307,54.37740016872116
NOL3,36.08061212109131,36.62915712071893,18.75216434921837
COL16A1,12.46032182855219,34.98601363156153,14.24626713446258
ANXA4,107.36099702007408,27.82213531376765,11.298939707342974
MASP1,0.0003263987773068341,21.81233635406593,38.97084316488528
PCDHB9,12.896232513019378,19.698102758581857,47.715208968972256
NCAM2,9.498204631530033,21.35618712353076,55.78256361184143
MIR3064,74.39290148846678,22.56682572213973,18.634894106327003
PRKCZ,2.9993351772127177,3.86264224581899e-06,65.16311273608083
CENPM,8.12229626370527e-05,23.669147054338687,48.97351011541543
DUSP26,25.099275907736978,7.505250448129807e-07,58.97609125582502
GM2A,111.871283826893,13.834378592650916,16.893996993318986
TAPBPL,76.93579010892338,28.28810671605367,5.339766282496698
KLHDC8B,24.64311095302153,26.476975415945784,31.29954255671065
PTPRD,0.2168807578409132,14.804690164969323,52.08855776560619
CTNNA2,27.8634951949652,20.782020408320427,41.615982143244366
MON2,25.720967401019017,25.124819795574176,36.508775290011
SP110,95.38444663989078,24.958648733337796,2.592800264402282
KCTD13,15.411942321511745,33.27794676037151,33.51013465191785
PBXIP1,28.14207438714682,39.18306626107982,5.697389844150889
C12orf4,14.539336337519698,32.214630608486,33.55969072758184
POLE4,11.853886911107045,32.87718210120092,29.467967204642754
PIK3R3,10.336736387646697,16.321144554607802,58.12303513090926
RBFOX2,14.673568965512805,19.55298346292243,60.49116106825893
CYBRD1,44.3817672521449,38.34699030713555,0.27178457707474146
SLC25A19,105.83268920141532,22.731946886990002,25.3302724231121
HMGCS1,0.009556284274897141,42.01574080299471,32.68817850093718
PER1,33.07348765285526,39.715060839653006,18.289326049147974
NUF2,6.553539859263497e-05,24.05618682852426,52.9563494935126
ST3GAL6,88.49834148376496,12.858472475697146,24.03154482078089
INPP1,7.213921887786697,16.136368667025835,57.122893028139245
PTPRO,50.26507710626459,6.524313474527332,51.72927136605657
KIAA0226L,51.12961193073327,20.48218897958459,27.697306420975405
KCNQ2,0.9705064265130589,30.51743766577064,31.793593258572884
