,0,1,2
ACTC1,0.42086368077851044,0.00011959978099140236,5.301023391531377
SVEP1,0.09199826122225752,2.5795876154256003,5.9111005787076305
ASB2,2.3138080239650193e-06,12.084518544763506,4.967382073238719e-06
RGS13,2.613886154763938e-14,14.55427362065984,8.469232510744346e-05
MIR3651,1.4564560737593142,3.876136985219471e-13,3.317268157637195
SCN4B,2.0997458618305234,0.06367571754891438,2.067958097957331
DLEU7-AS1,0.022113084032376766,14.565624357685481,0.6933044642676999
CCDC169-SOHLH2,2.3629812678931046,8.730606543011581e-14,0.9923717461430174
NOG,2.2072959038649866,0.00018617801626090336,1.8739215501846895
SLC6A12,2.055054802093782,4.197242045544501,2.0796952976490486
TGM3,0.8071963482892899,1.5039768060641673e-22,1.0370701819611352
ACAN,1.0590218142986654,1.6134139374203351,2.5491845984004415
TMEM88,1.0102381604939288,1.9102218895671605,3.1746146720279045
OR2W1,5.092056313095884e-12,2.341597180337184,1.4216673268411555
PHLDB2,3.4194562451464305,0.48595875205182515,0.9754514366794901
HIST1H2AB,3.5756508123069644,1.1126393055111303,0.0028765771467132604
SPTLC3,1.8577596829851206,7.4682372335776215,7.932431105412234e-10
FAIM3,1.3578557377186338,5.421994808079788,1.5554091305893386e-12
KLK9,1.3081329807101887,2.235917030343888e-27,1.1383310715333406e-07
OLFML1,2.5358104729593185,3.885232710141652,1.3489562444666585
RAB37,1.607597463437317,7.736740374349802,0.842075485013017
TMOD4,3.2046731645454187,0.04206836716905733,0.4625536204873265
BPIFC,1.770261721496186,2.2331774918810807,1.2254259739614787e-05
C1orf158,2.1516477139609638,8.084036987485815e-22,0.04229674599588823
SLC17A3,1.7147970937711012,2.0190011806732717e-23,1.0245616065165596e-24
PLCH1,3.98727267268927,1.3961874866042229e-12,1.3093443174387788e-06
LOC644172,3.3901796743259824,1.8294170752738992,0.47454457404074946
LY9,1.276984073961244,4.847380457988988,2.4786011800110234e-09
TAS2R30,2.8150391167930597,4.703264234966115e-08,2.7267209490390845
C9orf106,8.328735431101678e-07,13.839917430067217,0.0015197238551443912
GRAP,1.213945916643326,11.695048345410653,0.03775791721709482
LINC00648,1.2266226785160692,0.023051251191040865,4.587204067965242
LOC647859,1.2581388262517208,8.114298679931254,1.7961071919088485
CEACAM4,1.9403771324580235e-06,13.81745156686806,0.36431559798089885
GALNT9,1.3720745958505913,0.813982218467717,2.7749051550576254
LOC441461,2.9770668844090897,4.168168132765989,1.0971087620999334
LOC100129858,1.000530180165868,2.671786035317075,1.8909735660581068
FENDRR,2.0063402298225452,2.496329805373463,2.438373139395066
LOC100127888,1.5074828550266888,7.953307722341575e-07,4.0070471386395665
PLEKHS1,0.9543061461063673,3.13524658059507e-08,1.4061695997788604
WIF1,4.2477477622501865e-10,10.063994310608745,0.04536813290765205
SNORD116-18,2.831672266097227,3.0036895790532485,3.248094646765059e-05
FAM157A,4.4779216051212564e-05,13.883955703009182,0.012387003696705938
HAND2,0.008863413587572198,8.255162802140823e-12,4.894171363860859
ZBP1,2.4726644527243096,8.17915719389283,0.0016035863872308888
ONECUT2,0.4882583584689936,2.433097736059841,5.578092945567725
MLXIPL,1.896929549906628e-08,12.859192145561394,1.5968055466605767e-14
LOC100506585,1.3077900067365688e-05,11.762928183237246,1.5681819390184462
LRRC66,0.5992068981807944,0.11046422997752017,4.959295799714281
TRH,0.02829159510393607,1.0564315017979942,3.24373802420131
RNASE3,0.12040517134031414,13.165952309724416,0.004461795240693835
COLEC12,3.028146737933401,1.9637163919521323,3.3771292925421534e-13
PTPRU,1.919128595848828,0.367790934698889,4.521678431037577
LAX1,1.7358448032042044,4.599296244078584,0.2396824079962333
CD244,1.4744695920274758e-15,12.208534849720854,4.017976704358526e-14
PDGFRL,3.886195411793252,1.566246754286902,0.1661689668498413
FAM155A,0.5729460221878987,2.027851626296552,5.441907761097289
LOC400752,3.9299996495907363,3.834255546552897e-05,1.0752843881601424
RBM11,4.4502539921908104e-07,1.0806612232170052e-07,5.511208853500098
LOC391322,1.5124276371713183,10.932713197722157,1.0869533137023828
LOC389895,1.669935025713814,1.4193531246017212e-17,1.4142706889261918
GRM5,5.7131016322658403e-08,1.2110373268922627e-15,4.910768505586753
HOXA11,0.23328506942815896,8.660332437121246e-15,5.658803612205481
SLC10A6,2.152729453220387,4.428785960120157,1.4670433337775698e-12
PCDHA1,0.4807197393822923,5.075571875869998,3.4518351554940305
MST4,0.29305773098703136,11.336582708772491,0.9266059879962252
ALDH1A3,2.0694626678852472,0.0010412679042269219,1.9970656733829193
MZB1,1.7923455282955585,3.5507371992621835,5.784388807753282e-18
SPATA9,0.47732537296023625,3.513190989930068,6.139707323135207
HOXD1,8.45861088374422e-10,1.6209121781163973e-10,6.627369309497318
ATP2A3,1.0670256618099077,6.768081627556981,4.130477564794686e-11
EMILIN1,4.539341872581467,0.5471616073672765,1.070731503263591e-05
HRNR,1.6801285020860093,0.09853383471597352,1.8707884461625726
LOC100133445,1.7223178720620993,12.315012168155796,0.7796491925796026
NHLRC1,2.2447301461642577,5.920417594374513,2.401458772529775
GUSBP5,2.729894479115432,3.0931787428797923,1.9307337723408886
FAM78A,0.16711056776115787,12.705170497027499,0.00014840827709303124
CCNA1,1.3075833111494957,1.8133887906560636e-11,3.6723573349512324
DSCAM-IT1,0.0018439731139262257,1.6031825998067475,4.419528163483711
MIR573,1.1427640012237676,1.2798560492863438,5.469219347474032
LILRA5,0.0003971155027429404,13.124216182287572,0.7218931686398007
SNX29P2,1.4781333932800107,8.908711091025467,0.6989697064861647
PTER,0.39010170617947676,13.742731561711242,0.9499045199245293
PATL2,1.8182216236596362,3.331640366991165,4.972985809019946e-06
WNT7A,3.3984405153625254,2.353066277973055,0.1137754972432998
CCDC71L,3.08831130183262,2.0434539564944467,2.1660245500809654
EPHA7,2.210569535501645,0.024443076597127123,2.271617184860587
ZNF99,1.6186968599524885,0.27645535147735445,2.8395798366342215
MEGF6,0.21404781952305119,4.013540972397842,2.9295034790430146
SYNPO2,3.3098586303410085,2.6562077467143332,0.4273058677860135
ARHGEF19,2.302496784852092,1.562792506728824,3.163553292298446
SMIM6,6.533389533243524e-10,1.3341468968385803,5.644665127893346
COL12A1,2.9240855627175137,6.991084754399589e-09,1.3203538562308745e-10
USP43,0.036638308536975826,1.005034819629333,5.347681521555762
DIRC3,1.8334707249914468,0.49283807756865805,4.734584319533753
CYP1B1,2.1188274967334033,3.3812312677529044,7.35627457285475e-05
FAT4,2.071238289469401,0.03875975493907553,2.07463668817511
C20orf166-AS1,1.7242210329956975,1.5371355988785216,1.0852352918334924
DLGAP1-AS3,0.5454525208961638,7.585823850368853e-12,3.7410015294466987
IQUB,4.134959815090636,3.6501187109020896e-08,1.3294562405227033
GPR62,0.004273109611309615,1.3689415101152818e-05,5.034484451604325
SLC6A1-AS1,1.0556574699271306,1.2540590669794145e-12,5.309691517335677
TAS2R13,3.9473276002900737,0.9581944237710539,1.328297666848848
TMPRSS9,1.9508800445750205,4.499773729578072,1.2758675659650514
MGC16121,1.2476764184172942,3.28531181624742,2.2306407576297778
LOC100506136,0.9532871549178054,1.4345152340646177,5.251656823906919
LOC100506100,3.075676698070982,2.5526281453873305,0.06696617342354302
CDH8,3.2718749741503822e-09,0.9346661198452944,6.274976273545707
PRKCG,2.349849571543176,0.07882346021372624,0.9291179001972472
LOC100873065,2.941612327836284,1.0483761394194459e-08,0.9654202031073176
LOC642929,0.49523037117490204,1.7817787137051864,4.297754668443922
HPN,0.08285367245995355,0.9390088655015427,4.755616821033653
TCEB3C,2.569668804175622,1.3070812950684914,1.8281589881469953
FSIP2,0.9552582896922597,3.669810252794194,3.376830387676121
NOD2,0.4168399765270844,12.425040218483868,1.6579966021737569
CRYBB2,1.372008709671616,0.3847932908327957,3.862814180052436
REM2,0.9935252619641007,6.154876070011485,3.9217794696584103
SEPT5-GP1BB,3.639997608368367,0.0006031731135487154,1.6367007144103602
ADAP1,5.1514363858956184e-05,4.670150412720759,6.935943024122168
TRIM17,2.4137222084719365,0.5434676447134744,3.087940105607326
SRRM4,0.09365703582391192,3.7271528367500224,3.6188083455175937
C11orf93,1.9607347550114467,5.109521428995439e-10,2.5736770874308803
SARDH,2.840987823653392,1.3775929654363224,2.243179096446153
HSH2D,2.4088030540374437,9.10968290382453,1.23786212987162
ARHGEF28,1.9530794071229198,5.344564018876625e-11,3.911537824643579
RASGRF2,2.31561295302144,0.20266289516804153,2.592837780206616
EPHX3,2.9995896627893006,2.3314050855723676,0.0004750609320659193
LOC100505666,1.8413890307494374,0.625754490369722,3.3097700156815093
EPHA1-AS1,3.72939113091525,3.1904244900261434,0.7691019225321439
LOC256021,1.7058700813195207,1.0138323087088088,2.943738839251861
HOXC11,1.146455403233644,1.1677511458781272e-11,4.617908739956264
PTPRH,2.212572315745805,2.7198673071115613,1.5151948295077635
ABLIM3,1.181282533738218,5.582587091938845,2.779966100074238
BMP4,1.6970754406328645,4.954777704352563e-06,3.7895389872263414
ADAM11,2.1548625711877714,0.0008089442459904335,3.1131962869181606
TBC1D3C,1.8109087717928762,0.0011162333140944248,2.227559064573598
C1orf228,0.7482957680145736,12.136101100693041,1.034718003579226
EFCAB6,3.9311363238088575,0.08847719969151334,2.038958688500178
PATE2,1.0755423910644524,0.006434129510828077,5.687564797521933
APOBEC4,1.027832016439613,2.382603561675633e-11,4.0976636388057885
SCRT2,1.9412840818244228,8.930615272159202e-05,2.8589474860942032
HOXA11-AS,0.3930849239009131,2.73210174297212e-13,5.046860788991118
DDX11L2,2.6789208689926203,1.8293829912733108,2.9061534866289995
TENM2,1.7123109057805976,0.0001625099603531424,3.3671344890452053
FAM47E-STBD1,1.7816481384469949,3.632280896960863e-14,3.2508456716723413
NIPAL2,1.2846660265814271,9.39176977397493,0.5666391435153345
CPLX2,1.1717875118806511,1.2591907849240347,6.123433697849424
TXLNB,3.5832261763016,0.7086129417314918,1.3114400307497212
SNORD63,1.8154169024976017,5.62166491882892,3.423639921747967
CNTF,1.4376910453967537,3.2680341532285038,5.524504823133454
PARM1,0.5016523001147996,5.2432130799892835,3.299589390848178
PARVB,2.88890513511271,4.627734411162855,1.641826260942847
SPAG4,2.853854185947861,3.9220905820836127,0.2012144451971344
FAM81A,1.547399083879067,4.666547186558069e-17,3.7641863770728765
SYNE3,2.725756563657309,5.384285932344733,1.8460511832085311
LINC00324,1.863146344498175,11.958517787109072,1.2581344990361465
KIAA1671,4.737998847642528,0.013790705296078959,0.005631900049454309
LOC400680,3.0999510923855276,5.717614667693612e-12,3.534006982854272
C17orf78,2.5609276561362972,0.8215942751573974,3.201099205725739
JPH1,3.731921656797742,0.7170548223096609,4.750030834444594e-06
SUGT1P1,1.7312485995949882,0.5023846477630152,5.843696532197535
TMEM255B,1.1571644461505022,10.29043889790005,0.260237894932813
HIST2H3A,2.1290805138326085,1.5456978667751071,4.43894970086941
HIST2H3C,2.1290805138326085,1.5456978667751071,4.43894970086941
SNORD116-20,2.748820587484964,2.866745330868794,3.2072878512720306
FUT8-AS1,1.805197482176416,3.378151223265143,3.2348313148499663
SCARNA1,2.1891787230072377,3.790056651420902,1.4752081737494478
PAN3-AS1,2.108570730271854,4.958779392015963,3.449456464286121
BCAM,4.331010694195207,1.2133033381493517,1.1917133040740042
GCH1,1.0303140920049896,9.35392908155797,2.579202564448995
ACTR3C,2.3129754913013465,3.5413573925067903,1.535810105272294
AKR7A2P1,2.8942699520844766,1.8658103342626962,1.9485734597908189
MTVR2,2.1085434838471917,0.8780058517303846,4.289563663496693
HIST1H3E,2.8741623364076245,2.6883499490446296,3.121396471563894
NBEAL2,2.5931207079014196,6.997550980049648,0.5137372309835618
CGNL1,4.608108072688732,0.5322428213118199,0.6730603468211815
SYT16,1.513929011095126,1.9827870731872597e-07,5.450335443756306
LOC100507194,2.9469889036674255,1.39726499221103,0.9680244007265877
NIPAL4,0.697807726106519,0.1317808056982345,5.388586083252825
GPER,3.964161343573191,4.564059175099835,0.9027914958719268
SHROOM3,4.873835144193451,1.2973202682372243e-09,5.557665530469295e-05
RASSF3,1.7173740812513636,9.862328363324037,8.119637004934975e-05
TOB2P1,2.8937492257193465,8.941360311045334e-05,1.6601013165083878
HLX,2.83680655286025,6.689349244362497,1.4150501005808034
FLJ40852,3.4461950419002805,3.236881213547505,2.3398859890597588
SMKR1,2.0113255742285747,3.829505642986464e-06,5.498915467368362
TBX19,1.2734027787997326,2.70041045026798,3.696343171911151
YAP1,4.0759487724975125,0.002238470010363588,2.505473117035915e-09
MORN3,3.9145866467452883,0.05570380006893535,2.2489493440919803
ENPP1,2.7328676701824706,7.893718658045476,1.83770988060366
NOTCH3,4.665454408118239,1.7821037722114225e-08,0.00025547596502514694
FGD6,1.0205757203533803,3.0923859061280026,5.984958205559302
PPM1J,2.662674411293688,5.456500035463426,1.5975777802264115
HUNK,2.293309178118293,0.05607199968582136,4.94939439839356
HOXC5,1.0569160614647195,5.057111496052612e-09,4.777887866101667
CDRT4,3.5535074802214455,4.174753575144924,0.4713716384894812
LOC100507634,3.283618637475276,2.0852133555606666e-09,0.9786389358321111
CLEC18C,3.80770817030628,3.6226264009610294e-13,0.5417785666740362
LOC100505978,3.191394924792982,3.4104406889478216e-11,3.3168639161316396
DGCR5,0.9551134437858243,0.3262316636578455,4.856999596704108
MAFK,2.8542280022784903,6.43846307626399,1.5401574033381475
ABRA,2.7002842659612765,6.715563794374849,1.632147406372986e-09
CCDC88C,2.4218169484622454,1.6414589613595023,3.3476075393967832
CBX7,2.577569687436715,6.380451032259659,2.9683572550567257
LOC100133957,2.2806221223641407,1.1627081552916452,1.9214499591692151
LAMA1,2.580083562110348,2.6525077763443296e-05,2.1328586245499976
FHOD1,1.6125380859952307,12.405694446733918,1.6157591578082047
PDC,2.5446875204066925,2.720114372883347,3.951054285319309
HCG4,2.3670572515385606,2.146744311044601,1.9100989017553347
KHDC1L,0.6197648640631421,3.780863126502764e-13,5.829134014045267
DACT3-AS1,1.238613964876771,1.687359349568624,5.561134435292874
SLC7A14,1.2204234203704658,2.76253153592901,6.224841758682106
ALOX12P2,2.898740669791695,2.133535942309235,2.9712682360212384
COPZ2,3.401159716908347,2.6069593817021492,1.0672126908855634e-05
C1QTNF9B-AS1,4.861430054363252,0.7928972127751911,0.2445271343521376
LINC00271,3.3729102459985403,2.737117173679765e-13,1.516096330496493
ZMYND12,2.6479272729782797,4.55828857955085,1.7457972533950739
CNTNAP3,3.755014826089453,0.7764064732436894,0.09558056794875149
ADCY5,1.1120776251430229,0.40554300960601125,7.199010008335499
EN1,1.7927872535888982,2.340003121812203e-08,3.3845196661442314
SH3PXD2A,3.176815363900137,0.4603724961558118,2.9557242906372734
SHANK2,0.9737898273349147,1.0258795781230639,4.6910175124550895
PHF15,3.030462773608865,4.530370595797169,0.05743754163794618
LOC283143,2.323332591039044,8.200724838829656,0.013461844546200854
CN5H6.4,1.9541383780274464,2.9015606370291654e-10,4.574579271410987
LILRA6,0.9153050606362747,11.204422189021049,1.7566686524893966
ROR1,3.8596974331625953,1.753302923776582,1.5235903938765878e-05
MAATS1,4.483495038974701,0.9491507171463542,0.1696848758304445
SCARNA7,1.8851744977712002,6.711624326382722,1.847653688522348
FLJ27354,0.5141295492568116,5.6897400421963935,6.325244938208657
JPH3,0.6362425171310355,1.399706302923897,5.8484160692942115
SNORD45A,3.568792111248801,1.6620212570911137,1.400188664222787
CTSL2,1.8657457396771746,0.8968328969498622,4.779157544162933
EFHB,1.2061567230079888,3.977500980161947,4.027204728056026
RHBDL1,3.313782434151101,0.06211279165076045,3.705374489039218
BLID,2.3416464939690678,1.4156242161357808,3.086553524852014
LOC100289092,2.7729849778968476,8.543215797939361e-09,3.3037384252498
PI16,47.56072462833123,1.4269836291603209e-25,8.062566598811933e-24
CPA3,2.137945127150223e-25,328.1839139673263,4.687197551540418e-28
CALB1,48.34197448977258,2.7554533760781407e-21,4.033510408237155e-17
COL1A1,48.11520026490781,1.0105474377505305e-25,3.9678729704579515e-26
TBXAS1,6.618468773102743e-06,426.64196185936333,7.379016451018606e-07
SPOCK3,9.658536057508877e-09,0.1566822823032703,165.0958995594869
CD4,3.037013404630694e-09,398.13335228955157,6.249558245315614e-10
GIMAP4,1.0598234752919735e-08,367.4259729590338,2.9564428016318655e-15
CFH,48.52171516595517,9.072492004405044e-19,2.3581259322579107e-27
NR4A2,0.00819717344480081,360.1423141191529,40.938080520800156
OLFML3,4.8218459982730515,390.7258549359478,6.721755546046618e-07
IRF8,1.5786959806579488e-06,404.3069092307203,0.0009172058184124679
BCL2A1,0.6817400487402667,325.99012052941424,38.88639461658725
TLE2,64.34325289518043,2.333093031252058e-10,0.00968033414770371
FCGR1A,5.171081368071227e-08,391.1030401993265,0.0034295222942467346
CXCL14,58.9577940392879,66.17829331770294,2.315817356727943e-13
NPNT,72.43600843179053,0.09935526174841496,2.070493291216298e-15
CLEC7A,0.03967811103678385,399.4070593562253,0.0037650085925745687
P2RY13,9.256186539300694e-14,334.0173173875371,3.574031000047573e-15
C8orf22,29.249435617892583,8.211753789699249e-27,13.129803548113248
HHIP,17.88916990030626,1.307947260099768e-17,48.32306191042806
CD3D,27.97575185345778,86.44433879009301,3.885650554334723e-18
MS4A4A,0.00013314814029025915,370.22182826716187,25.31897939992798
RIT2,22.469216722147262,2.1630992895454616e-06,95.40821118952
LAT2,0.02971041483058006,379.4185236692308,0.00022180854437251995
FOLR2,0.0010297978336538227,375.00825444537196,5.86189869210791
PCDHGC4,25.20144231559358,6.588252548764734e-08,128.589570580048
LCP1,21.768950532474044,280.48600227483007,5.693539726225e-11
SERPINB9,17.179223363016902,305.6792611791647,9.120900834073906
ACSL1,2.344502775053325,259.23544603775724,76.40560647394537
CRABP1,48.02972770136321,4.711388787002325e-17,0.5058285476458749
CHI3L2,39.83100772555092,119.4953643099978,8.075671735944145e-12
HSPA6,34.17967961820478,203.08458439013037,16.93165290756747
C14orf180,36.63056487104028,9.418425874370297e-41,7.260394154885652e-36
DCN,76.3927979997132,1.4114529655200972e-21,8.322780758916193e-18
MNDA,6.590857272388498e-16,313.6010800565031,9.789750833561798e-17
LAIR1,2.485580783135916,391.9953750819834,8.192521684854853
CH25H,8.039484897128103,320.26378907714115,42.574501651268626
TM6SF1,0.0193156747816681,372.2245507383529,2.249816430093159
EVI2B,2.0705535718864256,354.1349567211905,0.005535483765928138
VAMP8,0.42803293690606253,345.3291890596585,3.108647481312425e-08
TMEFF2,3.143757829863257e-05,0.008136988612086437,184.0781573398989
EPAS1,88.01357535135418,5.233079373376752,0.07573712655494393
CASP1,20.485240490180413,316.1939739656998,6.369134290602575e-15
SDC2,53.455591452768935,24.27935261880841,1.9085075605659847
GPR17,0.000223849147885779,32.49021838438991,112.50339850527024
C1S,90.3121830606953,30.408964336850396,2.971655083698669e-14
RBBP5,34.41822262709621,0.03694177978633902,91.20870598124957
ID1,79.94267260497121,4.598851485767775e-12,36.76404703558346
METTL21B,0.037364059818927806,0.0027876228206036445,119.00574000871298
MSR1,0.8096134010913371,347.3189791323183,0.6240527534475354
ELOVL2,111.11817180692532,1.0225170627620861e-06,0.03017921705414095
PDLIM4,77.49554267049662,3.2737914324677417,26.73330567031313
ZC3H11A,50.25177088315768,9.8536239500374,100.47253751591684
EMP1,100.5672971311411,41.49179639246573,8.821264006434369e-10
GBP1,81.52265410137421,46.31526498080026,1.841850484251331e-12
LOC284454,74.07146043982118,290.72061004149253,0.11958377311110181
FBLN1,51.813796377770146,1.6675193940932413,56.851551708227746
STOM,44.09563393514113,331.4286789044242,7.296688592440545
ITFG2,65.16871963973892,30.629758859616572,62.037571056295825
TRIM22,60.113701789431815,279.6221392007471,0.0007791685924219315
PSMB9,91.51265318347708,144.77438682579395,13.006557305034292
EXOC1,31.598070057399198,83.17941477498533,131.27301457338928
HMOX1,13.206932957844364,287.95416168322674,17.608118075641357
DLL1,22.503408834636506,2.8741705741552123e-12,157.2833404338496
NEU4,10.311986047246949,0.00018200943945777785,130.0962911314259
TMEM98,41.32728314250395,0.00633262779763981,160.44568249473622
MEOX2,92.9598256265526,1.5914919929172035e-12,12.85636417059116
ERRFI1,100.14543745852409,35.556621112157636,5.246681588553759
ST6GAL1,15.409236916329714,284.61560121123625,40.182964455623974
RFX4,85.60413111185458,1.1881329458298594e-06,56.47260389689944
C8orf4,104.35413733507706,20.66346574082963,26.39923472799909
DOK5,90.49864212610592,2.1044251068526985e-05,3.6735294663043496
DLL3,51.07044357113677,18.777861614578047,108.20340519972892
IL1RAP,115.61219927518863,29.06675426096021,8.331258918850306
TMOD1,82.44223911976825,51.08459077536012,35.37430767352936
SLC31A2,0.056792115295290914,130.51661794651295,126.02226631338428
EMG1,72.44108012003541,17.008133155835644,79.49172436522406
SLC38A1,37.188890700265965,21.00749437372316,150.69579644603186
NPPA,33.34945687360296,3.3979480885342,108.41639068709524
RGMB,32.82660858658135,93.8258450872766,138.99188536270603
GLCCI1,19.033250393674074,54.0972186850667,127.82626974483746
PIP4K2A,22.577220439780305,99.41126196395129,124.83827334676542
SCPEP1,23.794739824004754,292.24638106850955,37.048994858392284
PBK,68.81923055339897,9.117726319566445e-07,127.26073554523393
MTSS1,16.430891387795608,20.35298963739822,169.68952605651452
SLC35F1,65.61543090362899,0.006208770808651128,66.33477324249374
ZEB1,87.69976353589473,0.0158974231500172,103.24287831763687
MGAT1,49.360345305273235,285.0464222851729,22.803881225734997
FAM49B,31.253255743343065,280.40024849378347,103.05469748765209
CAPN5,70.65572728208345,9.461011851168317,51.25385642686088
TRIM2,54.71705716104935,16.44971554012949,126.4968427706506
TSPAN12,52.22164537875129,4.7970796763660506e-11,139.56262489674666
GLRX,59.43601169584094,280.37641807259473,24.373943713043055
DERA,77.53960901025924,49.878097847478436,96.364929059398
EFNA1,58.81589367438391,70.1604544131076,105.82607661558671
PID1,26.560999284852006,3.067205031527718,141.2699043785499
CCDC109B,111.97554104288547,52.785734858084055,6.239881452541675
GNAI1,13.236094785336888,18.03026989750359,178.53332019494283
ZFYVE21,118.22202916703125,68.99734277827723,14.77154656729997
HES6,30.4109340964595,1.539181919000227,152.32246273308877
TMBIM1,76.29923841084339,165.10530192723087,22.845190947048863
BAALC,92.61939808783414,0.2767303538677968,72.44259723371304
C2orf80,35.000483733367794,2.2607960868533734e-13,133.11538730993465
ZFP36L2,92.50145258649044,211.50853617523396,0.6353859930221529
MRPS18A,82.14125807676959,0.11087532970645406,87.22139320479619
SOX9,93.56766222145,1.559065424447166e-05,49.2278400124981
C4orf48,62.609565787362385,2.612138125324125,100.9809154298748
RRM2,46.61084378659983,1.3596863873046927,133.93339846461956
PCDHGB2,48.91467130232092,30.78262892101241,100.46406192050706
SNHG15,80.97041554177113,7.232402897015368,93.40668162986935
PPAP2B,119.1991539529706,0.06076004842623695,46.565137515684796
TNFRSF21,68.3893612905254,39.37690639973258,70.33999825288274
PFKP,90.59832837595559,20.726780398130614,42.74309625003795
LRRN1,58.74563919764014,0.00011842553250718957,113.40732935721476
GOLT1B,89.02644090676036,42.00400670405508,74.82658205284737
DUSP10,67.01682709311034,30.12529299144608,135.81425492414675
ASCL1,46.409641504452445,3.0763775185848076e-08,162.17646355869448
NEDD9,89.69966812743982,114.28494707889867,10.858533519911452
BCAT1,89.64710703002689,26.65049319072735,29.279492129702998
CCND3,94.40030689997714,121.74408236072144,47.83056617510373
MIR100HG,74.72036646501002,40.21112353074931,111.54906361186063
SEPT8,48.53358074671831,21.360659173120034,145.77838088095982
PLOD2,110.32017045007613,0.014880647504788994,14.164871405669157
VOPP1,90.19064239878212,65.34999573924608,82.37117208777741
DNASE2,55.11985250660323,257.6316790245395,14.606373092895131
GADD45A,111.40100628926048,40.155892442340466,16.84350884312052
CNRIP1,49.93151017015462,58.76938810384733,123.40537862198529
DAP,89.90852657067052,45.07811423014871,93.49552787396159
ZNF138,48.59582809170441,48.83483748460472,148.19366495535536
FNBP1L,64.61824540336656,24.939417097322828,104.80501659490504
SCAMP2,71.15838509271478,246.66679284302597,62.49715960797393
SPRY2,111.78769339914349,25.747711345111036,42.495297037303416
GABARAPL1,65.97894361009071,93.37596205425235,100.10687485110269
ANXA6,76.97112766321543,35.61983421353406,72.42558436781222
AASS,93.37847415375279,43.23690217610788,69.37201677516823
LRRTM2,54.96809609726933,23.059110391568534,146.23830022820206
CLASP2,41.63907517926495,46.31686198628753,149.2814099097203
TLK1,82.44950482386807,82.08775495521795,33.0321478261387
CALD1,96.36540721891329,20.615255200367496,70.65734950060283
KIAA0101,54.09590186790359,0.0027383867297839713,110.49354103046865
LANCL1,32.729690451186826,38.045791807347136,150.28626580998244
SLC48A1,40.06480618984108,33.28655671470256,122.86607125347838
SSBP2,121.81981215429467,20.308292675252382,44.56973648354377
EPB41L2,38.61495117216583,218.939979073171,74.48659279101601
CDK1,66.23609672587554,0.0033718854074176164,114.8004047546451
GNG12,102.87798261071879,0.006791066071226713,29.19841403385111
F2R,104.50033153979555,3.3515415921060168,73.23537937910326
ROMO1,116.66891564876923,30.402569859933745,48.18404574207224
EZH2,52.481062340357475,7.41125434806446,149.0856401392519
NECAP1,77.24412290089256,61.2911250912689,100.26437180852537
NUSAP1,68.59238984754084,0.0007238703489040593,108.15169483096454
TPST1,91.4214279705838,41.599634298469546,86.58991223266035
ZEB2,39.21951260382792,110.76730959358146,155.30538784749692
RBPJ,48.637918424384566,94.75337550972505,151.60702387399934
MPZL1,55.86563458985393,21.125475865256398,107.12273280203596
CCDC167,75.69500838802516,0.13870378407809042,116.00513956414598
GLTP,51.86617936038165,35.50036356492457,148.5255790617976
CYFIP1,65.96749201260141,241.3894893962745,52.59632220244357
STRADB,89.57097365486521,66.2473922926901,91.12873953471473
YWHAG,55.00667869879202,27.44876257791996,142.2633999763259
BAZ2B,50.18080324216056,75.48005937351404,107.46649329343381
FAM221A,72.45366662205623,28.147820728562255,126.11209870514335
AHCYL1,95.06433457576028,76.19400052976981,53.56024237480773
COX20,91.03478082205903,42.556032112587,85.06239542676191
NIPSNAP1,67.95054763823865,38.91110819840702,112.1611748112304
CDKN1B,73.0143484064831,42.615424310087135,109.85945623095179
ARC,72.90845103125258,39.84466598034384,88.0042603826534
DHCR7,91.08639335359851,17.408299420155927,52.965891840432434
IFNGR2,83.98976737133357,219.06000659030389,50.341217127054
ALDH6A1,97.05793454310096,47.17074240167089,57.18868470761721
XPOT,103.35282219327821,36.20138320817843,52.67837060328092
POLR2J3,83.51260963694453,11.422310489966433,87.5407692338873
ZNF680,73.01226300786601,28.86387240167262,123.79228942672125
CD81,68.5998094311886,178.95431794473092,58.53916893583329
FLOT2,88.55396258487346,48.56924818359826,88.87722459735689
TXNRD1,63.42104262644998,49.76416282866973,106.57387210423332
FAM115A,51.00128263539619,39.26985018747626,135.316521101739
GOLM1,76.89936666629673,3.774849923712982,115.12002449531049
CCNB1IP1,97.90864729559873,42.418671356921,81.54206770449237
LSM5,79.89207809929228,17.879088033218732,112.00758813541762
LBR,56.04904500655864,91.45547837719224,121.85037903607879
C9orf16,82.32408585392301,49.00085857025093,97.41881509770602
RPL37,84.41075817462871,114.5732224868211,88.45327134526653
CKLF,65.09152015471018,198.51310143442294,31.703538716031414
PTBP2,52.93747139346443,22.72759513458561,142.88770453444502
GUSB,85.00124133675178,132.9262636749601,51.09897390060751
HSPH1,60.63116026475781,126.90772854676743,87.38432903559037
CALM3,85.40520118965073,11.116382076764172,102.9689682666724
POLR2C,82.24888676268351,34.94107723335855,65.75680748873665
MCM3,76.92030514955954,9.40355280585142,124.06449475208797
RNF180,91.14855767596032,12.992285445708745,64.5662279213396
KIDINS220,60.07164296657662,57.1254150418169,105.4263786174416
MORN2,116.44726703002148,9.974128708276321,59.961836158281244
KLC1,75.53989813396936,58.776304187198505,104.09631708120696
