,0,1,2,3,4
PDGFRL,1.189370213747124,1.2140473221548154,5.016895740332861,0.648560980170177,1.003642618919579
FAM155A,7.1098921255429275,1.0546550920295632,0.001201820158110933,3.493615157711532,1.5068234524918231
LOC400752,2.0997868968213127,2.6715732502068136e-15,4.676148672894633,1.4516854732808737,1.55878049190195
RBM11,0.4230732389012399,0.8253835221889388,4.0499662593088216e-11,24.185031563460676,1.3367351381944796
LOC391322,0.0005522487604959927,12.772288824928525,1.7955298331270046,5.856221504065519,1.3552491590939972
LOC389895,3.1848323686567133,5.295001337390089e-42,1.9285960926438674,0.28236750299912977,8.428070628127498e-06
GRM5,0.8726214019684961,4.239231336338848e-30,6.231018773438381e-50,2.1272676888250897,5.557925774530715
HOXA11,8.369294370203276,3.783656461122878e-36,9.51932084261351e-16,2.9855526886514947,1.064111018814669e-12
SLC10A6,3.03699434629006e-08,4.484326554378625,3.7697293246407866,2.656241570520954,1.0617784918301005e-25
PCDHA1,6.265966341629344,4.4302123647443405,1.812244931078918e-12,6.297226888914313e-19,0.9099386903898523
MST4,0.1214542554378027,13.414358252098463,1.9410840935308005e-06,3.6222964771192023,0.8788236946437397
ALDH1A3,2.2514877947353047,3.24497040321383e-07,1.4514328957480545,1.018531492846577,2.6068988082036046
MZB1,1.27986548780149e-39,4.078161084682628,2.527842436092522,6.558903444266714e-32,0.5805262021884386
SPATA9,8.147298799732056,2.648410195948736,3.3554588555499054e-09,4.68088198297071,1.1166671920937936
HOXD1,3.461065376521538,2.4375165569392944e-12,2.414836763592329e-14,23.09698902325023,1.8123756379676219e-06
ATP2A3,6.212176405926592e-21,7.867769628493857,1.4295967966727412,2.716959261182017e-32,0.5064097316235731
EMILIN1,0.0338920736110666,0.030015482893100236,5.908180378664168,3.4588587401646084e-14,1.67014934945736
HRNR,1.5380723551784086,5.5744705714648544e-05,1.5952418698649087,2.2525180107135245,1.937635834695955
LOC100133445,1.5621235741833097,13.826536068452764,2.0794256189637776,1.245745930980937,0.6710358377945337
NHLRC1,1.2780723177186693e-05,7.482779064534299,0.8240906991176552,0.7550048201566082,5.971423857886635
GUSBP5,2.415135333034669,2.956223982575194,3.1583034991637313,5.395195863595059e-05,2.114657475530299
FAM78A,4.979455217451772e-10,14.88122689638553,0.011289899139804617,9.812819704311088e-12,0.48832302499220404
CCNA1,6.499204175550404,3.7153581128572303e-19,0.833067899244965,0.0007256843711846645,0.1153437927741941
DSCAM-IT1,4.640320907126287,0.8043889774387625,1.0178781469439564e-35,1.3051479444668104e-19,2.9071305138919232
MIR573,6.9534340400975845,0.5790471144240045,0.0005698253787894915,0.00246705767993298,3.15663769245548
LILRA5,1.67048017977902,14.740488156316312,2.3272247724741014e-14,1.550857006672619e-10,2.3549619184118255e-10
SNX29P2,1.0046729951949508e-05,10.446076497617272,1.58318523165173,3.339731923371937,1.5003580763617888
PTER,0.6685857225275372,15.779148170867602,0.7068170615289056,2.8884084950573836,0.2014546084424635
PATL2,3.4704524451461254e-08,3.6685373821367477,2.7306121605801237,0.29967525266589207,0.30769391257817624
WNT7A,2.927140261602986,1.3741976817355985,4.39758915013006,2.959587675567314e-08,1.8097771568185864e-05
CCDC71L,0.02240483399590893,2.6433752650086593,2.819257368291115,3.3662634416432726,4.4147123142789555
EPHA7,1.9813652292145227,2.4231127000748947e-06,0.7742173718931106,1.576940885623876e-29,4.493242752633903
ZNF99,6.762819360606072,3.484650249302505e-10,1.0314574047612899,1.1067493341038536e-17,7.635916920880247e-05
MEGF6,4.364136922997694,3.8719083066872675,2.457808170784561e-05,0.9262190834089695,0.3692765094521662
SYNPO2,1.3182143995201072,2.531176350277565,4.058224356877756,0.00010836952717396478,1.3843926811316691
ARHGEF19,3.1897722824380326,1.308337451056676,2.4168685855119088,4.240504515784371,2.1518071337635947
SMIM6,0.2125881758808329,2.711422889008132,0.00038211617559252885,28.638990815913182,1.875244865870072e-08
COL12A1,3.5519923310776017e-10,1.368711324558789e-17,4.002120085542614,1.6488981425290118e-32,0.7221753970399645
USP43,5.578198913806226,0.0008177858337845924,1.516504904261998e-33,9.318097511615906e-22,3.5178072604070603
DIRC3,6.669195316649378,0.00029373155886625567,0.738384302414422,0.00564566333819422,2.922367935137767
CYP1B1,2.6392586949887913,2.7796550044249,2.457262059998221,0.1762115714632707,2.4351034422118647e-12
FAT4,2.7607510542096247,3.802609812431902e-09,2.6094067168981767,3.630690537640423,0.6345302633687272
C20orf166-AS1,2.7343610189269416,1.0698584240317666,1.7506002016892754,2.358232540793293e-09,0.6586019504107455
DLGAP1-AS3,3.618796081191805,2.126771081738893e-22,1.5021894516084674e-31,7.961437967596954e-29,3.359584501745535
IQUB,4.114181746932058,1.3584151439363542e-14,5.534723341928527,0.9491744135807686,6.493523502655511e-07
GPR62,1.7596733332305237,0.5825270263332103,0.23605558166761287,16.539688021671914,1.1067014584534411
SLC6A1-AS1,1.3752701408193528,2.8038382722848445e-17,1.5455208863510814,21.346466885631152,1.620450886828815
TAS2R13,5.69724206124943,2.519315775898376e-06,4.806034334105046,2.0162926961617748e-13,1.2979151451266935e-12
TMPRSS9,3.9755578103706166,3.9018790053948353,2.4744665761834117,0.07687625878829818,5.460736735222848e-15
MGC16121,2.1959682666138116,3.7513214109676802,1.0496943874794502e-12,3.956316677517166e-37,3.58446959461499
LOC100506136,6.444892784553743,0.7939197646778107,0.6733311192570832,7.016140290818275,0.9780171420913786
LOC100506100,0.019905861581207263,2.669103842747045,4.0458074072241805,0.4102648166386948,1.3299290870859701
CDH8,6.500662362432289,0.008126696298715751,1.2092303515567228e-25,11.614629159913482,8.142804980629608e-06
PRKCG,3.9213364648158704,5.605822823930539e-07,2.7692735239136663,8.074871885093641e-11,7.993294744683754e-22
LOC100873065,3.6634492629375233,1.2603637390409016e-16,3.6065392119071102,2.9668770032655647e-12,5.76258175733733e-15
LOC642929,6.198192379528409,0.9720200386867552,0.32127133844135014,4.080062682849253,0.027422895752212895
HPN,0.03985053221589695,1.4955046889503179,1.2426642828048038,23.434288800492535,7.756589228387242e-12
TCEB3C,5.040610762692275,0.1524243623548765,2.962829137931557,1.5029869021793685e-08,0.0002231296260171007
FSIP2,3.223683370340172,3.4760815628999615,1.5634230290023095,11.473661179044166,3.913164481196005e-11
NOD2,1.7225282777939714,14.139379891785449,0.5390919387760162,3.18949628547922,0.3812418087274859
CRYBB2,2.810790703084172,0.259225251798831,1.9556093072867293e-07,5.9175049005024626e-06,5.02332497985743
REM2,7.574874361174336,5.678033189112661,0.4339289046643102,9.43001973321606e-06,0.13508382887509654
SEPT5-GP1BB,0.7969218480620204,2.8652027234124944e-06,3.147434529916418,1.2559638295815264e-15,4.657006497241356
ADAP1,1.969550695032957,5.810197847999303,3.3157509548184995e-10,22.706277553753498,2.3735211827958906
TRIM17,7.005332963241151,6.251430922479117e-07,2.386693771714709,7.640432266179094e-06,0.0005141173304435305
SRRM4,5.884518685322685,2.8852354881046827,5.231426489414064e-19,6.952184529738126e-20,0.8232652012286182
C11orf93,3.3806122947971198,3.193766473243705e-17,2.5574481509258598,4.91866272445676,3.847282555685501e-09
SARDH,0.003079651118673745,1.5814472888365574,4.027037512401397,11.044584947542019,1.596018615254445
HSH2D,1.125420430922446,10.44379095116134,2.4134218122629547,0.3639417894269285,2.4240172465243326
ARHGEF28,6.111671339009335,1.6886482434198344e-19,2.2090244235707823,3.703002195490115,0.021438522207682706
RASGRF2,2.237228458709682e-08,0.6443186213953725,1.3669297615459268,6.5082060118517475,4.752412269563485
EPHX3,1.1929310370382425e-07,2.500511863869906,3.678811204082051,6.750564863327832e-25,1.6232770079336498
LOC100505666,4.0913622153534055,0.01176820688478131,1.7757650340454703,1.1324702345650042,1.9843840515612823
EPHA1-AS1,1.9981974171821084,2.835198379774951,4.775024241193496,0.00013530628822364465,1.3019891648563353
LOC256021,1.5326679408201809,1.114708074793692,1.6488177474874075,6.144692289764606,2.494633319314697
HOXC11,8.409998461874027,4.557269557068685e-32,0.5906717456189267,0.030572754028771312,5.625479069867988e-10
PTPRH,2.4141476150653385,2.4686470808387644,3.108336587291127,2.86944564073196,2.1159486915690823e-07
ABLIM3,3.91668899730908,5.6684029857583385,0.5602716485529812,1.5195961369051246e-12,1.9997581723572069
BMP4,4.932254008459974,1.8705649102282272e-08,0.9684887169402421,0.0019944612604510014,2.603596737223441
ADAM11,2.3840208989561398,1.0313439134313584e-11,2.1950123891072733,4.349982247460961,2.529432348821661
TBC1D3C,3.360280449435565,2.4222781442464746e-14,1.5325726373725523,0.01537217876635053,1.6429956300025998
C1orf228,1.094426800128964,14.057500565572584,0.08297194039123247,3.7532763128175494e-13,1.770273046101278
EFCAB6,4.967053599439854,1.2774528353600965e-10,4.941627443674764,1.9162664170636072,0.004386607547804538
PATE2,4.525620731621558,5.4737798503277154e-12,1.015647185243077e-14,0.33018240054595427,5.377993168701175
APOBEC4,4.2974347328414035,7.794998204503113e-19,0.7072759849884096,5.492820973419356,1.5267371335911553
SCRT2,4.832920432417004,9.69658378345234e-17,1.515570626462533,1.6917824840732098e-05,1.5383185071796772
HOXA11-AS,7.673773434173436,6.605953831036563e-29,3.840314764542893e-08,1.3443915628608938,5.506810063301809e-08
DDX11L2,5.720187478545717,1.100657362786945,2.701818437737897,0.0006589686597154215,1.110939695833765
TENM2,6.877155020730517,7.466493560375107e-23,1.4160792688665316,2.788799975145462e-07,0.11329873422370326
FAM47E-STBD1,3.0449006742282942,1.861890551394496e-27,1.9817869395933967,6.2635830087369815,1.3824929982503251
NIPAL2,1.278213441557742,10.69986197690879,1.1600174456388737,1.1701985651713973e-12,1.0064382640117295
CPLX2,10.401689510126852,0.00039120326266265775,0.020028497909722682,0.0016185359751766711,1.3443710761423318
TXLNB,0.0067319687035616305,0.3363610910155117,4.931743770481675,8.936797948059304,1.3599242757288779
SNORD63,0.15833162885012037,6.966393202084943,1.7677856573898985,10.386804480690461,3.396413678837891
CNTF,4.103953045735255,3.422753930900157,0.6097145906991582,7.6608374749108705,3.9015495385924135
PARM1,0.7414319034558604,6.456074723526316,2.6563502352018586e-16,5.711044023488818,3.3514547032876285
PARVB,2.623379190131128,4.879765330960281,2.3059570051262948,1.4298208306506764e-21,3.042636031246938
SPAG4,1.681483141519312,3.6725183508826897,4.096002920045636,7.639877949664207e-15,0.0037817022136328185
FAM81A,0.9733899161632161,1.0924457718574227e-33,1.0973632423609812,7.7687997119230605,3.798774277270852
SYNE3,2.3558639403990473,5.6155247837560935,3.5363980327349056,3.9618798601186174,1.00015287875723
LINC00324,0.5152859682619892,13.968651676272643,1.941662475250885,3.0088878867997972,1.9680150572218371
KIAA1671,0.9105204065222094,8.844877758520484e-09,6.391949092454924,2.420887459102157e-06,0.9473755115391581
LOC400680,4.842869900601202,3.401232501213249e-30,3.333798202899522,4.623142930960008,1.5676993031474158
C17orf78,3.6187590174288298,0.017382068918307896,3.6387147304402765,5.8928686172858225,0.7481090750285196
JPH1,0.3763260686073915,0.09370687153212767,5.786945885297359,3.2367267104778756e-05,9.340967586227257e-05
SUGT1P1,6.888961675910594,8.399115345289097e-07,2.3031654195545976,13.309142660565334,6.267036329686822e-08
TMEM255B,1.6931392653686317,11.19075358662898,1.5143761887484162,8.440625931197467e-13,8.380005567567092e-07
HIST2H3A,7.394070383951221,0.39970447375365475,2.1188131591680817,2.590738636672827,0.6965638709900989
HIST2H3C,7.394070383951221,0.39970447375365475,2.1188131591680817,2.590738636672827,0.6965638709900989
SNORD116-20,5.633362744965688,2.1459291808395093,2.66656588401298,0.001072717373590704,1.7891273547752429
FUT8-AS1,1.9942186513425089,3.7586086250472377,2.018816419438705,9.486115156867122,1.757639277972631
SCARNA1,1.682808364827785,4.046617886047334,2.443130938190241,3.5713270442275333,1.3105050236228626
PAN3-AS1,4.361821873114609,5.075450224631802,2.138299813509063,5.481372069614799,1.4073707397716115
BCAM,1.177267818842476,0.661447291333438,5.782864555722996,4.217583140723436,1.6291015593065055
GCH1,3.647855992078069,10.260113438045748,0.6477126982213303,2.4668133630460405,1.1551994546096207
ACTR3C,3.0961187773756684,3.438239524658089,1.7710758578295063,8.507294080743317e-28,2.106868692790813
AKR7A2P1,3.781527500273761,1.1343128787099819,3.453371583251397,0.0009773865463502062,1.1433338669685187
MTVR2,7.253969261700593,0.0015913644123974873,1.7747256174154584,0.03252693637059228,1.4202189780298093
HIST1H3E,5.3028645103755645,2.0378082908478556,3.6695040391546163,5.799982933253573,0.0015629258119552543
NBEAL2,0.41780458356793704,7.994868715549553,3.0109672446655367,0.2839315797875141,1.821363819769997
CGNL1,3.068426113132143,1.4582483625504345e-05,6.003824206957337,0.002574334639872983,0.5569142633372849
SYT16,5.087952632120178,4.765252233365704e-10,0.6187894429912055,6.849943455001515,3.2365234862445993
LOC100507194,0.012721079867768437,1.4355953450179717,3.4965217136593068,0.3298248093978967,2.6897032638316296
NIPAL4,1.9488036801942021,1.7699009814185835,1.009032689099726,18.123325307152385,1.4445296854924772
GPER,3.165417338091122,3.9604664038928865,5.677649369090702,0.1970755594429253,0.011077291077479175
SHROOM3,3.734224826762554e-12,6.4113251598234155e-21,6.507889782492918,0.0005055324123870695,1.5271830732051428
RASSF3,3.040369514155763e-16,11.368675721938065,1.9003211282025054,1.8902207153793403e-20,1.4468871545734505
TOB2P1,2.9235563356964422,6.522515467380379e-16,3.5728927727283124,2.0841210750530474,0.3240730950348679
HLX,4.846338902920718,6.195535845733155,3.6324452234386126,8.224325651977011e-07,2.076088937077625e-09
FLJ40852,0.9537140571193798,3.3629322434343973,5.503730359812238,13.994382736230945,0.038897873129207096
SMKR1,9.687222915250912,1.2924214406581314e-14,1.701737607369292,1.2109951250923452,0.17288764619734157
TBX19,0.533238630935345,3.7464382343657756,0.10027059346603477,4.85558542161347,4.987402212092023
YAP1,0.0011090549520288062,1.666188377736022e-08,6.336333802674182,0.0005813766276405176,0.00011429285260385256
MORN3,4.631369917444184,2.7691779084449224e-11,4.249067976884844,9.897922471560535e-13,1.7191303457290679
ENPP1,3.1817560858172222,8.247228299951127,3.2715915659631425,0.001419402000781737,1.4325709079063302
NOTCH3,0.0003375911969466285,2.288095137279487e-16,5.817909456541962,1.4601861241507723e-16,1.887550522047788
FGD6,6.750330141093973,2.5552113748388128,1.189237746896452,12.381451257714728,0.18523892356206512
PPM1J,0.00011517667388305512,6.4942155725754125,2.403759793300096,1.1087597706912407,4.097630536968213
HUNK,3.363137008120139,0.005341251168635101,0.05854070809203525,1.6338380062531168,6.802287943041926
HOXC5,8.726754767011018,4.752857049683818e-19,0.16197334265248456,1.2683285196459297e-14,2.7894298461092294e-07
CDRT4,0.10651208624599087,4.633659527826527,4.253169759801365,0.8731420950284565,2.293633473209938
LOC100507634,9.950127431535442e-05,9.818661362440073e-18,3.4756767476462485,0.04519865375051386,3.4631067038826306
CLEC18C,0.459892758932693,5.968346274888743e-22,4.266161572968962,0.4448409056490007,2.528732129565842
LOC100505978,5.3113800256733334,8.199860997730622e-19,3.496352063012112,2.081230978565697,1.4219465442267452
DGCR5,8.627616788299397,4.5977206305690135e-12,0.010282073496226996,4.613080849842839e-07,0.4986130993806469
MAFK,3.4935803080987022,6.0973158296196655,4.11909622280431,2.6373892676918587,1.4454789706911744e-06
ABRA,1.1426222744183445,7.054429493179581,4.013849658832428,4.2077419319128e-17,0.0018357232863407563
CCDC88C,3.989091266951165,1.4143791807913861,1.5380297208583733,0.03087482495880958,3.6466935831418614
CBX7,1.790058908903775,6.943725946057504,4.0280136355682075,12.624902757294869,0.3602887159763817
LOC100133957,5.638266618123347,0.0339864074018465,2.306704479991031,2.8150053676202996e-13,2.2078616647117664e-06
LAMA1,2.3251884417337148,1.452182636333043e-13,2.0867252150500746,0.007032281977237311,3.1403266003903623
FHOD1,1.7434304409534171,14.200993540933563,1.3520330141344743,1.3429717198766136,1.9713157716927503
PDC,5.776493767705424,2.0392274689503282,2.4603191324233724,2.8024673809766347,1.852337673642527
HCG4,3.6577082412243933,1.460807690382909,3.2355692587254814,2.921989513314117,4.200715714359614e-05
KHDC1L,2.9738791868144303,1.4930801798375124e-19,0.0006275038729704922,13.642418673088303,2.9756023096849193
DACT3-AS1,6.651626707604393,1.0198629137506663,0.3739656132953863,4.211789704382246,2.55737365359295
SLC7A14,4.965378034181937,2.706981349580136,0.8989336260662323,12.41823925517344,2.5450179639753827
ALOX12P2,5.785044454986356,1.2495330054568214,2.7882365166914505,4.3979968907281244e-05,1.5858342225327333
COPZ2,0.636412451429,2.6885548142360247,5.040671466821377,5.798321494649281e-07,0.005393646825594164
C1QTNF9B-AS1,1.2945295652975746,0.02917912566513104,5.824364825484634,1.170658888712699e-10,2.199587615568578
LINC00271,1.8398990820127796,3.1714961217996747e-24,4.322737627707606,4.5660083666676,1.0713911718151243
ZMYND12,2.592198505234737,4.329853854169464,3.9686850046267574,5.375193177536898,0.0001367893451534401
CNTNAP3,9.617506093683323e-09,0.15315933257852404,4.715923356482335,0.0009889701685346125,2.226044809847793
ADCY5,4.002026244088599,0.20027160867666363,8.34664856626312e-06,11.68037220770993,5.394863673020317
EN1,3.7464328557721718,9.984969570673353e-13,1.207852866922293,1.512975333563936,2.709291519055007
SH3PXD2A,0.37108540215347535,0.5027157123503454,3.4436808679551425,6.679909162429708,3.9947139674210432
SHANK2,6.313365000807885,0.030648295214924282,1.6152765723056546e-14,9.347932596763497e-10,3.099115818254419
PHF15,0.006948366981196536,4.834502918028185,4.493696713215575,3.6623330481389313,0.31961170600304184
LOC283143,0.1914955917979033,9.425197928239657,2.981709683572129,0.9989557628175405,0.7343452113396335
CN5H6.4,4.600485000811902,5.338954022823132e-26,2.2027436944920855,8.718667825182578,1.3413343221235272
LILRA6,1.7822986383479702,12.701228211133463,0.8542368448097011,2.140379348901547,1.2201038892547513
ROR1,1.5530845259071915e-05,1.7391394180869248,5.67086650930357,4.3351893843729165e-06,0.6351006294737894
MAATS1,2.487174840721241,0.0012489179592822782,6.265289318304901,3.914779447755316e-13,0.01340687039166921
SCARNA7,3.884956253303582,6.889156461531773,2.235840971470349,3.0860327803311445,0.0008712937754860139
FLJ27354,1.6989327887124879,6.989237244706213,0.3508462465868396,20.51658903892957,2.9727391522382978
JPH3,8.069971958391221,0.07512864118266176,1.35739427349582e-10,0.0007369081508015466,2.3576602134953233
SNORD45A,0.7823222274254384,1.7274219912361204,3.804416776225745,0.8689287869033583,3.3406760217058302
CTSL2,3.0583632144187267,1.2616527024196982,0.016941654263496253,3.384254515625494,5.82150025558048
EFHB,3.4278635562691355,4.444534995961152,0.1800242421716368,3.683651649194792,3.383965728006501
RHBDL1,4.267717025916901,0.09678232705267129,3.821097805798967,6.530351705501612,1.858753966703262
BLID,6.277703452251802,0.5975119463226954,3.185121452891409,2.816445478343005,3.011224404039068e-16
LOC100289092,2.866231873285805,1.69615988184375e-21,1.7372482179133986,6.893797749567831e-05,4.7834295051736335
PI16,4.3932653378795596e-64,7.284082983315798e-67,73.94835432903838,8.018215471212315e-35,3.163949091350194
CPA3,1.3867649496794777e-130,393.8057490925592,1.4481986557792683e-87,2.2339054988772096e-137,9.804877568450607e-21
CALB1,3.452072471570011e-45,7.72045974828209e-52,68.77142142950726,9.229703129079631e-22,14.051410855858718
COL1A1,8.76139522079352e-55,8.868032798105903e-68,72.84937121289299,2.3236006609511435e-73,4.317328142410418
TBXAS1,4.86319734353638e-09,498.98272774261335,4.0000471345897527e-13,6.044847434631504e-19,2.7040678088600535e-11
SPOCK3,0.009874454390692743,20.12985001498641,1.8351814493816632,890.6766279185889,0.06720581043677812
CD4,2.015489839241868e-14,468.06250196152274,9.247032173196723e-22,8.576626323492555e-19,4.92332305799726e-07
GIMAP4,9.382568864630112e-25,434.0396994091162,2.114527244605182e-20,6.485728363995829e-27,2.0916601343700883e-05
CFH,4.46532444003655e-56,1.4561474218914398e-42,76.75393383703633,8.43884718253179e-58,0.6561998917819528
NR4A2,92.74799361066076,386.9186952235386,4.4076806672026494e-12,0.25328730587147463,9.726224399909943e-22
OLFML3,1.6803388829959022e-10,450.9254354983992,16.03183594480847,3.175489552496195e-20,2.2853382566258463e-09
IRF8,0.5676839508428307,469.7834595035209,8.056532089878664e-16,3.552844795087864e-16,8.82994324834021e-14
BCL2A1,97.4804705222796,343.1806430423437,2.7650088269251784e-08,1.4299981589090304e-17,9.32954863938043e-19
TLE2,4.588744450785406e-06,4.764384567800412e-24,88.49886107170543,0.005589516528550868,20.198135226417826
FCGR1A,0.052806505457052205,456.96402018278616,3.542864426724964e-22,3.5790863903992214e-14,7.142167744075747e-06
CXCL14,1.4276955951378718e-40,72.98947597942052,74.98544024307242,5.728498253290247e-43,31.826455022475685
NPNT,1.1324419991141825e-42,6.373257414013102e-06,67.12152895551841,2.6231103141253453e-44,68.238011737856
CLEC7A,5.5397688042289916e-05,466.63084544619676,2.932026090845225e-05,0.03420676813767088,0.02324737817539283
P2RY13,1.9396268666863828e-31,395.7756466998672,3.40859239113853e-27,1.3037897043407861e-20,5.914388406176977e-08
C8orf22,54.5439216326347,3.187932679406301e-78,28.291447476902587,2.3249535442512723e-38,9.120426437805367e-15
HHIP,102.83651228966886,9.406986378181524e-46,13.432321235274502,31.721085859580107,5.976965495016929e-31
CD3D,3.463146367572469e-35,100.0784854664085,45.05337185234965,1.5900372887408251e-31,5.322731029048672e-06
MS4A4A,66.10445771658017,405.8708534499519,5.125456212654285e-19,2.423768910247726e-12,3.996534520587053e-22
RIT2,82.47240772495245,1.3878159847375602e-22,2.212506693188115e-22,1.8507184241310914e-14,100.26481779986153
LAT2,5.796767796198901e-06,443.401740419365,0.0002005972504808858,1.3768125576884037e-08,0.0014270570574199581
FOLR2,24.429772856276543,426.1675344820281,2.0938744090824967e-18,7.001923935778762e-09,4.674318199144964e-08
PCDHGC4,52.22647038397307,1.173564223976272e-19,4.127736354613985e-10,93.31889942665099,143.5016421093353
LCP1,1.1239295643636096e-11,323.76199239252816,38.20126620939175,1.4106626585693822e-14,0.0015685582956430108
SERPINB9,38.08399329590004,330.810506526672,32.04483642054995,6.183588394160411e-08,1.1695747623728075e-18
ACSL1,133.06430568734038,265.278675623928,0.011341155155710258,57.3451321543499,2.423741547832657e-13
CRABP1,40.06981574456482,6.914660423041108e-45,53.487690594404775,18.700798890615346,8.383338308254402
CHI3L2,28.148716762139838,119.5842607805166,59.34365989800686,6.239993665511318e-15,1.1708642162355536e-21
HSPA6,44.24466020774602,210.16199243618388,53.34376594655077,63.19154532885864,4.989628864497805e-14
C14orf180,5.063065274003708e-91,4.568699680189982e-117,56.611529240915864,2.4724283073293326e-94,2.231905067429792
DCN,2.120604409848499e-32,8.084255029857423e-50,100.84400157804832,7.508848606652819e-44,24.698831796653458
MNDA,1.758998688983143e-33,371.9232215571044,1.51039900038802e-31,1.9800609580403802e-37,5.874940224462622e-07
LAIR1,20.310471776100176,450.8174764300358,0.1449826782896649,10.296624443942155,2.6197519058586503
CH25H,120.83149379481154,334.6040457814237,0.3247961874006402,3.238432531887941e-06,1.8839914409645633e-22
TM6SF1,18.481695742302904,423.91581153371317,8.756815769808286e-08,0.0034415091449625755,1.0277986099282393e-08
EVI2B,4.314415534560196e-06,412.6732023493849,0.15668525953013532,13.356290816076926,7.878194331012308
VAMP8,2.7127140293506854e-16,405.49246517494333,0.004487675337966078,4.23049679203232e-15,2.8072297690661396
TMEFF2,138.96392940225965,5.143480133811984e-16,2.1699917893404295e-33,211.59549895482718,85.47065321365668
EPAS1,46.866403283942454,1.1956867165655109e-06,118.24967837725275,2.845737453229587e-22,2.7072424720243104e-05
CASP1,2.958292201037595e-20,369.3424911880374,34.471836610345434,2.86271058727208e-26,0.0013569043361686506
SDC2,4.085758655042512e-26,28.805309635194007,30.80936253524009,5.236953740182138e-29,80.0414531322416
GPR17,112.26257657574773,5.532541027872336,4.755290206231062e-35,14.439823099379883,60.99493230907201
C1S,1.1268216205705452e-13,27.02251060957038,142.47534635759718,1.0660242709521682e-20,0.3711548746822265
RBBP5,82.42880299884088,2.920079140158036e-08,9.260305849717488,5.051579142307752,90.57666207905409
ID1,1.8791399273776175e-12,1.1806237158781421e-14,50.73954778634409,0.005554407987457173,144.27763119148705
METTL21B,0.6506509215652589,2.8594393768917434e-05,22.656315551333417,642.791802220529,9.103735787717528e-16
MSR1,13.556032890863674,396.4758430902053,0.0017044510795376413,1.9630813483854067e-08,5.240529607165721e-10
ELOVL2,4.11912031496364e-15,5.203757754979694e-16,135.09636870960384,0.5154854654567063,55.109422581046594
PDLIM4,6.3343945066932024e-12,0.764694011644402,41.738663982754254,9.643854694176425e-31,144.19183881936337
ZC3H11A,84.12310641115201,4.915143076471077,21.953868986624983,0.2516677474840342,118.56461453796358
EMP1,4.94799672997093e-07,40.708747131553444,154.85606442916102,2.2368333425738243e-31,1.7242495493936905
GBP1,1.593635717881316e-13,43.56936511520638,135.02890464232433,0.1993284244224764,2.1254045073018816e-16
LOC284454,0.02299250471601584,332.49697953240354,103.71748287380485,0.41675974087306183,22.870099524013934
FBLN1,30.01941680315951,2.8169657096451233,16.960025160032572,1.2097793373947958e-09,120.74118982415064
STOM,10.231233781288545,381.18576892517274,44.881084580939934,0.10003232745604024,37.36346253444043
ITFG2,147.4514295819435,0.8275547188954234,78.27708946506957,12.328916302962819,1.336737701975302e-07
TRIM22,0.08816589105978777,316.24409050537815,96.7030089333061,50.920181785037336,7.331519167182678e-07
PSMB9,0.2524787233641093,157.9305751526709,140.0517551824175,199.99167568627155,0.4302481683465275
EXOC1,214.75295475375995,51.8742748685271,31.8587659362472,97.57346324943816,0.08842250051558681
HMOX1,56.407724932705506,315.2189798502247,12.898921810663468,2.140101285480154e-08,4.004674813804146e-08
DLL1,198.02902736344845,4.1818415147305984e-22,18.06347856588855,238.2078882578284,0.43087326348159316
NEU4,56.690102466560376,1.5867422908585935e-09,19.395070031742115,467.9966017913412,23.231586817973884
TMEM98,74.99414888909025,5.670007432724932e-05,18.244089112094173,356.3452438831392,119.72442922255877
MEOX2,42.64577872326448,2.9919552767610912e-24,132.98659207518438,108.48456107552451,9.398836935649748e-13
ERRFI1,27.587646423863344,18.44869046882145,139.9878664088311,18.975658092198728,19.775320001018173
ST6GAL1,46.15032662741168,325.1729041083714,1.7010782599399477,3.4642595457835226,38.78314122656592
RFX4,112.84196203227594,6.275300691929848e-22,112.74710571078786,72.9812096630536,0.00036677934496667097
C8orf4,59.55239953241828,0.23206303409542484,141.98598957515074,127.55529269671199,6.218354661332473
DOK5,0.000619334716568414,8.312472074101079e-15,96.07936234765208,0.00021564631770603496,66.09814112028988
DLL3,160.07827263273634,0.0015107509511357938,44.054122948190944,53.42577034729008,41.31182005874565
IL1RAP,0.06291917650927378,29.45235648292884,120.97446159464523,6.318052788774573e-13,95.86389839677317
TMOD1,74.50507225889118,31.22346504560458,120.87361938851888,53.56528107232469,0.012792622704270184
SLC31A2,32.98652575060091,158.75468286205623,10.332137915178919,533.0474663344344,9.337715819351688
EMG1,148.10146318204372,0.013626442726193264,78.77291166209565,51.28328870976344,17.200696544170626
SLC38A1,199.66358682221963,0.04439333680135798,7.7332543064864305,33.26323605804587,75.2565558186356
NPPA,112.22491928093753,8.169890002867235e-05,21.856147382597786,63.793836113770034,63.12624362302146
RGMB,226.1949652105648,66.45649563033157,11.50309451033257,0.39794770324058126,41.083867688490784
GLCCI1,197.89801450331458,29.398342160882947,11.154396893408848,97.45984105410763,0.07912225691757466
PIP4K2A,3.0002065822448616,126.38072457447677,38.579105802833965,494.63577249286027,53.46008627641133
SCPEP1,72.30155557927101,320.56887835945815,30.212023534720668,18.300088767182938,0.3423600152505938
PBK,121.477015460156,1.2968644439718911e-19,32.44438776326418,9.535795871764256,139.14384762737095
MTSS1,164.6875143463137,0.4793955317218999,2.2841367303702717e-09,127.8982648238118,90.47583786687663
