,0,1,2,3,4
PSENEN,89.49011614474479,91.8301367180585,8.923560299926322,78.92811556198359,114.29071852011272
STXBP3,206.37272038889657,44.08825240991538,43.563539830918295,93.70323704590083,138.58571838119298
THOC7,31.616751422526875,126.67867333761124,96.78029572751159,82.85680767996963,56.015090697376635
THAP5,79.86975403058919,60.16729162802933,126.13085604497053,39.87007159413028,115.74131213577802
YBX1,4.900303460843696,123.11996799701683,74.42169048832069,44.27672286788448,45.02946933216592
VAT1,36.783370729926936,109.91611254886446,95.98143809078712,59.469761251239845,67.84681715675174
DNAJC9,86.27644069154917,124.76357633289949,57.149899049907646,41.58310409547985,22.752186596923952
PNPLA8,108.99650403662433,62.327454730099355,203.99261597542784,45.29193266888513,91.46921970773622
METTL3,83.40766959203052,88.86623645017414,85.54724235048195,22.333971083250542,122.75840556244697
PPIL1,72.4945713766078,122.92774206873933,83.70164938497663,4.523681333950702,58.715560627015925
DYNC1I2,172.7336852339603,94.5455794034078,166.57648053866805,45.56012415185785,60.595340105668
ASNS,106.5750132350598,56.806534890257446,180.01699376586166,4.5841896401611955,70.7930988848532
DCTPP1,13.106431688776851,138.60872501456092,46.62087658189984,48.224440930615806,65.21493415419994
AATF,148.95389737954577,108.07647212295863,78.30321275829137,40.65898834092596,63.55425958254463
KANSL2,98.01002694262655,73.41481175958309,137.68584522774532,18.050321321092884,92.53001432955082
PEX19,239.12107139340216,65.07109982600653,35.775029124469306,41.69835410124328,77.14944364535192
RAB18,70.14648393735199,114.83032613675275,63.07667863646322,59.44291691959517,56.20960406258379
ZNF708,150.44975417169354,51.97696519910669,154.4366229486668,17.838338581033558,78.60958148415189
SNRNP25,38.61864637744904,118.90303553052354,72.7642480024708,9.18309931206304,51.57611527921599
TANK,112.57070592825251,47.633620806592,125.76949299713245,120.76400057185754,129.60946275152943
ATOX1,74.00970938907935,116.46779653689838,21.464942955725103,79.1514971069709,83.08857262297975
C19orf43,17.570357464399923,112.77168344187547,96.16664045273083,33.358793495953485,89.4202390195821
CECR5,64.84898533948271,102.65927878862149,76.20429722197538,53.08754658883258,71.76734595715385
TPRKB,68.38303480362875,120.84474272514086,137.80954069770658,46.359853213431144,46.69364455582087
RUVBL1,59.54356810861682,120.98865051624692,107.5939554655696,22.534220391422256,61.18291503671457
PRPSAP2,148.80696187531132,86.70259581086782,166.88538417510495,42.56821316432411,53.703196948849246
VPS72,159.04024275028482,120.08246750407058,48.611668606981546,24.13402669476335,65.67631892820847
DPF2,182.03119995771974,76.53045163554668,69.66850436945504,35.973621471387794,113.577142653817
NUDT5,56.095199695598374,125.88958359384516,6.799534315253083,64.10371533604486,35.00087123853795
AIG1,86.03518343972794,45.162203955387746,68.52589509290583,96.40992494360064,112.97443957923798
SERF2,49.88889722059259,81.78736272941754,8.821033633190716,119.61765288114499,105.07805866212125
TGOLN2,165.92843025762818,56.49739997523479,130.90104185459708,172.50064095390493,79.71440922426983
PDE6D,184.11082960533605,98.02430897445379,134.98457961519884,5.827957816040295,51.68021455602622
SPSB3,80.07397183097336,62.70621980549374,156.2484799232538,89.9059598576433,94.20859837181214
TMEM167A,15.508643499268855,104.05105138134016,145.0163441741072,44.474839394304624,74.6720145109254
LSM2,93.2402439774477,133.86229209608805,42.581699286055546,43.88830320539293,64.12303190361904
USE1,21.09769521280563,59.16296884238022,66.35882446631021,19.934512063559257,125.85855616014004
MCFD2,129.1334309040817,49.63684185537484,106.8022240105455,47.36433380514235,150.71472853461256
PPP5C,86.05560798010251,81.51817028498371,51.38155209121483,1.9501387941514936e-06,94.29541350545108
ARFGAP3,101.02701216612108,91.70688848237708,122.02145523971126,70.17360620912024,87.17239579417237
PRMT5,128.6212688541684,68.02223597911414,53.68326270106132,37.12697411420753,119.6672235525228
LMBRD1,85.01786829517842,54.82833697772186,78.49924843906238,182.27778792649465,81.5978889306045
CXCL1,7.078079000004875,0.19225940836415237,23.00878395325486,12.564066988434284,3.171339959586594
PRF1,1.389611099198796e-06,0.005050082458903626,0.00013312648031018156,11.469235250108717,13.48683923185645
HPGD,2.6947604182295957e-30,1.1606153337401217e-13,7.619133702958022e-21,3.5689074055320282,16.428750696865382
FCGR3B,4.054738619004358e-27,2.3140493257150745e-17,3.1421818535439317e-29,82.52156216543841,3.332292503870121e-26
LINC00707,34.12401840187121,3.627093012108778,3.3465703884355805e-14,2.103995404648695e-06,3.6058802741552602
CD3E,0.052780397065520096,0.678555506529624,9.135953198037903e-14,18.84297279196669,10.577421235274217
SLC10A4,6.256265310781626e-05,10.64092766347988,12.123845201484963,7.9936534805033235,5.26858514664044
LOC643401,36.37360223045048,6.175272479121132,4.597857313997383e-13,0.08593048594799478,4.036060284064652
DIO3,8.865410831047499e-65,9.962909762642597e-16,6.225266093178433e-51,1.018957234688772e-62,14.982625570512601
CD300LF,5.381342797129617e-07,3.731477618585971e-14,0.017320467295334034,90.70731447972116,3.4599730158075435e-14
ADAMTSL2,1.0152761208001112e-15,2.1023969374094506e-12,4.870992561762546,5.9076685733881436e-05,17.756235248407357
ST8SIA3,1.4005549601647434e-17,14.705718605018363,9.736010181570858,7.430267238976859e-09,0.001536270466018254
CD3G,3.0876368101663814,2.182737714192921,6.099198531353682,19.324930429575243,13.704420520770997
ACP5,6.179402732519524e-17,1.3762177929076216e-19,1.2482917731990284e-05,42.061847694102596,12.924296874934514
NYNRIN,5.822260032650595e-07,7.317327334987983e-07,1.0028005980806471,3.9690238501214985,19.73472831907211
PVRL4,31.20764683973391,2.709015009492207,2.339480383992297e-23,1.8231885025418872e-22,2.3217996428100047
ZNF280A,4.7813002300196973e-17,3.914830466803174e-20,1.4892840174420784e-20,6.182111273497304e-25,14.945901401260176
AQP7P3,20.402780634106065,15.406924243168653,1.6865172635785712e-18,1.0072796284398353,1.1087112567115551
IGF2-AS,3.974769380082194e-57,2.7008261382840252e-15,5.1718788726864125e-46,4.777106802572452e-62,14.273942483468364
AVIL,20.50633874921109,0.00011040835778409417,62.143875894449415,2.432664709139924e-18,5.297813531762645
TPD52L1,1.758454687433605e-24,7.754490354200805,9.629438030337746e-12,2.775959597535521e-13,12.086173293666928
IL1R2,0.06056093921478365,2.2058026807063472e-15,41.42724747004732,38.43414822848517,0.12682844904716742
ADAMDEC1,8.550852936839775,1.2198468513430482e-20,66.6702136364483,3.56073866468011,3.979632940077098e-06
SDCBP2,4.49785706215379e-12,21.983306788499593,2.950225354053126e-12,0.049134931546767145,3.5386624953767956
MMP19,4.298793064751307e-12,4.036147465930779e-15,18.48911568767469,21.86861764409604,20.85549115012492
MIA,1.1584781045347556e-09,3.072211725782612e-11,1.0885745728663661e-13,7.001537755924035e-14,17.99682188436629
PRODH,10.678903692367902,6.111597446441335e-09,12.897135455016757,0.015183271314593263,22.552652308027398
SSTR2,0.3753008208265819,13.114808678985177,1.994754168874252,0.0010766957114864758,8.108958980608147
ZFPM2,4.204035168177028e-15,1.205301213968962e-16,45.79208929025367,18.12574803215077,1.1529819590330437e-11
GLT8D2,4.3095645884555935e-17,2.4549692633843703e-12,9.272370803038208e-13,3.404609716543336e-20,18.15505707593056
CCRL2,7.930905307583397e-12,1.4731179359843952e-15,34.427208675502705,53.935385617706224,7.455825520944489
NCF1B,1.5950656770123386e-08,1.0045474045012763e-12,2.476549595962707e-07,81.3217388951201,2.3697975090353476e-19
ZNF727,3.03274678637149,11.446806933107434,41.17028294781344,2.1436445215806844e-06,9.444863478892241e-14
HHEX,0.059444607485398246,3.5998043394237175e-11,3.0148504067099566e-15,76.73555739234439,2.053998928053823e-24
BMPER,11.577033722849338,7.49071052726062,36.40789963276174,9.038869700537894,1.1969227766305848
AMICA1,0.0018657983360121178,1.4176667087447203,1.9382665104314784e-18,72.67307863642492,1.6121229980805985e-08
RGS8,33.59287917314069,7.94103752745835,0.00426023426908905,6.616869437681048e-19,1.1940573681992828e-10
NCMAP,2.936406246958018e-07,12.25763672241366,1.3974399822309079e-05,9.234356371390493,3.787365531163059
LINC00320,108.65746482324558,0.004314146023494265,0.05945591167833433,7.871668433989862,6.235156822077165
SORCS1,0.08449955852998609,16.60787889809035,4.0738039975143415e-13,0.0007139532428954539,2.3032543628337335e-07
TYMP,1.1046880751182165e-05,0.000573263616368092,9.088127303317336,85.37805252539728,1.9801623401827283e-13
GBGT1,0.018787918248171224,3.2647019216441153,5.941333139180242,80.94144997773795,1.0041603723354219e-16
LRMP,4.152350612876345,0.5076504962936688,0.1014163859268735,83.22877673222362,2.763175109364405e-13
SULF1,13.132911369970335,11.41197118082945,47.70934097190605,1.0413115678215245e-12,2.6427814418537048e-05
SUSD5,2.201186403576151,27.346236379958455,2.51551680606258,1.4661420259168238e-10,8.041329851769987e-24
TMEM106A,2.278967398420356,3.0649567372662045,0.00010997849900309354,82.44931711311393,7.094662020629398e-10
PDZRN4,4.871059124268936,10.659762303020903,63.04423691036074,3.710038149188791e-17,8.30452424236795e-08
LILRA1,4.1661591984803335e-17,2.0213033019403337e-15,2.6503978111816517e-16,74.74846766100036,3.312600653390923e-19
ACY3,7.673660648903443e-18,0.013965829942737762,2.1752540752174036e-21,74.58875897474124,6.14489598017382e-12
MPPED1,2.768259719878472e-23,3.3316919968738215e-13,2.4017772467332558e-21,3.052073556110471e-38,14.011998839957945
SLC5A11,96.80984503492509,0.8723318321253458,0.5475072395256948,5.486809325122295,8.807249321292707e-15
MYO1B,4.99216191765968e-14,14.796495379588066,0.4378184650525389,3.1637907599456265,2.6192006188322194
RHOH,8.60551995369987e-11,0.08055871499512841,12.00704710307175,53.89384202793135,6.2265116851325235
FAP,3.1286132352264966,0.020427024797526734,1.266123621464622e-12,7.657388515138409e-22,23.565459697447828
NETO1,25.377020233504403,17.996169340223926,20.974247687309838,3.6158835160539224e-21,4.052359359236877e-22
GALNT13,5.170366647004161,13.081280640522149,51.18770149027627,5.703886579240869,1.68729316911223e-16
SPON2,5.619993051498092e-17,24.341650717268518,1.7725603417940934,8.349994470422668e-06,1.5367579735437578e-14
ZNF812,5.908804213797532e-12,5.217225276519656,20.5297512007784,8.242150336384695,2.6326816563127427e-08
GPR1,58.39578485259604,4.644622243840289e-15,55.97396017589814,2.5990945805871966,2.2884295495178046e-09
CLEC9A,1.1294133303531195e-26,2.6053359798547875e-19,2.5468170569152203e-27,69.02178397125509,3.7400435671035304e-28
CLDN5,16.2420083364266,7.14462727497152,7.757829961174512,7.879313293336264e-28,13.061299382279776
RBMS3,1.1205614639770266e-07,5.246379783232477,9.590293914638616,2.796187187435625e-15,15.634528712418698
HOTAIR,25.84326210964,2.996386327955543,55.19719815259775,6.906778021188402e-20,4.19558369626574
TGM2,4.262686384128027e-17,1.3240005520615326,14.26579114154632,4.254295980495411,13.027361625993107
CAMKV,4.6075379451605425,23.265269539858036,25.992700817146016,2.8128344329988394e-11,2.2304508868815812e-13
PLEKHA6,2.190633431634796,16.88947864820707,13.060165486959258,0.3957870184810313,4.308311776912241e-15
TLR10,1.8933554821084926,2.1764036541364087,5.741223307774872e-13,74.92420112627106,2.076624869054545e-14
ALK,2.7857504609282936e-11,10.745432881833871,2.078473681872575e-17,4.393648070608609e-06,10.442276700956361
CXCL11,2.6057730090195486e-10,0.357432992135535,5.955268772411741e-22,1.1266967403071063e-25,18.969642470874795
MYT1L,3.7033031544577586e-10,0.8058077895506656,71.20977554957297,2.487427867360321e-11,1.477849939869056e-17
ARL9,9.821042378019959,0.613184009121407,54.80941427241487,1.3133142514884427e-22,3.9249848971440082
TUSC3,2.0514243924770946e-05,26.055302993425677,1.4970228338485145e-20,0.01923896289890503,2.702620098218755e-18
TNFSF8,4.7907585825879524e-17,0.8953492396057864,4.341187465733171e-08,69.12598837867436,0.0001801160960254648
HSPB6,1.1221452538305179,8.086624176099304e-14,7.063192569939459e-07,10.656947940775664,26.47198811473002
HS3ST3B1,5.0806121789292295e-18,5.478159472958846,0.00022648231439911687,5.663538295975864e-14,27.08119456502611
SYTL3,5.85348784679614e-07,0.15275458909464285,11.597627426172908,66.84980246195546,5.392700467159993
S1PR5,100.47374105677494,1.982311930529646,3.336611125078421e-16,0.014860866046546945,7.154801794851763e-07
DAPL1,11.637519052456645,1.293409645356167,25.72404059102976,13.135006108324315,0.6120617151188996
BAMBI,2.539740836536188,32.073171814657236,0.026792442421681863,0.017024572544095194,4.0461220510847807e-17
HAMP,5.38046702665679e-18,8.098412472860217e-09,31.561363808749118,57.289835225354096,6.937734591607522e-09
SYT6,4.8358704813488185,18.82244382083871,19.55233378100523,23.292999291360697,1.2650925797123955
OLFML2B,14.979254654867646,2.9000043014768905e-11,38.04496285291963,56.39197628791676,3.1587582662253384
CPED1,9.866517878450878,4.194892714554378,0.010240909351363707,52.669142244856516,5.240304902407298e-08
SLC18A2,8.434504959944952,6.814034617018186,2.1332512741762782e-20,66.33872516797143,2.412573584911757e-14
NRG1,75.61943815356774,3.8299816467970795e-05,28.733696933887085,0.22130460324573029,3.3287821881620534
GFRA1,1.1872594895882212e-10,17.221024165622005,2.1828394401736446,1.4056413494201513e-09,2.0476239408365368e-07
PHYHD1,2.2407817342914575,3.2387628219136504,14.306160239855686,6.059716500608257,28.156714279007993
RCAN3,4.03209795414505,9.626512049998524,2.3340887202286505e-07,11.202168359304313,10.342509698769838
AKNAD1,23.10503233968623,8.32842695341488,14.687575114580625,2.2548116191731606e-20,8.379475276435302
CCDC74B,22.53498677292652,8.903499668339084,5.509359055891544,1.6506917973638948e-15,8.196064057212846
HOXC10,9.60643525754647,22.65037873976285,16.210463514107687,1.2704185233108434e-13,1.12840903861829e-06
KCNK1,64.26722237179659,11.279398740395623,0.0016883678864803525,3.629383684234348,1.9749754656905997e-17
CARNS1,96.46997766998466,2.635954919264367,2.4211312378736545e-05,5.2121188747568015,0.005363065497977263
ARPP21,0.7571747375300076,21.045339957215177,22.413007054864938,0.31176867129116864,0.000655793716361101
ANXA11,0.06805869482201402,7.496365258595284,0.00015167765089783044,79.25844621143891,6.436280472665403
NDN,0.12438884230015394,26.09023699173406,2.2498386368721044,3.5445068073971898e-06,0.17438327343509283
RARA,0.0015159299331260088,8.89739584793327,12.142157764214536,7.03188467426941e-14,17.38196203109224
FAM222A,37.32943808880549,13.306846392939182,15.776464750762067,2.6988462506437878e-14,12.692638209990838
HSD17B6,8.70275297295118,0.05854379939861257,0.30905844468597243,16.257324880174032,26.932912873054377
GPRC5C,12.741785959283993,1.8790893545785732,11.277086426236847,9.602373086852166,30.160175584777402
NRXN3,3.448669970091614,9.951103894696093,23.987279488922237,5.432256476658731,2.7325715236845163
THSD1,0.02562294823802585,8.593135098305332,0.0073396576439211,2.7843270945069144e-14,24.7833847419655
PCDHGB5,77.53113796317261,7.185702350417101,0.05834924146486877,5.931249951466932e-09,8.44064399375828
COBL,31.37628190352668,15.617817558697183,15.345287056846733,0.02479059300767768,10.254048251711582
PCDH18,13.672801814077237,4.988587790675782,6.700296542077139,1.5417610650846812e-05,19.677929038694607
RNF144B,2.4121624505747865e-14,3.6624733117819106e-17,18.641178853447478,46.95301544797184,10.602494982430366
PCSK1,4.571954849549616,4.691128780958413,18.17535864581789,6.831879591255494,14.140874987766239
ERAP2,7.670923706606786,0.5138843953468099,0.758798489708975,23.09482204622056,24.952899478247346
PLEKHG3,95.28639991280477,6.286540796539265,12.634360352328637,0.24092324541477095,6.459148940581596
STC1,0.00727096068538096,14.458539003486633,44.185502999870245,7.378902744278666e-12,3.926317565614965e-06
PCDHB4,49.338326384483224,11.749598444939041,25.688326312651668,1.5680627907746043,5.766959650325645
TRIM38,2.5961775368633115,1.213469681968182,3.554925173185202,75.31025935119095,7.142330296322941
ST18,54.37853566443359,4.4568730326182235,24.245946718219347,5.329813467857477,0.0001244394371507249
SLC22A18,9.429925625606371,1.32571789906473,0.7964601159162906,48.39989005107319,24.66485994066428
ADORA1,4.415774796057479,6.760678953082103,3.794257648556598e-15,1.006121263295157e-12,22.622507376791628
PTGS2,0.2006210847545074,0.07355127033467732,60.37433011689265,39.27411995836341,5.215387498228666
TGFA,11.0229062769478,20.396371813903755,0.13961329984428836,11.066962688512076,2.2118083879275727
CNTNAP4,62.30240786381921,10.280575581247392,7.536443850112088,0.0004965377433503764,3.644338174414739e-18
CACNB2,1.5975143491177541,22.784036144874097,10.186381491090922,0.004640807957063928,8.115382547371881
COL8A1,5.926306271476639e-11,2.6106475144145938,5.397747064004937,15.516320420991118,19.060688441197247
VCAM1,10.019866716124765,0.14214673542632225,8.147183379029801,5.283443795255482,22.074982244972993
ROBO3,19.98024831663357,1.4102234095751645,57.08590375996482,4.924909721584393,9.909235293957574
KCTD14,2.4429325005311114e-06,4.43509056132607,4.701883351279931,4.445754753350576,29.891805008891577
PIK3R5,0.008704040554542228,1.6694425232279334e-14,14.708214807892734,70.89870964761771,1.5542585897750898
PCDHA10,29.32646253342629,16.834596269985024,28.252524418715492,6.582551926417896e-08,6.848985262108261
TES,0.005889197016518686,5.456553609652896,0.13225683507900293,69.83308483679018,4.137797756760365
TRIM34,24.396714367897445,0.019668772772348988,0.33448275719412324,70.57321938012426,12.254908776932897
ADAMTS9,9.642181370389462e-14,6.1273712404982374,1.9706340658698987e-05,0.3065226760410537,37.45423343171676
SLC16A3,1.3036272635271426e-12,1.4030758553026427e-06,18.97530995118042,52.82204598091483,11.85136515090307
SLC46A3,27.47718887239361,6.088138576398479,17.8856004127878,70.73590362272887,1.1352607247204136
EDEM1,0.39033308964138386,1.588268629938893,9.9192077866381,32.20913105268843,21.96853856142324
RBP7,90.56909331991847,3.249539685267977,1.3991222563171543e-09,12.579622852661762,0.08453523065125174
LGR5,33.18668015289094,11.308686926812374,14.71793100801517,6.505918893912414e-13,6.482383628822692
GPC2,7.0519952207646845,21.817334770138164,50.898028103418106,5.216671183933285e-14,4.871325168312892e-15
FGD3,1.0581728935030104,11.294338887171632,14.658203259209259,61.15398016938737,1.610684715962615e-13
SCN3B,1.4336342706128316,11.701650668932917,53.79134205760117,8.413291290186849e-05,7.470103519580172e-09
PARP8,3.5887149509426153,21.188303019078294,5.168084252486884,30.947500646365135,4.631183172179549
MGARP,15.295365023967923,10.490563505490282,2.1424113161844556,1.228092413838894e-16,14.535935499167723
FAH,2.8141485663693766,3.73819112288059e-09,1.6964834645013793,46.00296266496116,20.513164454251477
PPP1R3C,23.473965505535936,6.436700631447069,16.730779593290013,0.01091924314766786,26.332009893953312
C11orf75,1.792506420003381,5.487042395476808,1.4798431738697893,72.4333414262373,2.8925000498680857
PCDHB15,24.20159696093947,25.059868443062825,0.6894278537026063,1.2689079888106853e-11,2.1673922219144848e-13
STEAP1,1.4262795202402111e-13,9.649565985294235,5.604950108663362,1.1612882983674389e-05,22.4763767047368
EMILIN3,1.1693187891843477e-06,0.02948798519404512,24.54934153712069,0.000994064169327863,27.86491189700611
TXLNG2P,22.091714345950837,15.19176968297253,14.325785861320995,25.11265781722783,6.8899397758421825
COCH,6.518403094737963e-07,19.680014449295737,23.639610088287203,7.2695149231747e-08,1.1271464690364976e-16
ZFHX4-AS1,9.61366536029298,1.6103281761135975,18.67087232823919,1.8388060632431019e-16,31.66996242553542
IGF2BP2,5.278227407248402e-09,19.15685119401098,4.4787582186491836e-05,5.5356615257207315e-09,4.310377224313634
BLOC1S3,12.577943377978357,1.9182972491187367,4.108489980540841,19.969270630267797,26.323400769254327
FZD5,0.005432392653042559,7.417636089157122,6.899100032951118,8.113600871141566,28.822478275224523
CNTNAP5,18.16269550860366,14.469191074002442,27.133717047117745,2.243803918563994e-05,3.030686024843098e-14
SLC39A8,6.315759716642905,3.629794422800662,7.4575609723110645,10.274224197547882,16.436103852247257
COL4A2,6.527711842148397e-13,6.992400488490378,5.455541151725635e-09,1.2253303197490813e-06,33.541481967464684
HRH1,16.131084625135966,2.9539684523846166,3.902382433495388e-05,0.5747428515459306,35.628876535969106
C11orf96,4.018319404598194,10.129048338886314,15.166047028221373,8.928165017825046e-15,12.74896344116326
CALHM2,0.09039105665078914,5.93131605822173,0.00012200419523540435,46.13214196481341,15.622459425037833
SCN1A,2.4397528521708243e-11,27.1194822662203,0.009494433492053993,0.0006236757162086323,5.525227679320197e-16
FCAR,9.407425889094249,4.915970859656963,55.338132741099585,29.15790482552629,8.858556411724502
DLG2,77.4336393368878,3.8420375801017497,34.5711478971219,2.1306728893189676e-06,12.299782699294195
SALL3,12.15993040052466,27.87187094965837,18.44280872454778,6.152478910138415e-15,1.258292113318942e-05
ANKFN1,42.62496097607215,8.780968980783566,8.733053366952522,6.70026832975679e-09,18.880966639789637
MIR497HG,4.870963150532146,1.9300819334432127,29.771826084504877,3.1838122496341476e-05,31.72516938654001
CDC42EP1,26.629643504578308,9.2670407197767,0.04558112958707741,4.3111467050872465e-10,21.265553884367964
NEDD4L,17.151880507240485,9.910799256732755,46.075707372987985,2.6784843181593677e-08,5.381828296214798
FUOM,7.9508505362604796,19.856450399666084,5.249579959170875e-08,47.53623310377691,2.8161809256716425e-06
FAM129A,0.8016570908013856,2.692793824734712,2.2937458784773614,47.28611112699856,21.740891841676945
PCDHA4,0.019676921624975006,17.24954231925042,30.81508995800013,9.623071046322798e-13,5.706497540803301
WIPF3,5.1300847361867075e-11,0.6932554863349623,24.0319761775945,16.978697450396666,28.162358456779195
UG0898H09,7.088023679230413,15.617019863617568,24.797378282670817,4.811829080644038e-14,8.99561254316529
FILIP1L,8.78361085301384e-10,1.2994073336184722,41.32095495618361,43.15842332213059,19.57858269286783
CYB5R2,49.82996662875939,9.897152234713483,2.895726228258014,4.969685178718035,9.266980555934131
KANK2,5.006494560561503,1.6266453890534642,5.460781432164652,3.4339874917903055,40.17917350757102
ITPRIP,0.04546526432216636,8.104108046509054,20.62988522159429,33.801625869658174,17.37396569386543
TOX3,11.774586754037497,18.192971841342544,53.2334512700195,3.3365551155808315e-09,8.495960850792715e-15
FRMD4A,0.023798108972927143,17.244607496666003,25.16803646278024,50.13681765438915,1.7372635219927758e-13
TRIB1,0.3135743239581942,6.714002664418228,14.3637677865179,46.46562847641308,18.09082845787861
GRID2,10.940758513674234,15.141559434169396,32.31939155620773,4.688403392389062e-10,0.34317374816176893
VSTM4,14.369338556388652,20.011549766677838,20.687582100040373,0.2624431742692337,11.610269799603
CLEC2D,8.157481888713649,10.648053985393119,9.892705619505838,50.17642590845943,12.536013396578063
PTK2B,2.2717777018697647,2.483254140572117,12.701220329470306,44.087015420330225,25.579718041290363
PCDHB13,8.654743052284376,7.925121471457007,40.899413160556705,0.0006552244867674265,11.65480976639302
KIFC1,9.241607300857703,28.733066074726196,26.702089234467387,3.2987743983046493e-15,0.001196837849429181
AGPAT2,6.439665409909817,2.667361384876996,6.880918444910447,25.98465097446585,31.8252488708941
FGFR2,60.31370972989118,7.792033938275027,3.3349177095345803,4.792003503214588,15.106729806924102
KLHDC9,18.065128807487877,11.945167796000318,6.5987683525705885,0.00490061150871395,23.81721456849608
SUSD4,5.795148062879369,23.69645056853018,33.57303898940053,1.515497384531557,0.13418518033102125
KBTBD8,11.556963588997165,2.311001618212869,47.032731001577815,34.183738138743635,6.658744910179357
GCNT2,46.00473838571851,5.190720339570655,46.80003712403029,5.15102911965984,6.380955086876492
NKAIN3,8.207065246788849,13.757567576885275,17.696431651073983,6.040113483322356e-15,7.198688508527173
SH3BGRL2,26.532594439829175,18.90860376288441,35.51967594844146,1.173207348037318e-06,0.8109033760996855
FAM107A,0.8379980795552934,1.7762922663938638,17.65463530983617,5.329707574354461,29.703383983709887
STK32B,0.25557025840015435,26.025980868289285,9.114091523248481,12.88228888756419,0.03786474429343878
C7orf13,1.021495142890058,25.123653558758875,9.166732147451501e-08,12.002525772714458,0.0027916902021420083
LOXL2,8.719143616306529e-17,7.585392335440167,11.220459532205151,1.433615557265065,22.803916218366478
CXXC4,8.530525758423602,25.904565943076772,41.82939717896193,3.1942502968937687e-11,1.702803007095278e-09
ROCK1P1,19.046892127254264,12.406434622053268,23.423232726928546,20.058532845390523,10.35121609534571
HIST1H1D,0.3266827632901713,3.9907895235324227,31.80514922383975,4.31934871764515,26.912098782272835
LYPD6,22.940082294152976,12.095067206648265,22.533426018203194,7.88129466322092e-15,9.791456359695921
MGMT,21.94701898733608,16.89566472696509,0.6011131141663423,52.20114011626709,4.402905436215233
RALYL,6.471444867613277,14.28366928093832,36.44869968524824,2.951776841089155e-14,0.16232546171222992
TBX15,11.472728077760374,8.629422224906111,17.438202894017273,1.9852866061388525e-07,17.324998988837617
CABYR,17.526964583235046,19.967985421713873,24.69807297704265,3.1266630698374716,7.374093030463698e-14
EXO5,1.861833939682091,27.50593009706834,25.77222578820345,8.671109236604027,2.7577967836399513e-14
SP140L,4.217522599071943,1.1390882549833103,3.5660726807417847e-05,49.97555737918437,18.431191476780334
MEGF11,14.8553914148009,28.024097957362056,24.175759553422573,3.6537461832295417,0.2495365638094195
KIF11,13.321716296753571,33.541925246810706,14.159406276993977,0.3895104175905439,4.560822342229441e-07
PXDC1,0.32524921179020055,30.744937197280716,3.2383494881404857,9.098439211440242,4.027055787300361
MTMR11,1.1858582173426115e-07,2.900109026123833,8.136702018160499e-05,6.7437582384247055,33.53396819208198
KLF9,29.20218906887047,1.208627184276808,15.690925165919646,0.4756426897080097,31.57504840423593
TIAM2,9.640611675088941,8.737550291255321,41.28764172572337,2.750407139567623e-16,9.054486420726933
LIN7A,14.229586490177676,20.417538603964324,0.19988211709048082,1.5176650773148208,8.92160087712031
AP1G2,22.898713637455177,4.149894618871424,7.942452193350646,56.17931747244499,17.846066706000606
TENC1,18.404060710047556,9.222600010943559,13.99986385889814,2.7030404854401823e-06,17.68292493516905
PIN4P1,26.415908146101987,15.72176672695615,25.095948180035617,0.000509939612242964,7.641240638605601
USP2,13.796331474134197,9.215418447163986,1.8722652034406078,5.931105032506863,22.848204801140895
HK2,1.9569822064979951,7.9955181960094555,28.306649336806846,48.44302296763617,13.799526471689576
HIST1H1B,0.19394317959059973,20.679333097787524,19.423823699117726,0.0001653979965754653,8.210765387366322
TRADD,10.178028582098271,4.578562140032863,4.682394940462319,44.43913382967734,20.774375796288947
FAM50B,22.56720124187528,15.833629629788366,2.7246568399582944,24.603372995050158,13.69978493021378
RPS2P32,26.405810069406964,8.05306857886948,28.75092129060745,8.929134696171966,19.993631794635963
ITPR2,4.222639081212941,7.159598367714349,12.03715983981463,44.37111373627048,22.288042545152422
HSD3B7,17.31217121683399,3.4530048924408097,20.32727775092589,18.128786411727912,25.14547396277448
MAPK7,11.582756431605919,11.65103516877119,21.958301999682043,1.0942298706819598e-09,20.657348151537335
FAM13C,64.98520064283967,19.721023054409653,16.321059366871054,2.363950699965371,1.4255806862632499
CASP8,9.928781121366528,4.143470186640668,7.793439258770165,36.03604264561377,15.522366449256143
BAG3,0.12159265079839365,0.006336734483048069,26.06506351045101,20.178839911769316,29.537253608250026
PRICKLE1,8.0595472651412,15.747779501652502,18.819976887198738,0.22979802384431922,9.951515478678786
EHD3,22.951520811488418,26.20853803685754,15.576653991044761,5.189629660924347,3.9030912446429977
GRIA1,2.405798433913659,13.398361937479535,10.7680213798913,0.02490353726476987,15.398516392163746
ZNF605,9.04232369280058,18.480290133619008,28.020139653930187,1.301156510535566e-06,15.90794168651773
FRMD6,16.950436248575016,16.744156963576135,15.404902238155792,2.593402265848552e-10,17.721567469081165
SCARNA12,6.999401899356907,16.347278914207003,18.909875648882338,0.005604065380022007,7.651232198257334
CCDC152,1.1560674904272663,12.879262852548708,7.9053291771452345,14.065326088976684,17.163269274921436
RNF165,14.947350249908697,22.81474174273129,33.655713940049345,3.8202384896158003e-16,1.3368925250285073e-12
SH2B3,4.038749823924046,5.197643043910096,17.937877651031698,60.60493389288243,9.819913996539269
HELLS,19.564036018079406,31.179058638514167,5.847390816580652,5.926956300919152,2.0800343625681066
