,0,1,2
CYFIP1,46.67215145211959,241.95207496230648,64.39918025842383
STRADB,94.51422751541129,64.28223860904268,89.35467148538787
YWHAG,150.3742930998977,25.892311980729378,70.2799916046961
BAZ2B,146.81487368893448,74.51354323386343,51.49076445497772
FAM221A,153.90108509861238,26.462509316198304,76.15485117791067
AHCYL1,56.56917748927212,75.14948734043053,86.34347943485727
COX20,88.19541809071065,41.609767127887984,89.26966039358022
NIPSNAP1,104.96455451239865,38.66333634301156,78.49927016717949
CDKN1B,120.5981721610316,40.613737431719024,77.82649999548589
ARC,98.23070342719951,37.30459617725661,73.61988672292838
DHCR7,56.373697435408175,16.5517470103847,82.9990736554438
IFNGR2,32.63290767115939,220.15645422871322,81.2683363267943
ALDH6A1,87.69621095244652,44.825840827951076,81.96948645575533
XPOT,39.734299793400474,36.48115417002255,96.65658655804546
POLR2J3,88.40141299786865,11.893860365607525,84.1347218176951
ZNF680,147.68595135527536,26.655862336610813,77.22185242661568
CD81,59.17201213309384,177.94364384427112,66.43063341953608
FLOT2,69.07217410006066,48.25853076159524,93.72293565987566
TXNRD1,111.27698349720592,49.714272629449084,70.69298656440948
FAM115A,134.37104772857438,38.601495345824034,67.88454361024387
GOLM1,96.6924274812417,4.966176575305441,89.04186501875614
CCNB1IP1,72.20371685093734,42.706518942544626,97.07407220519846
LSM5,123.54639130891225,16.737071838563818,83.49174555156033
LBR,111.68965904924715,92.20830201770222,71.39735626537521
C9orf16,75.76345673411366,48.93697502996861,90.81689296869412
RPL37,66.19223599093635,115.90493080031769,90.57441758541307
CKLF,20.455483499009468,199.5049298924925,60.79541698977494
PTBP2,148.676275995798,22.160651502431516,69.17768094360511
GUSB,53.00729598207842,134.20812862846617,77.5728029479407
HSPH1,96.34157141440748,127.6747777550189,63.381713177194584
CALM3,81.48504330209873,12.601380912436632,94.19078143161317
POLR2C,59.06366380838695,34.713484065897845,80.79060603559954
MCM3,133.38617088274012,9.657077858983753,83.86354690320594
RNF180,67.03454958896202,12.241598876505785,85.54459329242512
KIDINS220,105.74947820309598,56.66923275034384,68.95409049660249
MORN2,45.1415246373274,10.605126756994276,109.18814125400122
KLC1,107.80756673736752,57.835601800538925,80.35714843531821
HAUS1,88.52924524123924,10.440520408765353,86.8789657479364
ACAA2,106.04185178933409,80.06502632253682,73.1264302447695
FSCN1,121.36266075320306,41.97959437551594,68.30958197190492
DGCR6L,98.67587367724948,22.22990096660255,97.81875314024279
GSS,47.26311981461969,81.31554302139459,79.94635885459827
HSDL1,138.13617018359668,17.91485434084858,67.86923626295066
ZNF91,125.22761495953532,48.91314349028173,90.54677817069897
SDC3,44.0908025353283,2.0477318235387805,90.63084636760983
WDR54,72.28522665795052,2.9155733748592163,96.6801434639058
SLC20A1,59.846487653161006,96.65854157393127,83.60350549194386
GNS,11.90374422909071,121.52915134997305,78.46421663259062
TIMM8B,118.14445172373155,45.11059619500007,93.0434705173992
SMARCB1,126.45424917974965,19.826726266721483,88.49242699802146
POLR2I,102.55965127793965,8.13503664772616,103.40598731598777
DPP7,19.771754872837555,157.4299849961032,71.21484271747558
AIMP2,105.78098370518752,35.20277320839735,81.76507356724106
POLDIP3,116.16512273637362,16.714982502537065,77.28726713904119
GOLIM4,71.94908319371235,61.932100813397845,76.6045788777304
ATP1A1,26.024935770186968,116.754456353288,76.83330482457725
ABCD3,81.6242113422459,27.55648275763305,103.98025505663645
ARHGEF7,110.6995455820872,33.30782078355062,80.71309797999203
ABAT,116.03043685474704,14.9203711501436,69.19976308436262
RAB1B,51.03294667932247,52.01292051863812,87.35144704302765
TMEM14A,120.16240120951757,42.86277584670296,85.14773204725
RRM1,143.568485493704,26.9113293526064,88.84754837451553
RAB11A,124.53486355068243,45.777172332240504,89.53052536215354
LTA4H,64.2281488780523,198.88459192508847,75.29446707481422
C12orf23,50.333722417348056,48.949056949221706,104.19792782291186
C20orf111,67.31628298024737,111.31697230464057,83.0519390518994
FEM1C,50.53855210179329,28.439154389146125,94.06780487948453
ETFB,72.22278300509451,44.09239336146665,96.12983279622162
SRPK2,156.0304734253926,35.8346065568706,71.80318045116145
ISCA1,102.60208956920397,32.9253601452891,84.15436730860816
CYB5A,89.29980894410954,12.156476335234117,83.239355037382
FANCL,168.9715182144229,40.036644142479666,61.93633821767038
PSENEN,56.64525187854661,62.470052463180714,100.60254996782784
STXBP3,103.87464272761147,94.98220049671112,85.39133486276874
THOC7,88.08721111796015,74.0793678319028,93.47320315181496
THAP5,82.66941917189128,64.50367895459124,88.8108639339457
YBX1,67.16250404218984,37.0098603033838,86.39042846649697
VAT1,78.96586694468802,60.50099305746316,90.94783141815023
DNAJC9,112.89959122212049,20.01938335848166,73.11720427471089
PNPLA8,123.92721444992523,85.14815199031415,81.16829084022721
METTL3,76.72450981193802,32.75154728912408,106.61821780079784
PPIL1,103.15186237491925,3.9354419357566717,91.68009308796223
DYNC1I2,165.5926262472342,61.29718776501625,78.87554679447423
ASNS,124.989935935737,43.155521557450584,65.72406539438165
DCTPP1,64.7581152629413,30.984895233099294,102.9913892774097
AATF,134.70547697219422,30.539606366770503,83.73193619775967
KANSL2,106.16402486947426,39.474092054816154,84.6209546465552
PEX19,144.51332368128675,28.91519371347178,64.73142379916672
RAB18,90.13349388989666,45.0989369170178,85.97578048581474
ZNF708,132.0716672904619,46.383972978323605,65.89049923650835
SNRNP25,85.74303788378855,5.107158570401163,85.93496117765676
TANK,82.25855896737174,140.86165789168174,89.24736512351527
ATOX1,74.8306229398697,57.23957068971051,97.46389350459609
C19orf43,66.87710935423137,36.39179114074076,104.11294608442638
CECR5,88.1781596171434,48.07747825033413,86.79478581171598
TPRKB,119.42025229143745,49.973556296539876,86.99851995617797
RUVBL1,103.65014655555775,23.87339265868244,93.0346174117688
PRPSAP2,152.8067299591485,61.40528998111472,71.89237355557879
VPS72,136.86264860246752,8.549814813782557,88.79527424394045
DPF2,126.17665724702076,36.56385608955997,90.61742234208006
NUDT5,76.08324220745111,31.377827029636762,78.94768678604665
AIG1,54.88472554914446,102.55743123713822,78.51119220650574
SERF2,37.22017069102218,102.56061203993158,90.66817525239996
TGOLN2,127.35741349093226,176.55210973084303,67.03877916494177
PDE6D,172.37468848698444,13.780967512123183,73.49588931324543
SPSB3,95.02044255880375,115.17693988522844,80.56390030473597
TMEM167A,87.11253214933261,62.229566369264944,92.28644247167746
LSM2,106.17078636662309,20.81245417375313,97.21406502702575
USE1,23.358618345416065,35.2359289401556,94.72872753101633
MCFD2,85.97170449269274,72.79133691989158,98.99936587037176
PPP5C,74.89747404026511,0.03325539462928053,87.05188953629701
ARFGAP3,105.68304539236966,78.34567700549643,91.14851933555344
PRMT5,84.81146810964182,39.50101204070224,91.14566359776782
LMBRD1,67.47335041363861,176.382980396241,67.47275157298643
CXCL1,3.525000471103885,18.2848585786243,3.844661572527189
PRF1,3.5638420039254485e-13,12.008985923215162,5.787758433143207
HPGD,1.391610200569842e-19,4.253899795919133,6.885902742521389
FCGR3B,2.2833108642383127e-21,68.27312784424124,2.1533181379650515e-17
LINC00707,18.448493809930508,4.241612656648578e-08,2.2497867001815686
CD3E,2.028617464350731e-12,17.432846926921037,4.91810158868552
SLC10A4,1.569363411701535,8.677847248064765,9.607162829655733
LOC643401,20.562214039318096,0.0001726726100609925,3.660257713570314
DIO3,5.388950655373584e-36,8.754599438410322e-24,6.055869382359246
CD300LF,2.1280723767843504e-13,78.9705878192504,4.597869864152786e-07
ADAMTSL2,6.144028934311834e-06,3.7701103690815025,8.08056721867695
ST8SIA3,2.6520164911893955,2.160647121365517,8.62076153075775
CD3G,1.5511167817391738,19.998966373091516,7.617261659060401
ACP5,2.354526693785689e-08,41.74191866583301,3.2829501225623963
NYNRIN,1.401235396570504e-05,4.332279334344401,9.758435583352531
PVRL4,15.801866043354375,1.1554755825090081e-18,1.322013296151791
ZNF280A,4.712809463941428e-27,6.186404624381148e-13,5.613088841949494
AQP7P3,10.651346220479159,0.017630311771692383,8.424798780066892
IGF2-AS,1.9547590306708992e-29,6.399658203089149e-24,5.826285281367025
AVIL,31.97705067446384,5.827453146817114,3.8489626402005004
TPD52L1,1.0641698007160235e-15,0.00014800111958038467,10.102286733221025
IL1R2,4.1915892544144615,50.83351868154647,0.0005076155139443044
ADAMDEC1,27.176299777667275,23.57666826162156,1.5555067312844907e-07
SDCBP2,2.5112842531750905,2.121462603345805e-06,13.302932764980005
MMP19,0.20567818225347903,30.772996332142267,8.822077145498948
MIA,5.9142041983789875e-08,0.03803558787305641,8.277098613148725
PRODH,3.619554029062665,7.624651487322833,10.04628519394377
SSTR2,2.1877450857422938,0.010441174813185506,11.106769333160056
ZFPM2,11.491026389179929,30.878431664434782,0.1812415620163886
GLT8D2,1.6412356362550596e-10,3.20378660305089e-08,8.128975676111198
CCRL2,1.0191477237964913e-07,63.03583473096162,3.6853221237994482
NCF1B,5.70119310171312e-10,69.61839511951653,6.692427134784644e-10
ZNF727,21.334677306859124,7.615282832114711,6.275492880312625
HHEX,4.866884595877355e-13,64.850178747289,4.370056399192401e-12
BMPER,21.422511077520657,15.02733055820477,5.152148849337812
AMICA1,5.423643358573525e-14,62.118666391736674,0.10719127235919483
RGS8,21.621464783717094,6.143532141736966e-16,2.66582897313391
NCMAP,0.008193341473504976,5.435497124543136,9.01244320713187
LINC00320,54.78973004404557,2.723064406211914e-09,0.10395721611092057
SORCS1,2.998729465259752,0.0011441801109618164,8.058673704572167
TYMP,0.0049592692451721635,78.05298024096335,0.0055263362518878645
GBGT1,1.0011359272624687e-09,73.36881828401428,0.06792805769707297
LRMP,9.158606607743093e-12,72.76612889231336,0.003798791123600098
SULF1,34.786254383633505,0.13079350662582914,2.419261389756067
SUSD5,22.8230052033191,2.1504711174087838e-06,8.11925268542267
TMEM106A,0.017893976605738143,71.69937205633221,0.5845242064718041
PDZRN4,33.11965134742439,4.21426349179266,6.454894473359999
LILRA1,2.4732700536177244e-15,63.531697708601094,6.42955403589326e-12
ACY3,3.1385054660803104e-17,62.561458145327,6.500268096084735e-06
MPPED1,1.3929497782725625e-13,9.164656977580229e-21,6.087813767952663
SLC5A11,50.00284939751254,0.0008164015453472855,1.3061245434945544e-09
MYO1B,1.0309723424381518e-08,0.7208739383651304,9.897971963784045
RHOH,2.6641612223422948e-11,52.24293831053386,3.3775898121467645
FAP,0.00027012357540843524,1.398745962867686e-10,11.224687564914682
NETO1,36.09030941891716,2.8094476004180835e-14,4.661925623001805
GALNT13,30.220281328752602,16.628470638256356,5.284703440475926
SPON2,8.98247028994925,2.1000393396337284e-05,10.976275575717281
ZNF812,4.426512638040686,10.366530891356508,4.921172497161502
GPR1,47.044727743124064,16.235291304647554,0.00013089837983291692
CLEC9A,1.0985714326985152e-21,57.24300238797378,2.331455014833964e-18
CLDN5,11.914783969221663,6.567442011200492e-17,9.794540288674273
RBMS3,0.08746948989232833,0.030805958482664753,11.425655976068578
HOTAIR,34.751301137044685,7.283267616893052e-10,5.279721487053191
TGM2,3.810725966060873e-12,9.092169469817918,8.118463111180903
CAMKV,24.40521051690397,8.873294778016717e-08,10.881420780516288
PLEKHA6,16.94391649174598,0.5462906813246552,6.839537081099633
TLR10,0.006693695463451377,64.63376384753467,0.026668818448660054
ALK,7.660339123390786e-07,0.0018249623170864299,11.056455770990576
CXCL11,7.006720769291785e-13,1.7743450368057585e-17,9.24088627090871
MYT1L,24.545727101382326,21.277864311770468,0.0009962288913737043
ARL9,24.984726723339172,5.6245540446950406e-08,4.55198217439643
TUSC3,0.013292190751343344,5.079745314395336e-06,11.677373823719169
TNFSF8,5.702948889292314e-15,59.66003169230763,0.4231547658682963
HSPB6,9.373856630041082e-05,14.971322054515188,10.077352215117934
HS3ST3B1,4.510040613705434e-15,0.0005277380100456231,16.049948333247542
SYTL3,0.01726394573487256,63.422415261596825,2.862540735185307
S1PR5,48.571728103206816,4.745003879042549e-12,5.656367790863635e-07
DAPL1,14.342334874492428,17.999385505151213,1.4520080224601302
BAMBI,20.391822713530335,4.401149296075101e-06,11.88404666282236
HAMP,7.319893311118217e-08,60.87486994884853,1.8898927668625713
SYT6,18.766861339192953,22.49230535024931,9.721398658436728
OLFML2B,16.03432975800196,62.08625873812641,1.253926386344856
CPED1,3.888252671145081,44.23217627247278,2.534609312386607
SLC18A2,2.578785158988241,55.23934011186097,1.899414278387931
NRG1,47.433669451011156,5.258699845028435,0.04370984777207309
GFRA1,4.010585338436974,0.052273746503626116,8.663257785870282
PHYHD1,1.0394040565387286,11.521361173417542,15.818530780226574
RCAN3,0.10264921610190506,8.327191770728012,10.548968946694183
AKNAD1,17.89404509398863,1.6721903682641408e-14,8.552426849489814
CCDC74B,15.37657187274319,2.7230771859665445e-13,8.03393878924508
HOXC10,19.43795092459424,2.3109870994952437e-12,12.641155331672893
KCNK1,42.69893115400452,0.047486609100473275,4.725138162583538e-10
CARNS1,48.87099443981496,6.888047475833244e-05,1.4385605548531086e-06
ARPP21,19.33007988322128,1.064113572812343,10.544647069921842
ANXA11,0.00014735994400320022,68.60332682530274,6.567868054963814
NDN,10.371676710056981,0.02184629138445828,13.073400395228514
RARA,3.4205140135037446,0.25649284511395093,13.751974197685904
FAM222A,29.028068492644948,4.001087936483111e-12,12.06372776171935
HSD17B6,0.09386812175176634,18.754964482287093,12.186197078278274
GPRC5C,2.3807831047536507,14.480045305620902,16.043242022241515
NRXN3,9.963857738309384,9.242517854315176,7.848591757832897
THSD1,4.187232057496505e-05,4.101317156485402e-05,16.666309375929018
PCDHGB5,40.237619977249345,6.570617311162018e-07,5.246375965087768
COBL,25.467176908437576,0.004961940237723527,12.649442421394967
PCDH18,7.679787445853628,0.3307479291633194,12.057881184915335
RNF144B,0.133413669261141,52.20434358488661,3.754832719544053
PCSK1,0.0004416702584137239,12.502162103236703,10.69334328671615
ERAP2,0.016084910858613733,23.531607748639182,11.918741774114515
PLEKHG3,55.39603498819053,0.03208178555922685,3.4117947020595967
STC1,20.191688175031512,2.9876679279235487,8.884287644101558
PCDHB4,37.665488395159635,4.149883456920375,8.096115205709976
TRIM38,0.0038119059933236217,67.90371221176592,3.800811679549825
ST18,39.08395154132395,8.733788597005093,0.35464320929110965
SLC22A18,0.2473338187695294,46.86583902688661,11.861520918226656
ADORA1,0.5259121058754949,0.00282292559087301,14.110282205332801
PTGS2,0.03277094373868025,54.606044332423046,6.506305488139195
TGFA,14.916023908341018,5.982669857217323,10.479741071625478
CNTNAP4,43.587233272264186,2.7806465697873186e-10,2.939034915700527e-10
CACNB2,10.056233539166685,0.2668581174792296,16.13455650486166
COL8A1,0.008606348288928128,15.906517530181501,10.806679233003521
VCAM1,1.5697592374395954e-10,9.811256159739552,11.132432069638321
ROBO3,27.983136824730806,19.361178602792496,6.824973069885391
KCTD14,0.00029579494574164835,7.368528329740662,16.7715846381335
PIK3R5,3.308227638823452e-10,69.02022862503895,0.27012763502738324
PCDHA10,29.981775391577635,0.09914947373056852,12.308980445633043
TES,0.021626217301410178,61.536822092807405,4.276997487598009
TRIM34,6.089802006139763,63.47888706173561,5.182612050764838
ADAMTS9,1.202460687553787e-08,1.136494961607689,21.14552455009561
SLC16A3,0.11750255779378234,55.460894716102146,5.811462153705892
SLC46A3,19.499722397771897,64.71044166014745,3.366902886778814
EDEM1,0.4487310968003332,34.656698946596286,11.14687999436252
RBP7,45.58376959769069,5.083577020557777,0.0013804281871380546
LGR5,27.74442028812606,0.005639018993506832,7.8475043976404235
GPC2,34.70344329711611,3.2575495348830867,10.33244525595012
FGD3,11.064773006248501,55.376623897222665,4.447318220627479
SCN3B,23.923216632684372,11.390326944364817,7.537780584941194
PARP8,12.139468944379953,24.94479116956587,12.49383275697392
MGARP,8.755370549763855,7.29264088542494e-14,12.4632669343072
FAH,0.00582564292993189,45.34035043528688,8.11214198383243
PPP1R3C,13.601728339992224,0.611066676541324,16.72211071372272
C11orf75,1.725680542986389e-10,64.0703227065006,3.9629548211217336
PCDHB15,25.66399795488524,5.788032020469395e-13,9.597805087083012
STEAP1,0.00026062371023127334,4.915897822944706e-08,16.60294692141019
EMILIN3,3.5544628072716504,0.0008078727630829751,14.78561946925633
TXLNG2P,20.92783147378112,22.21695250188225,10.644418749115875
COCH,16.958693559361215,1.6800370750119795,8.828334473323899
ZFHX4-AS1,3.9667443349454428,5.33729028667546e-11,17.684808872911802
IGF2BP2,0.6523713081247445,0.00010860393035413941,12.672096915905462
BLOC1S3,3.6109110619429274,22.001483369599654,13.105265754511922
FZD5,0.017341853553818117,10.891223795808754,18.07234896887572
CNTNAP5,26.451947114909036,2.6334505783192155,6.376799122474791
SLC39A8,3.9825743442574857,12.594578223285342,9.63655951059053
COL4A2,2.615981124814923e-09,0.002901976580933074,19.95865543829592
HRH1,0.03864933419207598,2.882756016670407,19.152135544923112
C11orf96,8.44655199955972,3.0365671449079685e-11,12.135698145862927
CALHM2,2.535879322098386e-05,40.75727371059913,10.29229676874949
SCN1A,9.514543566645761,2.5892426557563826e-06,11.640096179485212
FCAR,21.90816320790375,40.66886254425819,8.34729926522481
DLG2,50.95245566706517,1.9891598553589727,7.073448883660935
SALL3,24.160795615386,1.9786765591603954e-13,14.679261024246122
ANKFN1,23.075652839244874,9.736501553313571e-06,13.216053891380241
MIR497HG,5.856271304680561,8.895736414020222,17.765994227423562
CDC42EP1,14.15057830401113,0.001845185665349622,13.964181457701425
NEDD4L,27.253058627664046,5.436889249793362,9.123567515662423
FUOM,9.568740184453047,37.24205220769371,8.930821835704355
FAM129A,7.114134818333702e-05,43.532485193686966,11.592415734713708
PCDHA4,14.931249115472454,1.3541230123201636e-08,13.239966843187062
WIPF3,0.026367944208472237,24.786470547021334,15.231179631809894
UG0898H09,13.656074231593182,0.13995088453608273,14.051096394654374
FILIP1L,3.96304814427229,52.930420365698765,12.149114416752168
CYB5R2,27.893359719991725,1.8266894988337359,8.315140379823665
KANK2,0.0011684252999241826,8.579853853703652,20.128664278965292
ITPRIP,0.9173364654057721,36.02529595888202,14.162331978115025
TOX3,36.08029973666142,7.636746733410157,8.425958300234633
FRMD4A,14.966497725575957,48.25354399248712,7.511024773576475
TRIB1,0.5862952825367963,47.352285549224135,12.714073811008523
GRID2,24.312634685591775,3.9798912105668006e-05,8.632447223649967
VSTM4,20.0507804091547,0.4741893913446263,16.324680598670117
CLEC2D,6.749398834747321,45.334535676532326,11.704704876847357
PTK2B,0.05953620062860762,45.593815396215376,13.919531326330823
PCDHB13,17.954868029568438,10.512937204508377,11.040304163916154
KIFC1,26.43030077274295,7.336305328313754e-05,15.401698015785069
AGPAT2,0.07234918193851284,27.714796669088333,16.81959191601304
FGFR2,33.298642251430465,2.423207384659897,9.33655181849602
KLHDC9,11.189188414873152,0.1924820092914846,17.558279697176335
SUSD4,25.19860343423853,4.776632919986739,13.110606797367847
KBTBD8,20.015787642892747,43.10517740392586,5.46506191674446
GCNT2,40.41253577055744,13.954697024780485,5.863192630659258
NKAIN3,11.64289387975702,0.008829517421332164,11.741684420166075
SH3BGRL2,34.04711107881128,2.9812714130905373,10.347931063213128
FAM107A,0.21677303510194199,12.196670520353699,16.232639757448947
STK32B,11.008874928830682,8.15291342131539,14.52282890748578
C7orf13,11.100922878232453,4.994397494871634,11.855209409222569
LOXL2,0.000489063676635292,4.585218383753597,16.073544214424533
CXXC4,32.295707959114395,2.0815873443319392e-07,13.484895187762305
ROCK1P1,18.96231079270871,21.800493737185832,11.686036400495405
HIST1H1D,5.767932236281696,14.475433361295858,16.420623422975734
LYPD6,21.032971527835464,3.018790858225044e-11,11.643850722236024
MGMT,16.688552576680316,43.018016874285394,9.514597268155566
RALYL,21.81007878328562,0.00028661343067315953,9.306159188517764
TBX15,11.103404679770678,1.3156594219313724e-08,13.60162287471371
CABYR,28.631165898678248,3.768458904358218,8.765163691768551
EXO5,24.55359647521867,7.76915934038156,12.476959404886724
SP140L,0.0002143554412428991,45.07120603901462,8.984029798395907
MEGF11,28.45929982379911,2.6094790801221355,14.513759398254713
KIF11,28.08221745687092,0.00801464643537196,15.744286738741545
PXDC1,12.389102222053806,2.89486858498818,17.677985405021033
MTMR11,3.9051471787236845e-09,8.506687372441865,17.122479833603386
KLF9,11.631778499197337,6.6874189221104565,16.320873658818126
TIAM2,21.1050816752836,1.3535548100787151,10.584015492167019
LIN7A,11.937152444043674,0.05985044511035593,14.465811460014113
AP1G2,11.330417671549865,52.91220155489083,9.88730571219841
TENC1,14.881627692006967,1.6711331767003503,13.208969238258224
PIN4P1,28.169097301454915,0.04941058299703296,11.782207893982388
USP2,8.41186325060643,6.918024080214056,14.845494425718028
HK2,7.686874895752674,51.00967800832753,11.77048018687414
HIST1H1B,12.92177059376629,0.05058922288589212,15.379774465590593
TRADD,1.5237799845389806,41.83696948036723,12.408562883334152
FAM50B,14.539957442799645,19.042178134536165,14.403830832986067
RPS2P32,21.08974693419405,14.75753172165088,14.25947004445765
ITPR2,1.1963856550525036,42.65866954784238,15.144729006128056
HSD3B7,11.216207929865813,23.91670383012799,14.015319686381853
MAPK7,14.40607992899078,0.9148645170576116,16.659294791625214
FAM13C,48.00535689190681,0.13161451248418832,8.948625949660034
CASP8,3.8541615338673596,34.59318708521371,9.730962777127768
BAG3,0.8472113579994063,29.87436738566447,14.798255686010371
PRICKLE1,14.03834428442576,0.8837710735673675,13.657796640616848
EHD3,28.543278292389452,2.181262713864478,14.626806472763777
GRIA1,5.230393691286978,2.2647427808168588,14.97203592329468
ZNF605,18.15148035578141,0.2378725457340021,18.35512147195689
FRMD6,17.06746787668254,0.0011890640206595818,17.33401373781562
SCARNA12,14.786271274408996,0.1030815387585868,12.771778605176854
CCDC152,2.6596398703244426,13.585408777840566,15.525593263228942
RNF165,31.157387640188066,0.000557598331151719,11.253563838310155
SH2B3,4.384308650640423,58.82368432043376,7.998754680983113
HELLS,24.928697134820457,0.3346904051586553,16.44353419157012
CACNG4,25.401522104039827,0.0020771402964623186,14.502519900959253
OXNAD1,7.7693246949677945,17.58480120234204,17.737234678219025
LIFR,3.411782756724223,9.837716387112485,18.436345242784512
C1orf226,18.88439904052634,0.005083424788525657,17.281144881217568
DEPDC1B,25.739962456975924,0.002438561364143885,16.577388335911767
NCEH1,0.07542831669626661,38.81354924897298,13.078024780261554
CSK,12.02771746346442,50.04992316325398,9.288170192860157
FKBP7,39.45078082586483,9.54163960841679,11.357494620885502
CDCA8,23.698506680646176,0.0488027231318413,17.283017096769356
SATB2,0.011162330778296045,0.04206430830247917,17.00141538780665
FAM111B,30.42779530887233,0.13966002409100065,11.50050424752075
ADHFE1,7.846921626553173,22.117969997393168,13.966597798916466
PRICKLE2,13.62647423034184,6.7001489734464394,15.25527791594136
FOSL2,0.0858520921628074,22.762874657445895,13.940220369400004
B3GALT2,31.75600259373858,15.497775360605038,7.252895708015254
ENKUR,1.0757814174180205,8.711146685847652,19.214377660758537
BRI3,3.8738257440332062,33.40675306088116,17.3971994095648
FAT1,10.236804684767062,1.7133364838945357e-05,17.107997632946343
ABHD6,33.42132839384709,8.670699312692498,12.350944486357854
ERC1,12.410284341396798,4.27297225563916,14.897938183146247
PCK2,0.04107170713551553,39.093746769891546,12.528236303124823
SLC2A10,3.0449139100538387,0.060340793531775856,19.19331415084072
WIPF1,14.056210151084876,50.37302693418963,7.958192961555689
LPAR2,24.465699334008292,25.602789726416336,11.906652417139176
ELK3,0.17132347317341529,31.61103481320153,15.170889442431696
AUTS2,29.53605201199277,6.109917236148645,11.009897893454774
OPTN,29.348200206506746,4.12802251275545,14.43852872360493
SLC2A13,19.940023032984154,0.07057723096908118,11.967445196389582
MOK,3.563250163254889,2.2537534722453274,22.409696145555685
NEK3,32.46982269545698,6.407280849244497,14.470952633801044
GATSL3,0.02184950777365653,19.606670439380604,14.988294735067848
RRN3P2,15.112180297720549,38.346889448294796,10.445622883940079
RRBP1,0.36483302532674994,13.936067457462562,21.17963159782226
USP32P1,19.11662029832623,27.89405902162037,11.57914398631709
ATN1,15.492650050193674,0.057517057797457485,16.942168713880097
LRRTM3,18.9366074739269,0.0001107464600404163,18.361170579826148
USP18,23.22743425920726,16.146008604130394,15.459074934635412
MAP2K6,19.71410253632896,7.714586402483054,12.708751908161503
ZNF57,8.929280056025807,13.064878513888603,18.13246131667205
AEBP1,8.0019228162414,6.325969962333503,18.675701115399182
DENND2A,16.292193036334428,0.3955771922297683,19.186213885397184
FOXJ2,13.277283767910664,6.929714064744295,13.05603036227715
SLC35D1,8.070553479477594,6.381912980928848,20.53514730619663
RTTN,22.208422656702464,13.15614441888672,14.882389312073357
HID1,36.07069784884539,8.68448514048155,8.952409714946183
CHD3,19.296641818941605,2.549782606155717,13.481453316402105
ST8SIA1,8.333930772101752,0.9322818466703028,19.207259400289576
C2orf88,18.22499799897127,1.5782294619044206,12.725902254750446
CREBL2,12.446898664243548,50.52185926273296,13.05826440314538
LOC100128822,3.464832289120768e-08,2.8325098048839132,16.986973796388583
TUBA3FP,24.10803516894824,5.112029475895226,11.015563866054276
TTK,22.123757008410752,2.6808298216134287e-05,13.115026222001806
FAT3,17.910837514085852,1.470432521308434e-06,15.029564281426593
GPR162,15.604421183150976,1.4131909038737862,16.39488737245514
STOX2,29.81720723078836,3.7458091636588042,10.332360340154638
ABL2,23.091224984897234,27.16081587848257,10.35755161265351
TOM1L1,10.784938848747476,3.76504465243531e-09,15.471544583859062
HIF1A-AS2,16.026805904587974,39.922232486725356,7.224518539986106
CCZ1B,35.50314781477924,6.295174347768973,13.647594282538407
MLLT4,30.031372966866265,12.125369896574998,13.098492561093082
SLC41A2,12.977531540690146,9.725700574859077,18.63668341581974
MAST1,23.086250368669738,5.724869889289547,11.305337550613713
ZNF239,15.967943661714726,0.0002608358833303308,16.125195023938694
LOC728819,30.82320219928549,2.4832415071097564e-11,10.064015157692564
TLE1,1.8702847253793382,0.0011534855537437742,17.427203984197092
SLC25A29,25.4567400759788,17.96368893749502,15.005886026989346
CSF1,0.11820749513734362,16.44448537556986,15.268817795994702
THAP10,20.027071610636405,0.024284654187801097,19.630803686615142
C19orf57,19.65687122905944,0.008109463493389877,15.033940214371265
FAM117B,35.48416479338573,14.751976739318023,12.978110430009972
DUSP4,0.2856911019485953,11.399374337950611,16.26991252818869
CHST11,32.05274450507919,8.094738302145894,14.75043640766485
SSX2IP,9.859888041469452,0.7446446629106547,16.59702556891524
PVRIG,18.700701351676987,13.602166146065493,12.96166307352505
SLC15A2,4.3344342367516955,17.841512845907435,15.157236157582277
EVL,13.666002223481797,41.36389505515553,12.582327445195967
TMPRSS5,16.315677362152606,9.463347019763834,17.41636297330731
DOCK1,27.69673344211004,0.1148801937459543,16.240089676042277
ARAP2,8.52469225781286,11.740965620797885,17.540082394868325
HDHD3,13.713192056064775,7.1407484264686945,13.936469889472667
STK33,8.369418462472424,0.003765886699735187,21.60606683948604
SLC43A2,19.95366316720767,36.39131328309734,13.631437297518294
SMAD1,9.374011733553651,0.2546260657101974,20.69595426615172
NCAPG,21.011828225766415,0.03830795773849396,14.618827011331339
AP3B2,21.72851707462958,2.557839869281854,13.332661874238289
TSPAN11,35.44669187558917,0.00021627155974751012,11.038439933367668
WASF3,13.258973531534952,0.001497319502180425,16.880593456228514
PLD2,1.8519706794525617,38.51910689870574,16.263840189730992
SRC,23.039917170837178,4.118539478609422,16.014143629523307
HIST2H2BF,7.298276777032581,36.85911581524214,11.057909430916057
TCF7L2,9.87012516862166,0.22156807178957783,17.553327714638083
PANX1,32.355091503948486,9.27606231981593,15.017361028850889
TMEM54,21.671819385290064,1.32518650123852e-07,14.96218430784173
FBXO36,25.294106970124087,3.000432330414037,15.581698082762012
KCNN2,11.710051519587351,10.756177799368206,13.793524005751182
PIGB,10.876709689994119,15.701648411945051,17.18498909835265
NBEA,20.97805070755559,10.194501815861331,14.082057764242407
