,0,1,2,3
CAPN5,1.5536228694676665e-08,0.31247904684707845,79.55105648288504,52.74825304560741
TRIM2,244.99023738616904,6.76826035805719,83.32305516924659,51.73794228582346
TSPAN12,280.2934074509193,1.6519690292915883e-13,88.2446339366513,45.12832158695749
GLRX,0.0024913869403379693,314.20371775486456,35.69965801897917,72.17519952136651
DERA,174.54580400482368,43.96182001966357,75.27083820518746,83.53090615697349
EFNA1,301.70062888707776,67.25183732868727,47.6943551998343,81.89453860422893
PID1,317.40427814896685,0.28450617408490597,78.27139910199436,14.240691818262135
CCDC109B,7.066584783338466e-09,35.5455465761796,41.400161472020756,133.79549937817836
GNAI1,359.3456861694934,20.1549460267845,96.29169177457564,7.205411031781129e-06
ZFYVE21,130.05918406623908,50.51409742059375,17.26188401611065,165.65484146291269
HES6,333.40235082764667,0.06291006548725712,82.13571883346259,22.343782106710528
TMBIM1,163.56554844114495,175.72972959185043,4.854351819227325,115.02662315928725
BAALC,0.06433838186783385,2.7415805000043094e-06,88.4716232205973,91.099123793271
C2orf80,206.03874965002862,9.901473813095556e-20,102.3141830517654,0.0036645998263272685
ZFP36L2,44.342476902099385,226.35223347870735,2.7985329280697058,138.93374199562516
MRPS18A,6.5254416675728875,5.785252722353632e-06,103.28428168172888,65.10290540184663
SOX9,0.013991104912477077,2.0860596619844612e-14,74.97647953402422,90.34983770748468
C4orf48,19.29080928330369,0.06964194023656085,109.85836977120607,35.635548965109564
RRM2,42.049951717023056,0.09484363114865427,129.85499285440437,4.513334353551605
PCDHGB2,264.23119595775574,24.432456388641295,48.65226086055105,64.53646686948723
SNHG15,142.20932756611595,0.01797686481265865,81.2479281706444,81.69220895853584
PPAP2B,151.47689104513765,4.75407249381661e-11,43.35135659946449,150.90529057718405
TNFRSF21,10.379322627618485,37.712945750976736,85.02275502024978,54.30896773898535
PFKP,0.0007556823417166592,0.882148796418174,67.52346786550784,95.06443654123971
LRRN1,221.69207211725544,1.6860942240968312e-11,76.14632524775321,57.24415567428627
GOLT1B,103.4865133882407,31.185757171844745,73.11150915673771,96.67017795845584
DUSP10,280.26504434206004,22.58487535308823,90.48000722161383,65.03918944894653
ASCL1,313.41986970483674,1.5881229649146635e-07,97.34863208495665,38.72911113424929
NEDD9,3.3381589982544364,112.25239802866942,26.315591674521322,120.56941935580222
BCAT1,8.067968379751528e-14,4.87149804950006,64.47952750725266,88.18847720617212
CCND3,3.8946987547063876,121.6559525381797,62.8549007959867,110.57147971903287
MIR100HG,19.880516810455145,35.92398241583474,114.48186106055452,59.71044122269794
SEPT8,478.22906198939415,9.920417364684221,55.36183946418522,64.4091696178443
PLOD2,0.0005335808163736585,8.08041452243058e-11,43.80543640744442,129.81855758677276
VOPP1,27.793144104007727,60.803235323549664,91.77134581215039,89.74041881428663
DNASE2,7.522773350563208,289.68731759027594,23.194705595139364,71.34260072007318
GADD45A,1.4019038718559247,13.850768102276085,44.425906063888924,137.81222053298418
CNRIP1,76.39099248185326,67.64625810203304,116.64942795027845,16.975184257570085
DAP,0.1422384224535793,39.502432510559366,116.79533397605051,68.73784056878075
ZNF138,247.44085494999365,52.98051355698931,98.77517005687032,38.10928273278134
FNBP1L,41.66925454930113,22.964946770311993,107.1134074958573,43.494109071907175
SCAMP2,143.23779374359873,275.9791230323095,52.15081615465982,80.27284992134788
SPRY2,87.18838498679834,0.6737844339428045,54.151186189684566,134.79840842244457
GABARAPL1,131.28906764806766,97.9122196134011,82.37433935322008,64.44213279184322
ANXA6,0.0004286545097021661,30.257910467404574,96.47838984981027,57.708744852821106
AASS,219.05298296191282,23.702341711318187,40.210303762639754,129.2591070715602
LRRTM2,177.3808373858724,20.30287162223534,112.14404336061374,38.67615436512982
CLASP2,222.77363426345747,52.848356651882064,106.08801203648373,20.61972778235271
TLK1,138.73784724751292,73.52122906856584,16.4810149875485,122.72646979967018
CALD1,84.7622450368426,1.4289588480693518,76.7570463829481,102.95426505751712
KIAA0101,90.86379892303856,7.870597763099235e-08,100.44868923084492,32.57519767976025
LANCL1,411.8428289276319,40.98025695946612,68.33763008237074,32.8848893543971
SLC48A1,415.2182966473808,30.038451637292585,41.196846891389896,58.1557489623524
SSBP2,96.08755045638512,0.03724459518735073,55.95782898299004,148.09498624419516
EPB41L2,63.18817972338658,253.69420744866227,67.63453650517825,26.841380287665746
CDK1,0.3016910175097608,6.15240088752925e-07,127.23694685706133,31.96855219905653
GNG12,1.3866133017186411e-11,8.617762407102474e-11,68.7098076550489,98.46740119268561
F2R,43.849997604477366,0.0004885269453855187,86.06662200162961,107.98225607321372
ROMO1,0.002566398992447644,2.234901744253156,77.61375407337091,129.52060374516572
EZH2,131.23244713112385,2.281600097172663,126.09017875485753,24.023198329676816
NECAP1,33.47071074212251,60.20865794171193,103.85746876953337,66.63046000750366
NUSAP1,18.45703617877661,6.713186646329161e-09,111.88605492819539,48.0511832253324
TPST1,93.14460157983744,31.0171998728304,84.86940706179466,96.10444744146804
ZEB2,287.40323659876293,127.74692946789415,95.98395972049772,27.325367210001403
RBPJ,203.82557249083942,109.3478557537217,114.36131873037536,25.419276740302095
MPZL1,0.009895745381725407,20.379899740575183,118.80759630531234,21.95276155472496
CCDC167,0.6508401060679239,0.00010448161837694498,129.35267180630268,45.46340428929473
GLTP,406.3799347054972,33.39845169849318,73.64253508109027,56.20577663258508
CYFIP1,15.798801555018983,272.0729706372617,61.27559940245077,68.07793532978587
STRADB,107.99696542986598,61.77604166810105,86.40735344989741,92.65075327820746
YWHAG,131.92156643562691,28.633514736340302,120.14949423166952,29.855819896210196
BAZ2B,288.47107993962373,79.92451215608767,53.61103527430261,61.95062577168677
FAM221A,253.76814838112102,15.931511391110417,83.85412341561538,78.85306058165908
AHCYL1,100.30532763545328,68.21917609188914,54.22913840040667,114.79459358030098
COX20,104.33374506060058,32.772043861700325,80.77986114787325,98.0069493296228
NIPSNAP1,53.525157810074255,38.69064962523471,114.09889042861458,44.359647159666764
CDKN1B,146.53862716473662,38.77276501443534,90.89989185813737,69.96150180035214
ARC,139.97334177268627,31.841805538726394,70.87751655743914,79.81866269546745
DHCR7,99.22279327585055,0.23486967828945107,57.06950541736517,103.53400302793776
IFNGR2,0.1169649072801698,241.51126465437673,70.95856443940538,85.14171188206382
ALDH6A1,250.95113855134804,30.90177113479121,29.248248388656354,134.24033238310247
XPOT,10.153912547897104,13.007660479669344,69.18775030171724,120.57930098937902
POLR2J3,96.33625962531,0.1742671667535886,84.23665881334423,83.76344444957174
ZNF680,215.1749193428803,19.601844609327102,89.39363577561522,75.01476597556169
CD81,69.02988090169777,198.68057359250267,58.61493392600876,73.6869210256342
FLOT2,0.6318531748560497,44.56171392354332,111.70311500433768,68.87026426210332
TXNRD1,115.30810265603772,48.15762660383499,90.62485174283748,56.520898702989435
FAM115A,74.62221017597919,44.89779038492311,124.34517043020386,18.665531614479075
GOLM1,0.6267857999742743,0.09563134420909805,130.48318471055717,45.731419551881444
CCNB1IP1,39.2514438754767,30.37229421771235,95.27420398334993,95.61278399059714
LSM5,144.61282342636449,3.432938451334861,96.67682209297585,76.15789155242484
LBR,12.89853728480553,105.38751120396891,126.46872895769648,20.802399527024768
C9orf16,0.024949891942039004,47.06453219920172,119.16496054196992,56.52470660018233
RPL37,0.013302164446996919,122.72586916215869,114.1603567763149,59.49989695354218
CKLF,0.1855585715549101,220.566477051312,48.75784238327008,68.11162155306292
PTBP2,123.81617863313052,23.86727025388769,123.27971714738716,23.64533051144608
GUSB,78.86429950722489,135.39229338974164,48.00911098211854,108.34580038853434
HSPH1,107.21973564261145,137.08010762334374,70.84345540417588,64.19908633976834
CALM3,0.021824393721915115,0.6593032705224314,122.67184330800711,61.85777180363432
POLR2C,45.86403914680825,23.588062207805116,73.97183859935406,84.7160011255755
MCM3,155.7558607619713,0.3233504794722169,105.12544129542727,67.675351554303
RNF180,102.68022143122627,0.05110023637591198,65.26762081673829,101.32030613809182
KIDINS220,81.50906221557342,60.66927881159444,98.32539466491512,43.50720118861152
MORN2,5.082827961247183,0.006608414098136764,84.49745365048923,124.2002700008233
KLC1,105.53758628349628,57.97416695645273,96.15681388351005,67.56276084789114
HAUS1,3.066980420972204,0.7584032787978924,119.32256947950742,53.33632260145717
ACAA2,106.58675589374637,84.46558339982795,94.11361078773709,55.17492760802838
FSCN1,107.38926881075642,45.44093872507081,107.97032364299265,32.45403412533022
DGCR6L,131.1138792365859,1.408366000952439,89.99228998387593,105.25020218888032
GSS,55.841163976323806,77.76088414345205,57.974552698464095,98.25958954618743
HSDL1,108.27247610570046,19.801447082318088,119.93791142181237,22.35621330368558
ZNF91,88.17961124766343,49.04709768878739,120.00885342577557,65.57867724218828
SDC3,44.469635365893204,1.5174927524958017e-06,64.25068007970764,107.64478537880491
WDR54,47.34590850928379,0.00016972943895783728,92.31616829660894,94.4324603148775
SLC20A1,61.27077287126659,95.05446559933435,71.13877466483282,93.16374388892686
GNS,0.021702666756989838,126.09443824738344,53.62385396875752,92.44971653645725
TIMM8B,76.49981403703693,39.62709927422807,119.50785434164513,70.59857110055125
SMARCB1,122.41611633319297,6.682999633231132,112.98407737511857,68.46610078835684
POLR2I,149.95933931621317,0.0027207583600287275,87.20108722666478,116.70022009439202
DPP7,48.245779146403116,164.1733066007516,32.045292755002194,105.7853054974025
AIMP2,167.63607696417677,25.55468458820931,74.10806830111274,91.93670867109824
POLDIP3,126.2331753503772,5.589630998230352,98.75040436671225,59.64894574385288
GOLIM4,81.82942230971112,57.78417339004132,64.14730091241506,90.92667559183764
ATP1A1,30.731151269824032,115.22274417040744,43.52742381437328,106.47782130820362
ABCD3,121.32444344160734,7.5822564312652565,82.68111934293547,120.04405069855693
ARHGEF7,135.46216771414635,24.95256401089252,89.06497426408018,76.0464346741047
ABAT,91.16648091148924,9.838853030654828,100.82189301948566,44.33412057845977
RAB1B,46.320577688095334,40.20273020232094,63.224948104091425,109.40643338395685
TMEM14A,92.03547998431681,39.83399962453503,108.38324249062232,68.38200301902866
RRM1,130.68614857067618,20.73140145484138,123.74705162424596,60.61863498188332
RAB11A,78.83333025853946,47.09612374782636,128.1707466941929,52.91099432143193
LTA4H,70.81481069729192,220.01543119177765,69.38740886503106,79.57342184247678
C12orf23,6.77557333679206,35.30514176491146,84.86641539804033,118.15930278921796
C20orf111,69.19524023115845,111.23645752608643,69.25075264349927,97.62150257223644
FEM1C,64.36112455506927,3.531593440417889,62.82265451779271,121.80233757794319
ETFB,56.674031452233464,31.695865025946926,86.23938398229991,103.85302961089765
SRPK2,209.175883167027,36.372732900952016,99.69932296851543,53.93002416053667
ISCA1,78.52056309843903,27.429243036860502,103.76176724107717,66.0266534683372
CYB5A,51.45015653771059,1.4660224537178959,106.31609941070583,57.92066304046887
FANCL,244.8183831063969,42.4045390491267,94.20621822321566,43.127814480919504
PSENEN,64.75831464846065,52.97261592264502,74.88453011918462,119.62529016048722
STXBP3,262.3833620319161,87.97337287171817,40.507945244085874,132.87063129277522
THOC7,0.5453442704405606,76.95157334648302,123.17794299706098,61.724027250067174
THAP5,97.34156766304312,56.19623605487018,74.49806746567418,105.02665507661678
YBX1,0.00034728629274138976,31.874476125719152,114.0326060560629,51.50366122944053
VAT1,2.2550177304169177,58.37200348121413,110.13023475298382,70.18347147534404
DNAJC9,63.64555755785311,17.381476887782394,114.93530720885659,34.81350489831299
PNPLA8,160.33046722585308,88.23048792068488,90.39261933660048,77.8997513615054
METTL3,84.37900619559176,10.918517499832811,88.54965403702359,120.88586036948541
PPIL1,46.027262532036204,0.014997201696411165,118.49126121224637,63.86580115181057
DYNC1I2,232.3936406336977,66.71768907047367,108.43868892579965,57.287997497451094
ASNS,157.6903946845015,40.38302134061318,81.98838688475878,59.35279964530243
DCTPP1,0.0004311228549295566,18.995815888063355,121.50181179448067,74.09408111926918
AATF,162.224040289557,25.483993072035705,105.0028790433842,67.29289975162678
KANSL2,123.46411643654051,31.60278064786704,88.11688434554286,84.69807059781341
PEX19,304.5445043191939,21.439754387210286,58.514703949568855,78.71146417568099
RAB18,40.572975695474064,43.969110959009186,106.8024267720108,64.07172322643234
ZNF708,216.01919765781093,45.574318514990196,72.21684849725847,67.93366598531384
SNRNP25,1.7086553190122844,0.02302294407081699,113.63289889802803,57.33354588029935
TANK,149.31868731028823,144.92650152449536,58.74995361424551,120.62013180065426
ATOX1,26.390166834316837,51.24149254754956,99.96345191516703,92.19306658982441
C19orf43,0.07011184366686078,26.68850820516344,110.74019207250413,90.8215439426563
CECR5,40.3959218258595,43.233518495063905,101.45976047050497,73.17641027210873
TPRKB,60.12245738054255,51.99502940791911,126.85070061736066,49.841589327883995
RUVBL1,35.50743214154239,16.336433519324803,122.18026750600418,64.57708422526426
PRPSAP2,201.29873513518191,67.079268554012,103.08133988443176,48.91674201439635
VPS72,164.12877794981642,0.14008459776263346,109.48710036398576,71.83293168599656
DPF2,222.26257593202638,20.758377760815165,75.84873375920066,110.7371380431324
NUDT5,3.143180349271226,28.790227439848916,105.64216094076399,49.80144679624903
AIG1,100.46030594551549,103.82651742971838,46.48424274526066,108.47224943318321
SERF2,5.396601655810037,98.84226083868703,66.97210581438155,110.17211718078403
TGOLN2,224.0016381485338,195.31309385367064,67.40005406578848,74.98465373703543
PDE6D,241.2069793347718,5.657523713566482,107.39338384731468,50.95900847598341
SPSB3,105.20921372213085,118.91728007376864,80.6442799471224,84.96157546656006
TMEM167A,0.5038627178163247,60.03741114710775,115.24872572088285,70.48893802575432
LSM2,60.2411275000365,7.2976534144004575,120.42809199570918,74.18974644474827
USE1,0.9158278100742681,15.109430823278942,61.17386064054446,120.49590443118329
MCFD2,168.12794497940487,60.92713412931935,58.47968582548576,139.78458077461093
PPP5C,81.44284937205059,1.530519227644731e-11,76.751219370347,92.55170836840631
ARFGAP3,115.33660188892121,77.27254237006454,98.62499354228585,84.29551309089167
PRMT5,150.59663720625352,23.66686684486546,64.65885582846691,116.97461150140433
LMBRD1,97.31023251455974,194.2828781672132,55.27584111279921,81.01044405954035
CXCL1,12.212956926008655,20.204422684571824,6.1493440919724875,0.19138368116634538
PRF1,2.5496871676562802e-12,10.772949514012687,3.1572028108611596e-08,12.804202099207435
HPGD,9.137205161293476e-55,1.5270469629481083,1.1150685989145038e-16,15.706778322638732
FCGR3B,1.8809202508419592e-57,81.23429534323373,6.227139175768147e-36,1.3914046591044956e-35
LINC00707,44.1409657852093,1.713838340875613e-29,2.3619948831835575,4.03850623557257
CD3E,1.1259646504703042e-13,17.95226133261228,3.4081365873389116e-05,10.613894678908784
SLC10A4,9.457696430651689e-14,9.26250083008936,9.722491932642427,6.766101172116193
LOC643401,45.757665149413825,8.97919915448871e-18,4.558884844360803,4.643221131860711
DIO3,1.4258366124330949e-108,5.497318733085174e-126,2.545488734778235e-26,13.976104492449492
CD300LF,7.348814721696116e-22,93.12690307746018,6.79961965238016e-21,8.35940920376317e-11
ADAMTSL2,7.0258328455566955e-15,1.104106716446547,1.2628289557000916e-05,16.900838664611438
ST8SIA3,5.691782266355697e-21,2.3133947305711557,13.578080922297413,0.00029036828862776345
CD3G,2.483883747363896,20.44849874619212,2.150962251265036,13.425266138422197
ACP5,8.028405256349408e-29,43.188448235703945,2.755195454786575e-29,11.239943588579184
NYNRIN,4.240198288577018e-14,3.0218875197978683,0.10350809037062478,18.820665297541648
PVRL4,41.22974899614338,2.9726189247318737e-56,0.6211527921342271,3.3531202049577074
ZNF280A,1.2582738831302441e-26,9.196177051103171e-45,7.060080006856497e-34,13.32958166461471
AQP7P3,19.356836285771774,7.890357045996399e-15,11.211194218260053,3.8576841595188016
IGF2-AS,8.536465837738882e-100,9.215666452348915e-129,1.0650881411431675e-24,13.327145544926058
AVIL,53.393756342190215,6.8513512573538335,9.968718449667191,2.058814112846179
TPD52L1,2.7901174061867137e-43,5.024507726531863e-18,3.883088858460571,13.691308001112125
IL1R2,17.469724722408216,55.61610554934778,3.2629203588214177,0.7151324945772148
ADAMDEC1,43.67802434741525,28.045544237586668,4.969384470341268,1.0923745567529206e-09
SDCBP2,6.302895806848527e-26,4.4981744444487655e-21,15.442702599165917,7.127238093692879
MMP19,0.003948829905759494,31.34385261184028,7.795993296306742e-06,19.03769661482004
MIA,1.253156935528182e-17,4.672143685350671e-15,4.5611189618100186e-07,16.922237803225766
PRODH,19.44337481078183,3.5705693719740506,0.000181299747203746,20.833935884164585
SSTR2,7.219495701611306e-07,2.576225288954044e-10,10.458058697463878,8.8864734908295
ZFPM2,7.931240598564969,36.01289290472384,5.106115814065459,1.2147035598143536e-23
GLT8D2,3.2453099339568764e-24,3.077610717120715e-29,1.6354626307280035e-09,16.93972258505123
CCRL2,0.0008056458281770492,72.3995465894581,5.322770708551755e-08,7.276003491800687
NCF1B,3.296337858613025e-26,82.72189032764385,2.0848375031597043e-20,1.6235999321334864e-26
ZNF727,5.758070606691587,8.379459290404967,17.984704697505563,3.3279990207277266e-22
HHEX,1.0435925312539145e-22,77.25205904154608,8.265332786420716e-19,7.720224154643301e-33
BMPER,20.24419099256853,19.38019203540222,13.072220835864268,1.4093115193304165e-05
AMICA1,1.935759299520523e-24,71.90049144918893,2.2092534570974448e-17,1.988768345739973
RGS8,41.64926207665968,9.255503220661894e-36,6.864859235913776,1.5506619378521969e-09
NCMAP,2.9339699407527683e-16,5.668476682658838,8.28847081952795,6.4369445016732065
LINC00320,151.31980801298823,1.2913561426383054e-07,4.446539525270554e-06,6.234474244381843
SORCS1,9.189377470222342e-19,7.954804214402628e-09,12.52970066404997,1.3565459354443953e-05
TYMP,5.81292683428885e-09,92.397987245873,0.023824732737588578,1.987375201712669e-09
GBGT1,8.729927032541172e-09,85.00045913839436,2.702717805732672,6.264467751477263e-18
LRMP,7.529424624318576e-05,85.99933458640454,2.7192729080054917e-06,5.814261267731047e-07
SULF1,24.688874107899558,6.493232017349385,18.787840196974983,2.9966675627550903e-07
SUSD5,5.561785867430773e-07,6.562459425081592e-20,24.023981021951553,2.84349676026391e-35
TMEM106A,1.3873178673581748e-06,84.59074520357676,1.0275996793370485,0.02754258556580387
PDZRN4,18.140206769371403,4.470241341176723,21.394804778584696,2.540258713476621e-17
LILRA1,2.7852648779300168e-33,75.28711613602583,6.466062627961764e-26,8.208083123521792e-25
ACY3,4.802447202341619e-36,74.07957263644148,1.1089701118470304e-20,6.443662510851837e-07
MPPED1,1.5994819737232291e-43,8.312861875468292e-75,5.0195720977475655e-15,13.099499375636247
SLC5A11,135.52767620025,0.1415398366307498,0.7908113087253369,4.103759861154214e-17
MYO1B,1.5765214316138108e-21,0.005314254366447195,10.89556943686999,5.143737768278632
RHOH,1.5001613034723978e-16,60.06146882391322,0.864218047164778,6.098637445059389
FAP,0.008465502991111006,6.038520766797863e-38,0.00022968500920836485,22.114649363280826
NETO1,32.780468654307235,8.696333456963739e-28,19.60520201334724,8.856959566663994e-33
GALNT13,11.502339693920701,17.998741726713853,20.80080672569875,1.1239701966173957e-27
SPON2,1.9082329781774987e-28,5.750458009709043e-19,20.708426582199476,7.059823435514629e-13
ZNF812,5.15794774433288e-09,11.959433231593355,8.040258849992856,0.9831297133110193
GPR1,105.34612958297275,20.849982973124643,4.9815633931117835,1.888869611785277e-12
CLEC9A,4.374351874015693e-55,68.12194558662227,8.855472299534616e-39,3.9465782447921467e-38
CLDN5,18.44825220238957,8.19624239475773e-47,7.561915258559219,12.22525921968213
RBMS3,1.272475506700305e-09,2.3796838624454726e-10,5.198597951057553,15.522497967414319
HOTAIR,53.583007935960715,4.979058297245532e-09,13.962036566562533,0.2411715327766372
TGM2,4.017252518531321e-13,8.655882787537475,3.7571668424338127,11.169872257327322
CAMKV,0.17496742406831906,7.128841730701095e-06,25.660864338299753,1.59523469443416e-11
PLEKHA6,0.005917082237680832,0.0021732715235850517,17.332367329538002,6.194153910507083e-17
TLR10,9.885232914084078e-08,76.54554487991524,0.025658055836808035,2.3811359238124086e-07
ALK,4.069033970520674e-21,1.7455227669361393e-12,6.37843460557693,12.313992430172005
CXCL11,4.962689184587155e-07,8.033975559695763e-51,1.2235139800579855e-05,17.59933280049027
MYT1L,2.2508464549915823,22.232238804700174,14.410753400648728,1.6231283511282464e-37
ARL9,33.434030612772695,0.0014933953657347275,11.516797057054243,0.3296560103419709
TUSC3,5.480985614521684e-27,5.1948989190888304e-24,19.82557054425697,7.439738957947307e-20
TNFSF8,3.4544844542324746e-29,70.5540010667738,1.4006426114477897e-15,0.01949664976005273
HSPB6,1.1302288194665484e-05,10.419394060168502,1.621691161092201e-18,23.83767576321927
HS3ST3B1,6.200988121657264e-27,1.6080233452950323e-17,2.3601093640850146,26.92326877696166
SYTL3,1.0119215143812369e-07,73.44901192666286,0.6372775281176718,5.400598469861671
S1PR5,139.73893796731613,4.148074776201258e-25,2.4550517497228984e-06,7.708046262917843e-07
DAPL1,21.039512551284233,21.239744028085923,5.581718792014145,2.201499738752254e-15
BAMBI,6.057817361662548e-07,3.6837292661694475e-18,26.720746197017906,6.5319012680331864e-21
HAMP,1.4351763551560722e-09,70.2261985840158,5.057828670453146,7.036021901997171e-07
SYT6,0.5123605744222883,25.11856994834933,19.329215491044884,2.171557542608544
OLFML2B,33.34921075656554,72.75687391694032,3.193434736219452,1.8219386148242347
CPED1,8.34735718479194,51.66636195192098,2.87033734561094,2.1908399407296417
SLC18A2,2.762209450388247,65.09827938667824,3.925827947471112,4.205107083115056e-10
NRG1,118.00783809833665,8.017909654089205,3.671163246649585,1.501208169629689e-05
GFRA1,1.9120864060707912e-18,1.0217457954064355e-05,14.327796598592414,3.5736780244758475e-08
PHYHD1,0.9222729077927188,9.421326525834623,4.529889052384144,26.415016944960104
RCAN3,0.08877484388275778,8.172630250287284,6.122079677998866,12.584914723476503
AKNAD1,29.677193918389364,1.510497866416103e-29,10.023543990101183,7.676429046987674
CCDC74B,25.50486402662656,5.320662791970298e-25,8.526414118736774,8.129298015561584
HOXC10,4.469773658699298,1.5309251417449559e-18,22.989359619087715,5.5793703795923375e-06
KCNK1,84.8289902038143,5.201689809213269e-05,9.020357602249785,2.0941387150464303e-20
CARNS1,137.28306988992486,0.00536017815206767,0.009387721215338292,0.022185820226460637
ARPP21,0.0005879368389315872,0.06594040401669359,22.65379343552876,6.653902071706992e-06
ANXA11,5.7045715302028445e-11,79.05426399147647,3.2580315037957734,8.94340059607674
NDN,3.0396423070038347e-10,5.115249919370688e-06,21.13038686391172,2.0129858184096636
RARA,6.420697324745278e-07,2.068869682201691e-07,8.978297565653698,16.964192954485593
FAM222A,48.41180076630861,9.041254942044351e-19,13.579529307327865,12.651422592298042
HSD17B6,7.678711088464032,16.211439038803753,0.00024059831837982025,24.606415318081254
GPRC5C,16.494945408129393,11.42677547019221,3.330294616290589,27.38151099549605
NRXN3,7.136694297155942,10.753063519620916,12.146220268933146,2.7516043745806176
THSD1,3.9783087759470385e-08,4.344628250492357e-21,5.718441386885173,24.182953589417448
PCDHGB5,105.72281082289834,1.4338597982004974e-14,4.3199353919430505,9.310928023267834
COBL,37.08325913595609,3.4120372672283714e-08,16.314140517558666,9.914603812389494
PCDH18,15.092842174127348,2.708176309327659e-09,5.059990811279109,18.740152700342957
RNF144B,0.00026915417593585434,57.868336658174464,1.2323688967535648e-11,9.71168521670666
PCSK1,6.34741126588124,10.554803248341164,7.509748897664934,12.269405194570805
ERAP2,5.82327616786162,23.21367755288967,0.0049328336172062915,23.898942869423532
PLEKHG3,134.57854886890004,1.5219262535634848e-05,6.59965429517299,6.226055635100132
STC1,0.08481228684604532,8.478645650732616,20.64577766880276,1.3637737084366784e-18
PCDHB4,69.21721989254256,5.425344232984659,14.373762277149156,4.96922829229435
TRIM38,0.0008897622067396448,78.88113400867826,0.06329896412319401,7.790597089136399
ST18,79.68932417482876,10.007123043840169,7.6403513243987975,1.0008197010041935e-14
SLC22A18,5.815860727183957,49.993969055237834,0.03321128783175411,23.619088590176766
ADORA1,0.10004387769458702,6.168697617365348e-18,4.005355109431335,22.742864974845315
PTGS2,15.997293239135361,60.68488708313993,10.802137902392793,0.254234581798772
TGFA,3.1912504891572504,5.375283771002045,16.913823235489932,4.801344397538181
CNTNAP4,82.92422105930085,1.7995368348584632e-05,10.054583401350815,1.398950653657847e-24
CACNB2,0.00036850314190440067,7.172242830933081e-05,19.423709946749003,10.442254951183134
COL8A1,8.23261019567231e-13,15.951834055546144,2.372370044384921,18.096562509099968
VCAM1,15.2350881097512,7.120447073760987,0.2555289672506491,20.64873447804689
ROBO3,43.18043643177522,21.846104520609753,11.619199971742349,5.566909810933651
KCTD14,4.96025090053028e-08,3.4359131960340115,4.030331866310748,27.86128292200794
PIK3R5,0.06471097800281378,79.87154768494318,3.2615026924380283e-07,1.9340760706021567
PCDHA10,42.95367861909156,0.10951660553231926,21.441551103723302,0.01133139797969162
TES,6.507760988336468e-12,70.62751096480233,2.43597521232548,5.881244658014866
TRIM34,27.314240752220105,71.68885920008309,6.27058435705368e-06,11.821726829708046
ADAMTS9,3.507711653684992e-18,8.204341128550642e-09,2.6632931425900837,36.34811995518661
SLC16A3,3.253923095553128e-05,62.932969659344906,1.0148633442448767,10.687292002496749
SLC46A3,36.32700078683161,76.35300154977651,7.220526590363528,1.425345577279359
EDEM1,0.0010630943872855893,35.94481916793211,2.6630893481505042,19.73462645896938
RBP7,127.65110729626586,9.277515838135628,0.5064731238609489,4.332305452560761e-07
LGR5,43.65841915821906,2.0436320251635045e-05,11.995405620950232,6.547557015622232
GPC2,13.175972041606212,2.1582018837081316,28.592827820554533,4.586891095956879e-20
FGD3,0.0001563880238628862,64.1010744573181,11.8886245248231,5.876426364811297e-09
SCN3B,5.6131926170039765,13.177096798726339,20.106760420684864,3.2690228397642754e-13
PARP8,0.0006853445809511505,26.967346315150433,17.54026494403203,7.474810263640442
MGARP,13.897099497789643,1.1175686408648156e-28,9.305427099666076,14.177426721202503
FAH,0.0009948162565919549,48.23540479327156,1.522511940442971e-10,18.848450969935957
PPP1R3C,31.228885148318387,6.496643238216466e-05,8.386405011845934,24.230982868054113
C11orf75,0.015875372511506006,75.6760125471525,0.030465316713842665,5.770517677038894
PCDHB15,19.6394708841897,1.580075121043285e-20,21.635356345721128,7.003801944052667e-11
STEAP1,6.406877508489505e-18,1.9288927724705303e-11,8.053895733801532,21.880359709522192
EMILIN3,11.205373941256601,0.677042927805414,3.9093427457799286,24.448153855822895
TXLNG2P,26.682727098627918,24.511639201102643,14.744019845375794,7.862447977266121
COCH,3.7272762674224995e-09,0.07164205183698234,21.281163613151936,5.938841635381792e-23
ZFHX4-AS1,16.633047305185904,4.579701660663336e-19,4.3549695064015825,28.809257496197034
IGF2BP2,5.902561391461626e-20,6.530979508019942e-16,13.64312716990463,7.078156666106827
BLOC1S3,14.20111352586184,20.517720747487935,1.7689803537430042,24.277237846939414
FZD5,4.0854818864161944e-07,8.306498447917331,6.403873017725979,27.49713944217441
CNTNAP5,25.648392502961315,2.7530904261215876,17.279710071771582,5.571720847028164e-17
SLC39A8,6.828694511344905,11.085126261799246,3.979901161755644,15.553474632355917
COL4A2,1.3222043100881604e-15,6.060354199113055e-16,3.7523191015236343,32.51455956174464
HRH1,19.494802303766768,1.7840861762652488e-05,0.5499643832783331,34.26966110251252
C11orf96,1.2810462144255215,8.856503410879553e-18,11.33078782448235,12.40458914928949
CALHM2,8.052241152047733e-09,45.32180675538376,2.3277514899004936,16.918501709710746
SCN1A,8.529690330083111e-25,9.226585842043699e-21,21.981801091470643,4.839267458759663e-16
FCAR,23.498677760444032,47.02011952084324,14.355935254169284,4.709213022226252
DLG2,116.85644750084779,0.7613244410854776,9.283450890321346,10.2205896683777
SALL3,4.9101129534410495,3.617150108022661e-23,27.184081533141516,2.1121366290394015
ANKFN1,54.43577048443108,1.176869214000484e-19,8.767455901499009,17.76348357518502
