,0,1,2,3
ZNF781,9.478426952841867,2.9489988246748746,13.738579879850729,11.385747235622677
SIGIRR,30.546954098615416,3.3695222695511813,5.669318131422023,5.5524640701394824e-05
C21orf7,6.338366850781208,14.942566653517439,4.876072242575718,9.639328851415845
ANKRD6,10.456674274764763,0.02728890763506671,15.461446688883955,3.269737575450044
FBXL2,2.6414379068728358,0.06523346785318067,17.079255121583564,3.5307959582045164e-05
LINC00467,1.738057810105063,2.523138853934726,16.257041033669935,8.033842216783134
TMTC2,7.395093425907227e-11,9.744996411722656,5.226979063333317,49.75886274073478
FRY,5.104469254186181,6.8758318272568815,13.634147136003733,7.866073090888401
NPTXR,2.0661742340365916,8.553875762016343,8.741288176665904,9.931103224808709
MB21D2,6.837951244239281,2.8429514877206206,15.680139655171407,5.193222655115317
LTBP4,10.014182190421987,3.7641136068571615,10.36878126146827,3.053368697070287e-05
HCN3,0.001265564173429594,1.227437009665726,17.056214982767425,18.38476661885205
SPC24,1.0266659194225252e-25,4.992668358664939,15.657438474353244,4.594668001121686e-05
C21orf91,7.743458654616863,9.65758201075229,4.490058811048923,66.70120913439195
DOCK9,3.8032618394266224,3.2668292124970875,4.2904045998453215,68.66029723250698
CDH4,0.0009537866106978572,8.977467255973519,8.41202358999672,2.11501799107775
ADORA2B,0.00012368502040355448,12.95573416260516,5.545324075925941,6.30424698878453
FKBP9L,1.334992835783379e-07,13.948512898462665,3.887660318400657,9.545448835902683
ETS1,13.27422544293573,6.943530726448253,9.034884945391221,3.7923049763703e-09
KCNJ2,5.773366187104307,10.128759280322662,1.70819885444167,49.548306395467634
FBN3,9.261146445325136e-18,1.2518571097553186e-10,16.05280214543122,7.268624392755808
ENO3,8.65449676208667,9.188514433042394,3.8194616798611474,15.311640195891542
KCNMB2,5.826636950862197,2.2126013899645818,12.507434427576433,0.22348501100294657
ANG,29.5725196333635,12.514997683016585,1.6964729880599603,6.103827720960236
TSHZ1,1.8132674719504667,1.4107218461720807,17.93778404020582,1.4111133540222546e-06
PFKFB2,25.4868521852008,12.121893318576507,4.468347513353138,9.680739221831248
PDE7B,3.104277765221196e-13,8.916037577518878,11.188478803664317,10.572662429324765
CCDC15,3.2901971634392346,8.822977896584339,10.509472357943112,19.683473273509367
ADPRH,40.610319296280196,5.337986750822633,4.259950523018462,1.1339223120323345
PHACTR1,13.10139106157237,4.513044894091786,12.468875853898988,15.98861601856303
ENHO,0.008358107296017643,3.7654465364679974,11.943268350225127,2.256664098165407
SAPCD2,1.471730118680635e-10,2.1016971542736793,17.036724638510993,18.125528874255757
GBP4,27.235783517807697,11.964228166976248,0.2747335744605796,7.511893369063463
TENM4,0.0034176988001438577,16.580789505210813,2.133157663752669,0.18690864979028565
CASC5,7.893686093552324e-05,2.4849521201740172,16.595642303690248,12.015721920439594
LOC338758,27.774786734821802,9.199857911908719,3.07658654588847,0.003698323761554578
TRAM1L1,5.904199123030904e-12,2.606118280426797,9.239821853447102,33.87689739865859
PVT1,8.160255514445216,8.283280865421679,8.923263763237157,5.134005568066138
JUND,1.2099388698303601,16.301822919642643,7.8753035722249365,0.1736499293671291
PCSK5,1.8129293124494812,18.116335524105736,1.3432758213316804,0.00012718654122365901
LONRF2,2.1225782219313443,15.374815640722211,7.693444157671007,1.8591744415626716e-06
C7orf53,8.114207386645175,16.51666620711881,5.664776005235951,7.978290970211683
WNT5A,23.929677759121684,5.832543005454649,5.690688639284337,4.514975301411088
GLDC,1.6443476516034977e-06,7.7840129541789365,14.878956370186469,6.785420957414005
TBC1D8,15.811921301221107,9.286924161938922,5.6330162223522215,15.845359327943608
MR1,40.831954546592634,9.206739142750447,2.727515954416467,12.480961245642241
MMD2,0.23977226414033947,6.846082831470945,11.638561959291057,33.55474201347905
EPN2-AS1,2.25081553932579e-12,6.440887156781464,13.474237017389896,14.04063700083879
SLC16A9,2.04520433368147e-13,7.126770171474155,13.824291471244926,0.02953115411937314
GPR158,1.2902478101637973,4.421744400579433,11.930298108110616,6.495633642787802e-07
MCM10,9.166154912883205e-25,2.1113087607219165e-06,16.648570820306613,0.0014814756372380235
SERP2,5.896244565229516e-11,1.7884051486836265,17.892600701376438,5.176045919253756
RPPH1,16.05257928610922,12.51564148520809,7.894273787733162,1.7743719943898426
EFNB2,0.005795784610609255,13.356971234284945,6.919379095819951,1.0523546175953186e-09
LOC100505812,36.29612110307368,4.766589022478678,4.5457032921486356,0.09488837049253644
FRMD3,0.032894936757667796,15.953100536220495,5.944972555541969,1.6488971948085336
MAP6,0.0052017958846909615,7.648388266997521,14.623442502337888,0.022297138136797595
FAM65B,24.245074611411884,8.70955025348056,5.4466428140364815,18.641768859655325
ANKRD35,4.1183548224056727e-08,13.670838458902287,3.2321909696785323,31.47448960094
LOC100505695,6.059216261670835e-05,12.800925096705786,6.960790283913762,8.917998851274591e-10
PURG,6.910313078178189,2.827087401087788,14.167161116498898,7.563430271041315
SLC29A4,3.113299002711308,2.7446312470325847,16.360941296387367,15.378929177562021
LOC100506343,3.0842541498339584e-14,3.900616241142934,13.15195306487829,20.305229420168217
C1orf74,3.4822213193677607,11.392117005980513,7.909596615171341,25.53875968468545
ACOT1,0.0028332258010454253,12.637762278056831,8.27401971915694,0.003015003489920858
L3MBTL4,11.080167930313948,6.56246344060777,7.17732589891763,36.58348906694015
SMAGP,12.137148448943561,11.0333381704305,8.680771356779074,1.2947129360040193
PLEKHG1,1.5113512651713544e-17,17.67501212958013,4.453457249727843,2.0285277462827068e-11
PCDHA3,8.698408539805957e-06,1.6915577861137454,12.538407176453283,17.212599548077527
TLE4,0.1499453254820974,13.539024756181314,4.682663706411278,20.377747546872563
HIST1H2AM,10.503472374331915,4.036036694310807,12.606116629094192,0.05489676010447021
FAM134B,1.009529707282129,11.548795610680239,7.644496119508027,42.18969864427439
F12,1.3479862337181977e-11,11.18321903754123,8.494810694531596,5.974607941783539e-08
PVRL2,8.313079220025813,11.186702721372434,6.412193389272943,6.680581719451256e-08
IL6R,41.68296568634514,6.321111284763646,4.517441129196992,9.634286749133434
NEIL3,1.3472032884442128e-07,3.0128902467290137,15.012563450917751,15.562484181078059
SIMC1,0.01726882111730457,0.5675649071933144,16.056867264944017,4.835657385351034
LRP1B,0.06942687239395014,9.096187246846396,10.091507908307351,37.913154043330856
INTU,1.479573314246906e-08,13.361275813795324,5.545538550503974,15.390030136691616
KIAA1456,3.159468014237072,6.707077154451233,9.276224277070193,11.193623415803186
CRIM1,3.5921709421273915,20.200192486917015,2.814218033085071,3.3573447345734286
PCDHGB3,0.13896517363400085,8.955971821912543,7.929925587439425,17.62850184135743
PLK4,0.004085548118951659,3.2934720112383897,15.824210542628562,25.132822009696337
MIR3198-2,0.017604571597518315,4.698778522198217,16.28514383940982,9.77014630404566e-08
PDXP,2.8339904812657863,0.6977940555974709,17.733826825596203,5.214138015554662
GPR3,0.056584421653684935,10.854687826154397,10.056055669367137,0.07584469196663222
CAPS,3.9599949475673593,15.63309207182586,4.193216924136236,10.234080861523893
APOL1,13.52889820844965,14.385015327023432,5.784178098137668,12.964672205229803
ZEB1-AS1,7.487872974854746e-12,14.341003059807234,11.67319662064511,3.7954486586729683e-06
SNORA25,7.866525796895053,9.526966293230343,7.0414223944658,3.1915646405255327
RPL13P5,9.755670768022805,11.360667421906575,10.769371621373804,4.744906591166122
ZNF540,6.039392646525062,5.407191599177278,9.003126658671599,14.841289695823772
PTPN14,2.194595671689271e-10,17.246702916357904,3.760686380097557,19.692499480826065
ZNF876P,1.2313223038170735,7.934526404423101,14.368540665645186,2.705962193474982
GTSE1,5.531634082613219e-11,2.2815611741070767,16.67442395157049,3.795272367202474
LRRC4,7.463448091288477,2.678904336178093e-10,17.298488286454884,0.49226736709451135
NCAPH,0.0043377974545278225,2.7791765537239366,18.869454087366993,2.3090327519804115
ZDHHC2,20.47463150866284,6.34158731439986,7.868791580403048,6.427746159606626
ST3GAL1,33.990221314810135,8.004369190651014,3.982590665137925,0.46744650330375354
LILRB3,41.551507738839675,4.6764028580045345,7.179921870860047,8.811237677055681
ACVR1,9.862445477785595,8.589800754158349,8.507081746024886,7.0910737086876
HEY2,2.2357331362753234e-17,10.563506852913067,12.609060873587019,1.8153354103734463e-11
C6orf118,2.4584153904266247e-22,12.099198419964713,8.302700255615198,0.015081086088732832
NET1,12.639463997839865,4.817879792314157,15.863672590116362,1.1157518895188436e-05
YJEFN3,8.028280746705141,12.865731459470648,9.548051049280822,1.4053996022208148
ZNF663,1.064849408877979,2.0904700582916735,14.99847206428999,0.6702348182973799
LOC100130093,6.252180487170291,8.92214687428241,11.150003718087154,0.120869781051216
C7orf41,9.466986351674992,0.019461609714875597,14.551120807814879,28.982906594751416
LGR4,6.817841692370482e-08,14.089440576265186,6.040948002627174,1.5091455507911746
ZNF90,1.0118123487393718,6.2765387847120975,13.535950966656273,5.471205471081912
MOCS1,3.870404734986886e-07,17.01432057861503,5.551205178206375,36.77230292488561
CRYBG3,12.698156631585602,6.390776677643197,7.735484619000456,14.046987268452451
TMEM220,13.02737299871822,10.545618197274797,7.68772077802506,13.982790469162044
LIMK1,36.310580302828114,7.981357548992332,8.855199372997374,0.04494497759140805
LOC283070,22.76622977955719,0.0035037038540523175,13.642786474911135,4.165591538994638e-09
FAM19A5,0.9326364914732745,0.004340436890257496,15.649961105832293,0.006876872276752574
CDC34,0.018881958961180598,15.134216465161328,10.571842160401994,0.00691129401823245
ZNF836,5.5691987381831,9.093299357312244,10.651113427416963,24.505250972311014
ATXN7L1,12.37032059152162,7.3715333527756135,10.805716973393455,26.142213991025464
KLRAP1,5.443451756515677,11.105699858238813,7.9261442529300945,9.138687938236165
CERK,15.457336506607385,2.227853954770607,14.974312175026455,0.9727521851635598
RFTN1,19.849300923297573,13.21988485100779,3.592612874189742,4.314127867724578
ZNF229,2.6779191902326936e-11,11.867502710650403,12.56115999759642,0.0003961030801164516
CCDC103,8.70634691365483e-12,14.275339152319832,5.352312020724308,16.33860118002919
LNP1,1.3204692878793838,6.836388504427443,13.980895664196627,15.0015775439424
KIAA0895,5.454895361445582e-11,11.888623784890168,9.975057988763528,29.49895379356313
KLHL26,5.756012600792185,11.963741650870894,5.638924488087062,19.20015015476567
SLC35D2,4.902518574496859,14.132427043101254,5.091222816885339,17.123819170406268
SIDT2,25.5461511075574,11.202254810014836,4.5269072496792795,1.5934662636831713
NACAD,1.4178599140263184,3.6412786025993333,13.497273862770816,34.47585610471869
UTRN,21.819325904165467,14.436013901280477,3.7989957027171943,0.007687783421951898
STBD1,1.5071285278495823,12.195572225533287,10.41851737581233,1.1115123180926865
KIF18A,3.3601887269091833e-13,5.5930616958744555,14.641450629811482,18.82637714277225
MUC20,1.3488489677349962,8.935328627172675,8.874706794211848,10.232282033289424
LINC00672,9.909357159288078,9.197724355981762,10.881862560831001,17.486977481791694
NRIP1,16.146134801153753,8.595321992219974,9.917655111090324,0.5220831026177417
FAM207A,0.0008794386005411977,12.141281649396579,9.317016595993348,8.449076667237719
SOX15,3.4030062175690328e-06,15.442158710463989,4.518838350424554,4.166229523501045
UST,1.7929243279018723,4.836770101726767,12.629465928064088,5.370427190671991
CDC25C,7.504203865830419e-13,3.721414927588522,14.512105883690193,0.008498454836537472
SLC27A3,5.674641596158194,16.530867182214482,4.719688224765076,0.005154812363410408
EIF3CL,5.985609493127964,7.4364874784516,9.288994389509377,39.03994529143426
GCLC,15.898088323624098,4.3919795010534965,11.595983156373968,40.01857700554587
GNAZ,0.12908922463134712,9.454236629625495,11.609105579223758,34.36214890646081
TMED8,0.33445806064443384,7.193084792455575,14.723494593659595,8.040619050871078
STARD13,7.598330941932357,10.174973087616499,6.644747701653684,25.02499371542139
DISP1,18.809544654462314,10.739091125661428,4.266329947768669,7.130695314274035
NPM3,4.457455462602634,7.4125552000180726,10.732466289929086,5.791370765044488
ORC1,1.1808108868832733e-15,3.291103108744678,14.835005993813954,0.3388977920893918
SEMA7A,10.30373168487801,4.4705507069388,11.669944162534925,32.698556369878844
YOD1,6.084435365309309,6.944337544520516,13.63224446856333,6.547669918536296
HSD17B8,15.6240111892425,14.625672797288557,5.063896597495834,0.043533248251909025
PELI2,8.224442890210112,7.090069852032932,10.629484447132382,15.547368733909169
SUZ12P1,6.269849090011619,10.12323422562889,12.89853287114175,0.0006278674423817411
PIM3,18.94519664654078,5.791562655684383,8.988116632204983,8.325557260079929
C14orf79,0.0003798083875168458,15.708374034554135,5.373271969043383,0.25374119262108574
LOC284581,4.495998827911678,6.463229107724614,13.44560918514328,1.9377011843516292
SNORA48,20.672155857333532,4.662374804252306,10.098470764735689,3.2594983927322105
CADM4,3.4822225116910835e-12,4.597677972927481,15.355364425775024,12.96614948297921
PAQR7,10.15193595918995,11.636451291082896,8.084747602707054,2.0797680251384182e-11
PRR5L,0.0001104621492968376,12.719288861140335,4.574988039527371,35.59207964156138
FBXO10,0.00033245557189025293,10.665602788283708,11.596700510944773,21.847088532452602
RRN3P1,5.618473369851182,9.444498455649859,11.90465439064188,6.3739778495875665
KREMEN1,8.582759423591737,8.280023198331637,12.396999269217467,11.171505069201555
LOC440297,2.8120700211313768e-05,3.7356722804235485,14.188499596592164,18.551325221678375
DDX60,17.04791445263527,14.432316148223203,1.5957253338576376,18.687179389182504
MCM3AP-AS1,1.535094672544549,7.3414641097908735,10.803184992001775,35.86896922145841
B3GNTL1,19.502243838890163,10.689098176766233,7.159691891287599,3.707421886468278
GAS5-AS1,6.69921002592095,6.381716281390884,12.231730255821542,18.27018079489539
OSBP2,5.342183414433809,13.58508651135522,7.062456691349687,1.3449425567075048
C4orf19,8.576430634643375,15.767575296956604,5.147423816178008,7.024910613482909
PHF21B,0.7585110449073703,4.868567391793905,14.219675012205933,21.606165109108645
ZNF470,0.03665974562597738,14.785747007341504,9.921934431496863,12.666148097241477
ARHGAP42,3.4191533332183913e-09,10.240679650082603,7.057051630987367,24.722033330898416
ARHGEF10L,31.255355326931237,9.762183342886988,6.248036209252048,0.01880189537793691
RSC1A1,23.39716628014978,14.728580647919673,4.107881157249088,22.932310584443865
OCLN,16.33505389497161,11.556170578213486,9.175416437746744,8.078746389900072
RALGAPA2,4.270471501110053,6.182082349107446,14.00083777431556,15.543710126041214
DRAM1,25.59965142144629,13.588543728583042,1.2826168431823899,6.83356107896788
GBAP1,0.0534747572467071,3.2745155901186753,16.351709111450067,16.69716203529979
LRP8,4.611380416560454,0.5725308219188663,14.167516198638468,14.336199557542475
OMD,7.558477564848416,6.930145710878282,9.171815986919617,25.299344779920595
ZNF701,0.030759945411488514,13.217062332763483,9.71443972048163,14.360026107673058
CLUHP3,0.009634503284307098,6.45567558443731,12.688033269529509,0.2670561611649864
POLE2,4.218175513669148e-07,8.648420239683587,12.625818270775115,13.720733385065124
CLEC11A,2.0553994854813387,9.285921598490495,10.838160149728845,0.00010378518986994248
LOC284412,0.09304948473784873,8.388625725278832,11.497117253564623,13.01552427283041
PDE8A,10.252389062715809,17.723065837885084,3.6372909098094066,37.64254246559691
MGC72080,1.4777381060679047,5.011684553052535,13.72395890892482,6.372533158973437
CTDSPL,0.09499181038126914,11.918089303119366,12.247612923247406,15.440815073955141
DOT1L,1.1283964521383941e-10,12.75011251572295,8.348021105737567,11.352389718067961
BCL2L11,22.47881911888681,11.165325554800114,8.69093889738765,10.470331153674126
EP400,5.31821758612047,11.06887362896652,12.041709511152147,11.670053996325745
PIANP,0.0001675200719605607,7.613769933735416,15.560281539471351,0.030505921520020823
AVPI1,27.59067232430105,7.589134970054105,7.03518771709511,29.63807618486789
FAM184B,0.00011923415454375036,11.759373741665865,8.237223362492617,13.277266986346081
C16orf59,0.5002729799317149,3.1421885476672755,13.762314487946119,14.012673196580527
ZNF782,9.721166796061404,8.440073702353159,12.026550422706226,17.21640429120854
EEPD1,8.396114306300655,13.660344808686615,9.472070540987904,11.800280829117751
SH3BP2,29.956646461833113,10.380957085745838,6.744799933947077,10.00821176519387
LRRC8B,6.889609403858576,0.24261587090727108,14.281802071469055,24.571879605248
KIF13A,0.2972516215830351,4.690167946272108,14.14311435510166,24.387366943145334
MMAB,1.731097548317568,13.851286250856532,9.515467599176565,23.765575753879496
ASAP3,0.00036278862561163786,12.986303417956108,8.478474874071201,4.775425977925107e-05
SLC22A5,2.4160617694933473,11.42893180757261,7.46913195595367,11.938002966320536
C14orf101,4.645478522665532,9.707931968757752,11.791307333805676,9.675110214954204
THEM4,8.017333564376942,1.612490822706781,14.887521496230395,12.206619930546196
ZNF33B,13.847047292806783,7.594578489009612,12.445136949124901,0.6319053838465638
CPEB2,4.169031204231467,14.785517499494757,8.652202145762205,11.403110756653074
SALL2,6.366122409781153e-10,15.59420556150085,11.541472394436628,0.08733372510302354
FNIP2,13.906210285008198,10.621134932296004,5.951969487899637,36.159212513484626
LOC441454,7.328159789978131,7.116180965885681,9.041342325350303,15.258499838291735
TMEM91,20.07521000390154,13.665018286795503,3.1155376666814387,8.949061829979547
CD8A,35.56535917362883,36.63696270325565,4.464705261834777e-12,1.0534157594767822e-38
GATA2,2.1080622800717278e-10,47.79940734678388,8.326244689801683e-14,2.0226965943922628e-58
IL32,88.89398180111829,35.832349642144116,5.261876136050405e-10,1.7399355479311075e-24
H19,2.3166216337051158e-33,4.01234020094834,44.13851460236837,1.8122237118953669e-25
RAC2,239.67310943885755,6.761708770177257,8.403503748425397e-12,1.98388111828164e-23
TLR2,313.36074474576907,4.437138070511402e-11,2.3847328602395617e-09,2.4756246415329967e-10
MAL,9.128824054201945e-12,2.27711404779514,2.1405651971879837e-09,519.8871590367006
LOC100130776,1.7185880950780276e-11,4.585840579034551e-07,19.35518708564445,317.6517317114887
GNLY,50.29907511814043,35.041265799079056,2.1040475024371176e-13,1.1775631711985153e-33
HLA-DRB6,286.01078320325007,1.4287547921970898e-14,2.070473154475552e-17,1.1597229658942104e-12
RPL21P44,1.7354740227108617e-30,0.0009346294280652525,6.959477991871525e-16,465.92898978764987
TNFSF13,320.4650835305256,0.09861527938665758,3.3345388701041574,6.254595295871132
C2orf40,1.8482360982519543e-47,47.26148067843015,1.2415834785956888e-05,6.450804174418339e-38
IL18,302.52967605996247,1.4758189730128098e-05,0.00013274221738020217,8.498637266642527e-05
HAPLN1,2.0150844048014054e-32,1.8231431796895046e-07,46.947359841354675,10.39792777739375
FYB,296.85020363658583,3.787328536997305e-06,1.3230906114937524e-11,2.1404117200403546e-13
CYTIP,105.17595729949826,33.90742170689693,2.1760733765025766e-15,3.460679907891629e-15
NID1,1.3679616903688866e-36,8.510980523852316,65.97076661633255,2.4838089436392458e-14
TAC3,1.371340853711483e-06,27.266752280833146,47.34841324207036,8.900277198254225
CP,5.420908118616719e-48,47.174138031531804,7.51321049143625e-21,7.891779836923074e-50
FRS2,19.253320955676347,6.604729128776029,32.07680146202569,174.83380197074823
DLX1,57.1072291855164,1.0676431021135605e-05,47.86584285205597,26.65706802418782
TNNI2,7.727132299062963e-39,40.517300289566045,1.2305181354990068e-29,7.709971416264464e-72
GLIPR1,288.8499042408901,16.633283118887228,0.31761712963051364,5.254339077858059e-10
SORL1,290.0756749268538,6.675329395844457,9.854697211179289,1.6310391770355066
PTPN6,284.8037793783296,2.3245427013941678e-09,2.2139184140709614e-09,2.630559023124957e-09
SCIN,233.11542609375675,9.040274736550643,0.36259083500582023,0.01008949201135252
APOBEC3C,175.66242973776806,56.29747749294292,0.08720295875651547,0.08058075224946705
PTPRCAP,54.06194193512438,33.56587523817969,4.5119725598391755e-05,2.6268793620761195e-09
CFD,250.05205724856657,7.538076699273071e-19,9.555966351379983e-08,4.684445502533928e-14
SLC2A5,272.91746946244973,4.247369581696937,0.00015651149375511117,5.230264670287718
SERPINI1,1.82677735816129e-10,31.34332322569083,11.534978168140736,365.9254339129325
FGL2,263.3316546525856,9.143179798858386e-12,4.1131555514491676e-14,8.72422903357212e-14
SLC7A7,274.701671533462,1.3185807633319069,5.230402584006281e-09,1.8510991954233337e-05
TAGAP,270.42765907835377,10.061649924308341,1.4717589745038535e-10,9.437528061905608e-07
CXCL3,89.34536528588653,9.72547910905417,14.754791249150356,33.995943305104916
CD86,278.52047366913365,1.794967441972582e-05,1.2257908676329353e-09,8.289953399066044e-06
LST1,247.7732292687372,3.475681954570287e-22,1.104798221883591e-17,4.524930063766358e-22
COL20A1,3.537125047645336e-26,2.586852107994843e-11,52.569053911135036,239.75915298025316
PCP4,7.182943069310675e-21,1.5760600450549434e-10,72.00529963318365,1.2178704519817179e-16
PCSK2,7.639400182849158e-13,2.7332812581201575,18.01368051256156,150.80807218626455
CTSK,0.0035336034462736033,72.7740205645246,13.057090362239883,49.91458224109215
HHATL,1.0775553469825105e-15,5.2443878722848926e-20,3.2312370482339173e-18,416.2259284296723
GNG11,0.00027375262669130604,62.4329158654644,17.83281537093774,2.5343218487855954
SERPINF1,162.96354182094836,58.553168419330284,6.83932767803128,0.5586149637733236
LINC00643,1.6509141282033783e-16,3.3285401944386713e-31,77.99530124994811,0.0026156823092264594
SYT4,1.808656274408387e-14,2.11625727797424e-24,60.049207695450846,7.290900111028799e-17
TUBB6,2.3132527949538857,55.39699840584741,40.726348670774755,1.2794046586719925e-18
BIN2,228.2041525144368,7.049589432030927,3.988994668353342e-15,1.4713411655280749e-25
HCK,255.5757251005931,1.0549850743010687e-11,1.7797546503844429e-16,4.1214904673775074e-15
THBS1,90.63113913352764,27.345319877043323,16.24873780860109,15.982763872796152
MAP3K8,181.89447548890644,0.026356156845161623,13.602617239567547,12.195878674895818
ANGPTL4,41.221578526132504,75.02368895810655,9.464598087185356,2.1439674238041304
IGFBP7,2.433941465709438e-16,102.9695213127832,3.0450072869541875,0.0006092166030364365
AKAP12,1.6342654788196953e-19,66.98606649963111,32.25814967131661,1.7780008189684924e-13
C5AR1,209.09263723557584,9.117968262362433,0.01893851862060965,36.79351519903652
BEST3,0.029396906644270464,13.259508262143067,19.146341701749648,289.48182344591487
RASA3,17.625089844606762,69.70790255731863,4.021139757111034,17.912115989518284
NMB,2.2437285609480726e-06,104.23351348457295,0.0030615541593613316,1.5069975496850144e-12
RGS19,254.5929420615259,18.62946435365534,16.9536859818624,1.2573515711179224e-06
GNG3,0.12442227688767853,1.5219481445192518e-17,63.8982957643504,1.0807807323600909e-20
THEMIS2,234.74756036386967,9.119881791623715,4.553850057692436,56.89594587075213
GJA1,1.5420628164731998e-10,83.72977698110404,0.002098711116547389,3.349253102572535e-05
PTGER4,227.13820878813004,11.691253446178505,0.004671956247191983,0.633516053537804
CA14,0.744129196822443,49.61296872823286,17.552069879311397,294.19871096544847
CECR1,226.65864091210454,18.782452611363517,0.08995115729637813,31.121036114225806
TSTD1,45.41611298922533,84.38963384919863,18.439559026164922,0.00013469760852675782
PDLIM1,5.87799762051516e-27,3.226125377188087,60.8814212512138,2.818725722704801e-08
RAB20,185.79567627617456,43.65082115764563,5.420363532325504,5.912492230099146
NSG1,40.06589428508244,2.2757981833254764e-20,63.18319689375065,9.365395715944069e-05
RASGEF1B,167.89893748788228,0.0008364837877040404,24.558800301202236,53.75675675374361
WWTR1,7.518592845971649,71.16828118828258,11.76714010295655,1.2183706167799984e-26
HNRNPU-AS1,5.996355764578181,59.42291701828005,35.83708493829377,28.061096181047983
IL11RA,3.267165545995795,41.61950593445923,21.780628697050457,17.28155739243912
PCDHB7,4.569214265867311e-08,51.26762213311305,34.583641573264316,74.2584587675709
B3GNT5,183.47713086582428,20.935074255782766,27.969178893284962,20.585819633028855
RPH3A,26.97463342947204,72.36460303751167,10.942344335671985,3.2673552852894123
TNFAIP3,139.41651718750356,38.16536687546313,4.704316460678989,41.13203680514055
SIGLEC10,231.3669261639785,0.11984185292901946,12.533530950526394,1.451972604926283
RGS17,9.169473021317819,18.660063042006822,59.816059258664424,28.10073950745831
RNF149,251.79442145355867,18.442238711009306,24.226598110989638,42.12983607258231
ITGA7,0.0004506181662757526,124.66212731065055,0.054462870299879486,4.8643730502231254e-08
KCNJ10,3.197341638017263e-15,53.722467762926804,5.642897945547133,225.59201837801282
TNFRSF19,8.352788349648958e-18,86.96033576905235,29.31409714427017,0.0008728983445792221
PKIA,73.88757986685849,2.2091757418638293e-12,77.88296417809487,0.058632958670107496
DNAJC3,84.77972453919953,83.17964582830136,14.758083213376288,11.305094130102315
IFIT3,62.85853713591274,80.0309913870192,0.7236964764400168,153.87782881575964
TTYH2,2.3703595508761137,43.68769750243076,2.5343430491763606,372.9102459373831
ANLN,8.878306773856384,16.039456932329216,19.384170337971423,380.68831577607733
MT1M,22.627633646696165,104.69663923176923,9.905275765968803,0.0023205726004901193
RECQL,40.7291084709364,49.28487464979444,42.745916747589675,46.27072106027111
HRASLS,1.1712062203646388e-16,1.752515455479253e-14,67.91796677234134,2.709992639336383e-09
EPHB1,2.7996917752529542e-05,9.345092737253001e-15,71.99110353855049,1.9014308215645356e-05
CD302,236.95564600768049,25.254582834158906,10.091009203816636,69.39133511135675
CASP4,166.1798921793782,60.81016615600658,5.877535456585634e-08,2.283708770455929e-12
ADAMTS1,2.988457381462962e-09,69.34643720802691,11.26334164527959,67.84975378467595
CCDC80,1.449991540694967e-17,86.40837863937145,5.203567944708915,3.712638117888038
KDM5A,20.43716342367222,38.86608572657083,50.53396294344473,24.948738339887484
FMNL3,193.78257527084958,48.38507653551106,14.410654629839673,51.862749241872166
RASD1,41.2288113733566,93.7720512233837,1.1001448386089059,59.143522179849036
FAM5C,5.515364557650962e-21,22.491006029172024,59.45341844654012,0.005635263227061574
C1orf56,45.199964416809664,68.01263781419765,34.41087659840928,0.30660023918450996
UBE2D4,50.52351116246719,78.3713660651219,29.21274590749853,24.741984260789867
NAGA,229.59660959321394,16.567989191565502,13.798357157189347,5.3036021323459036e-05
AES,0.01636567056317439,80.79681551905765,36.746755789513486,18.538987710897615
LOC100507463,166.79303565585369,43.57303820373042,0.020955964083548446,76.81681664441814
ATP13A4,7.219211941990397e-08,91.23844924876252,12.402624436796415,36.03052030130952
ERBB3,0.7826762522470578,11.868063993297431,47.892943276718995,154.10807326986188
LOC374443,111.91205438044494,26.990917424410583,35.02787289055093,4.59895237673372
BIN1,127.4720302751501,16.170479623782438,19.45157569213574,311.63533103207857
PIPOX,3.235133593806936e-17,87.19549221626347,9.226007250493574,89.12953185825933
PROX1,5.189989408738477e-07,30.72199583411308,27.663872440100505,299.4003620506853
RGS3,6.070373104365506e-10,27.02658500241262,56.25207479810713,42.60967921906686
RGCC,60.43893834827772,41.867611958589755,16.986631004116134,135.38308777811778
PPAT,11.941315671598334,27.802830334742577,51.74265540056329,89.36955743190632
ARID5B,53.931029721973545,72.85651182736721,25.380543279212244,0.01589242168566737
MCAM,2.1347823436977742e-07,12.801234979878368,75.39786865776988,81.2129738074951
PSMB10,201.35868725906377,44.46998271737817,11.198874448929452,0.8885833801400611
ZMYM6NB,187.23947670220898,57.941091561265466,8.839613105665608,34.49938751891493
MX1,82.30190932112015,65.41834327723686,0.13170739768330852,95.6361461115099
SCFD2,25.002191072991195,0.007831410799096578,58.42127042746583,92.93563878137921
LRRC4C,3.524324537240488e-10,1.306504874563506,79.56742488650383,0.6833682582385425
CXCR7,2.3592986465069047e-06,32.25409971779819,51.022629833192255,250.37841582913074
NDRG1,42.4347847436253,69.85319265294878,10.639037033128215,103.39034454524024
P2RX7,83.83353578714342,1.236081814547145,67.09241517798752,126.60406056844667
CD97,67.03571069440865,75.65297709662258,0.0679376363692507,85.28414236869317
GAL3ST4,180.23075563405743,36.70130132703827,25.037293037396537,44.54316884283249
DYRK4,4.324827730789287,32.91813494187867,47.00175278146077,5.944834333325244
SLC44A1,25.877670375569892,0.09876385153815241,51.70871010541826,175.6192663345022
BIRC5,3.5209792268575486e-11,12.883567520420018,93.53450626884289,0.01289631057082513
POLD4,207.29870744055225,40.42778231128522,7.99413223225172,1.3307822403228995
