,0,1,2
NAGA,4.546076216123461,199.52996459209393,16.42706846400905
AES,26.76693754581326,9.545116205473724,62.32417371554649
LOC100507463,9.224854111258116,149.98179801133315,24.60002638696067
ATP13A4,0.4907909412395308,4.074173764174249,61.326319067975966
ERBB3,89.02436743833282,1.5107046052120505,23.64212048689778
LOC374443,24.51693000588718,99.01861737721867,31.97729126311629
BIN1,113.50884840681562,109.83141792612295,8.559108221137498
PIPOX,12.034721889910283,0.06981924079372862,57.30438840108209
PROX1,112.29290273855237,0.028056902873338327,22.812457391437018
RGS3,57.038589707366874,0.002208333891672346,40.217908140158954
RGCC,58.02018979486739,55.62727648481695,25.81873602313523
PPAT,79.65319613098761,11.577703792152896,32.96663308955004
ARID5B,7.223471609580768,59.88330485152315,53.98126081726908
MCAM,79.70399998992147,0.006072117951076748,42.08795955350959
PSMB10,1.854963496972317,178.45448222295448,30.993038506372773
ZMYM6NB,3.7131497778991296,169.1889257058956,38.02098670887085
MX1,16.074734559074955,80.90768367746267,36.45033181589489
SCFD2,92.73349608364076,18.749352498434217,18.88365867252128
LRRC4C,68.04086008495648,5.394792891641187e-05,37.583222254119036
CXCR7,118.5909283984061,0.05197266611363135,34.72861919546763
NDRG1,29.344550289385058,48.357524308760276,42.68629976020537
P2RX7,99.41921814276492,70.06104574301804,27.139620662892504
CD97,4.552728833263712,70.3663694799162,44.23137416810861
GAL3ST4,34.39522802478044,160.85802916567053,28.92640520456756
DYRK4,36.87570172994113,9.83569035922058,39.78773461914328
SLC44A1,104.9364795828595,18.08839189408869,17.02507860976123
BIRC5,74.49216681767614,0.00025127447246970724,50.53000764380457
POLD4,2.159204712391759,183.60460700191328,26.368743590090446
LBH,86.32523150564124,59.52563540754601,31.368978790023768
PDLIM7,24.645316263356158,35.248988399222036,59.583249835460066
SESN1,31.426224880934363,142.34059818976317,41.97052801400872
TULP3,32.50184844046601,0.003132617665954109,49.61778466822089
CPQ,23.994655499072238,71.89148666377712,42.2376493789899
PTEN,16.795050307913176,66.14399277003555,52.86856361907053
REV3L,93.81862744107626,0.011822743736597963,41.72225272880714
RHOB,65.10267471764803,86.38445728694673,41.421705539993155
NELL2,51.63321732506023,30.72476252282287,45.658159415201375
ASRGL1,128.06249579422743,1.0518662951086548,34.784632251044314
TEKT4P2,40.080143438891255,116.48871766799462,37.55950252138892
H1F0,78.0472756083152,38.178305550450496,43.4756061981529
NRP1,2.2215074071985783,98.72615302677349,46.31042756577873
BCYRN1,29.91446446839134,17.66384686830726,50.001880798041896
MYADM,45.55696753636874,43.24436919870012,56.10153591753225
TRIM44,58.775670545055156,25.59014327915451,48.12927804862332
WASF1,90.1779335317537,0.0007758071006943329,30.71488536464314
DST,43.081556717543684,34.99030061853448,57.44730517293751
SMYD2,17.10347143789737,36.82971006796942,58.18979209256988
C1orf198,114.27327784318973,19.518944806897764,35.15412898769086
AK4,5.894660452797292,9.411182737981436,64.35263596560473
DPYSL5,106.10273819766252,0.32388248864661284,37.748794527705414
SEMA6D,26.13362736613277,0.04510501569520549,64.33879667483473
ZNF649,98.72915161849954,3.4282780564847175,46.199709271690125
FYN,81.34186249763782,1.9734217657524231,51.61668173732563
ATP2B1,9.994206248750421,40.85419211393165,54.962151278065576
TSC22D4,59.35492812705338,30.218476563499937,46.65273041558937
NOTCH2NL,14.191755169418743,45.251024269260114,66.46354253000192
MAPK10,96.4515388323701,14.828141714331743,31.02688905303005
CDO1,82.60704917407627,23.88364441377268,47.28871033660932
KLHL9,84.91054193214049,39.2220851983319,28.997351010257912
CDKAL1,73.10974644785804,19.8959001156377,37.36528037869157
ERI1,7.384768166408578,64.10944516282832,53.82748757183295
STXBP1,98.44342203556762,7.129968360321567,34.24585644154247
FAM171B,101.45630636724621,0.12454754452434613,31.10887890587539
TMEM45A,65.27122266745155,3.091991755316904e-07,46.57407824383455
SMOX,4.156497232523571,30.73760035795216,71.88639528712955
SLC29A1,28.802755293226923,150.25751332692514,26.233576929750157
PPAP2A,79.00832824493892,50.281230053645956,47.17076131408251
NOTCH2,17.416569007773386,42.012735087830606,68.84920699092018
UBL3,55.70824159685724,73.3235821939879,48.98702731836671
MKRN3,107.11240347257953,0.02690317668275517,44.73778669171409
ZNF462,81.19203031112336,0.002749664207668492,36.07909435092926
CBY1,56.25070898968289,4.2940620992384915,60.25111062667251
GRIA4,76.98898663738369,16.950545559405647,44.27367563708123
SLC35G2,24.184418684735682,6.374534988915371,69.64303173252596
SPDYE5,48.41963343350876,46.35791795187102,49.61722284782515
MLF1IP,88.62033854139374,0.009906500553620204,38.27093983797271
PYGL,5.432961349953632,91.12170304011411,51.687370113728186
ZNF83,34.540188155333404,42.85110067840272,62.543394048051056
STAT2,17.46598197559329,72.15090802209794,62.214498452624895
ARL5A,48.52049009437007,145.76678720853252,42.64524955748671
PPIEL,80.45441556266357,42.959668324361346,46.23884179163353
FASTKD5,45.21949251833696,54.889843705016894,45.38341959410394
MAFF,38.413790016811866,53.841356100435476,41.707743689464365
FAM46A,4.541121713042329,58.65028696062325,51.56989374224126
ST3GAL5,102.28728729394497,33.47608963392138,29.9650468178141
HTRA1,13.501734651516257,127.80271597388418,47.65469090297164
ZNF577,29.86718751063279,15.846339683303846,70.46922378521501
POLR2F,81.02329769661195,0.31006028916171485,55.51001943243709
ORC6,99.16886736143303,0.4691199374571183,45.866419543820236
C19orf70,9.267251269208058,37.13333183223846,72.24883081932667
RALB,38.36098458796182,51.59663591121397,50.08100293185073
TMEM243,23.136344210386646,148.3533225264784,44.30817354390562
ZNF573,70.58284787599578,33.38170816953261,50.58062939219004
CENPK,66.21202767535303,0.17567950326695297,42.07517071277547
ELP4,39.87943231696933,26.16992810860624,64.7919260552466
ZNF384,47.29423011630475,5.715245801452391,47.86765439373114
GSTM4,23.47353020416908,61.274582832330545,58.12354170972159
TMEM160,49.80117012165369,0.8197334090358062,54.05550131773319
DNAJB4,89.92410265625799,81.15206712945589,36.23790035652464
BTG1,53.58356304064713,96.91846444874598,36.91299359100243
TNFRSF10B,40.804297119968254,65.72521806983019,46.48248983866718
ZNF883,74.99709159321674,0.015447178639141978,41.51089627135976
CCDC144B,62.645495232267294,85.34281246262245,33.93796392825373
NT5DC2,63.7281975382015,0.044172062328831176,51.01304656290208
SNHG12,31.497122099950253,73.64743692024683,43.845420954725014
GUSBP3,100.13897147161927,24.403850710101473,42.01793880684647
ALDH18A1,58.04881080373796,0.5330923861981796,49.37779673551218
TOR3A,65.36023578938163,66.8563318257403,46.14124039686429
PLOD1,17.037392884895837,37.68450578737547,73.88873997849372
ARHGAP12,34.78459831376502,43.48436008725651,54.95142224856694
NUDT19,14.656342504791947,59.69093331141236,50.29032671474027
GAMT,61.9052816566186,14.718557001954295,61.446706623446154
GNB4,36.56194385292895,84.24556555814547,46.4989504456241
EXOSC5,45.67434941016192,24.336019024899112,59.14264994521762
NCAPH2,95.69068804922861,8.516468857774633,49.38376479968958
UBE2D1,64.32475038204193,42.3755115183828,43.13843825431084
PTRHD1,24.491344549674245,48.10546020027798,68.1504188569519
FZD3,43.892505176262304,1.3603429996113026,60.63445849077131
HIP1R,96.94563215594248,2.013972724264621,32.60974088734288
TWSG1,16.555392775020152,30.04561730057443,58.56746119734118
CD151,4.27516739763467,2.2361377090332732,66.54486089384332
FAM69A,61.0006880948372,26.76263407648869,45.86263038577106
CEBPG,39.61409852184369,69.51797948013377,56.82440114656878
MYC,23.52789776807454,70.8707260239394,50.67108462470347
CERS2,93.50091793922702,46.139127712550035,43.920232077637586
C20orf27,22.59217669168101,96.07843932228158,55.818473821430544
FERMT2,20.76571016662451,2.991025793099342,65.64714377221617
NRSN2,28.833826582476792,18.301298937828136,55.907019750023316
WDR85,60.45385600623494,16.56245231503193,61.83671457375654
HSF2,89.51166277899726,10.422970660393002,42.55461731413366
CTSO,34.48845918849611,75.05314533783591,42.379951657784524
BCAP29,68.84043365371174,43.26759235068144,53.90568106238936
CRY1,33.7795024001909,20.945683093141355,69.2528175049757
PDCD2,40.03879284333737,16.142449814563427,64.34760078147484
ARHGAP1,75.30161684827375,29.96572015730553,53.27305519110359
C17orf89,33.08383387487583,17.580632287891998,72.09693872123992
USB1,56.846010589763836,43.05767578860883,43.01110644977048
DUSP14,49.34407276940939,17.608394133426636,58.356918007336496
EXTL3,32.718151180494914,3.332650801861178,61.120316481841876
XPNPEP1,73.68000335754594,21.13489068870583,54.970815606325466
DEDD,64.325222007333,30.718041289138064,59.036732044080196
TCTN3,24.62238020544677,22.08904324888868,59.07769072026698
SGPL1,38.90608131001086,53.25142945776953,45.827929688083984
PHLDB1,96.92175343788529,0.7809626220660518,39.72461852238534
RFC5,81.63098280108514,1.6535847946542033,45.113277023251
TMX3,52.17457767845685,18.308361268251943,65.71368115201413
ZC3HAV1,18.08104573239138,80.19156724336003,49.27976291398581
SLC37A3,88.04436291168187,24.287061036421253,50.77795487922385
TRAPPC2P1,56.192977408531874,38.967152713945175,59.60967994332415
SHISA4,64.26227505254191,1.3695388714439498,57.037860708153076
PGAP1,72.2637381459159,11.301558625423038,46.40794782415223
SLC43A3,53.3971778529299,52.514445497853664,46.18631042799378
MCM6,84.20747540559559,10.00833559919841,42.92019092935848
SEC61A2,65.47191548047198,1.7877564771321794,47.42441216193448
GALC,46.36775276747116,80.32407334853504,38.42742160908478
TMEM120A,25.992093807395612,40.07260060085593,63.811844874373705
BCL2L1,18.572354752708193,58.73829282218827,60.40726561250756
RFC3,75.91334530761148,1.1929495123234863,49.7222574693833
KIAA1715,68.38149845589669,46.40438060515307,47.56498710910832
ILF3-AS1,37.17398682145868,37.96907643276143,61.36745773481821
GTPBP4,50.59548083068777,36.44253947779404,59.25985462581216
CHCHD6,56.242470510884786,24.28566573924946,55.08197199075316
ZNF181,35.60956389036095,16.098125314164566,56.74098834041682
RCBTB1,83.08926019193464,52.24100374854958,35.83431561053658
DCK,52.48622235593875,133.22787288909043,44.41767371762737
IL10RB,47.27768690104401,130.78317208564522,39.242081093836475
UCHL5,68.75031374146472,45.14599875845573,51.36612406009678
C12orf65,69.22370104164968,14.274623486489512,48.00219810503472
ABHD14A,51.78312861061078,34.56270075100954,61.33955748607881
L3HYPDH,26.728456000457808,31.260236212518684,55.54457277675598
MTMR2,82.40162492686933,0.17376428272037558,53.56384164554335
PTPN12,63.96801190540434,57.69787789339677,48.79829085517118
CAPN1,26.633695076096433,94.85980354997571,56.442136647292145
WDR47,81.07128483402508,27.92741372319792,40.07631689598737
ZNF493,45.906861166600606,36.295845275392765,53.05439703220052
STX7,51.38276222252105,112.3788154918006,35.972197819636456
TRIM4,56.924680475145784,54.05524138264971,54.324426981962155
SORT1,70.16497322150192,27.66169532913018,38.27518733412415
C20orf112,69.8475738814482,42.68774385162757,40.69266009083514
ZNF627,68.65399380558853,17.743405240002865,54.37548043916536
MBOAT2,61.13562158039084,15.83734992763231,56.706604143450456
TIPIN,63.07905872755151,0.6793423889223443,46.743097900716094
IMPACT,70.50749355832859,26.296781321377534,57.97050377489662
ARHGEF2,84.53325885602118,19.02960129652649,51.94880235534436
CYB5R4,61.58816442491874,97.31317475260416,31.108160227206557
RHOBTB3,63.9928970336569,22.440822047009135,51.27618729214656
DEDD2,44.38863055310168,71.23676244835373,45.03361874287491
DAG1,23.116556271465356,3.421719484343668,68.31862820074078
ADSS,55.27333129333402,44.78403827361086,48.78880157989436
ZNF669,80.80377869043235,10.736078684024774,38.00958313357252
PPIF,79.33747591836185,70.03355705038359,45.502868532310984
ZNF568,50.43714410978784,13.51003307805299,54.79473961407837
CHCHD7,35.50511478281865,122.17151120899503,43.10056080688981
TMEM97,81.65827353148231,1.63348409682804,56.68326709463379
ZNF286A,73.86137558317441,17.5593576119403,45.864147328807356
C12orf45,66.91184444312171,29.740163045056125,48.5886862962728
NME4,35.56558915647903,8.675451330118104,60.0877813145561
FAM92A1,64.75751690893664,0.6637547337926861,55.61361838066731
SQLE,66.99558124614153,4.58615402742026,60.54404868240375
MSRA,79.20482021687202,35.80795925601342,42.54950276549
ZNF227,56.740805877440714,5.7830416884957305,52.81386750549867
ASTN1,52.09523034714862,2.16452409252827,49.38624051364434
NDUFB1,30.686724425461982,38.35915248074579,57.62602067867698
UBXN2B,66.89828485003765,72.76943496523882,53.25367351756145
SPDYE8P,64.98443750950666,33.446867014256014,41.58900709193335
LOC100288069,67.04668510483064,90.92743033195067,43.9541826932382
LOC220729,59.321836230443786,23.883582003017857,58.62067755116003
TM7SF2,65.79717229704949,11.016407459122144,50.617256211456485
ANAPC15,46.88196267896727,36.24843905621341,65.56983571948547
CTPS1,80.4564281265582,13.852057041358261,40.32415801506661
POGK,89.92448365298785,23.047527247497076,45.7374069956165
C12orf76,77.16338210808367,8.810311301940144,60.47630845933952
IL6ST,18.38967720317667,83.29921861218519,55.69320633963365
ABHD4,36.658016905013476,34.02008827085665,61.87416824644532
SMAP1,78.98009254917753,12.334971047688201,48.19581771897878
FADS2,58.8566379820318,5.3568737152624495,55.15442141396366
RFXANK,25.923834519394997,7.258042151709225,64.4392441675554
ETHE1,4.442325117463651,86.30447303596843,53.75194910625869
ZMAT5,49.61811609025096,41.01065616614364,56.61002231507476
ISOC1,91.02886117810793,28.490167463935276,42.864981893874045
RBM7,60.96516147649111,61.09554420431702,51.084851071606444
CYB561D2,19.914042360276852,93.47913345089496,53.026303105749676
HKR1,39.04599510980981,42.39271361162804,63.26911004435468
IRF1,44.86696119174578,95.92685063289758,40.783393773275805
HMGCR,62.09786069409083,7.401254511409883,61.39311208055609
FTSJ2,69.55506834862445,38.80960512789846,54.813617638965844
RAB4A,34.96730970913512,1.8388850396818042,62.722088266138854
CBX1,83.79128185841775,8.36577867379714,47.44893395161356
ZNF512,104.1750171980153,38.5627346738085,45.777137558726466
LOC100271836,37.98183443561861,94.45412301124244,47.862715131631035
NARS2,83.30184837296602,11.052626631323074,43.72808673353651
RBCK1,37.364517790258766,64.4208038194738,57.5098931337074
SNHG11,43.022584256652344,24.16021098052165,55.10690838442982
C14orf1,52.994003221135706,20.122007166388492,60.16104723880105
TMX4,42.239630561140864,18.42549154797758,58.4666051461081
PPP4R1,64.82340467561025,2.4718279437739916,46.99500843965601
AAMDC,40.026645668028145,22.58634894048222,56.57264754448309
SDHAP2,54.53379897228762,40.811301264315176,50.467342945024484
NKIRAS1,73.73005335568351,11.790858975909245,45.54733873804214
TMEM161A,11.459300993705147,27.957224812621632,66.0549339662904
SNX7,32.32721831117276,16.354684844897967,56.06440887249374
KLHL11,89.71189283608363,4.44442053464196,57.31914875687012
CDS2,42.60557536638903,32.307811218663126,58.95629865073535
AGPAT5,14.128646321013113,36.14288644341536,60.064520014603275
SDF4,27.102350504000942,23.841643206185672,75.57750901602361
TMEM168,53.44291090446115,29.733781093989606,47.90526833645464
LASP1,37.83589877598408,80.78216664376886,59.14813178374987
CDK5,74.03468992701659,16.898294724191327,57.66659438072241
ZNF134,44.38336676102317,33.340889755181976,61.46073088336681
PYCR1,49.145509006978024,1.0516186068986324,60.91010829825519
TRMT61B,102.41126034588753,34.404478347617975,42.62337842221381
NUP62,63.04316807028071,44.63104758596078,58.27558920693499
ZNF548,64.53324218350231,39.90118708279425,53.343569828374406
C18orf21,68.11517157656577,17.611285795244534,51.38657372791176
RNFT1,45.24095532874628,63.59178138953017,52.14711439287357
IPO9,68.92834971058632,6.6095223958389235,47.76364488902321
SBNO1,55.23590043887558,35.054419902057795,45.18298390263215
CCDC126,79.64947280200107,44.23367532031488,34.70139971696181
SLC25A17,75.70455587435657,7.664370623606923,48.213246702862506
COMMD8,44.04317906711075,77.3466695049101,41.587652937663194
LOC100132352,61.75193389117985,51.55878533202107,54.33034511579797
CERS4,57.345909676350075,9.236722051674128,51.75623787025979
PPP1R10,98.21136218251688,43.828601135355576,43.37263366284312
ARL17A,87.05865441761878,41.380831242461205,46.320936719455915
MBIP,83.85230915158392,31.049336678031448,53.99367404118828
PFDN4,55.96447954195813,12.006302333360834,50.87367940114018
ZC3HC1,65.85567869137975,27.152636984855633,54.872067891486665
CMSS1,64.68822685089005,10.304770660763502,57.55915803118726
JMJD6,61.21560361645956,90.62181689237936,48.8611961558704
C18orf8,56.20017531217603,30.4252018032293,46.202101709955436
ZNF397,71.69064497945227,10.499762589368057,42.38658369949112
INIP,93.13344348659497,61.30866582458624,42.06662180036378
DDX23,60.06941672161038,23.15115897907641,61.01921224216688
RBM28,74.6695004340547,19.918248073026337,48.71714855645269
CD59,31.503072977416636,68.51152366803329,50.99235098259112
DALRD3,35.81367427217015,18.777917212604105,61.642838211509925
NGLY1,36.43657780180745,62.835540621253706,61.24389429728
GPCPD1,35.897652780688546,64.75269840889658,47.267056054667215
ZNF7,88.56449070675271,50.30204218284738,49.51974417019793
RSF1,97.39060498208333,16.41194287777017,52.036686408367714
PMM1,49.43376639813117,28.557296820964417,58.43256795029269
POLR2A,53.29066889377865,36.34469251898306,48.41308481896168
ZNF506,68.046204049682,29.48829528365211,54.014427831212586
PET117,48.78885720513279,21.152723343671084,56.12097480894134
DYNC2LI1,53.06615532408089,25.364318386909833,62.041796613499294
TAX1BP3,42.20922208379418,90.39898065618398,44.8893092364825
GALK1,29.936369007386105,56.73880358331978,49.93156199016881
LMAN1,28.265024191838194,39.23281915085053,59.25320588548156
WBP11,52.61504254792037,28.781903225519066,59.344186761863156
GLT25D1,5.731478699053665,95.99182181205654,53.44250679267723
CBFB,56.81569968986125,52.08666414210646,60.14460638728998
SRR,63.55165913491679,15.491874829349888,55.87515104670063
KIAA1279,87.08056868863626,16.758139245949828,53.567282431352126
MOXD1,3.702900783056617e-05,2.3380448750246816,122.93565295405082
HLA-DRB5,13.075779934041188,697.5544175578104,0.5932982196330124
CTSH,0.0016086890071113082,766.299634681938,1.5864116290042819e-06
MFAP4,0.0005783667467609235,2.4522974742240662e-14,94.01693953597861
MAG,453.82492880864464,0.001614685751321869,7.76879500498224e-05
CCL5,16.357337539450526,193.82396766918777,101.35502030367503
RNASET2,9.721636374844385,802.887445504729,13.547906954455541
CORO1A,0.14856903415730127,737.7310321824784,14.577173515933968
CPSF6,332.71554687675155,46.70988826504267,32.09292610989838
CNDP1,412.12939693944344,2.213744705250163e-08,0.0002739389068615682
SEPT4,414.5528772439191,1.0299373731432753,0.08309289150691725
NEFL,19.032725994966103,18.686404973006667,81.20640613538578
ITGB2,0.10938691249573707,712.3632213699522,5.806974465356121e-07
CCL2,1.5256899198684784e-10,612.7595404452055,19.569536299266474
MDM4,170.22289705537946,4.177676737815666,79.75632881045179
STMN2,306.67435271866566,168.88740821253563,2.625529010976813
TMEM176B,0.33464159051239434,440.1194093954098,140.6954071431053
ID3,0.006913907077476191,15.023620236962767,128.4775231169559
CTDSP2,246.8262843888975,41.94878658557913,26.397784644201035
CDKN1A,116.87156539466737,252.37911101952986,130.22559066710815
MOG,402.09419500927424,0.26866604736872157,0.00019095146226308553
PLLP,352.1271631921015,1.0112953337768343e-11,68.77068405691746
TM4SF1,112.39664458366379,0.005930361168197077,153.759901157492
ARPC1B,0.13448758142951162,647.3219496861926,30.48715565380847
CAPG,3.088195761484006,632.080014169671,48.41806874053116
GADD45B,54.72890915703026,345.662099518176,135.88550436989013
IGFBP5,3.182744453619871,34.42763584792844,136.47005041502467
PLAT,107.68432149505836,7.308510689247074e-07,148.32586274570303
ZBTB16,187.27333661305514,92.98541725020192,133.9091420283066
LHFP,30.44673435580938,0.008777799343672498,211.70601823048622
NKAIN4,343.96020738663947,0.006855998070424783,40.87604801367671
FCGRT,0.05594286388605125,588.7692079041898,62.395669452704425
PHLDA1,154.49967604119374,5.912464710526922,158.88398960739747
PAM,0.06391846579121017,21.543712805927044,159.45590066291265
CDC42EP4,1.2142946787924385,0.03832250974908773,184.81345622185995
TSPAN13,363.7534060048254,49.41143787366475,63.833889528380794
SCG2,34.190776824957524,92.62455003691367,154.53019123913447
HIST1H4C,196.0167769967344,12.676324422322006,167.4387780502882
CHP1,43.125644180509425,197.39570274058931,148.2553592475703
SCD,355.4218499761489,9.15575970173867,85.67598570373248
PSMB8,49.18792570971163,281.07736404895815,179.34205423990096
PCMTD2,101.91942051696391,29.99368362936917,190.99994540709474
FIP1L1,321.2021131754412,14.825636285051768,66.66900184851082
PLEKHB1,343.6297241990234,11.11051052937972,107.16587839112805
MFSD1,81.5859010669621,564.3808014092294,75.10399042333988
CKS2,271.5516082396976,67.32650270366146,134.08636046229404
TTYH1,50.421763526216075,0.00010827785806436898,193.80845783422518
BSCL2,115.76773536585586,29.632279012336642,154.83518340799208
THY1,214.94370716841624,5.464675516745723,105.99463401531227
C8orf46,316.10141816550646,1.5812718089835305,105.58653860778522
TMEM59L,91.24961696592403,8.866020315565686,159.03676334713563
ALDOC,157.77518334559966,106.77663365773182,115.24899594486045
PHYHIPL,300.0465295421733,5.569138070933337,81.60781106824182
SCG3,305.5829856476539,6.213111371058418,111.5941776228652
ODC1,200.6932360000662,1.3781299156563718,121.57343868883272
OLIG1,229.9057199759498,0.0014379153424746772,128.55581891628248
PDPN,97.96740441769812,117.41137303754594,142.64404666201915
CTSL1,70.29597023721898,491.88960169082196,122.78258101502404
ING4,172.96872821207052,56.08740974753647,159.97717139566222
PSME2,48.135927858488024,326.65635660666004,189.36772232551783
DBN1,286.99249887643936,4.565707029620639,130.58509796531055
CORO1C,303.1989512375835,102.6359472656007,136.83181611417496
PAICS,224.524985461318,31.771187969611237,149.61652930885998
NRCAM,136.72505485655037,170.0116542942834,132.65371023959455
PHGDH,278.3709498198189,0.14419959095335624,142.4734406401585
SAR1A,112.41737786878704,122.19416433374252,162.0510714607896
TMEM106C,173.9576485562899,1.026823468541457,138.1883614725454
CDH2,95.20055859261397,0.05995865252328665,195.28267746111052
SNHG5,96.3357540093113,260.91284120867147,127.43770983405778
SCG5,259.61102744749724,115.04939241042929,118.63888814273568
TYMS,232.834522002542,4.490746873004402e-05,144.1591641877938
ARRDC3,154.70618819975016,167.01314187117717,165.89168656918267
PDE4B,151.0206289771725,45.229760319441894,156.73868058775517
SNHG16,169.98671223341236,14.470678879634516,171.80845695100783
TCF4,281.03682895638286,26.932452154176396,128.57178314224052
TUBA1C,27.891526208667884,77.50618297235016,185.2665650712687
RNF130,238.551701854162,412.60326825552204,70.60146748487334
CTTN,94.34919302893466,62.84310365518806,162.7336922981569
ARL4A,138.17527340904203,6.512474657034439,166.00775177809214
PAPSS1,285.69534209424666,31.96889773584085,144.9097812106162
MARS,168.8332671787837,62.11293297509348,164.97617316617888
UQCR10,76.30342706721777,145.92846949406723,162.319932986741
GSTK1,82.30065061975039,367.67086100133514,171.92945401713118
ATP6V1B2,108.6456375003027,382.28845253272516,125.89961530091738
CPNE1,68.13846860717209,124.70183274119918,199.4382587886671
SQSTM1,91.47215359126375,207.4188122835196,168.30692227719257
MCL1,167.20661102236008,325.5305009158916,130.3637182421665
KLHL7,269.73584610257086,27.80789658816879,135.02467906947487
C16orf80,340.9193044964529,39.902332768104024,146.67526819155503
ATP5I,100.8831219444183,113.93446176931826,163.80366388549967
LEPROTL1,240.38884782285328,73.52115368410755,146.43788282272038
LSM7,171.7531375545935,14.857508545208711,216.23872826089405
APOA1BP,204.87068483993167,20.61745989437298,171.42310720956624
ETNK1,161.6439926034459,155.99993892996076,135.80439701564413
OAT,214.7049989069591,92.29871136845294,136.0940347822607
MRPS26,123.74950195612594,36.70977023936722,203.4434943031549
USMG5,134.5177721502404,116.96428312377576,171.20683172783663
CCNL2,71.05143079186185,123.53447695059936,206.673940711249
SLC38A2,255.6899462108533,156.55490059071508,108.30770694086665
LSM3,188.27220228808488,43.630651083196405,176.0498374336075
NDUFB7,97.79746286334887,67.78288643955055,233.8731159180905
BUB3,234.4753512655454,35.75853502923293,131.51053967956545
IFRD1,202.0036782382346,244.5966267097298,159.7326736894193
GTF3A,205.72264807937322,246.66071003419717,153.39073160379243
BCHE,243.2312089565618,24.15363359918255,149.64105349378647
IDI1,181.23330289913025,76.26291401957302,140.53624222383488
SMARCE1,289.6879729654667,68.17794398118792,165.71977404046788
UBE2L6,118.7934624624635,216.71972995190166,195.63911743777848
SNX5,51.13013925927336,158.46899947081522,173.91264540966932
SHISA5,80.9219706809206,115.09617388773488,181.4904822349861
TKT,137.05420810950778,195.7935153066125,188.27819125667787
MRPL32,231.78366427288222,124.28931189553028,180.0225071904418
TPM3,133.7992917438963,422.81636088529694,165.37970485531596
ANAPC5,230.7458044625817,78.84104335309537,179.926665568011
GGCT,197.21484249099262,38.16710742949364,154.39742122461567
COPA,253.6057232266133,69.95011898142941,127.32209124153925
IDH2,241.26304004399137,96.34844493241035,132.57050175262995
DDR1,175.13201014260446,0.0477326920995925,166.40627701167995
DDX39A,159.41731168426918,79.86665425649518,177.58291708982733
PHB,190.2505598309658,46.309083360630375,201.9131713086029
BLVRA,198.53570514977926,52.99693663624562,143.84805943800265
SNHG6,192.00441127567066,60.255224674972716,161.25332825915885
GRHPR,237.40462654394975,15.018172963199778,164.06060560039754
GCSH,202.2913319522656,48.87020732999299,196.140487736884
C7orf50,214.089783682176,64.33197453631134,170.9404728226376
UFC1,208.71938722098372,75.39734272881049,185.3114923268735
DNAJB11,220.10956637020345,44.96422194411087,155.56565569505918
PLD3,76.47169743922724,230.65604706156782,194.09876612195592
CALU,120.0396204220368,79.18503507182443,213.92351946521867
EXOC4,254.38086369703007,142.89243752298256,172.7074243054884
SARNP,253.9381009812929,38.905412710402146,187.654071015382
TMEM9,200.90552934572233,24.248131354520446,201.75457362377435
FAM195B,177.16756363478368,40.66690555430387,160.8827243718563
ERH,168.8311736117454,51.69293530129362,193.5662711401004
PTGDR,1.7825161697157995e-22,3.439138756448894,1.0939993058902326
SLFN12L,1.375949455134826e-25,2.153058055879752,1.1118319585948877
ANO9,6.225341835094948e-11,2.0844527878430013,1.1389265319864146
FAM3B,9.70654459769466e-16,14.793429475350402,7.538127179713309e-17
S100Z,3.0644505463715825e-05,15.588817078311914,1.0570448905916681e-14
MSC,0.10477122502876628,1.3562179900420108,1.7694115698868265
HGD,6.752921663694071e-24,5.8066184436940805e-06,2.5672901499031315
SPATA22,2.2298977587716147,2.9855165289086285,0.29192975920344894
STAP1,5.698786724509854e-18,13.420303663530422,1.336189140804811e-10
GRIN2A,0.3936837178782373,0.3348305783103921,1.813209813092481
DLL4,4.413998075465744,0.7955674177279359,0.18824528020653353
OLFM3,3.8782353115531674,7.029346619078103,4.446757760005114e-11
RSPO2,6.857298580062551e-07,7.625483316708783e-18,1.653724333643522
IRX2,2.4999728699220447,1.9378098549352273e-20,1.2524447424844996
EBF2,2.7353456868288304,3.7789808116171555e-06,0.8936409505648022
FAM19A4,8.162707420506905,7.223894385917316e-14,8.830847600865557e-14
TSPAN32,2.530475672113186e-11,14.304190206001813,4.0743556574803135e-13
NPAS4,5.524811577183924,0.19409260017534202,2.906610056244962e-07
KRT17,0.39386666701494777,2.1378557705839754,1.2670040712471973
C1orf173,3.6803506747629964,1.571561227028292e-12,1.2931680535130246
TNFRSF8,1.2709491175827756e-07,7.022595474150016,1.3332526253112464
PAX2,6.51374173139562e-22,3.3699801449194644e-20,1.3586551724344762
KRT222,0.0001210570730442423,0.005872040179258138,1.349494515162382
SLC32A1,5.420722497599863,0.08425925405932301,0.10044403749367813
LY75-CD302,0.1406979985591025,15.2038523049782,1.8236634932159193e-05
LGALS2,1.2560183426804947e-15,13.058405017189713,1.0991512825933612e-13
PODNL1,0.0014153920753551426,0.633553806707721,2.388285705270584
EGFLAM,0.000542516994167026,6.643640388582452e-14,2.1346651498958082
TBX20,0.0037155743428518586,4.493670775960754e-07,1.2812758359607566
LHX1,3.519016803136175,3.2712604927174023,0.708863710761547
S100A1,5.13819199955555,2.8026214241450775,0.12301534361078452
COL13A1,0.008472711003841803,0.6326573775552249,1.4744598873027672
