,0,1,2,3,4
TES,9.054206310843337,2.577928282424447,4.93820571539156,68.45466475334734,1.024620036050023e-14
TRIM34,12.042929993094235,3.273700794406658e-08,11.008553149384326,69.77176917660479,26.463618813027395
ADAMTS9,34.84529819293736,2.723469232863978,34.593292610059976,2.7104737796170004e-06,9.51843264586085e-23
SLC16A3,8.2313259305734,1.6786827283711858,9.977147456162728,60.807817214631605,4.145985757710287e-08
SLC46A3,4.491114670000535,7.1454442403040614,1.8517804682456582,73.67351611385301,35.437673680173134
EDEM1,7.00199914749426e-05,3.5492780421969172,21.045634885204738,34.974936967753145,1.6505007993342436e-06
RBP7,0.00018451311321337382,1.1465619371109876,1.7905201399414847,8.27992121742121,120.32090817216717
LGR5,63.71395715231616,10.189344420446453,2.8192314495887905e-14,7.842069337829252e-11,48.71944269136052
GPC2,1.244965991512733e-06,29.569790913419162,6.254025072918319e-17,2.05605687250858,14.632306865746601
FGD3,2.218146197282309e-26,12.38735319101696,2.292300527550454e-06,61.955154197587696,3.8129949157372215e-06
SCN3B,3.3362622654114935e-36,20.894996804939098,3.948512273226178e-06,12.637946954675407,6.2631096307168495
PARP8,16.49749532844585,17.55923132175214,6.590107385657937,26.36801018726238,8.866518429703613e-05
MGARP,3.3935330101271825e-30,9.05849869379582,18.046063253426468,1.2203585909425786e-39,10.68339713680208
FAH,21.05896935422149,2.312930274861401e-12,16.85062322203958,47.42425159181921,0.017986048757504924
PPP1R3C,0.0012841507568533777,8.785249184443323,27.54774261368837,6.667304061945831e-05,26.49043670807387
C11orf75,1.8422752108371468e-15,3.660803867316988,4.941620005872964,71.32187219926736,4.5638139402135e-17
PCDHB15,10.371220577988256,21.567104947115585,1.2604471874588244e-08,1.3682084967109224e-26,20.984961752184724
STEAP1,53.823577156300395,7.292912115357171,16.236775181525726,2.3101735112647362e-09,1.8711700537618063e-22
EMILIN3,5.133146298739354e-28,3.5862543106790135,28.15899746507659,8.287701898059996,5.739727817613012
TXLNG2P,4.409055452193742e-05,15.271745875905621,9.14789489576084,23.906163686761797,24.914546545488918
COCH,5.770133207264301e-08,22.093253476995738,9.993155371938101e-20,0.0033930030072185416,2.5000678717138137e-14
ZFHX4-AS1,12.077927565421327,4.50355361647334,30.255448554010574,3.5300433147572116e-22,14.362464258564781
IGF2BP2,39.72411063858295,13.14388874876407,2.496551060088846,5.82888757947574e-24,6.793839529766198e-27
BLOC1S3,8.783402758946947e-16,2.7987149989541473,26.99143707139326,20.033976255745415,9.787789271895438
FZD5,65.36249180089075,5.725285158932123,19.879718358993944,9.720828070613667,1.6121822216905273e-07
CNTNAP5,3.293720358925533e-28,17.99752221376911,7.859586310122366e-09,2.822015434866364,25.19342930902882
SLC39A8,2.303599697692689e-06,4.1362254809407695,17.567825654315477,11.120932038537095,4.956199974087328
COL4A2,16.559757131572432,3.500283489851888,33.93792788149948,7.699064212584756e-16,4.830649394511518e-22
HRH1,0.014798720601143364,0.005725083087170235,38.19220768068527,2.9505400806467733e-05,16.23325802396356
C11orf96,64.84292273846293,9.940733814419014,3.789106811948507,8.251967302483198e-20,9.634340275947926
CALHM2,33.084795393516025,1.972762229796701,13.529663956496524,44.59929924297939,8.418387288357546e-11
SCN1A,10.705679986296106,22.042346111485653,3.3160060071475244e-14,2.4845619645464716e-33,2.0236871294430925e-37
FCAR,3.115334938466842e-06,14.72083578633389,6.200616177521724,45.221235457544196,21.894040071694597
DLG2,0.035566511412305844,9.99132082711249,11.354939408093117,1.8221476359599607,110.53223137872426
SALL3,9.625540649877649e-27,26.494286678844386,7.086327171718015,2.9737010999327684e-32,4.770341465831583
ANKFN1,5.6007829176984045e-06,8.949726712070255,20.805562237901064,5.4268344881108235e-24,49.758437392124264
MIR497HG,57.50942766943098,5.745498614109467,21.833973169470063,7.701781812056203,15.798164573951963
CDC42EP1,86.23657785386072,5.126220460839208,9.563786735268641,6.8638319299136424e-15,37.96556430729457
NEDD4L,1.8957627880074984e-05,17.808148757705283,4.728835980147015,5.9934325557298855,28.683008275346424
FUOM,20.549214505140302,14.84729815448492,0.12442328083074301,41.77217554610453,0.1928554725036563
FAM129A,0.0016249315660892944,0.3044424315401414,23.98781778760629,47.68964297873815,8.91061145675828e-08
PCDHA4,2.7630276214758658e-05,21.136966866464917,7.008525330663904,1.6318122558053182e-10,7.835495836709413e-07
WIPF3,2.0292294045339955e-19,4.296235987460746,28.934906014290977,23.996427123569585,6.711030048855058e-10
UG0898H09,35.0301692437886,16.65863072575494,6.094663910448842,2.423616299857058e-08,11.88739139155904
FILIP1L,0.48086071756752324,9.389426049006772,16.68930575268581,56.668926513766344,1.5974541483812973e-07
CYB5R2,5.930259200800464e-21,8.376531750138165,12.336743630779806,0.3951048060782887,61.6398827181272
KANK2,0.9393974182811954,1.3648392290783824,41.11580841962015,4.806522246991508,0.04040071714727752
ITPRIP,25.122140435039572,9.097450184234603,15.112747496942898,38.34579908335972,2.897290531733909e-06
TOX3,2.1479680551285504e-29,26.90951149364522,3.6798053706530965e-15,7.551800921811256,19.95748403005443
FRMD4A,9.543164290088951,18.875382759567973,2.9722839970898643e-17,53.139472468086716,1.0475334788730846e-08
TRIB1,27.64286615745136,6.4414380869761745,15.30337442325268,50.609154218846335,0.000620164888989144
GRID2,16.65567398289316,18.46764936327159,3.997269997955352e-08,7.057044652490959,16.454799536203524
VSTM4,1.2908840869243413e-05,21.403958480336662,14.416786825595773,2.4850574703175254e-07,10.783144035396203
CLEC2D,13.52856356809627,9.677056164896511,13.252482633043257,49.52836515704893,3.918131638395906
PTK2B,1.0608386100441065,3.3444035604096847,26.137225406755555,48.324517423049066,0.05340409529345923
PCDHB13,6.049838914408189e-10,14.58025167277822,10.953359974775667,11.084648409626274,15.648261145098752
KIFC1,1.6079625917284774e-12,29.810278775862766,4.960000221007132,4.890010918407378e-24,2.599617039940696
AGPAT2,64.16243157723896,1.0423088800428995,22.981285549240788,28.369917936549562,9.659826324607563
FGFR2,50.23523475926336,5.5267608003156194,8.953223058006099,2.1448306601012175,81.40443561308444
KLHDC9,19.571281580764754,10.862650829293903,23.102669856350637,1.1676166003016478e-11,16.02772030189862
SUSD4,1.7121262200871294e-23,26.58558375716846,4.825615692768197,4.384397045741968,1.6130909230710124
KBTBD8,2.0666570059541808e-08,10.787928801575262,4.222021946338686,48.22965076991156,23.981990677042365
GCNT2,9.004353648406227e-33,13.361300886824566,5.660845340797498,15.198720894322538,69.16387499123203
NKAIN3,35.68259293803272,13.512804356451166,4.1346750344426395,1.369490690614314e-13,12.954957049694565
SH3BGRL2,20.896218069709363,22.308958604378066,0.00027996982754798134,3.558987256767444,37.067064767106416
FAM107A,23.535949619583313,4.6364760120392345,25.708741069145827,10.07427094928582,0.07896129049611453
STK32B,4.792662641220576e-15,21.82934967778518,7.578910959490248,7.568342558184273,2.155531621956847e-12
C7orf13,26.160396138844295,19.530971684632295,5.377280067351907e-10,4.735817543688019,2.2553795438720611e-10
LOXL2,3.5528137830034123,8.14222656801336,23.510804366830065,0.7609700283365028,7.604708198515968e-28
CXXC4,4.285681847101871e-20,31.94165631616529,0.022646664599667306,1.2533760088214037e-05,9.64760901598648
ROCK1P1,0.022480134156313593,14.640262644239304,11.596262915038452,23.46839414886499,22.57514904537837
HIST1H1D,7.75368658605705e-05,9.682148739598306,26.176082251326676,12.789157195799469,0.08326373707302098
LYPD6,8.412444367051016,14.213553157633521,10.239031295774922,1.8534505237440872e-19,29.97036239106702
MGMT,31.28371211276721,12.39108162549691,3.406525887377514,48.18449724954412,22.958257752481032
RALYL,1.29658831333408e-13,19.34014986404153,3.187641040806432,5.2222066037011985e-12,10.311473205753774
TBX15,4.248479107176641e-24,10.797112184862506,19.532301074894562,2.2308359451805698e-10,10.714068447932085
CABYR,1.6252037279833573e-20,22.98557638113311,1.6706375750475878e-06,4.355274796517059,18.413753663830704
EXO5,10.64279519063336,29.055295627351903,5.840536551619855e-13,7.871695709521562,7.126404916905105e-05
SP140L,16.747625444810936,5.957353310369958e-07,17.359038370176144,49.14221418352359,0.0006672620073758618
MEGF11,2.6313856790834373e-08,28.88832447664769,4.142101049447409,1.4375893058415152,12.66868761512618
KIF11,8.298082314668205e-05,32.34642733789992,2.239074977975783,2.4559838877383183e-14,3.0382207622594426
PXDC1,10.938644654345612,25.478526935259325,8.064043259301318,0.21491616114382092,3.7056394861730823e-13
MTMR11,38.96597748853144,0.11155350199696021,28.94633848395456,6.844866007859572,6.012489407932585e-17
KLF9,18.90716372208431,3.066883228449863,29.255459782939486,3.7805786788995137,38.04396080054864
TIAM2,13.180747215755586,15.911400137898843,6.651616646297177,0.12701234508532128,19.49990212998278
LIN7A,28.30439821536779,15.372642143772472,9.115809391460525,4.405057767974209e-11,12.211242526571713
AP1G2,14.103687456534594,3.9214597684620793,16.777364719212905,57.144981407799285,26.04218042096032
TENC1,65.08366945719088,9.064366170209807,8.40795143080792,0.09197917168495709,27.669333998373585
PIN4P1,2.3998234007732943e-23,18.463294745543024,10.278172598145307,5.46720668507712e-12,31.67150493794757
USP2,1.0760548437728884e-12,8.903841746891903,24.709913805705778,2.571809952591246,8.331491830830728
HK2,10.271816031326674,11.627710362244317,12.297929920922066,55.64952215287717,0.5050193509862438
HIST1H1B,6.309136243486962e-13,21.256941839956507,10.89393167245021,9.970470568194192e-14,1.4996303333254077e-09
TRADD,10.913884280553159,3.4393349721541755,21.059742802072467,44.53090202666364,8.312118714208177
FAM50B,53.98217206945668,11.872552019262415,9.159881919733378,20.711999978337342,24.941557190569664
RPS2P32,6.785894471191439e-07,12.13026124139706,20.226070259441965,14.850381922739901,35.72078817120407
ITPR2,7.176407100628628e-18,7.378616107207965,25.236494213635012,44.84422630989007,0.0018581747390653237
HSD3B7,31.413874752978966,5.915844753769138,19.879449706698193,24.017737549033235,24.273844154042067
MAPK7,74.91809823981443,12.202231979178865,10.228794247644833,0.00013837060085150472,21.901863216535205
FAM13C,2.672842393711902,19.778533322388448,3.697514921302559,0.0008815805459774386,82.17895952909178
CASP8,10.252836116317175,3.598659174733077,15.728652792827797,36.91827321614705,10.547109415360493
BAG3,42.57445373643469,2.5820447153529087,22.08571197989924,29.738055346084693,6.815999107931184
PRICKLE1,17.29951314994613,16.879585511740583,9.315265300013243,0.00030442750624206527,6.897764401975474
EHD3,2.0855915871144077,25.86278222144114,6.7338552834121534,0.6959354555433263,21.69245294080817
GRIA1,29.70274735241284,12.32368750952564,13.202694665868378,0.061088367202733106,0.017984155972657952
ZNF605,18.93219032572978,21.106751831840544,15.211584490072118,5.846824986290163e-09,7.766439257457035
FRMD6,12.18420812572514,16.66479680878621,18.30797143397573,9.202364110362067e-17,18.01694180242188
SCARNA12,9.656626661121828e-09,17.94572699312822,10.097242778382373,1.0463484333983362e-10,1.585793954556518
CCDC152,17.463842821705942,11.102008386898579,17.1473938081371,13.38753191637086,2.5414787093391326e-05
RNF165,6.994437114794083e-18,27.265699396944445,0.0003332217065213053,2.0179204059910457e-17,18.284222584351166
SH2B3,0.025724265311665058,7.027934392446256,10.389507531112766,65.11385443218987,1.169124486940965
HELLS,0.03478723546689349,27.28239879539436,8.41543621619668,3.30167125331441e-07,11.184054293640543
CACNG4,16.780182362731765,28.099158421094206,0.18323898291764218,2.0306066181783094e-15,11.280979713127614
OXNAD1,0.8177294349153948,11.32943567686847,26.76372142154049,15.990662085996442,4.8093419244592805
LIFR,10.183777923881163,11.724051127140621,24.53393792761461,7.999970577491273,0.0008842677576156092
C1orf226,18.104287484033918,14.265186566721145,19.078706552837485,1.2125277560299666e-16,33.83976979892735
DEPDC1B,8.228413809942874e-14,30.09880863267755,7.3095019220635695,2.1529294959411845e-18,0.19024591327566265
NCEH1,0.02584003609008328,2.9044750335229494,25.407164692304708,40.124271074955494,0.0011509132965962763
CSK,13.167527833685838,12.708706476033214,5.299251861072305,55.74011231162007,10.427806044923804
FKBP7,4.543729685643279,16.95360961099301,10.97286632783498,10.266119503159688,65.1589549021749
CDCA8,1.2268309625231453e-10,28.281448454821707,10.210270774188597,1.8909880213595606e-12,0.49574307537976
SATB2,0.0004683159196324414,8.663463137552526,24.67732426911728,9.310089775948853e-16,5.132630888840946e-18
FAM111B,1.5720135591019087e-21,20.491863575039254,7.808430067239807,2.1080302424326567e-09,32.31106426668601
ADHFE1,43.515014054118105,1.5836658766759566,21.221909854256698,21.783548379989142,29.37953204728034
PRICKLE2,25.019882301415674,9.654333184403356,19.568624870480804,4.344174728355146,24.0839294093679
FOSL2,53.600260932873944,3.8618158528602664,15.684188445822492,23.654392903529942,1.2112020591577124
B3GALT2,0.0008419727572995857,16.104594143802704,3.408920514315258,17.503957585010166,42.11864032732487
ENKUR,11.093948627467427,6.889931898506251,31.368674764837017,5.3961579043592405,4.053150530659275
BRI3,17.59865404038141,9.241772021770577,25.389208171190727,33.21586966302818,0.040891645874300164
FAT1,53.96746161703995,15.10123980229515,10.136626925487587,1.6801167352882507e-25,9.706979795956368
ABHD6,31.60100605557834,15.688313110666975,7.820281865596851,9.660609494676551,58.827554064141914
ERC1,3.247377388020033,15.79344450733962,15.909914512480723,2.7429079563754963,3.406542807762257
PCK2,20.38626840983583,1.011652352763602,22.614568989117863,41.22472003014957,1.2497374536616601
SLC2A10,0.005275389051710857,3.7104251750516695,35.751777184995404,2.7655936362558332e-15,17.596675495280763
WIPF1,8.834911401526942e-06,6.861615612256345,11.912501917092257,55.566674816023514,25.98210516420261
LPAR2,23.41309648428462,18.875121237484073,3.7495707059507635,28.692971247097734,29.041457553446946
ELK3,67.8020425849809,3.5210707780573056,15.940852338737516,33.50912818839168,5.713209298067179
AUTS2,9.85354926282779,15.416721030411482,9.665593162334861,6.320840718460622,42.8465316301554
OPTN,26.164558311199986,17.357344204177792,10.994087942140572,3.7355893967592455,45.63236448874742
SLC2A13,5.70671715658638,20.17446815132412,5.318159821726959,1.8148183442688417e-09,10.600276417307146
MOK,25.562437828263306,15.055698917051567,25.830967206882086,2.965673584463543e-05,2.6400540283657603e-06
NEK3,37.90265630463385,22.733986489385845,2.811233522448557,7.516937904017517,44.56322419894433
GATSL3,7.089743738015665e-09,4.021828017312628,28.128256612117667,17.876379300606015,4.889450786665435e-07
RRN3P2,1.0841354675753188e-20,9.970459186823302,14.745914524162268,41.336661250360564,21.532539482276185
RRBP1,51.68504884246149,4.601573636997167,30.53294149548895,11.68831738775065,8.063873738891141
USP32P1,1.7338348022636877e-31,18.877192207236572,9.13962381490173,29.97388100882686,6.169994420489633
ATN1,16.355755879319943,18.08209725936956,15.302009388549543,1.9660514297560233e-12,8.65939667819006
LRRTM3,31.301352535228453,18.878034730659596,13.614644353666744,1.6656306293824885e-20,25.877946709989185
USP18,10.732438096910476,8.554410840244465,24.74254329792737,15.68993524541858,52.44692276230495
MAP2K6,16.33484026125514,19.22051285728857,6.051930111452481,7.804762969774396,14.106240096025415
ZNF57,0.004303997406498944,14.065724013695721,24.76811849923603,11.596363719141367,1.7545890678958724
AEBP1,12.25665216726674,11.406839911608142,26.3281888247558,2.6276057781604187,9.520623044625099
DENND2A,1.6545398230518833e-10,13.249630428931978,28.72292843410879,9.61985354019284e-10,23.300440690437412
FOXJ2,2.4407320077171446e-08,12.534610679648408,16.54393652984438,5.7866721271173,12.265251694184785
SLC35D1,64.25758212789108,4.902974071703643,27.057668729865362,2.977602783252437,31.187536209463186
RTTN,1.473029529060231e-09,11.412758332452983,22.974197670031366,12.07376325366564,40.09623707707105
HID1,1.9277799638850067e-18,18.173212999361805,5.486558325581889,9.56866249793038,51.56478809931471
CHD3,62.85589760404821,15.032880722376106,3.4099848197488787,2.6613279339573968,24.163212210051455
ST8SIA1,16.429378812208693,14.170532501865218,23.43564573067732,7.508379734860916e-08,1.4451544336249986
C2orf88,43.83449980581706,5.75134937495043,15.390261823559364,0.0026594027668730676,42.7001843993883
CREBL2,5.16809891994921e-07,12.406790101647939,16.63167915324865,54.98438232786438,12.621981006642532
LOC100128822,3.497259004563636,13.500655856584983,19.087203481873235,0.0018580786420797641,8.307578771187395e-22
TUBA3FP,0.007902616116367224,15.25593842278028,10.296035324112115,4.862899551712516,32.64940354394002
TTK,3.3660322450724976e-06,26.47600890876726,2.2852491761766105,1.7205863333675234e-24,0.3951237567436069
FAT3,2.1559474076566767,11.136504838321224,20.65488762243899,1.2778760827053592e-28,34.12174330032364
GPR162,25.254057033079707,22.121737678374938,8.46375535181169,0.003394965087208279,0.005569928200534756
STOX2,0.00293391853464172,25.42458081676919,0.00011733607519639717,4.336937626115711,16.27383600076307
ABL2,0.20485040027519738,16.85359728329743,7.582458032305371,29.89309994922061,22.979863599948803
TOM1L1,25.359632207853092,12.214101517991004,15.380140054400261,1.4625247469729188e-38,13.96239850325164
HIF1A-AS2,0.05061192844573705,9.354162304136858,7.863444784307031,44.310004845454806,23.072142528837684
CCZ1B,0.002300257235150637,17.407532485782067,15.088417269760665,5.931195495226761,58.76805379594816
MLLT4,6.763384089091403e-07,21.138987133333558,9.748484559112,13.029070109540635,32.7621298166317
SLC41A2,6.795917422607415e-08,20.545808829991785,19.309461311219312,8.351964094369338,0.0009105338894536347
MAST1,4.049139241010656e-32,26.25246155420652,0.08446092166075345,6.231327788207677,0.0010342256863212368
ZNF239,0.027554266167263506,21.40297685858105,12.643325445824594,4.940526807539083e-22,2.0022856966682228
LOC728819,7.846923442975928e-08,14.70150487545708,9.941937086943756,2.3244329716683597e-18,49.278559080833524
TLE1,35.18805077917052,9.55399887372324,19.27737234449802,2.0408647676781292e-20,0.050531086702198136
SLC25A29,10.866642226646231,15.235865193250298,17.173853222514488,18.230504147345385,40.16199031686786
CSF1,22.740967995499766,3.011226911370359,24.99378656870031,15.138984304131005,5.773384765711896
THAP10,5.334489119096002e-05,21.26666968641651,20.30507368223247,1.9298451669364506e-14,18.580965243807373
C19orf57,7.427244724511297e-19,20.585561941770827,12.970668738021569,4.882865602321156e-16,10.547458634731612
FAM117B,11.175970074983544,25.75097458759245,2.7252867171030095,16.954442723919538,37.56112428409001
DUSP4,13.92430320483523,10.405670789264944,19.44939158663006,9.649058623452088,8.105536429730947e-13
CHST11,0.00191234803419917,20.759552879034356,12.246095255054648,8.644060971642904,47.84966311478944
SSX2IP,19.303452013176145,10.356025042955004,21.336408794448598,1.0285345216210777e-07,14.875149248208581
PVRIG,5.310273510042269e-07,13.20990141494911,16.512387324790957,13.323700732133334,23.828293439821067
SLC15A2,17.688810003139757,2.909563609503856,25.40274229581323,17.302029491899813,23.598723986907256
EVL,25.416909493041896,14.7186451019483,8.391231087500651,45.617609057479264,9.998584136920261
TMPRSS5,44.20269420539995,17.899426604335233,11.911177011029446,9.282484123474621,12.09789331747853
DOCK1,49.863987386425535,9.773761824327273,17.140870379057866,3.1984527942785608e-09,67.17873022930326
ARAP2,2.3737077360601275,3.1252426866182006,34.38570397561819,8.89316944633488,29.911349535157417
HDHD3,43.414651407405344,7.378593856654714,15.659743572078991,6.219590586027811,28.49689843091512
STK33,28.194952495205026,11.317825907834697,28.28757065581153,2.814651388364536e-16,15.363959181141231
SLC43A2,24.28612953038603,19.819446324116303,6.717250880363974,39.69214997602126,11.860580317051195
SMAD1,6.779624204665375,14.194758027119613,27.4460623947507,3.7193223657813664e-10,9.24657010058498
NCAPG,5.812650787668342e-15,24.745814643205698,7.930795686538657,1.6959889639595256e-12,1.5535681627153273
AP3B2,5.244261735127757e-24,21.29607224167104,9.83999205478394,0.4884259044468345,11.044410909727437
TSPAN11,0.15007648546042418,21.990919219273852,4.239180376133775,2.3478008209675973e-15,45.867833650039884
WASF3,39.29147688974607,7.951175989415405,20.75862583213745,4.5942075286568174e-15,32.13419365961714
PLD2,18.188477085220338,8.195473930497116,22.561600254587486,40.79168835885937,1.038844517382941
SRC,26.99730080248198,24.19596796474332,5.85293200199065,3.9372599701353397,14.747629627197542
HIST2H2BF,14.053513271176833,8.330287019976273,13.012299719167201,39.894002633787686,9.630177133427152
TCF7L2,48.28689282382079,15.570846466633494,12.08595996582517,8.72704965721808e-09,5.175855182805912
PANX1,4.3812761210934895e-06,27.072191916314107,7.529460187799706,9.862758888062526,27.00059153368833
TMEM54,5.246953026829224e-24,11.96116875721625,23.081682379688534,1.3030552997920258e-07,33.829179773346894
FBXO36,18.311786830104246,9.422820005016508,22.562996776129623,0.12440710927747486,58.190516513038
KCNN2,7.266420844268723e-33,11.530311102860958,20.386616753705017,9.082899244923118,8.987106442257092
PIGB,54.05274474236842,6.036096761054852,21.4661532192069,14.94974448338285,29.341676401304024
NBEA,13.514171382997983,23.10292978035048,6.073155656164868,10.98765652036561,4.345548191762156
HJURP,2.751177376265906e-16,23.134517126563694,14.030399665257683,9.158207175134183e-09,1.3677056771401237
DPY19L1,16.720861178584066,10.936931851249275,28.156515012146752,8.215173721047488,13.693762434827983
STARD4-AS1,7.349635241789611e-10,17.331407534435606,15.253385889477679,10.651128974079805,21.78746537181901
ZNF285,4.86304838160764e-06,16.147653975372613,15.15708435778405,2.6675907746961965e-18,49.03801704570001
LOC100131234,2.40105561123474e-07,25.754480471496468,6.417164156670143,13.168856195755314,24.147386142638034
ZNF596,4.3098736681692404,17.61748201877208,21.030099211348457,0.008210671927041037,21.447605972415037
TBC1D17,4.520291133590135,11.288878445252438,28.67688651005827,12.010762685068558,22.005917642506887
TRIM21,15.027516854731696,6.037144270584017,19.28762109660509,43.79528348388948,2.094881362638535
WBP1L,28.59591895983328,11.149482150143097,9.248984486867831,48.38507422789626,13.767337492307423
AGPAT4-IT1,14.271790540149704,23.578838117373582,6.213780740247538,9.214278001734855e-05,37.527833383311275
SRSF12,6.200394429501142,30.483065594152052,2.7062135159197984,0.19121099191893853,1.4421294771097442
LOC100506451,0.09404592241982869,12.260646333055815,24.911538983804935,22.013881571292124,16.50068810989429
PODXL,0.0007356908224519852,21.680874865097408,14.602353614069939,4.6432679595739925,7.1176852619716
BCL7A,2.665248683187571,23.62243037523889,3.105359990355726,1.8351590071827318e-08,26.39529424147773
ZNF524,7.5473925769908075,9.488884041584551,27.964721508295685,21.39272062814911,3.3937314073970213
CAB39L,19.315631391505473,19.33814303050825,6.914017528796231,10.322564684682758,36.64556491225069
ARHGAP31,30.122818566463632,12.65515033175173,18.851392817427723,18.089332786001503,15.519820372428244
ZNF273,2.6976069049919305e-06,22.976811925047954,14.65648409534713,3.444144231217162,9.51057366587945
ATAD5,1.885078456451374e-15,24.382027510289245,10.573774136185257,0.013954821721750414,27.42439824735753
IGF1R,20.25535644149352,10.530583696658098,17.193160896183254,1.0262582375047471e-07,43.2008911681246
INSR,8.486357089279254,7.812359243223448,23.4109112010114,15.825091498199512,12.102220762316316
NAV2,2.376651685926905e-05,14.97158361232055,24.403286393112307,2.233737194059711e-05,38.72883129270205
SPA17,12.443221725679578,22.265320605577337,8.503130757538637,0.09699820871286373,0.11336763176756484
GPSM1,13.93238767123354,26.806970389684405,3.9687431739002808,2.2740754223834454,25.896694664580856
ABTB1,28.493509168038237,3.6141039275659628,18.475427120832123,41.59945131387566,23.055852676725305
WWP1,56.92731558976615,6.568099047917204,14.80983420898074,14.77029357713745,26.476985294099254
HOMER3,33.65657488992966,8.351462126501852,23.062011141458335,14.396088028644122,26.18557890903305
PRRT2,10.518441149811952,15.939068792992883,18.75600369029571,9.521869049374251,9.575101420445318
YDJC,3.190865132234081e-12,12.761367131422004,22.835339790768394,26.638368076563374,32.20969684314815
MIRLET7BHG,13.31533325669048,19.164056839755094,14.194679196010787,12.005210013313041,42.01367559017582
CENPJ,2.361464040784466e-10,24.17140085215298,4.358362515830981,2.3909198549929433,29.652698035352774
FANCD2,1.2072741192608604e-08,23.71313365448538,11.339066375465755,1.624966425821777,8.948996549459869
PPFIBP2,2.3687003068038783e-16,9.20962914276248,21.929324288506663,25.801333270434323,33.755137282845894
LIN7B,0.04248516731076763,18.975511252154593,20.465515297328952,11.89124147890315,6.512225270815673e-05
LGALSL,10.28768166399831,20.307462482322762,11.538095470924828,0.006127718065056474,33.3737428189373
MAP3K12,36.71889546216553,14.306126799572809,17.980614514758503,7.175298350954648,2.5090394955797986
ACTR3B,0.18067736480952395,20.484254499301727,18.768128357512285,0.3529262824971181,36.09123987467101
TBC1D22A,10.04811069080347,9.304135444146137,11.212091973820725,47.99328533214757,12.227668918916889
ZNF354C,2.007664337447735e-09,16.191687147257813,16.4076795229047,8.33434149533583,24.35482493285684
ZNF713,1.0866769011086455e-08,21.164491884659377,12.5359346963208,5.889624093123093,31.625097614700973
DDX58,12.9116115082915,6.253364197761531,18.22186571756415,30.61031347411122,54.18993851115847
ANKLE2,10.017597742944469,20.83994248278671,17.804353719068427,9.81962023369098,7.0591225579287045
SLC25A24,3.272923577964281e-11,13.82292118896726,12.50094079358308,35.370033192505794,0.00644006167580439
ZSCAN18,35.761857205741,20.808918885236533,15.447458043670096,0.00012680188387167925,12.54599087670699
DUSP18,13.324356384867697,10.313783124585512,26.46921124075797,28.922945499787033,0.044264519252335106
FIGN,33.78520659509944,7.6247189244411455,21.531509725838074,0.00017912660402156943,31.930899141773015
SFI1,5.287101851106336e-08,17.7965538403118,15.816719577578269,4.298289159926439,19.016326115167377
CCDC138,0.00018258180646795372,22.274157315172562,7.789912603600867,0.18248629674285924,33.90181478068469
WRAP53,3.1710803152756153,27.809325268251307,13.752806008319917,7.447545934743549e-06,0.6400863709551124
LOC100303749,0.009328267895914037,12.083606580557024,21.618689817496993,12.608925872396608,53.03737339031413
SMARCD3,0.08201617585081233,24.310188716014522,18.72992271919657,2.3419145164959603e-05,7.423763698228986
FKBP11,23.316593960165136,10.896307190076799,24.87142036697354,6.147478983452125,9.788678687004539e-06
ZNF879,11.347177652601284,16.609796931050447,19.16271002227823,3.8046146815056447,23.760000082764556
TRPS1,51.05120635279087,7.469481586314772,23.279424057496286,18.155487533625386,27.145832777614025
CEP112,15.690852147305163,10.918218024349844,22.896606411714895,2.7077167799920397e-12,19.738969122759833
ACAP3,2.499270337432176e-16,21.125515095025666,11.787574427426431,2.0414843573545725e-05,27.42743675944927
RASA2,15.79358862822721,14.514940097524951,15.967956499006464,24.81493292086372,2.3922183353982023
UBOX5,0.03308133019126015,17.173477242919702,20.582813225649126,7.128071146168237e-05,17.842218743017533
CREBRF,8.912716980990594e-05,15.524335849430486,16.84599722463862,36.68536230532929,14.117302039540487
CCNJ,19.51151862797947,24.145886395634275,0.5619855263616709,3.1630885698052453,8.863177966899197
FAM161A,0.23403149592499656,19.75581425750591,18.26135767622815,6.871182890188354,21.52807450220619
ARHGAP11A,0.005936038918340192,20.01643311310203,9.367990408446875,2.145810746166741e-09,31.99123630516509
CBFA2T2,0.002489446150448784,13.799801250297145,20.40941205857459,3.713384715605197,20.54181549580498
VPS37B,14.79856221003052,17.64049714125286,16.545511114024112,7.660272144692454,23.374232909680202
ZNF217,20.57888580279534,4.056576936696641,23.435660931142593,31.785454635531536,3.403247663227753
RAI14,8.838777154825403,22.121973191739905,7.033273203136902,3.5965229533824,1.4838821598950114
ZNF250,0.037511019879668116,23.89062235154226,10.070716889688047,15.58596920521229,25.532390536743623
TMEM178B,0.0005658109318039031,22.64307604708468,10.672838298449534,1.929610476810663e-05,24.487604374846285
WASH7P,2.676016577772105,18.096384077844764,23.052948964110236,7.5217237232644445,15.78345265746021
RIC3,0.008791914248813601,18.461128799565483,12.673593164689064,1.7698592984711363e-07,45.23759955300081
MARK1,1.958485970547069e-09,19.30261681571156,19.863977018684313,6.664072565495993e-08,2.4349888066517695
LOC728392,30.286679971397735,20.121233729291472,16.008604905341823,8.903056588642874,1.1962589758172189e-05
LCMT2,15.979424749594255,17.993872551705106,15.669099124099812,7.047056707286459,25.11433280449094
SH3D19,15.772705383782874,22.30154798165195,0.06143214985825495,6.0484093887535195,30.497319213149286
