,0,1,2
DYNC2LI1,64.04118173051899,25.55334744564634,52.48606339801494
TAX1BP3,43.036639119228184,90.76143837897465,46.15570646164206
GALK1,54.359514597007724,56.4474571234853,29.298901642513087
LMAN1,63.31021147195973,38.534047586068,31.814186669510697
WBP11,59.50321238261976,28.378145871496205,54.53048094136813
GLT25D1,58.599419363724245,95.08203163449716,13.144021701857659
CBFB,63.26908581127974,51.65266075080019,52.88915662538721
SRR,54.028035591900554,16.180628742813624,63.735293235941086
KIAA1279,50.15517273767179,17.94944027514196,81.36798254434893
MOXD1,139.54662012871694,3.521585554148467,1.8691750593845304
HLA-DRB5,5.513047596277122,701.1604944362949,1.830641907370866
CTSH,1.5923673862170518e-07,771.9118521207248,6.25511486443626e-07
MFAP4,116.88687725068111,2.447737332777754e-16,2.001396811496328e-07
MAG,4.009074534755565e-13,0.1109462781360789,306.0700907098634
CCL5,119.62503162169396,190.76960477479707,15.16650367433884
RNASET2,19.51181574180953,805.3092356073586,4.708706779629548
CORO1A,21.196784734574205,737.6811475885992,0.03795740339069853
CPSF6,13.823848355576828,52.65205679871329,264.1435830234584
CNDP1,6.953787265147403e-13,5.663110872789135e-08,284.59538813280477
SEPT4,0.0018333473167032276,9.411776480296101,278.81786991721555
NEFL,71.10349096191833,18.11224972145155,54.8512387100818
ITGB2,0.00019412176248184096,716.8179206351284,0.0023204959420332345
CCL2,27.469637164970962,613.9802635126714,8.375110894175557e-10
MDM4,58.76527448442578,4.344309768103984,174.88196765931957
STMN2,1.35460753574156e-12,158.89278055167708,257.5707792586086
TMEM176B,159.65855768600233,443.9144785877375,9.287534220595903
ID3,143.0385319428369,17.01598846576536,8.218579358536456
CTDSP2,16.620594726975725,44.99942769529515,191.16216612271657
CDKN1A,146.00231834272194,251.2259240280957,96.14032612949251
MOG,1.0156659004077242e-09,4.571918866687119,272.14284795390586
PLLP,47.43039417542707,2.557394738747954e-11,293.5592796434448
TM4SF1,137.91104028170602,0.0007786450257312171,151.2956802704888
ARPC1B,38.778590391710274,648.7395116646816,0.08947562964084395
CAPG,61.518255170491834,630.6579931990249,0.8729129402249374
GADD45B,166.24582746900268,342.25101434708165,32.79847431516852
IGFBP5,153.12887267728053,31.319761940916994,17.50052168934278
PLAT,122.73596456635481,1.1175132890513665e-09,162.2301717408244
ZBTB16,143.51880048904613,96.45934822164146,153.13065450892663
LHFP,230.39365516331557,0.000108623866537547,58.159955989484885
NKAIN4,8.648281471110849,0.04572452252860547,293.20619166064955
FCGRT,78.14033008521648,586.7475940389571,0.025301719254432517
PHLDA1,142.59928405950407,3.482311839070817,182.8974914891845
PAM,181.54881811668662,22.611251854025884,7.4094140362780925
CDC42EP4,209.13102224180895,0.00043892565259097025,16.57259916867026
TSPAN13,34.866675595712046,60.41108335092068,309.4316893115471
SCG2,153.87951805884842,90.47779756886408,74.45393421454446
HIST1H4C,146.6067247793813,11.678769946662708,220.61368749392096
CHP1,162.53743777764717,190.0327446072122,56.4645583016526
SCD,89.23924666430068,15.72810154619491,260.55281697674434
PSMB8,211.031885820778,279.37671522688606,40.93492531382268
PCMTD2,197.4325585903433,27.516399274978493,120.36470849414647
FIP1L1,46.123303551646664,22.235324597983777,269.92603718608217
PLEKHB1,89.80859130029532,18.140873277787474,293.14093333967844
MFSD1,76.01920538982553,566.3857473634752,79.31719323563682
CKS2,111.83465923430344,70.227139224748,262.3056804318519
TTYH1,204.68102973983042,1.8375452050597532e-07,79.01433865422398
BSCL2,144.74859311306363,30.47935152508167,144.0675534383533
THY1,77.2292641603164,7.743873395714368,225.45312415717473
C8orf46,87.47956461146687,3.88021256527734,276.1147382618325
TMEM59L,170.54800062621968,7.722117240595999,94.11732435646543
ALDOC,132.69404177199345,107.6084631548645,115.18362488484333
PHYHIPL,64.31976820644681,13.82772114117727,255.25726021869087
SCG3,78.89237687219197,10.290659334881761,294.30388614838483
ODC1,98.99146739795562,1.655917259798219,211.41877458649657
OLIG1,114.42607076412199,0.0018674645367810095,219.5258154580568
PDPN,165.89884938238325,115.20017535418869,74.86907179249464
CTSL1,135.19006106970204,493.23970231821886,68.08080666008716
ING4,153.21428149676512,56.1774793663549,179.40789075169408
PSME2,211.54392431569556,323.277649525241,59.741168008887
DBN1,95.50985100787214,12.472475345328471,290.9372805930165
CORO1C,113.9385156055289,105.52781085964716,285.70342296905426
PAICS,147.5141263858299,33.63561272619991,202.96330411386995
NRCAM,141.19641979069456,169.92258870985654,121.61339862091175
PHGDH,147.15684437083027,0.06846537101083766,226.17717349718083
SAR1A,167.04952652936572,116.47838299691796,121.90982339088012
TMEM106C,130.15018790225474,0.6824048747695358,175.15165521790115
CDH2,195.0223983716332,0.006320101960201185,127.55303828345941
SNHG5,119.96254862498424,259.15436654355887,119.66108166683544
SCG5,120.0662558238224,117.7632772839527,211.03808050004795
TYMS,129.7390717203076,3.579560006199193e-06,226.93280498008141
ARRDC3,173.05493049116092,164.78268688851063,147.3223917030888
PDE4B,153.1591742073177,44.26019486555534,158.60308156316515
SNHG16,157.1722992742563,14.43614862756664,193.91598921618458
TCF4,114.36791297550553,33.42650125090639,252.89730421156213
TUBA1C,202.00633647274518,74.82527974794638,52.12357376261393
RNF130,61.07716564527383,416.7446331167737,199.63550658834453
CTTN,171.62575695188715,57.139521606083974,103.2516673570337
ARL4A,169.12452987935006,5.8483862888610965,141.6427497318129
PAPSS1,119.77775754096768,37.130346759149454,279.3148844078394
MARS,161.62329386600047,60.95098134774618,173.05443984460595
UQCR10,170.96558890561803,140.865054888124,91.59621945163683
GSTK1,193.29433234879582,366.1133432531405,77.73046633594618
ATP6V1B2,127.93336337845784,381.7435014277077,112.1240757891688
CPNE1,214.1934089777057,119.89112359661544,87.82940581676999
SQSTM1,186.5140471795814,204.88686615819688,87.50724158420877
MCL1,131.52415317505506,327.1647930416442,153.6834676089356
KLHL7,111.17514441619608,32.26258886008866,263.5410170060925
C16orf80,122.26422634716444,46.2661895167994,315.8492903050197
ATP5I,167.19690769553307,109.4280009142577,116.88886012642155
LEPROTL1,123.50656306779514,75.38364018973355,246.54155420364506
LSM7,211.73292090423024,12.949713733418804,193.39514917855524
APOA1BP,164.73775205333627,19.893098198010673,204.77300540069425
ETNK1,135.3349689263013,153.07196144374973,155.10561961233867
OAT,128.70255189494569,93.3222160292302,200.94998283182386
MRPS26,207.9410294096904,33.96738468118857,142.37966851817777
USMG5,164.76186797998616,114.54702090752717,157.39917849080211
CCNL2,223.8220291270079,118.57092933511807,88.16514101359697
SLC38A2,98.2994894307943,160.46986321728266,223.39317106866685
LSM3,161.98958930635789,43.42734461083829,206.85960301480185
NDUFB7,248.0819771493406,62.33517337646073,119.66876170142152
BUB3,117.24576910107469,37.72085095546273,223.70641147618628
IFRD1,163.65816321589395,245.57462760909343,181.98949501983645
GTF3A,141.29878287108366,248.19345526677336,208.39779676392845
BCHE,144.40195399783877,26.96639629993523,220.66193280575231
IDI1,131.7830547351202,77.77365208436409,181.66511905615775
SMARCE1,141.55438711519938,72.39239776644355,287.40597415030925
UBE2L6,208.2710514075415,214.40965281351643,123.86425610951032
SNX5,191.1687880240537,156.2985069406127,63.558741980978326
SHISA5,183.76445603009518,111.96955600479814,110.41798406756259
TKT,181.0799054438939,193.32444181074214,166.1371512858192
MRPL32,172.71951626549426,124.76102055989473,226.6339479139659
TPM3,165.853339070687,422.8464228011501,144.28753779280413
ANAPC5,173.18741344040504,79.7735301700067,224.7042966562627
GGCT,149.45630626784558,39.72795493850349,190.61186063959462
COPA,130.5028291664863,73.31032138864451,206.53717321487923
IDH2,114.94544206288332,97.30460624559548,234.43526903998026
DDR1,171.0759097028753,0.01433603863570016,164.05386390770934
DDX39A,175.34521736959158,78.80923145507539,168.8744349416138
PHB,200.91255157963735,45.43160499812511,195.3619822067945
BLVRA,135.877554009702,53.635545753456135,193.40404283682656
SNHG6,148.21982022882963,60.473564641513434,202.91417036144867
GRHPR,164.88360234587162,18.15950279562507,210.90106659950936
GCSH,194.6462995873285,49.62292512578471,201.99878474236291
C7orf50,169.93489642715272,64.88126980764231,201.28773401094642
UFC1,185.55685537891637,74.62552518693796,200.60541858145507
DNAJB11,143.6253478134034,46.40091344022097,217.98956298576275
PLD3,205.1219999004949,227.80265075539592,97.65875640382438
CALU,226.33557014823836,76.54476621828965,130.3879036285889
EXOC4,173.9010392844137,144.078144627545,225.61853528189414
SARNP,173.82351493707682,40.752949104082106,254.12880036891667
TMEM9,198.89234656549732,23.965187735326587,205.37323787866006
FAM195B,150.241686003756,41.39825261048292,188.62085209425598
ERH,190.10494787994676,51.26318799440826,182.06107165467404
PTGDR,1.4937443967133293,3.2406091657216285,2.719558036436957e-20
SLFN12L,1.4993847113614036,1.9574306231200411,2.8950808262021864e-22
ANO9,1.5194127028895568,1.8943477727479694,1.9478193109592184e-16
FAM3B,4.637349622436937e-16,14.93022424775122,1.0354378194127097e-14
S100Z,1.570223714893824e-14,15.745241289817326,1.1308528708540857e-06
MSC,2.0524215410182327,1.3533208456410557,0.13059105201781585
HGD,3.265285491956219,4.5582067790828115e-11,3.276879764932532e-19
SPATA22,0.04792363268603231,3.0925131867537847,1.9554829158962688
STAP1,4.365614668457312e-10,13.507035698811599,2.4996653754587416e-16
GRIN2A,1.632425039739572,0.3146734342499767,1.1383431805552482
DLL4,0.8678503333034935,0.39336359368697593,2.990398113175835
OLFM3,1.6529330971610928e-12,6.962723115555167,3.1794594917219916
RSPO2,2.0808976238051424,1.438599666849243e-17,2.421498985745278e-13
IRX2,1.7478255101479255e-09,4.580718344048363e-19,3.559697144745796
EBF2,0.823812559672983,7.36922967331532e-09,2.241285505745016
FAM19A4,1.3003460057755643e-13,8.975519400909869e-13,5.402236525465692
TSPAN32,7.016234624939788e-09,14.395364527070324,2.6530035105578926e-13
NPAS4,1.172185684282761e-11,2.384541585182574,4.386261078937435
KRT17,1.1889706429638114,2.149459766278153,0.7988081635717142
C1orf173,1.1868761262970287,3.898217063953556e-12,3.072851893802142
TNFRSF8,1.7681498023469822,6.849360940045768,5.6224072862029646e-14
PAX2,1.750115602053992,2.3703046546000532e-20,2.670327079015179e-20
KRT222,1.4760286947213004,0.00012027185696286578,0.0011459352326375905
SLC32A1,7.761578546224903e-13,2.451667785877871,4.261107771904873
LY75-CD302,0.00016807973303734254,15.359297298563314,0.0008106430519507309
LGALS2,5.200542961916238e-13,13.145548488955896,2.792733570554338e-14
PODNL1,2.808056868257975,0.5895694554765316,0.035740392631606215
EGFLAM,2.2524870096729463,3.1163949793906965e-13,0.3254173976395952
TBX20,1.4395461105310783,2.957030558761372e-06,0.10652723228974807
LHX1,0.00021472277588139741,3.6554488899183113,3.1694859741507497
S100A1,1.328565313260933e-11,2.823844237076679,4.019580178407301
COL13A1,1.603117127705664,0.6014108937080643,0.2623222524917754
IL1R1,3.0166822927481873,4.048024022646619,4.3938016611307434e-05
CDH26,1.2939010196711262e-06,8.50063416442886,2.1728791584006077
MYO7B,0.49705561555297156,1.861624993106511,3.125395405531826
MMP1,0.45631114771506426,4.777613241406619,6.720361001293666e-14
LOC100129794,4.1405386846973335e-10,1.5714765427962472e-14,4.230569244014034
NEBL,3.1627134434031396,4.4549388725106784e-07,0.3827103589210539
OR2L3,1.1976736917014838e-12,2.3104745084161817,1.816300990041289
SLC27A6,1.8956253639784924,1.926426913975561e-19,5.7636466632725375e-11
LOC100130476,2.2631515480060136,7.845113644956182,0.08777933033741003
ITGB7,1.8257918379970544,4.705855458217765,0.007555128470533639
NPR3,1.0269458224501329,6.103209910150561e-05,4.157502198322263
LILRA3,1.2710394585056596e-13,14.563155733909552,0.00010207082430994453
TNNT3,2.1092172982716715,1.305707280089728e-18,1.2642472050228196e-12
SGCG,2.4929479096079814,0.0033087719245774604,0.6798074888956469
CD22,7.6330450510621e-14,2.4406401375767293,4.741465052273043
FAM71A,2.7884322592836814,3.919483103911265,0.6569555188046489
C8orf34,0.5713394731767462,2.691681966953821e-11,2.944493887063124
CSF3,0.9407135277620856,4.6159155953938455,1.361387099364135e-06
OPRL1,1.245052288457378,13.398358820304379,0.29006791666050685
SH2D2A,1.463390935569274,3.3819091648182877,2.681099444760219e-06
NXPH2,1.8061383323732993e-08,2.8406381411364484e-12,5.548041096063986
HOXB13,0.47483645638733535,7.534955266458375e-12,3.948883811695824
LOXL1,3.0031099319969274,0.0009157336659386689,0.0015394427079658242
MIR142,1.149702060085758e-15,12.978243265793958,7.014954260493675e-13
EMR3,4.192697433730822e-18,11.4596129426414,1.4083152446274868e-18
ACTC1,0.006559081683899419,8.364457359675752e-05,5.383109136565811
SVEP1,0.014766709082019913,2.5687258406286295,5.744262275475705
ASB2,2.705953072863006e-11,12.237634724837037,1.137610861992374e-05
RGS13,1.3818900724279808e-13,14.717611992532007,0.002819280194092894
MIR3651,1.3832788955878246,2.597001740680031e-12,3.319519245038539
SCN4B,2.0555326252140746,0.09550007170314867,2.1285334579281265
DLEU7-AS1,0.0331710897924751,14.733124803650476,0.6392966582320505
CCDC169-SOHLH2,2.379577151818953,7.013624249791235e-13,1.0402627996392455
NOG,2.168809540167607,0.0020863214043265296,1.9517400790987502
SLC6A12,2.0941780347728933,4.210225524450097,2.019356573383815
TGM3,0.779614360682538,3.312849528119417e-18,1.0643600670482969
ACAN,0.995230845453814,1.607329424328346,2.567747026091382
TMEM88,0.9287211534586676,1.9137937712108213,3.176814012754771
OR2W1,2.176371479334283e-13,2.348799434316257,1.3787140759395615
PHLDB2,3.5287243854807024,0.46616907125689716,0.9271194845592727
HIST1H2AB,3.6899293260237385,1.0555662785311908,0.00970829773640255
SPTLC3,1.9451982124771336,7.511417130467084,3.279267518976896e-09
FAIM3,1.4222953184807317,5.461642223601596,3.1686250996928836e-05
KLK9,1.3386750785400252,3.478617212398147e-21,9.320212080612558e-06
OLFML1,2.574465833741742,3.8985212145476593,1.356113140088289
RAB37,1.6812672056045364,7.8025817949092575,0.7671866307598962
TMOD4,3.257230859772279,0.003452477006739186,0.5309799355251669
BPIFC,1.7257908194071163,2.138931465183545,0.34507642626460433
C1orf158,1.9779310940841757,1.837253231949075e-18,0.8241846725070641
SLC17A3,1.798484808094907,8.852902566510476e-19,1.842537191590447e-19
PLCH1,4.124579999354005,1.3305326176286947e-09,2.0096344096783113e-05
LOC644172,3.429541073933724,1.795332476179382,0.5797432452843447
LY9,1.353400227686033,4.864840744988686,1.0653940264300017e-11
TAS2R30,2.805152992263836,1.3859101104821337e-06,2.7397982500120963
C9orf106,1.3560587965167968e-05,13.989857327856134,0.0013264669693417123
GRAP,1.2727326951140678,11.822145037610893,7.966794283405916e-06
LINC00648,1.1269885040848777,0.024437992608462928,4.540557592901843
LOC647859,1.185939504029222,8.194011948077986,1.8819563089044835
CEACAM4,3.55164006152343e-06,13.96575518436965,0.3612091214152781
GALNT9,1.297315092689876,0.7857017762788795,2.8167857015880937
LOC441461,3.009725761288336,4.163994765464521,1.1588853396806433
LOC100129858,0.9651359020791855,2.680838621209621,1.898475828091341
FENDRR,1.994568557918008,2.4825535090664324,2.4382699392446847
LOC100127888,1.373073968568566,2.8931872817826585e-06,4.066118609199882
PLEKHS1,0.9863164535826343,2.475610692323287e-07,1.3244962659282642
WIF1,5.139498199453894e-11,10.171110334939153,0.02535279636904035
SNORD116-18,2.930708606632705,3.0123767423755456,7.40800019713194e-06
FAM157A,0.00025013014709203397,14.048527561620727,7.28184503545621e-11
HAND2,0.0003186379144844994,1.3133052876571972e-11,4.7571049626524
ZBP1,2.5779335614357093,8.227570776243299,0.002994073586014844
ONECUT2,0.32626141727080327,2.4396368459237427,5.5061145161498475
MLXIPL,3.1575167284908624e-07,13.011241657510046,1.7738481374717225e-13
LOC100506585,6.155982117992122e-07,11.87526209686171,1.541566353189287
LRRC66,0.5531018027200869,0.0007643919367036867,4.781434642088225
TRH,6.749931656741261e-11,0.3179712232654504,3.287488290416934
RNASE3,7.674369027141457e-09,13.3506939142844,0.09070773355050658
COLEC12,3.14549361424112,1.9373946480062618,7.125521837681454e-06
PTPRU,1.8323938814824543,0.351582958581353,4.504975434016461
LAX1,1.800820737383486,4.643396236734268,0.21971377680570345
CD244,5.466952970928531e-14,12.35371422462809,3.4101533107405648e-09
PDGFRL,3.9577446767371347,1.5218080527395808,0.2578074312495784
FAM155A,2.5539851227644242e-08,2.1839561687790696,5.566294493685467
LOC400752,3.979209546658557,0.0003973114762593261,1.1490511704549815
RBM11,2.2326761991183676e-12,8.218509477225494e-09,5.224325770511406
LOC391322,1.5589594532270707,11.04642859679876,1.0335358752059647
LOC389895,1.6995737023170594,4.441719541041159e-15,1.372778995644054
GRM5,2.082770176078654e-09,4.6777851461472124e-14,4.757407072071261
HOXA11,0.11120342511821858,1.8484551259727667e-13,5.508570099158615
SLC10A6,2.2345506515744082,4.441216739883516,2.808133288928441e-05
PCDHA1,0.3135810451776586,5.13387614378704,3.502521051143702
MST4,0.2858766250584545,11.471732678017945,0.8787010497707464
ALDH1A3,2.035004614237215,0.0029896663238283875,2.050445612296862
MZB1,1.8768046301800776,3.5730160896652357,2.6957143810373783e-15
SPATA9,0.38252903376056807,3.526316685026435,5.9489700577347415
HOXD1,5.37288920736829e-13,3.9502641735481954e-11,6.279316251121255
ATP2A3,1.1208393138613777,6.83216959063484,1.2382132485506903e-06
EMILIN1,4.669065844961132,0.559430115797456,0.006325504583901073
HRNR,1.6616229570506902,0.06952159564885801,1.8915806030519107
LOC100133445,1.7560032883567291,12.437101100754136,0.7789647155011608
NHLRC1,2.231158439910244,5.9610392915712636,2.416619953207049
GUSBP5,2.755758359798204,3.085999051426088,1.9391548815968769
FAM78A,0.16439313378975218,12.854881477847503,0.0002988947270964973
CCNA1,0.04733797569785497,5.1613983107791166e-09,4.353917886274693
DSCAM-IT1,7.764331914253727e-11,1.536032937987792,4.330531241351516
MIR573,1.0168427878206183,1.228436274778768,5.411690091030858
LILRA5,2.3826764171166997e-05,13.262286879680161,0.7044915902600021
SNX29P2,1.5427676093737386,9.0035247511127,0.6318763745292758
PTER,0.3775282366867184,13.89663862692357,0.9139598497296523
PATL2,1.8942159644212186,3.347309701342745,3.835482930125982e-05
WNT7A,3.4868853708366743,2.3445478415831134,0.10807710010563266
CCDC71L,3.109721467109777,2.0229640521902597,2.186786563630765
EPHA7,2.161937049383284,0.04539893906387504,2.3356291045714768
ZNF99,1.558583445565081,0.2681546880841419,2.8616305693207895
MEGF6,0.0992539567291468,4.063973656652356,2.9139140429748434
SYNPO2,3.4154678208769518,2.642894825167041,0.42228494451327575
ARHGEF19,2.2955984038150077,1.5234997154029633,3.1316289914130326
SMIM6,2.7276272643981854e-11,1.3357458882799256,5.314308833809872
COL12A1,3.0273891936192427,1.4634231004627229e-06,2.818823610045267e-08
USP43,8.02350740786798e-05,0.8920859889472691,5.248800635287022
DIRC3,1.731189064938035,0.46713885842188857,4.72489775081326
CYP1B1,1.909029072598706,3.100116636232049,0.9605100525128847
FAT4,2.12804191813888,0.046872576083478355,1.9743961974845197
C20orf166-AS1,1.7130668381948928,1.5313175966224717,1.1423276745914561
DLGAP1-AS3,9.062005829056399e-10,2.327208756782301e-11,3.9927959411492484
IQUB,4.2201772132389435,6.808589092235183e-08,1.341879469584714
GPR62,1.2514485529588649e-05,1.8033353029397376e-07,4.794077466994781
SLC6A1-AS1,1.009061972959838,5.782844476592424e-12,5.113608297070314
TAS2R13,4.029937896490807,0.9015347952220994,1.3467852157448557
TMPRSS9,1.9453555680445929,4.511219153512323,1.3322447680048985
MGC16121,1.165889779401515,3.311383282322863,2.3026479131559676
LOC100506136,0.8456812680217062,1.4109876724263277,5.156248649081232
LOC100506100,3.1725367006266723,2.5425138792249937,0.09399396781732726
CDH8,1.037714471779117e-12,0.8426080551098507,6.0165203525533535
PRKCG,2.3687453792289075,0.19493184347110576,0.9639455665002078
LOC100873065,2.983456432273394,3.0665383454075156e-08,1.0047393442904398
LOC642929,0.40153923777651107,1.7700908102135648,4.205413306973685
HPN,0.075669905509118,0.9191432678605145,4.491701447466303
TCEB3C,2.5639787064882285,1.2718594435745627,1.886398721281368
FSIP2,0.9353690762693048,3.704947970714326,3.261247821520463
NOD2,0.36013796134846543,12.560911252954218,1.6578081719691788
CRYBB2,1.270567592929492,0.36525321052872894,3.8763066032302316
REM2,0.8760579973276115,6.211913252274488,3.929273042243421
SEPT5-GP1BB,3.6528361482219958,0.015582271918669946,1.718548301840671
ADAP1,4.6339488611526023e-07,4.695555072551566,6.612178368833535
TRIM17,2.389517401740746,0.5143210061913535,3.0881545991920887
SRRM4,0.0042907903796140495,3.742695433740932,3.5919419032539706
C11orf93,1.9461421578857707,1.6712314920025682e-10,2.556770232594599
SARDH,2.939521939745069,1.3652783956069388,2.1125389180084033
HSH2D,2.456700878818064,9.198788914200968,1.2232311461083623
ARHGEF28,1.902935011117336,2.3226640549015588e-10,3.872037759777077
RASGRF2,2.2797566179884337,0.22033190015649326,2.622684252467428
EPHX3,3.1060617550195153,2.3266067580118177,0.002269938320121774
LOC100505666,1.8017161728020408,0.5819286432855341,3.293090976119951
EPHA1-AS1,3.827228758700589,3.182500746369474,0.7781751766715422
LOC256021,1.710818075303277,1.0036475539139975,2.8610563444833046
HOXC11,1.0644655988566813,7.641738501372414e-07,4.530600080657642
PTPRH,2.2338286252236856,2.7221991926775044,1.5224757006832879
ABLIM3,1.1268031184909386,5.619634666320016,2.7788267782361578
BMP4,1.634956408970887,0.09588881820207161,3.7468170892314925
ADAM11,2.19290421170064,0.0012975268542677137,2.9883733995790083
TBC1D3C,1.7849208722684193,0.03213649490403259,2.234719729334254
C1orf228,0.7108126415705833,12.26674413551234,1.073894870102489
EFCAB6,3.970220886620821,0.13632191866915624,2.0656543868941992
PATE2,0.8817529041166439,0.008991477812217053,5.688466352174979
APOBEC4,0.00264989241316806,3.4668213068025835e-09,4.592876633879491
SCRT2,1.9050891433055543,2.831066455281091e-05,2.859306334687271
HOXA11-AS,0.2765937570982312,1.3703284728713681e-10,4.933807814772264
DDX11L2,2.673379060968551,1.798178439601361,2.9071028470299414
TENM2,1.688264362190148,0.0005034287826711755,3.303951334654951
FAM47E-STBD1,1.7332889531250881,7.47213605558928e-13,3.229688284846866
NIPAL2,1.3012509525373626,9.485109916690483,0.5814624294045421
CPLX2,1.0097461972260446,1.204083426511404,6.081604002038701
TXLNB,3.6781237421805137,0.6893473727286421,1.2802603844208662
SNORD63,1.8066737346545023,5.6828511301556555,3.3383584624254694
CNTF,1.346770064167331,3.2733290756990105,5.4276477642577685
PARM1,1.121904079128202e-09,5.460812347038317,3.489922116367304
PARVB,2.8756233862762413,4.649154199857087,1.736445436536335
SPAG4,2.9227484367757164,3.9143179346006187,0.2622158495222768
FAM81A,1.4991625470069203,7.935021755088008e-15,3.702088784298906
SYNE3,2.787343826861713,5.420597975917542,1.7950731616522189
LINC00324,1.8838561346051876,12.076042033321162,1.2607756350135029
KIAA1671,4.883920709633218,0.0394236416424875,0.02025203561247167
LOC400680,3.0955531998418904,1.7608487425983395e-11,3.5030200734048296
C17orf78,2.590209339973798,0.7632424234179148,3.1243237181773003
JPH1,3.8567067965903985,0.6826601198509448,0.00010006217015023444
SUGT1P1,1.675182364784168,0.467479889232589,5.6860586671074955
TMEM255B,1.2394436307049712,10.485414253487527,1.3434776339171213e-07
HIST2H3A,2.0799656014676318,1.5023683812217337,4.389505157341527
HIST2H3C,2.0799656014676318,1.5023683812217337,4.389505157341527
SNORD116-20,2.808923350384351,1.6673780381707743,3.3778299764167787
FUT8-AS1,1.792055863477328,3.3866199518501627,3.1736773519009054
SCARNA1,2.1941195423878628,3.8064455002844646,1.5108476701353748
PAN3-AS1,2.0832620730947298,4.98340075137351,3.414632013625085
BCAM,4.43614216055042,1.1504081593777358,1.2029322710342807
GCH1,0.976032733249897,9.435994646456278,2.576116330987575
ACTR3C,2.3035782072144437,3.555414963685711,1.5968967965815979
AKR7A2P1,2.935568259832609,1.8382796003491164,1.9399353189435304
MTVR2,2.0756921837619062,0.8051288473794651,4.226260148860102
HIST1H3E,2.900271895184262,2.669653598685644,3.0690577147982063
NBEAL2,2.672020001848063,7.05128588943556,0.5052711574479806
CGNL1,4.729849474812375,0.5047313023200223,0.6945336754821761
SYT16,0.0030838320576837643,2.8172502778310397e-05,6.204268461100714
LOC100507194,3.007081082000583,1.3594742900911256,0.9867620719434135
NIPAL4,0.6254279619675653,0.005527500256087081,5.2216316946336985
GPER,4.062684727179314,4.560383170598853,0.9212455805272557
SHROOM3,5.025764483827153,2.8697550714026446e-08,0.0004214886823140969
RASSF3,1.775483613446616,9.962353028458724,0.0004513815675047039
TOB2P1,2.906544184249389,0.000511088722559867,1.7054041283689019
HLX,2.8926003151698625,6.724887816187973,1.4089085402693042
FLJ40852,3.5717292798928844,3.2401561232375937,2.1962333235339404
SMKR1,1.9334340694346563,4.014111142278316e-06,5.411052049853096
TBX19,1.2148423689780015,2.712748085468123,3.6470393689663294
YAP1,4.222577401194557,0.011909834732900262,2.7254097553401526e-08
MORN3,3.9389484836905617,0.08558505198414981,2.290778003475639
ENPP1,2.782448340053516,7.941397140715791,1.8135386900505617
NOTCH3,4.797512340521228,2.575500098453496e-06,0.002772515652712728
FGD6,0.945712588662912,3.0986816782948727,5.800789830013629
PPM1J,2.6927662630228126,5.489434591605643,1.611017513014301
HUNK,2.1715273084554343,0.06771209795868362,4.977287290893487
HOXC5,0.9652831665636432,1.3605141411142596e-08,4.693540519288135
CDRT4,3.6529650346658586,4.193933769051983,0.482597540541255
LOC100507634,3.3239615969628296,1.86835613330238e-08,1.03624653835759
CLEC18C,3.8577313467398495,2.5701084520675337e-12,0.6341066115724093
LOC100505978,3.1750381782681956,8.598338067923152e-11,3.3282866846641523
DGCR5,0.8387349361149288,0.2932444432540278,4.802589188180425
MAFK,2.937026591441147,6.475425656610812,1.4805963105357127
ABRA,2.7580761341931668,6.7120096952985735,0.11936935635731215
CCDC88C,2.397670781845979,1.6073394721562329,3.3381270139340016
CBX7,2.6524079272833543,6.434868587703502,2.8209226098336733
LOC100133957,2.271328755606359,1.1235735036461643,1.9646341319037988
LAMA1,2.575894861171525,0.0002729524994919241,2.158947187707068
FHOD1,1.6073396753730218,12.526865667112865,1.6281321675894127
PDC,2.4967711690192416,2.7057781012474402,3.950178526633511
HCG4,2.410134713354634,2.1372115383745474,1.8680178683201114
KHDC1L,1.7418879482703837e-08,3.814209529192404e-12,5.95499961211151
DACT3-AS1,1.1068725395686598,1.6608689135358867,5.511781378357401
SLC7A14,1.1068437685219625,2.771101333107392,6.099096575304937
ALOX12P2,2.852972490844952,2.103329040242518,3.047306067655458
COPZ2,3.5136318456843125,2.6036780577157015,0.00030870431062113757
C1QTNF9B-AS1,4.95782240087691,0.7369022761057288,0.34510019264651903
LINC00271,3.4391017190087263,2.0936797142198465e-12,1.504711209253574
ZMYND12,2.7145873145778854,4.567226206623033,1.6937638890767945
CNTNAP3,3.865992080453223,0.7335652088703267,0.1301101732693428
ADCY5,0.9280477441354009,0.37418446329758936,7.100569214805298
EN1,1.7480791469257648,6.674615803519461e-08,3.3577277561908274
SH3PXD2A,3.208870359356668,0.44700879074870814,2.91087022637649
SHANK2,0.8018081100979109,1.0028417895185022,4.72942854172299
PHF15,3.1339213879196177,4.533815922335859,0.08874376084762294
LOC283143,2.3935684761674962,8.280185576088794,0.026826744934473266
CN5H6.4,1.9239952575564432,4.138149167313656e-09,4.458276857592426
LILRA6,0.8803247795060484,11.309956598206083,1.7675426440084112
ROR1,3.998003495173013,1.7157338735783307,9.904543097434666e-05
MAATS1,4.603881720105344,0.870153953590295,0.23538535164878774
SCARNA7,1.9069340829769534,6.765597516717503,1.816957748190523
FLJ27354,0.4194003919866342,5.76815104422072,6.108625281802584
JPH3,0.3954537387133953,1.3936624187473308,5.834296029110223
