,0,1,2,3,4,5
SH3D19,24.076486952779607,24.9608233348948,5.080091976259883,21.030694785775207,0.14059277253199537,6.706928048091268
MCAT,15.745252985798109,25.11829975774378,19.596373981815322,20.63786026093585,4.888393234623612,2.5710070171166457
USP36,13.558678593950853,19.647300929465395,19.13525361246698,7.963402388842164,46.94906624834293,19.98168135802148
MTMR10,55.39742047684209,7.380419833403858,17.791932544983915,5.749386762922792,33.66553864639914,21.386436442089245
ZNF808,10.958425474208328,25.78803841929298,23.395399251922367,9.929500356316769,7.547653245407758,12.988825951252498
SLC26A2,10.877133847299428,17.378892604902056,13.609540493746708,22.454563368875792,16.263373235207244,21.021444575077794
TXNDC16,13.576015564127445,31.84685851907105,12.69752690508789,16.02229492418857,9.158139093906145,12.04632670866828
STIM1,8.848677317947987,8.907426684725467,26.908332882813387,8.77765209977116,27.146790742613913,16.421191869772258
TLN1,14.616863736741848,7.661959969138695,18.180936119640506,8.3981928240679,15.452771260315602,46.030188478446526
MLLT3,33.88041485633648,25.96674283888604,10.865957884433897,13.341399849629743,12.705411475040528,4.677105414650932
ZNF607,29.906637587674453,17.635590116138882,22.79388081973886,9.827876151877977,0.6119019999419406,0.2387558904600391
DMPK,19.038104965621226,7.846728750649169,22.45125736370893,8.299222744774934,19.47299113986994,6.248310987305247e-14
B9D2,6.941855996176432,8.612768544928288,26.508448409674557,17.837968005038398,3.6124685160445984,10.980777762726584
SGSH,19.501997444362306,8.523235282436172,21.480765220922077,12.432426564630958,49.44114824669488,6.5465928396645525
SMCR5,2.041044488926411,38.27708263139481,10.228390419093513,13.845848289456935,26.514359902929005,0.078453534221848
DIAPH1,3.7722968563858377,15.190285322581582,11.203738554256962,25.868978118420905,1.0732036276575478,11.765886781027438
TUFT1,24.722751771551387,35.31428296808635,7.994178136267494,14.151028512093653,17.458131517586953,8.063873703440672
BRAF,30.36545796678693,49.04624758721087,13.82122054274652,10.026349372619709,14.994036701664315,7.142125593012202
AGPAT4,27.654358961076994,24.943674676335803,9.41036864361508,23.59729107427023,0.8170512555644043,1.0085521412938356
PTAR1,36.8976541681604,18.394980597225288,24.116068232804906,12.078397975140575,7.603023624658856,4.3019070183149495
VKORC1L1,19.57021843161635,34.5553948779996,16.95860519999052,10.23062716993415,6.6994022729467275,1.1585596970011764
DLG5,10.53813898847943,20.555071064982123,16.370908337291485,17.632563222745286,16.69539107467619,2.4004810875659744e-09
ZNF667,3.3118390560740028,27.268277011822235,20.58176178772937,13.497008330989074,5.457195181395987,0.5873614962360307
TTC39C,10.645308288348687,6.881646442555914,9.028135214057242,24.761672507095113,17.356450100733955,13.17831305818789
LOC644961,7.253776754681294,31.476271470346713,13.872457458551224,14.856028153021077,2.739867105700811,9.162973260503415
GTF2IRD1,15.871147961110085,34.75585112160076,16.43254748877592,13.41579017104576,2.9233942439358906,0.2368269186465793
FTSJD1,21.806065188853314,21.765827591904152,16.623330403154235,11.087043411825338,15.095409566955702,41.13382939441571
PPAPDC3,49.55951283750983,10.505539977202615,14.515873622266188,11.867243629820228,1.637029015728313,9.400008541540348
SCAMP5,31.718161054290753,26.074286843008746,6.894857573823955,18.981972428335325,2.0745916013363774,0.03207306206005192
MMS22L,36.08834992956572,27.312163811437586,15.92745545629896,17.90867357763081,8.844296354001386,5.065010725898057
PER2,16.16821270295734,10.178635136784834,10.006566911957739,12.420233449813349,56.850177171645896,3.6873096196224635
GLCE,21.77233432207586,22.954731897103585,10.320409473325036,18.24501327253673,30.24385709831476,11.56083545805215
ZNF582-AS1,22.961812475981848,22.71651377303485,19.0883584884295,9.079673570857482,23.14162066173523,7.258148761877864
RAB39A,8.081689889460593,25.429821201707135,13.338058116773201,9.261810582825932,11.421894173710111,25.807391764902178
ZNF28,10.97208124057658,24.11269891210364,22.313102402979187,9.002959009952132,20.410427217613044,9.761269658570908
GUSBP2,38.73185492013123,24.151788815428805,12.09728843614352,11.731698600710706,14.177970947220109,1.6184575391382332
ZNF155,24.042440496693498,18.5131700424636,17.380124116771206,14.469394503151925,22.27379278496057,12.522390667233577
CRLS1,3.144604490023044,22.35039297091279,25.648436336593637,11.922649489860659,1.5861582040190434,4.530303663713318
ATM,14.835152598623223,11.459977283236967,13.60309712305377,8.069255709193058,3.7495560630699845,49.813791969089884
REST,20.067245625995508,14.523450645132042,20.73410420429038,10.358293029763985,12.997424950094782,14.202970248775769
SH3BP5,34.96064830373133,31.003828450975927,7.947273777413926,12.3507233746661,14.751655234069176,11.298531476899715
LOC349196,16.00925377937906,33.064619273181464,13.126506184901519,10.221630387019198,14.220660894352083,1.2485201005253328
MASTL,21.349409135946278,19.32778041123934,8.38930839035483,25.486012262121996,2.3532294799995936,8.773233975813673
NMNAT3,12.843396423673308,14.62500059357675,15.48143482240196,13.966965861468584,22.140855630577896,1.7623625713847384
ZNF224,18.912963829089332,14.088580877094408,20.900190564000923,10.595961808594716,20.548646163613807,9.510375877148931
PLEKHH2,13.125709210312698,18.904203205934223,16.13744050865404,15.582417564046798,9.655471069973723,0.0007680397384298449
HDDC3,11.281189987416461,3.4984819498135757,23.076860366225297,13.453648516159566,1.294247096034893,19.888183097467532
HAUS6,24.195877849583677,28.867027278113525,17.497510820970195,19.527070653958738,8.47569619413258,2.9190401330683424
LIMK2,19.188861956893412,24.597500841966042,15.060536117688072,5.88202302806348,24.353115868884565,14.877849437088482
H2AFX,7.631520114934338,24.2864581870523,18.332973716274314,24.006378423448872,3.638849792899019,0.03460152500831947
EBPL,2.72264842345704,15.261114396576177,20.291000704448276,25.682950347375357,3.449361533947482,11.052350724524434
ZNFX1,17.171200821375955,8.07452724806051,19.813106475572024,7.440048924619563,49.14883040197575,26.428672873694513
ATP9A,35.485891809656565,31.906053972559615,15.94714411950903,16.52493849906123,11.701161582238171,1.1256669180657175
DAPK1,15.430276744046088,19.47378267593605,16.28510015902619,3.922182725228154,28.098454589966195,22.80310392028895
CCDC144C,26.317519788001466,29.04927467480011,12.788724666927687,9.80985111517868,11.22289073669829,5.1010965086306514
MEX3C,1.1710681669813676,24.965240704488874,22.296123435080787,8.42185186134838,22.37461027965545,0.10637095942561875
ZNF12,8.704900677500556,40.74919373316445,16.07114514256162,9.036635775379901,9.315647149062457,5.202851994066963
CHSY1,3.9975798490436976,8.905707909996856,17.788512564988196,13.253773364546666,17.17109586404225,12.341791025985213
FAM13A,10.36919218539334,30.955532955718787,19.148743507947284,9.903321558831703,26.389598412140888,18.981804118429206
ZNF304,1.6418962548248628,33.77086440966082,21.254747051989415,10.133357892195646,14.898468309523018,10.212835931659551
CNTLN,20.360109308129665,28.91766036604509,12.542364752755107,12.207609181567403,1.4586809770346574,13.643280089166897
PPP1R3B,3.673592673885603,18.852406594238047,14.181021294605577,8.560975206453774,47.073467663876464,13.694681326056914
UCK2,18.58515741146994,12.920524332584353,11.419768036488374,19.160360106164752,33.545574753711186,4.071603786199983
ENDOV,11.687845833387557,26.653545816813796,19.96939978116208,12.341990472012206,8.291749062283388,11.788237668531357
ZNF829,27.232938681770662,24.56612389983556,21.910418731618066,11.258704817122812,0.2187611787109591,7.457728102285745
CHAC2,21.417959045066883,35.294538699375224,19.59898000485583,11.817658323621968,6.250165137065104,8.557588790177787
LRRC27,15.766406761285907,16.60925405428391,17.97274025033795,19.108978279925893,3.7690369419993055,6.2098800832775485
FAM214A,31.249339026405444,31.506784073140672,15.519947482360173,9.36928367336177,10.71866474764677,13.970911394619515
DIXDC1,46.00082800058556,25.775254521542678,9.870351594692803,12.952846086012428,15.899125713261414,2.402019307983614
ZNF189,41.933230045433575,20.090119470773978,12.70781941114221,12.241261044508883,2.136559126238929,19.20683686856986
NPY5R,5.464979486193825e-26,7.649185581754377e-29,6.223348666811093,21.041876525395306,28.676138485963126,0.8732393226358801
KHDRBS2,9.385775405784522e-29,1.569953015957412e-20,4.291032458263494e-29,40.71235205037065,1.5532303808813596e-18,5.947421080793629e-22
CYP27B1,182.9956223085903,12.001287070034559,1.8295828795541153e-07,5.318054843135473e-16,1.5513802918542815e-16,2.2864267956274373e-17
TLE6,8.059373443564188e-16,3.9217700676026734e-12,33.97379882517369,3.3309941360850674e-10,1.9368476401921053e-14,1.288775048215795e-12
TUBA4A,5.0485777958885585,1.3683531177970087e-12,32.736261111545524,1.8220391146721424e-12,0.001217115887921183,32.4861709912571
RDH5,7.691775357611481e-20,1.0661274193996484e-19,37.115361238595675,7.39998319177918e-16,7.589570759015578e-17,1.889363929939796e-13
HPGDS,1.728218090547431e-19,1.3635534738664178e-16,8.541448806926694e-13,3.4871246248352176e-13,1.374159707562555e-09,140.19578696919547
LRRC25,1.5445636682087386e-10,3.7216911507605937e-10,9.480617069457833e-10,0.2227287782876454,12.392102850477688,144.97292457090484
ALDH1A1,2.204320200543512e-16,4.732877185298892e-16,12.138325190815285,3.6933522738029924e-19,1.999480183253766e-19,108.23828952471501
SPINT2,0.00010664707127474558,22.999965947708624,8.699065219311592e-13,1.9256823880602978,18.68366140612704,134.0739821419512
CD8B,1.1673445269871247e-25,4.672261644676992e-30,18.918084502016164,5.901277541784072e-18,4.2592727854809856e-20,16.38122393313723
LEMD1,2.0882297628375868e-15,2.107614021842387e-06,0.01532394547916657,38.67025927278868,19.979618173520304,1.997308110892709e-10
ZNF488,64.8597143268654,22.41620599570033,4.581191462438285e-14,25.359222202743073,1.4262281518097204e-14,3.9733736353235006e-05
OTX2,1.122197923001158e-36,1.533772700977389e-21,5.4226527394336234e-18,31.053559903178144,14.913316494379842,9.085194414067373e-23
ASPA,174.62494038998256,8.251146960671653e-13,9.498445349472567,7.89379570676157e-06,1.9380998231438813,1.7814208748917418e-06
ANGPTL1,21.574516875252737,6.2543614997322e-15,36.763036463340995,0.016780702308099863,2.001381367395392e-14,3.4760962820556325e-19
TNF,2.1076052232956888e-05,5.994915948043621,2.6632184305707325,2.132514862699822e-09,0.3227573961633573,138.61593007713802
HCST,5.644044774290251e-13,3.0977034720714115e-12,11.371247518938151,3.816201987686469e-08,1.7765147246798612,128.12538773626954
CRYAA,9.204131035654183e-34,15.512990692213828,13.911117639987502,3.704095434222054e-10,2.604297245776452e-31,8.641085953527484e-38
LRRN2,0.02227376341062197,19.16162809222378,2.2548361170181153,30.589274960006342,1.1162262703351014,3.2626950115870135e-15
CXorf28,117.13758892698468,57.40767633228979,3.71720172551126e-06,0.08964252567020589,1.1122348421512065,4.285021074536518e-07
FCGR2C,1.6552898749262446e-12,1.289698116490091e-14,6.110281552156296e-12,1.6089922305329987e-11,0.5089629983822636,134.02474109346008
CYTH4,1.788738440536606e-12,5.292322304341203e-12,3.8226570484816926e-11,2.359250324078386e-09,1.8660056806277834e-06,140.10334913310137
CPNE5,6.277898376369287e-19,1.7569698457746172e-16,32.148119824045395,0.0876614333597861,3.1773844128036837,1.1266152245925184e-14
KRBOX1,33.375247532037825,13.651624327462946,9.07615721939814,27.699124051076655,24.042721853066364,6.567088056376283
MICALL2,1.6103785942245048,0.00023713489614175036,39.13130286706115,0.00010379507568440878,1.3241166926932044,0.024050611410567194
PCDHGB1,13.366161020360998,24.187451296434624,16.893306707027524,15.868415774373634,7.154422759272388e-06,3.1489708964405157e-09
GPR65,1.8424279950129538e-11,0.0051138970752841306,0.3430844861684643,0.01991504154123184,6.5743787584447535,137.28262311053342
MPEG1,9.076134337623168e-15,9.8297180358612e-16,1.3179661683571306e-16,4.355986148385472e-13,3.4736757640596936e-14,124.81223881457171
PRPH,4.5480998744848125e-18,1.068618481126878,0.7304178653669228,18.491177743267905,54.86815074951527,1.0506005315791002e-14
APCDD1L,2.2123783403739857e-28,1.0175673357397168e-25,25.274672275127827,1.2180096251425912e-22,4.610041316215155e-27,1.2712319028076466e-18
LILRB1,4.912731188550759e-14,4.051988339096999e-12,3.937939638493181e-15,5.2336970784461e-14,40.95859837593706,121.60896381809924
PTPRN,8.114321029286701e-13,39.682294428231515,6.022292050081489,9.782028183556562,45.341654612910666,10.915191224996207
GLDN,63.95205100520471,0.9663167744517703,2.513932069946087e-15,8.047246901827216e-15,150.1436229213933,7.7961770667317465
TMEM119,0.0749261455017198,15.457767707316354,1.7252496789959332e-08,8.687554840743261e-07,23.647208611635403,127.14193210092131
SAA1,3.5828392973934425e-06,31.770470804453918,2.1636839367720882e-07,4.915748033029087e-05,31.050281538952373,18.57040627301173
LOX,3.8380965446618884e-07,12.62480576290737,32.97064455616136,0.2541213113294167,35.30919925624191,16.43320012109992
MT1G,2.701986134824305,33.4137000805426,7.646595506967654,0.004001145455120564,54.71015057992621,58.916761601660056
TNFAIP8,8.81153436029543,1.3374414024927538e-07,12.184585517954197,1.807745321859871,0.05239934396376634,120.5418524954097
KCNH7,12.150983725122149,122.89341181558117,1.8178533368734914e-11,0.03271880243545819,2.379367768037979e-10,2.8237826575483616
FAM105A,22.258374228869734,1.5775824146592177e-12,4.722419792671961e-11,16.526267720382094,3.849478102246123e-09,110.16611856697786
COL11A1,19.40584350046119,1.1239656512474625,5.829858591964456e-19,51.308575027430585,4.4734457780235403e-13,9.32328315407769
TH,1.3302028827314981e-30,4.0406769538221256e-25,1.2964428161368166e-18,17.383904947418902,29.61870661213358,2.67263747337765e-22
SIGLEC8,0.2902605002430204,34.26585064675165,5.1123058512489923e-14,2.1250848900996988e-16,67.54772755073118,91.41410300671699
ZNF300P1,3.4006332454369637,62.281165674389044,2.930261947722488,30.225292105881234,9.632375598253153e-14,1.5697811222666485e-07
CRIP1,5.778579060615932,2.1978844184167282e-14,21.88256433921102,0.619401458995562,2.944618803542642e-15,78.71823759419632
DENND3,3.2120360015403765e-06,8.339509388082538,4.9611457890871267e-08,0.8822779596627421,25.971184005906455,127.25352394890835
FAM212A,1.4891073824333705e-14,1.4239088873638365e-14,1.1172799104826094,4.773743207902716,2.7322090544395684e-15,121.36372164047371
CHST8,3.589059175983786,10.562934538342477,24.585618021430076,6.99976298753538,8.450588773640103,2.152213479564294e-12
DOCK8,1.5493599110466468e-12,0.0023206643569261072,2.677807234903098,2.912825271484093e-12,1.8013457706026491e-06,128.7279154987399
AQP1,1.1444064311851687e-10,31.632166846500837,31.77005870185999,0.00120150723050097,8.838660352598318,3.437632646557526e-16
MBD6,19.40273968361045,80.98828862881179,3.8606444243448596e-08,8.06331000687993e-15,0.2887003015595758,3.0458141040735828e-05
SLC26A10,21.411837952980928,89.38617361873573,1.608191577656003e-11,1.9122723293389932e-07,2.9353423908447798e-15,4.387143756681921e-15
TCIRG1,4.900541368659491,0.009154597906569445,9.417086819994205,2.8407678450605824,53.20903689855808,117.00852165243292
MOBP,169.27041079743796,0.74303522300473,8.482110833256269e-13,4.167307677531634,2.7057186979905974,8.663393037696364
PCOLCE2,3.764453400116304e-05,33.431737821040386,20.531438748998042,14.601574061560635,9.789312763309116,6.773697400459264
SYK,2.3682163172563094e-09,0.11432964696492723,2.6434751098659947e-13,2.883087517803324,1.3529932693704043,128.06742622911747
PDZD2,1.647320426542962,10.001188354025356,37.52895830937462,7.449878490232903,45.57767244195076,3.9376966205027144
SOX10,32.90954384727365,2.056284554941143e-12,2.5118363135642157e-13,51.1875133036832,1.2539653335663847e-14,0.0007516537898805931
KLHL32,169.05071793261277,7.145623565748867,1.5482477951280718,4.233601409133241,4.5301440797749954,0.0006207766928290634
CMTM7,7.392799862742523,0.22568567938239478,3.6789243713985162,5.428007352712215,36.694556608262495,129.75314675844015
PLAC8,5.915964064191088,0.25415531676900194,3.96103873927183,9.78079943075542,48.33452058768624,118.95900203412617
RHBDF2,0.10908993956689757,8.983273437066519,0.02299189721981451,4.713808438237069e-12,50.632568198579825,119.65140582263481
DOCK2,2.281907066078477e-13,2.613189816796669e-13,2.572473448369196,2.3997317792318473e-12,1.397403606304684,124.97699917626173
LTC4S,4.7607954204832233e-11,2.0395571891376543e-08,0.1490936060466834,3.981361796812932e-09,43.006285850042886,118.65900688005794
HSPB8,26.72325473827783,3.0792952420759634,35.44835909828667,0.06961105459220142,28.71931854298197,5.500380839965868
SLC7A8,2.652052687437074e-07,0.44281935759374885,2.469269954089759e-12,1.76645347347627e-14,150.74514755788823,20.608522479282417
FXYD7,2.2736361444035054e-07,14.893226268937626,7.802435556798872,32.19244751731373,2.4072849840107784,6.1962396799388655
ANKRD65,93.68416819774012,9.323461672803655,24.359784487872233,7.639000899190046,10.977706229701683,6.898637274616802
FCGR1B,0.029727175021869116,11.204619436881575,1.1042227173880514,8.549783404320163e-09,9.455297155868957,122.46479858688295
AHNAK,5.869536455176023e-14,1.3597203282972886e-13,33.974577766102456,2.5114206919024707e-09,0.1143721345111501,86.30829265139313
FGD2,7.303199908403802e-13,1.797137196844232e-13,2.2608184485228846e-13,4.510242832799526e-13,32.231140530430565,116.67297085072859
C4A,0.007018599259093437,1.2517804474888794,34.80783945252277,3.677449660815747,37.44720789143114,1.6947024669669704e-10
SLC12A4,17.904257280323883,0.06512415608054661,46.4570455719854,5.414033325368865,20.70165952956705,4.135592637321739
NCF4,1.8768814941822666e-11,7.489416918657548e-11,2.186436129314284,0.3257226094147572,5.704961813851698,125.09486613166081
SIGLEC9,1.9664070304471876e-13,6.316273861848834e-10,2.5979113129843817e-15,2.1911244739361373e-13,49.35464298648574,110.52592482686963
ISG20,34.60348671786466,0.31278198703065757,27.484046773966465,0.029725546454192838,64.84150122465996,25.893694368300455
PSD2,18.984234585726742,20.24224184456645,32.19392181733029,0.14442118481583557,0.03350980781531842,3.615361240578215
EFHD1,140.0801150540277,21.80648586196096,5.0746946555469075,3.8324376623146446,12.469017522326045,13.585899219891031
IRF5,4.8900675418899205e-14,7.793010486937463e-13,11.703495384362434,1.854312111433777e-14,1.0349182857197537e-13,106.53915979340559
DEF6,8.756825064219275e-15,1.0574530123277827e-15,3.595191872987073,5.406872675156381e-09,16.88287502864852,111.44384386906266
ARHGAP9,4.649418498175646e-13,1.4608689970083259e-12,5.979738681179519,4.619286117364965e-14,28.717387032062273,107.12071679677977
MGC2889,0.0001631330284405037,24.393314890797697,0.7003572066284571,48.22604688682688,9.404332075095621e-09,0.0039984135430498075
ELL2,3.2888783616785164,43.95771688720927,6.110156333105418,4.269174239776422e-14,99.62792759202704,39.300311752049474
TMEM246,13.58087927882032,29.575619151047643,1.3755827967785561e-13,47.869921251480186,0.00015083080554965158,1.939563601826845
LOC154761,9.666670858140544e-10,6.547557072798401,38.443612347690376,6.616992832222246,18.729871112969633,15.33305213777641
RCSD1,8.631574584919423e-10,5.480224758067359e-08,4.874056178328863,0.0006368460840848946,20.873837260949347,115.23777334183971
CLEC4A,0.49164923928574433,7.973938735826985e-08,8.054508951956299,4.473938495504772,28.38838507896885,112.51962793907227
TMEM132B,12.974231298298463,26.520541598370865,27.99745885905637,11.753921356993091,4.569713171766448e-13,4.431720616754845
CPNE8,1.3941216817922962e-17,6.782086366865151e-16,6.205240843406724,25.47162885579052,29.884735148115617,3.013839468437697
FGR,6.289259779137458e-11,1.764643128305945e-08,2.9681454520597607e-15,0.05178073377705484,87.94050196229041,88.79311523513506
TLR4,0.0002535601257743559,4.024691396027182,3.298229935336069,6.148884661570124,4.543728763959044,107.04685730747514
FBP1,4.2710095743974584e-14,15.752674978624608,3.7300519605956404e-11,1.494921150149422,19.87854416297192,98.26081893822531
CA9,3.2324221288648465,17.18985843198974,29.76711115690721,8.419809604060394,21.729914487071063,1.2460579310210483e-07
LINC00839,2.0898608803653615e-14,9.159815764504264e-14,6.80439836516797,38.840469501873606,2.4263946203490017e-14,2.1533414386205505e-11
RAPGEF4,37.20328872707465,34.83371191763555,7.206725744961638,36.132035852010404,0.0011042845464031984,0.00013966050116113497
NDUFA4L2,16.915274118658644,25.833520023260863,20.909480659205883,8.735545374772439,7.453546932112729,8.380569135641395e-08
PCDHB3,8.646484321090671e-16,28.36431056716765,11.948388703488861,27.629534894449773,9.788402889156549,4.8927430456213826e-05
CAV2,16.794525451053925,11.512210702889371,0.0010131538222914898,39.28045222717544,3.4222605817385965,7.442036696776795
ARHGAP18,0.6281665507484226,0.019786066138282776,28.5924419737063,1.1283499294602348,13.471042114648824,111.85181771837962
ABCA8,83.62928255564618,0.0006468302893482036,30.083060487864138,2.4811653662603067e-12,45.683964502259435,1.7860398060815577e-07
GSE1,4.63683352491259,53.11206351095705,26.007462611340465,8.65638853129443,0.007057903924720659,13.88492572723979
TNFRSF14,10.643135114543048,4.269718733331784,26.899985809860404,2.342426441045117,18.86608921788618,111.77137331128156
DUSP2,0.00010651543549063747,16.170377256259023,7.969924659170079,0.8086005778781512,45.04703184858915,86.56674407234165
OPCML,0.034652119674132904,30.730995885131072,3.7761855156858826e-15,40.41470098116643,3.2564701333199095e-13,9.006538567381853e-12
GPD1L,3.1158554789784376,1.6353238757808023e-06,20.502433718477405,45.26631180326481,2.0622722490656282,14.522698616474266
NFKBID,0.05190935923257384,32.60182685818285,1.4304836919729855e-12,2.0837004318591252e-10,67.4175165199518,77.74593452756496
LOC375295,1.662070941892512e-07,38.18600161653496,10.841365126728189,14.818485555894714,61.53496923584652,3.454037169298746
CENPV,0.34580621510072496,37.573446726891355,0.4487033277198997,55.33708922115488,1.225422125039678e-13,3.890969824282149e-05
CLGN,21.015169361816127,42.16790565004039,1.5992561446650843e-10,32.573930028211386,4.202923654722634e-14,3.7741479106431314e-12
GYPC,11.05620473287196,15.91762364191187,10.217197064980997,6.213759285460925,127.22432423335798,50.531882363298095
FERMT1,0.46440649343717755,63.56711832994636,16.165106406550308,7.7137081933091665,1.8727708373082627e-08,9.861668956814945e-10
C2,8.13378199745585e-12,2.379058227413319e-08,12.62871912871686,9.608172375634026e-05,16.832896655592045,105.200839563285
HVCN1,0.27764653436029024,0.00014225193601681793,13.09361832273083,11.7874913776502,10.728071909805623,110.88984055868806
DGKG,24.169968964850856,29.62732881796822,21.814699339643667,5.613816738696562,101.69052742592427,5.791850516683527
SLITRK1,30.050803889634786,62.164748886980995,8.814031424945677,21.41748985540334,4.140824858628459e-16,2.484642802962434e-15
CDCA3,0.03460709796930263,44.623740889106465,23.034413421041588,20.375122702640432,12.278111772897692,2.6406982909217898e-17
LOC400927,29.25363254965438,42.5602112358262,19.73885704973601,0.0005617920817898867,0.1037078337212215,3.1149327934313986e-10
SIX1,31.73946274377656,15.409004171905858,0.5747353659179928,35.99825989877189,2.051785005186026e-14,4.0284994549009747e-13
RASSF5,2.1858558987508597e-12,21.936148932151255,1.8784724072065397,0.008921877753525674,37.26589502233882,96.80469699722383
TMEM63A,150.8905890044181,6.57516212382552e-05,10.782704225462362,9.204183394639722,9.66585071811068,22.685175197120184
FREM2,2.0077771411286633,0.032255263890642503,19.362469639507125,42.190928551581,26.745232045056554,1.567018781925462e-11
ITGA6,0.8683487489895784,0.04899480919250261,16.14779970047366,18.43697671198993,46.60118904603221,9.39554819572767
SEPT6,1.3961127073338573,0.0011986981738417728,1.3499991552462156,59.919843153819656,0.00019152544959826807,51.97053498736959
AASDH,45.28339263826641,93.13203097759335,21.369237055402404,1.2352940717842453,9.193824786822782,0.4227711109975176
SNCA,43.3123463522392,3.7294933257901856e-10,12.433963321602148,6.926123807724604,6.177688431599754e-05,68.39142733570371
RAB3C,5.152722412565075e-07,50.09133893649388,1.0370900989692509e-16,34.801661288703656,4.04129848607065e-12,0.9144293532827211
DUSP23,19.475000152639634,1.2545621350585556e-08,6.370918577727463,28.11738693688291,55.23118794849885,92.64475323995174
THSD7A,11.522818238862857,102.67734399935416,4.599044997271711,15.688962543837297,1.350361573695404,0.002756171862742837
DAB2,2.734104879733714e-06,7.697920930164019,9.351011938499308,0.09677837119615217,42.542541057120836,83.11275266450643
TRIP6,15.201350003283677,0.1700954174176237,57.003070177128095,2.016636959062891,19.818774491242447,2.758005942080066
MYRF,129.57157842956224,6.914728798143393,0.023401581672328683,14.33515859464338,1.7574392204103895,8.360556037363457
CNGA3,2.8928257645544306,13.697968095799242,41.491791060286616,0.029696158773046794,20.32819179699789,2.4376817388280083e-07
RNF182,7.48323806454363,64.12394781282775,0.009497820637904648,39.55953604073801,4.568962958549114,5.972715869675836e-09
PLEKHH1,143.3910563648915,5.45398097020297,1.0062833674778204,14.840278901412503,0.04162538859226731,6.21085209503639
GSDMD,11.570322387978687,0.00010004801791511976,38.81802051654715,1.8800327391515417e-07,38.34589465518292,68.83264089319687
CCDC74A,26.70174593861063,25.831726670807154,17.79489658073187,18.781942743687363,1.2568204786244819,2.8769304466573574e-14
LRRC16A,6.7349453814601175,0.0004971996830769121,35.37895196810372,1.4953737907070526e-12,93.66350278063273,4.270851547514605e-11
MAPK8IP1,43.11987797838465,20.4799100844016,32.1515263738425,12.104958693538846,0.1306386580267937,0.008706462977428027
NTM,92.96696665408459,25.60210719392097,4.997932097475842,35.94225943132459,20.671381270297502,2.283135088844235
MAFB,6.11206405736527,47.41772675734123,7.918185974598378,0.04377934261294072,59.11171152360867,72.47665156791949
SELM,50.31371178092927,0.23663428784425322,15.704613365885619,35.843101486196765,20.427121274333423,25.25396513574818
FAM107B,140.94681429493573,12.928697654818592,4.947999928426186,25.4139907517377,6.491648552904986,21.476002064739554
IFI35,15.710974818821859,8.058716793517993e-10,36.50036945702772,0.045510362867498974,62.840234925704124,58.9420909848583
PLA2G4A,4.643118675105138e-13,36.493925568625755,5.611477963267156,30.69082600785757,29.640585776384313,41.52047735376403
LOC100506474,21.230469200370596,4.114690562979659e-09,19.217628569120354,36.45408031655288,39.811606927147956,9.828060745203721e-08
SPSB2,32.42534414499083,48.248376724896346,28.303453286540726,14.50192449703579,6.957573960934692,8.520773998991015
NCKAP5,61.21004238539699,43.43568939895968,15.107196034139637,1.3040862194817581e-05,1.3694826278957575,1.1757454690739836e-07
SVIP,54.215753465419766,13.784770139673217,4.394009834130557,40.65589207787383,12.71569661319306,16.044046851609
PTRF,16.80636065757574,0.0011973171546496733,49.730776923854634,4.134227612245516,34.54388056379018,2.812137292220731
CNTFR,19.432382496487612,19.262599192213028,24.203607653239263,14.603285149445961,9.305997577883593e-11,2.078347064443029e-15
ADA,25.39090580617282,14.201330170666086,30.762101375608665,7.954769910134127,66.97328431110628,0.0005465185307007312
STEAP3,23.35043536183956,12.52056322187525,27.101475964036965,1.1114405755186343e-05,111.45155228983579,41.86692738839879
DIRAS2,69.33384930767471,48.61083477868014,34.33923991045825,3.795943965358922,6.3670995243288875,3.1353963617781964e-09
CSDA,2.0750945628105475,25.833847425903315,28.62061386157432,2.8410874319281496,51.03954065696733,13.59664319970211
DISC1,33.99412218671253,29.34613642927866,21.333888818374817,27.48609120204772,0.0005148299899081335,26.68030252532021
FAM181A,14.178499510079739,30.009666059686086,27.998237701650506,10.994528283749725,3.887312600536202,6.226217419154346e-13
FBXO32,22.75418750459153,4.5581774456394024e-05,32.67715347853131,2.2412357080006786,22.0429310306486,7.751932595367166
KLHL21,25.929424430561863,7.518461801783682,36.00624758706522,6.966369126185139,34.188774679512534,13.969664966369477
ABCG1,71.71480547054522,65.65666129185075,1.606857725667153e-12,12.085854261346581,28.980492132164407,48.73214860296996
LHFPL3-AS1,55.847442712234546,52.969467034808936,0.0643298445850277,27.555793486870225,6.6899926308874755e-12,1.7758483846499037e-13
CEND1,26.518903370885315,25.065714399218027,21.53419083362665,23.156890869424835,40.70776791032779,4.308922717321252
AGMO,58.9502707433795,24.414655309925205,31.9260034597591,1.5501656002297747e-11,42.47034161287981,0.1821976124647723
SLC9A9,36.29137496567024,0.3778810812352797,15.09864255894117,11.368957441887588,16.344810323819807,112.78562832289477
LHFPL2,4.89465752424427,11.50206425142777,6.7087200548978165,10.541656250151256,78.06444103554912,91.96394132222422
B3GALTL,27.558464848901693,12.201196899790121,51.47524456977408,2.995507895193733,11.93446107788034,5.300340064526866e-13
MRC2,2.006254680487669e-13,1.0304620889348673e-08,23.4847620024034,19.555747872565952,60.063314994005815,11.717118768280312
